Ramanshift[cm-1],Intensity
1542.187846,18465.2
1545.512036,17604.4
1548.831693,18746
1552.146829,18287.2
1555.457453,17675.8
1558.763579,17227.4
1562.065216,17898.2
1565.362377,18212.2
1568.655073,18472.4
1571.943315,18207.6
1575.227114,18122
1578.506482,18051.6
1581.781431,18886.6
1585.051971,18238.4
1588.318114,18224.2
1591.579872,18054
1594.837255,17637.2
1598.090275,17205.4
1601.338945,16969.6
1604.583274,17397.4
1607.823275,16942.4
1611.058959,16448.6
1614.290338,17116
1617.517422,16148.6
1620.740224,16461.6
1623.958755,15914.8
1627.173027,16111.8
1630.38305,15527.8
1633.588838,15935.8
1636.7904,15630.4
1639.987749,15867.8
1643.180896,16023.2
1646.369853,15317.6
1649.554632,16218
1652.735244,15404.6
1655.9117,14962.4
1659.084013,15380.8
1662.252193,15916.6
1665.416254,14996.2
1668.576205,15191
1671.732059,15502.2
1674.883828,15560
1678.031523,14930.4
1681.175157,14926
1684.314739,14929.6
1687.450284,14782.4
1690.581801,14623.6
1693.709304,14396
1696.832803,14461.6
1699.952311,14816.4
1703.067839,14641.6
1706.179399,14721.6
1709.287003,15050.4
1712.390663,14534.4
1715.49039,14579.8
1718.586197,14954.2
1721.678095,14665.6
1724.766096,14758.6
1727.850213,14116.8
1730.930456,14437
1734.006838,14212.6
1737.079372,14457.6
1740.148067,13976.6
1743.212938,15146
1746.273996,14351.6
1749.331252,14279.6
1752.384718,14223.8
1755.434408,14284.2
1758.480332,14243.8
1761.522503,14211.4
1764.560933,14039
1767.595634,13714
1770.626618,14413.4
1773.653896,14396
1776.677482,14024.8
1779.697388,13966.4
1782.713625,14554.6
1785.726205,14349.8
1788.735141,14395.6
1791.740445,13844
1794.742129,13855.4
1797.740206,14388.6
1800.734687,14337.2
1803.725585,14159
1806.712912,14028.6
1809.69668,13811.6
1812.676902,13929.4
1815.65359,13549
1818.626756,13718
1821.596413,13754
1824.562573,13484
1827.525247,13845
1830.48445,13548
1833.440192,13744.6
1836.392487,13644.6
1839.341347,13934
1842.286784,13796
1845.22881,13381
1848.167439,13976.2
1851.102682,13641.6
1854.034553,13708.2
1856.963063,13452
1859.888226,14454.6
1862.810053,13892
1865.728557,13626.6
1868.643751,13405.4
1871.555648,13506.4
1874.46426,13167.8
1877.369599,13731
1880.271679,13622.4
1883.170512,13455.8
1886.06611,13954
1888.958487,13634.8
1891.847655,13605.2
1894.733626,13669.6
1897.616414,13851.6
1900.496032,13246
1903.372491,13604.2
1906.245805,13921
1909.115987,13894.2
1911.983049,13851.4
1914.847004,13581.6
1917.707866,13876.8
1920.565646,13794.4
1923.420359,13376.4
1926.272016,13553.6
1929.120631,13269
1931.966216,13515.8
1934.808786,13362.2
1937.648351,13675.4
1940.484927,13626.2
1943.318525,13805.6
1946.149158,13837.8
1948.97684,15066.8
1951.801584,13951.2
1954.623403,13621.2
1957.44231,13741.8
1960.258318,13232.2
1963.071439,13211.8
1965.881688,13449.6
1968.689078,13591.4
1971.493621,13331.6
