Ramanshift[cm-1],Intensity
771.3186056,17193
775.770399,16142.8
780.215458,16370
784.6537939,15818.6
789.0854181,15629.2
793.510342,15769.6
797.9285769,16265
802.3401342,15868.4
806.7450253,15912.8
811.1432614,15840
815.5348538,15685.4
819.9198139,15406.6
824.2981531,15686.2
828.6698824,15761
833.0350133,15695.6
837.393557,15285
841.7455248,15768
846.0909278,15431
850.4297774,15476.4
854.7620848,15400.2
859.0878611,15710.6
863.4071176,15131.6
867.7198655,15702.2
872.026116,15988.8
876.3258802,16382.6
880.6191693,15909.2
884.9059946,15893
889.186367,16409
893.4602979,15174.4
897.7277982,15210.4
901.9888793,15597
906.2435521,16055
910.4918277,15418.6
914.7337174,15209.8
918.9692321,15133.6
923.1983831,15805.8
927.4211813,15457.2
931.6376378,16188.6
935.8477637,15565
940.0515701,15834
944.249068,15862.6
948.4402684,15014.2
952.6251825,15903.2
956.8038212,15474.2
960.9761955,16181
965.1423166,15585
969.3021953,15629.8
973.4558427,15558.6
977.6032699,15345.4
981.7444877,15470.8
985.8795072,15480.6
990.0083394,15642.8
994.1309953,15211.8
998.2474857,15642
1002.357822,14801.4
1006.462014,15416.8
1010.560075,15084.6
1014.652013,15536.4
1018.737841,15769
1022.81757,15289.8
1026.891209,15244.4
1030.958771,15182.8
1035.020266,15451.8
1039.075705,15133.6
1043.1251,14903
1047.16846,15239.8
1051.205797,15029.6
1055.237121,14813.6
1059.262444,14659.2
1063.281777,14524.2
1067.295131,14693.2
1071.302515,15904.6
1075.303942,15632.6
1079.299422,16712.6
1083.288966,16245.6
1087.272585,15724.4
1091.250289,15353.8
1095.222091,15312.2
1099.187999,15011
1103.148026,15045.4
1107.102183,14919.6
1111.050479,15073.2
1114.992927,15069.2
1118.929536,14845
1122.860318,15202.6
1126.785283,14622.4
1130.704443,14489.8
1134.617808,15323.2
1138.52539,15282.2
1142.427198,15098
1146.323244,15134.2
1150.213538,14895.8
1154.098093,15256.4
1157.976917,14653
1161.850023,14615.2
1165.717421,15063
1169.579121,14805.8
1173.435135,15197.4
1177.285474,14290.6
1181.130148,14550.6
1184.969169,15037.6
1188.802547,14998.2
1192.630292,14462.8
1196.452416,14338.4
1200.26893,14353.6
1204.079844,14034.8
1207.88517,13772.6
1211.684917,14433.4
1215.479098,13984.2
1219.267722,15487
1223.050801,13945.4
1226.828346,14134.4
1230.600366,14380.6
1234.366874,14235.8
1238.12788,14134.4
1241.883395,14170.2
1245.633429,14566.2
1249.377994,14453
1253.1171,13697.4
1256.850759,14154.6
1260.578981,14012.2
1264.301776,14176.6
1268.019157,14104.2
1271.731133,13698.8
1275.437715,13564.8
1279.138915,14178
1282.834743,14430.6
1286.52521,13957.2
1290.210328,13814.4
1293.890106,13982.6
1297.564555,14421.6
1301.233688,13711.2
1304.897514,14100.2
1308.556044,14260.2
1312.209289,14110.4
1315.857261,13618.8
1319.499969,13740.2
1323.137425,14580.6
1326.769641,14031.4
1330.396626,14716
1334.018391,13910.4
1337.634948,14065.6
1341.246307,13803.2
1344.85248,13699.8
1348.453477,13639.4
1352.049309,13751.6
1355.639987,13603.6
1359.225522,14318.4
1362.805925,13912.6
1366.381207,13953.8
1369.951379,13908.4
1373.516452,14015.6
1377.076436,14188.8
1380.631343,14108
1384.181184,13826
1387.725969,13935.6
1391.26571,13687
1394.800417,13636.6
1398.330102,13752
1401.854776,13839.2
1405.374448,13761.8
1408.889132,13325.8
1412.398837,12935.2
1415.903574,13411.6
1419.403355,14031.8
1422.89819,13538.2
1426.388091,13417.2
1429.873069,14041.2
1433.353134,13495
1436.828298,13475
1440.298571,13669.2
1443.763965,13346.8
1447.224491,13298.2
1450.68016,13216
1454.130983,13734.6
1457.576971,13619.8
1461.018135,13871.4
1464.454486,13978.4
1467.886036,13556.8
1471.312794,13498.2
1474.734774,13209
1478.151985,13890.4
1481.564439,13614.2
1484.972146,13653.8
1488.375119,13175
1491.773368,13441.4
1495.166904,14162.6
1498.555739,13377.4
1501.939883,13566.8
1505.319349,13103.2
1508.694146,13382
1512.064286,13492
1515.429781,13480.8
1518.790642,13284.4
1522.146879,13451
1525.498505,12998.8
1528.845529,13009.8
1532.187965,13706
1535.525822,13326.6
1538.859112,13335.6
1542.187846,13952.6
1545.512036,13056.4
1548.831693,14312
1552.146829,13728
1555.457453,13106.8
1558.763579,12733
1562.065216,13152.8
1565.362377,13427.2
1568.655073,13866
1571.943315,13444.4
1575.227114,13377.8
1578.506482,13456.4
1581.781431,14028.4
1585.051971,13637.6
1588.318114,13698.2
1591.579872,13695.2
1594.837255,13446.2
1598.090275,13367.6
1601.338945,13319.2
1604.583274,13600.8
1607.823275,13238.2
1611.058959,12794.4
1614.290338,13534.6
1617.517422,12698.8
1620.740224,13048.8
1623.958755,12741.6
1627.173027,12956.8
1630.38305,12510.6
1633.588838,12952
1636.7904,12720.4
1639.987749,12967.8
1643.180896,13130.2
1646.369853,12445.2
1649.554632,13315.8
1652.735244,12691.8
1655.9117,12363.6
1659.084013,12690.8
1662.252193,13451.2
1665.416254,12489.6
1668.576205,12815
1671.732059,12992.4
1674.883828,13031.4
1678.031523,12601.4
1681.175157,12726.2
1684.314739,12638.8
1687.450284,12627
1690.581801,12529
1693.709304,12364
1696.832803,12449.2
1699.952311,12526.6
1703.067839,12645.2
1706.179399,12582.8
1709.287003,13015.4
1712.390663,12662.8
1715.49039,12631.2
1718.586197,13121.6
1721.678095,12824.2
1724.766096,12869.2
1727.850213,12283.6
1730.930456,12601.8
1734.006838,12386.2
1737.079372,12599.2
1740.148067,12234.2
1743.212938,13374.8
1746.273996,12622.4
1749.331252,12559.2
1752.384718,12684.6
1755.434408,12682
1758.480332,12598.6
1761.522503,12643.2
1764.560933,12331.2
1767.595634,12102.4
1770.626618,12756.4
1773.653896,12849.8
1776.677482,12433.2
1779.697388,12524.2
1782.713625,13007.2
1785.726205,12869.8
1788.735141,12841.2
1791.740445,12381.2
1794.742129,12459
1797.740206,12827.4
1800.734687,12849.4
1803.725585,12663.4
1806.712912,12621
1809.69668,12390.2
1812.676902,12401.2
1815.65359,12159.8
1818.626756,12204.6
1821.596413,12367
1824.562573,12025.6
1827.525247,12329
1830.48445,12156.8
1833.440192,12376
1836.392487,12283.8
1839.341347,12477.4
1842.286784,12451.4
1845.22881,11955
1848.167439,12621.4
1851.102682,12303
1854.034553,12393.8
1856.963063,12107.8
1859.888226,13044.4
1862.810053,12454.4
1865.728557,12380.6
1868.643751,12053.8
1871.555648,12105.2
1874.46426,11779.8
1877.369599,12425.6
1880.271679,12291
1883.170512,12175.6
1886.06611,12730
1888.958487,12348
1891.847655,12278
1894.733626,12465.8
1897.616414,12560.2
1900.496032,11979.4
1903.372491,12393
1906.245805,12656.4
1909.115987,12647.6
1911.983049,12609.6
1914.847004,12431.6
1917.707866,12655.8
1920.565646,12610.6
1923.420359,12148.8
1926.272016,12474.4
1929.120631,12162
1931.966216,12331
1934.808786,12343.4
1937.648351,12592.8
1940.484927,12433.2
1943.318525,12565.4
1946.149158,12756.8
1948.97684,13917.2
1951.801584,12816
1954.623403,12673.8
1957.44231,12635.6
1960.258318,12121.2
1963.071439,12137.4
1965.881688,12379.8
1968.689078,12567
1971.493621,12299.2
