Wavelength,AAB_4 ATP_10^-10M_750_5_5_M_S2_I1,AAB_4 ATP_10^-10M_750_5_5_M_S2_I2,AAB_4 ATP_10^-10M_750_5_5_M_S2_I3,AAB_4 ATP_10^-10M_750_5_5_M_S2_I4,AAB_4 ATP_10^-10M_750_5_5_M_S2_I5
1509.09351585995,-13.669667668552423,1.2894723095004625,-15.837253489636392,210.8265048974282,20.19540577705292
1512.46365633861,32.86573941655383,71.18015401630085,169.9946400914469,120.66618936690196,53.57860587658409
1515.82915124009,56.11757473456663,49.3898908142245,58.73075164321588,40.65968085380203,125.52470030561477
1519.19001177338,43.83280152238012,46.661920326255455,7.83730881381903,138.29841755784585,-51.62226297767424
1522.54624915557,-4.633916896891034,20.22627400083034,152.39818073709463,167.11412714566274,124.46588054612654
1525.89787461186,-55.830936201969266,-162.8700316694709,-193.51973782550226,-44.61746000481459,-168.12792744943687
1529.2448993757,-43.76820749903041,-129.1383723565168,-202.44199493496671,-119.01730905893862,-226.86492437266173
1532.5873346888,42.76853540530199,16.71877577397983,177.97050569555077,43.45698742099949,47.200019507446086
1535.9251918013,134.7348346689539,43.39318960830294,50.579596400308844,126.9103030692225,-8.058903756081591
1539.25848197178,188.32708403303022,167.67586301644977,15.672789204232458,136.07899779145504,112.65980008152253
1542.58721646737,244.13760359978903,147.73098769528536,75.77507879763579,190.00012013141384,249.56384814163795
1545.91140656381,340.73184774945923,73.59456924361298,23.585065045439194,295.2345072446077,-30.063482741610883
1549.23106354556,419.4810471323133,345.66237239348345,248.98625436143067,448.17961296922994,384.6550299571602
1552.54619870586,381.7383597728086,457.4907170576383,317.6269674890242,447.86805862711634,320.4709875696002
1555.85682334679,251.82458998153965,182.25403300698346,96.85023009793639,209.57789341706433,63.46337586964967
1559.1629487794,201.4966487071732,30.206453298995342,-33.723390293554814,68.58420789034383,24.12784597698706
1562.46458632374,352.146543698295,171.11708439515144,79.5661600830145,258.44570143398806,243.5990352269685
1565.76174730898,618.8008345412109,478.6857296416845,355.8694136984564,602.843910821918,574.8356399395166
1569.05444307344,822.2706643312265,770.2076546766887,607.4524515056719,821.9859876497202,913.1060098084681
1572.34268496471,908.8706483389924,808.4167011640501,706.0533395832607,818.5369249299009,890.5401618016842
1575.62648433972,981.8876268807057,746.0296137759439,702.0561807602331,829.9400717094495,957.4286147153164
1578.9058525648,1139.5500578387619,1060.0571625933262,1014.3517444076687,1116.873365837107,1191.485608054006
1582.18080101577,1364.6175716324844,1463.103836052702,1280.946383081984,1425.73279797061,1654.4111627793159
1585.45134107804,1565.115667055698,1430.970541895305,1239.1776138401322,1486.2972846294506,1406.9161774936686
1588.71748414662,1636.090418328802,1413.9673729330714,1465.8236339901657,1526.2948109815673,1682.4979644890027
1591.9792416263,1499.678544486868,1493.8671905891144,1497.9957010555122,1540.1180819403457,1587.6760712888563
1595.23662493162,1181.9039413510093,1139.0292641199312,1103.2923591773622,1221.3894163706893,1314.1333279424766
1598.48964548702,823.9218861474859,683.0615183114866,701.971116645587,771.2128578717791,841.4094930009504
1601.73831472689,542.9154170719138,559.4739328756159,427.09208870099195,556.1942775044479,486.56155885532354
1604.98264409566,331.2108870986775,417.893593221319,358.4366693046039,438.73985072360216,556.9606485505552
1608.22264504785,144.81106214823296,104.30637929752568,58.51158234265057,219.7766524543885,294.82696061139256
1611.45832904817,12.709434206407781,-24.633475680876824,-132.25392303011847,21.62142409762236,-69.82625384192617
1614.6897075716,-12.41505640328431,-11.840127243999472,33.74557672812774,-45.23242755304551,247.37383432014963
1617.91679210344,44.134172081736054,-71.87505357189444,-96.03607959978368,14.235635733713682,-34.60886739058708
1621.1395941394,92.31178921657472,14.016814230671226,-68.33883507995621,102.87820532967953,194.23902413801477
1624.3581251857,71.71560305764277,144.21923597373367,165.08633139850568,51.87706829514926,17.390854571428534
1627.5723967591,1.2267433327007566,75.37815367903957,54.50966758996664,-48.50278905770378,43.439436415833484
1630.78242038701,-57.70016962289206,18.900650250414607,26.390645481638302,-49.26215415609152,-5.29209487153203
1633.98820760753,-57.146068242432996,-33.14489943813953,58.90879683436819,-41.74509440517812,105.73588396866326
1637.18976996958,13.243982120794122,-15.793905840737432,14.325023149966542,34.39705804622317,-90.75952911246152
1640.38711903293,116.69933911721904,231.57208513373888,218.31355728800173,185.5741057972124,268.9855006139679
1643.58026636828,186.94366952301783,232.19560989351868,218.6990988501272,140.09825224691014,261.7840846860628
1646.76922355734,181.9720729801693,49.561685210813394,61.56392488846755,41.88005987731344,-39.534178644932254
1649.95400219293,110.54084236668909,154.94249477135637,262.1107994248664,109.89579150635632,341.74332761781125
1653.13461387899,26.348731298663694,108.96051248286344,177.2970864889925,60.0651646833342,-33.15355783851792
1656.31107023073,-0.04228115810003885,-75.30670489889127,-115.0321868808144,-36.341676695193854,3.8998253556262874
1659.48338287466,35.528813546805736,114.89174690771044,138.30494697589043,119.1304821729521,50.24022332167999
1662.65156344865,54.1556659406849,220.67129197834458,295.49062209620536,180.08270505402143,269.46585019888545
1665.81562360205,27.141868124458355,13.311912055863308,-16.89902626769249,-10.91046709311615,16.27808055340663
1668.97557499572,22.950196055176633,51.91749166652558,11.715633272125052,-13.96485363088275,94.54598815354393
1672.13142930214,63.375612230476904,224.71091921776207,269.9599138725652,122.49930829677722,187.62606112252513
1675.28319820544,77.0560083141982,109.9261800408305,99.35263827053873,51.96344542580728,213.27924134711589
1678.43089340151,33.24840615097793,-17.75675780790257,-29.784202075973347,-32.445867060558115,-108.49692897249322
1681.57452659805,-11.788843709428377,26.83885876546465,48.38024818005783,12.459245467750067,133.79786754569105
1684.71410951468,-16.62483508880933,37.990382265525625,-36.01515258078892,8.519329017008008,-32.18619323753636
1687.84965388294,-6.211097670764321,20.281857779388282,19.48549720233164,-10.463433079861339,-5.92069190632731
1690.98117144643,-15.82871101330094,0.419288580644988,55.094386757128106,-17.92850530375245,26.403096610387895
1694.10867396086,-36.53360474115281,-34.58917487244683,-121.31244710930942,-61.059512919070265,-204.62537478749687
1697.23217319411,-29.667175838237654,-34.68151607837163,-99.6287079271691,-25.195071148386074,5.205467250567551
1700.35168092631,25.619761361363793,-56.87314936428247,-12.054264996582404,34.823154052906396,-71.24285429067966
1703.46720894991,108.38312833592695,-18.51496956367808,-2.531037627128697,33.97811338180341,-25.5394802093543
1706.57876906976,168.46542911574787,173.22659545340335,74.42518186583513,92.63461544169802,111.61086277997133
1709.68637310317,176.5258405671141,230.23504801781576,82.39351102555989,123.5733327693024,80.92447499135
1712.79003287998,168.51208357252727,61.1429356865915,-23.103467028959848,38.47348286880685,-25.62912102277384
1715.88976024265,194.29381044433336,52.162553452789965,5.613467237274284,43.56847023743375,-19.381640348353457
1718.98556704628,222.46088452934208,222.73764902112742,101.59414287186434,120.43657387913291,135.89903379440455
1722.07746515876,177.27772531314136,186.67045687754572,35.33603798837891,45.85546628080458,82.86650026941896
1725.16546646076,65.20095229770055,-35.73935390099379,-76.22850852807744,-107.52951618840066,-3.1168843695126416
1728.24958284586,-22.976898858698462,-105.00694061079935,-124.0678475792641,-112.15270188274681,-220.55130278373503
1731.32982622057,-27.899316430209367,44.80374412299074,-36.63196968587953,23.984713877799667,82.88270941759282
1734.40620850444,31.493130492395984,125.89763895213942,61.65008173792048,57.098533740258986,-10.843961244427229
1737.47874163012,114.28208735950432,18.078249633737194,-5.264513057499073,-8.130247190383304,-97.65343599929435
1740.5474375434,191.37487116604262,42.810504106364064,39.787830754463315,102.91063614103729,-29.699678821260093
1743.61230820332,223.37107724150871,235.3870568633193,209.51826273042843,245.37466123539366,267.2863295806491
1746.67336558223,177.38048358589032,189.57892047192888,143.1066407534667,128.99900402172787,90.17943175952419
1749.73062166581,86.2013689157249,-28.588974240999413,-32.94921929279657,-14.756299473476512,15.434825100040188
1752.78408845321,27.701779895128347,-48.78636981550123,7.264159317989378,15.77168837752274,-0.4401468428938351
1755.83377795708,25.594567586837663,61.671139998000264,59.16291448075198,56.89769046047694,19.25616312102943
1758.87970220363,23.106203043278793,116.53723692547669,57.56200593763563,60.63636259184885,66.41777629702909
1761.92187323273,-21.58335094303051,70.49732128382061,158.63012669840103,34.58997221051536,98.51103131964807
1764.96030309795,-58.53811436714811,-78.33962089558528,-10.65815878197482,-72.53753746605774,-128.0925602641843
1767.99500386662,-17.332195698982247,-108.61579977328677,-211.59700488608652,-62.87300815385618,-197.62875686221642
1771.02598761996,64.78503266314033,55.04190118863785,41.94167271990071,147.47911548507264,132.03221378722014
1774.05326645304,80.74151061356962,68.09484609819808,157.83545586071753,194.61702437338175,213.65873133693913
1777.07685247494,31.14957026423869,-42.91561350634251,-1.8800589460610677,12.470132071532369,6.600618136298114
1780.0967578088,36.30392211304657,43.74910354695139,31.794123867532086,-8.125599904596399,-47.63971981299483
1783.11299459184,135.46257441395176,168.96581130136363,148.97032237697292,170.86010043140044,255.77621215673187
1786.12557497547,209.69893675511915,174.45861736246349,190.75770184806794,244.8339247517456,168.70668308209287
1789.13451112534,165.17568450250522,118.05927212699773,100.82368285162924,129.62161197334444,219.1685903091439
1792.13981522142,83.63570089240015,2.553996085094325,-88.47705668418781,23.67345024001346,-7.746881718788423
1795.14149945803,105.84374023099747,54.793980295480935,7.065513739290822,123.57964674669296,103.142671416715
1798.13957604396,233.73974261750934,287.78920909752435,275.746146206281,306.7445255495671,279.0579415528364
1801.1340572025,345.4480013745615,339.7014842942653,236.27146113949672,306.2336888209254,316.50925919530096
1804.12495517148,362.164779982995,220.3145022099558,98.06291871740781,181.32639784441093,249.02820419135247
1807.1122822034,301.7140766511219,174.0452615799806,86.68725122636113,154.0017142474823,198.28477375085728
1810.09605056545,201.08078024317672,150.86170623353553,62.9142657829926,169.82294342252658,85.2522285582157
1813.07627253959,82.52854862393585,-0.4950326683854769,-18.07342611991921,50.44999089662272,39.357580494557126
1816.05296042259,-12.896043322438786,-123.33308430626555,-109.45146990927104,-89.43025634077561,-182.07478194373883
1819.02612652614,-33.42567154554358,-61.3140086839469,-139.42740024840057,-48.269152876442085,-108.45747770592796
1821.99578317688,27.285019825999044,12.206912748208296,-111.47489102474876,24.236878123930566,36.219695709185686
1824.96194271646,117.6917726012744,20.99950824779152,-0.14741845171826062,-25.076451181876024,-93.36717195822635
1827.92461750162,176.73263929239738,10.29509643546088,65.37791983948146,-28.119979131502628,123.3737436233494
1830.88381990425,180.51788900457257,-12.30356445109333,34.47209359648239,50.75593001399916,-50.597064500012216
1833.83956231147,150.1629763399499,15.732843288039163,-5.2538512009560225,35.339546640138146,42.57309766575733
1836.79185712564,127.91095049292043,42.50235617708559,-26.790350827823985,-26.227577016386338,-0.952725021953313
1839.74071676449,140.4000448529843,20.83960690033438,98.29390539810582,4.341427214423008,80.01687415555156
1842.68615366112,181.9940392885412,17.523616657959607,61.82272110533992,46.03361149392626,44.035181416492456
1845.62818026413,224.2956699065943,28.242999939481393,-97.09071437984441,46.80367784485999,-48.890494575656504
1848.5668090376,229.8013638576125,38.82144245453611,63.442541650733894,53.97551971580547,91.92120392167635
1851.50205246124,187.40820727604086,5.40205822067783,101.37473355352448,-17.785108351627905,51.974784191482414
1854.43392303037,149.15917910262485,-46.641524160491166,-111.49634778550399,-104.20165858289496,-107.47452786571263
1857.36243325606,173.58130337056613,108.06342641948697,21.917099282314226,38.97902780005515,-60.32036981089512
1860.28759566511,230.58999544730437,293.12984618488525,257.65559073927255,218.0978922027948,306.34494318810863
1863.20942280019,234.93882697112022,147.95968980269242,59.63761947145932,137.90593043522694,52.24879406727848
1866.12792721984,156.3812513977806,42.58435004666853,16.363900327317833,46.19606902039104,97.21872626392317
1869.04312149855,39.935098301744446,111.75398002843583,232.16761509677139,43.88013372181739,-0.21335896541775412
1871.95501822685,-44.40125613559037,-55.1172308096011,-81.73952610809978,-80.23586430049778,-12.96711868668541
1874.86363001132,-49.56209942603245,-68.49474936064598,-225.6217866549059,-98.02532618025221,-236.25370699422766
1877.7689694747,8.697732263921608,222.90241251932773,102.37903367256763,107.82659375340437,319.15891899660716
1880.67104925589,69.09642696121462,154.2772674420384,7.937357272704965,139.38047787704932,48.37002721584118
1883.56988201009,98.46763571318336,7.925583155881569,0.35854590953923804,23.63987649900782,-58.795797407079014
1886.46548040877,106.6787871533972,218.77112076311653,215.77841780174367,90.08468223546346,206.4252398937012
1889.35785713981,100.43700108876926,282.97285884288243,126.16401903767179,191.93421417231062,92.9641857863492
1892.24702490748,74.82063314985011,116.85551726513091,45.00831227543562,141.48949730034508,1.6220606110642413
1895.13299643259,33.64902667036776,47.49763476281983,28.371582597997403,53.29658684633178,-9.322134789289288
1898.01578445248,-7.736107634803787,-7.099223856564834,-0.19363393449236455,-23.18129255624976,65.79479520207737
1900.89540172107,-26.443669493822178,-49.01021722242668,-14.673491360961608,-53.81245674911328,-138.5168139060036
1903.77186100899,-7.384250141444927,38.73331795943609,-4.966098296902597,52.47244802378974,28.34000406470986
1906.64517510357,29.12927549913355,126.49788160276334,28.142784486692122,156.56227220997235,22.523441840586493
1909.51535680893,44.18591786547334,146.05157272782924,27.53833424842219,96.60701223170113,66.4888073247173
1912.38241894602,36.685949238475146,109.88568529406272,4.067202398971737,4.786375926566723,68.64236388286817
1915.24637435269,41.29093354469478,76.39161547529828,-11.715051137318957,6.361949181290946,-22.467019624601733
1918.10723588376,60.56284410453286,158.80271296366422,83.79400976152539,57.461490516232814,61.527906968337575
1920.96501641103,51.60761088330504,152.01901865973255,137.8491159078754,109.42287103581101,21.62102412628786
1923.8197288234,-2.3897725806506322,-26.917774349339044,56.979864950301895,68.20884411053207,8.778742016430499
1926.67138602686,-56.65391317631184,-95.5062795145045,-110.13516266560308,-71.17885788998984,-2.623003139929426
1929.52000094461,-62.13056833455058,-37.32048747441685,-206.10999401312816,-95.82385488738376,-180.8945110299084
1932.36558651706,-25.93852266459686,-13.413778969044047,8.85326758941015,0.055735797001421616,0.32647742285763925
1935.20815570193,8.88776323913303,-11.836012876036804,85.88042164766824,12.986475648423433,-65.78812104441229
1938.04772147427,32.96249173427151,51.02393973998114,-14.220855924876933,-22.25285596597998,-27.281232951156085
1940.88429682654,94.87647895817935,67.96043284591552,62.81152717670347,-26.05261735821794,44.19187616086466
1943.71789476865,238.14906911330735,44.11162791667634,37.84872270554443,64.1335510622632,53.66258236529414
1946.54852832804,410.6761669680647,347.55854681494526,280.3905459633118,355.3781892140222,258.58793869798956
1949.37621054968,477.320708094609,667.2442092775404,668.9188710770134,510.91232780990094,587.6192026007909
1952.2009544962,373.65279396104444,410.71647159866995,309.49206496175395,255.67579783425487,283.6496513629703
1955.02277324787,192.4632787574364,106.10889539272667,-14.26957987975287,66.41420234894994,79.00619303123692
1957.8416799027,57.381288219130575,129.59666076675725,153.1976876833386,132.40325754232236,194.1060401596897
1960.65768757648,-3.6117181558554066,25.34889429197598,27.263608766891476,49.165140768848595,-22.86348330751675
1963.47080940283,-17.021914898567637,-118.26391517507165,-117.29978631141853,-115.61973131219352,-32.578115388720384
1966.28105853328,-3.6954484247627555,19.367782599640876,23.581236570822274,-69.88884389184086,25.320660499707465
1969.08844813725,12.804692047126544,151.92483427528276,65.04133268421825,39.10243128435819,41.992519227848675
1971.8929914022,16.13496844352295,26.070639307593225,-15.286606937982526,40.91316208104264,-58.82690230711498
