Wavelength,AAB_4 ATP_10^-5M_750_5_5_M_S2_I1,AAB_4 ATP_10^-5M_750_5_5_M_S2_I2,AAB_4 ATP_10^-5M_750_5_5_M_S2_I3,AAB_4 ATP_10^-5M_750_5_5_M_S2_I4,AAB_4 ATP_10^-5M_750_5_5_M_S2_I5
1505.71871860307,-186.3296404409748,75.69499634827912,1.1707360422060447,461.63443792265684,-16.54734113521903
1509.09351585995,75.09102381731418,292.70129433310876,112.23187185992356,765.3920846251488,117.99126045685415
1512.46365633861,241.50972719851097,624.4314887626269,317.93050898128286,948.1653888893313,444.54518570894936
1515.82915124009,166.72335656165114,550.9735362872418,126.16959611425409,984.3075384717251,390.6433990839795
1519.19001177338,14.640014560652162,626.6890123269286,44.87827114646325,1069.0312215983258,296.063923245449
1522.54624915557,151.38933185945461,801.3659106849859,281.71146637766924,1124.0243132783496,376.7333296327997
1525.89787461186,-87.16499226016413,602.8462868973656,-25.76411095723597,1030.5682522292684,137.6569700900543
1529.2448993757,45.12648024543432,711.8206939392614,16.674208075132356,1246.6232593187208,310.02653822985747
1532.5873346888,791.9412461689299,1444.0040552125338,710.9840620900459,1892.8307082183057,999.2319145759383
1535.9251918013,1069.12529663935,1907.4630427599036,940.4249439417877,2450.0544762954582,1217.0641861764016
1539.25848197178,1499.4392575868637,2352.311179403663,1298.5996116596098,2824.05892730748,1705.7627376055195
1542.58721646737,2008.9257672331091,2932.319057616047,1837.2871196497745,3197.6446568679357,2060.956799817349
1545.91140656381,2100.846646341504,3139.4747305748506,2057.4605395352746,3613.6387072336593,2289.6832331604382
1549.23106354556,2877.7626231429267,3704.462707389028,2685.787448984645,4202.187134699463,3055.9344911918206
1552.54619870586,3633.1937337487016,4600.538614595922,3432.670501133831,4836.527644802639,3668.768623005754
1555.85682334679,3843.4114341335116,5136.478564529499,3785.4553240957835,5317.797199834242,4186.910307069911
1559.1629487794,4643.647435825598,5740.367735793481,4406.846023834194,6032.649715093102,4691.062292619955
1562.46458632374,5883.696319698253,6978.480903713655,5632.07238469285,7281.473687510022,5778.1811124899605
1565.76174730898,7491.131461985735,8345.820251969388,7031.527927169372,8703.214607432234,7313.84677689187
1569.05444307344,8827.834476439008,9636.346986637864,8417.12570082652,9975.593558295346,8580.062397789143
1572.34268496471,10321.88892061094,11125.967799192176,9674.046760211177,11030.225595871985,9812.048445879036
1575.62648433972,11085.95649040159,11849.58791586656,10362.517428251493,11713.191155658975,10571.39401875333
1578.9058525648,11100.47124301435,11898.972341336503,10533.854260755208,11810.666217238666,10922.105211584867
1582.18080101577,10491.397011530504,11526.371885157458,9936.607475700985,11146.592738747662,10556.22737700824
1585.45134107804,8789.780442478004,10162.36426838474,8646.25540523694,9924.269094418381,9228.685111517983
1588.71748414662,7653.14316354831,8803.356393817507,7608.002254122424,8630.71496662134,8205.304936373897
1591.9792416263,6235.257013476272,7412.557834051949,6328.417524413999,7237.698532124806,6986.283235825816
1595.23662493162,4248.916995778563,5597.488131111072,4465.655512498169,5513.431744962865,5195.393409720448
1598.48964548702,2841.026778000358,4026.182321009463,2840.2459464954095,3852.9520383307927,3581.316069963529
1601.73831472689,1641.8331501443058,2785.5974902305857,1705.857866928122,2710.5874314300836,2198.812282551986
1604.98264409566,1115.1092083592735,1995.1270208223336,1047.0237587140177,1923.8113461387836,1399.3404303059583
1608.22264504785,492.38880095030527,1361.4540790332032,542.879778788727,1291.040286870817,833.7383891015559
1611.45832904817,126.3434172301454,947.4598960711713,152.00360512987027,939.9744758095078,558.6633794113303
1614.6897075716,166.7740837215797,816.0522581801534,96.68426804898263,821.7877114871526,440.60470430854
1617.91679210344,-78.74047242265146,509.1230850431083,62.652677473143285,705.0346336691957,142.74375526824383
1621.1395941394,110.09225587139304,429.2004086628983,39.34217836307403,535.786191496203,275.91045852965976
1624.3581251857,111.46500535905489,479.1414756757821,-21.264849865675615,346.6939499573357,270.9885930154618
1627.5723967591,-97.30610763709274,235.29195604484335,-193.9205240404126,189.0066262447085,-22.705178842372334
1630.78242038701,-163.1463988101848,75.13215447134837,-109.52620056872797,68.87432367925726,-98.28109585967718
1633.98820760753,11.53253288816859,24.508552040651466,-65.9888089092093,-27.80168285097011,-81.78392164349935
1637.18976996958,-192.42306070957454,20.163129372765127,-134.7965114626295,49.55151378724156,-70.45692227793182
1640.38711903293,309.30735707331803,349.5051216248729,139.1887279568433,214.04696959893317,129.58176597800133
1643.58026636828,251.50148709948758,282.13350139636,151.07936372903282,134.44756289403756,136.70731372587278
1646.76922355734,-89.63438353793731,-62.97425668073774,-12.388301642371516,5.918282759604722,-35.378572592425115
1649.95400219293,394.6722028103076,186.12378369578994,200.89640416096302,79.26807958712197,242.0666595025945
1653.13461387899,84.8732996386293,76.28111127448861,10.841889643903812,16.913102926589772,51.36206446530498
1656.31107023073,-129.1590387966549,-235.53620118136462,-255.72570059767605,-160.1192365732109,-282.4941013417562
1659.48338287466,146.156925467166,30.155240996829022,109.84741105900784,-25.90948500879398,91.40228514139355
1662.65156344865,317.7057466619207,171.69503161458277,213.9570292068986,150.94192340218024,196.15055826060276
1665.81562360205,-65.66925870592655,43.19270464488855,-93.1573461362273,13.538398345012467,-51.64960127920284
1668.97557499572,29.661897739142518,43.038960368625816,15.072982161204052,-58.90450719405612,17.56831028721433
1672.13142930214,233.6084643622217,244.79072315652783,281.34229594477324,76.7569191420701,272.37058766029776
1675.28319820544,267.6067566462208,124.45553906667347,124.34358303800516,58.20136630366824,104.20058006833098
1678.43089340151,39.93327527270915,-112.3357932264232,7.133749198944296,-66.56245241944204,-53.05381413482105
1681.57452659805,48.14144435666661,98.87315123345526,48.202694190566255,-62.08311032538529,113.71280607841548
1684.71410951468,78.41364674920615,69.3077960491054,-58.32587845054236,-0.5456311543342878,21.302619506314358
1687.84965388294,-55.941533897314024,-40.77599071707219,0.46052167524245036,36.46830785897035,-48.358973693889055
1690.98117144643,-18.876042862558236,47.33950410923953,30.430418405543932,-1.0073840908949663,-38.04853914645747
1694.10867396086,-231.16829869478744,-119.53610322625917,-139.9564746354711,-77.21730549050437,-135.3847238177741
1697.23217319411,-47.88773709853791,-118.17184729504956,-100.06953949147638,-36.68945812451745,-114.89108178218586
1700.35168092631,-51.79232691370663,35.056806779516016,4.315903716038445,27.045820420645,-36.88450917733794
1703.46720894991,95.68558469896247,28.226949638172584,38.68731304433634,42.1960562367547,30.683823783261808
1706.57876906976,124.26565294172867,148.27854860464242,150.49524415101203,164.6000880786828,143.75815946646458
1709.68637310317,156.35513056679616,238.6919168939271,89.15770005297087,225.27878031089915,128.05775748898813
1712.79003287998,-7.371500159602682,78.29072728280642,-95.0845400315655,68.07082373797516,-26.112471975483828
1715.88976024265,-24.307998422395293,57.360982381132864,16.721401884943162,61.69330152241796,17.79183749824931
1718.98556704628,319.5631587436933,175.71282066353027,139.48273009121988,273.2202818068269,46.32401558052966
1722.07746515876,115.3140571524516,144.3311891268541,59.33273832280742,240.98642453021125,62.22211409396607
1725.16546646076,-20.834491244141255,96.64488461741739,-53.39678352502028,-17.38079872752734,19.70988201925676
1728.24958284586,-169.98433799187958,-44.64454535062992,-190.47846473467868,-54.27716945720417,-206.31111244128476
1731.32982622057,-38.37632034877528,-118.68726346933964,-62.82723147077141,65.76633787738548,-44.2085543491618
1734.40620850444,40.95014140811251,-2.4762443547185358,80.71385888581574,-18.504184430772938,95.43869118255273
1737.47874163012,-96.88365186023768,-58.730985623229664,-52.26002737089213,-143.72404294305352,-68.19289706054387
1740.5474375434,42.21325928039433,69.7961127399318,59.03798068536442,31.777074704201233,57.849780724004134
1743.61230820332,299.94998655167086,334.48337992407244,202.77576632970286,270.45827510711234,238.45471901584554
1746.67336558223,87.66328180523134,199.81023092834084,37.984407304533974,220.05207018474317,102.33149742580154
1749.73062166581,-27.494578240451368,54.79183603686643,-29.876487031243517,48.20445187322777,-40.64718420605837
1752.78408845321,64.2800589762067,31.69925564949594,12.628419576974478,-13.05042638070774,22.17850830739059
1755.83377795708,1.8028756710419813,16.730413562897137,29.924433327597573,17.952067510465206,19.941584150835673
1758.87970220363,115.24023318656582,42.28033440153463,97.42779539102654,86.1319649880697,-47.73987971633684
1761.92187323273,81.49755245177555,15.004875690963168,94.99221615820663,54.243050113495315,43.98570395533705
1764.96030309795,-128.79458026986316,-60.66193657448508,-96.3808808294467,-94.95486907242777,-70.51050322537726
1767.99500386662,-232.6335863876028,-160.51113159419876,-219.80264865660862,-71.32281837555594,-250.69677291606777
1771.02598761996,2.794203200210667,36.32734021890003,12.322607170356058,138.66160663833534,94.89006397557382
1774.05326645304,146.86458439332725,200.26402800820165,111.98743559677614,165.8918533672201,155.93433163225222
1777.07685247494,-121.10861444259146,-37.515125356061624,-144.15502391596064,0.015168342766710197,-193.42443642194007
1780.0967578088,-176.16847032267702,3.1426009918990587,-65.90404422711045,-19.504139018832614,-76.05713360574516
1783.11299459184,99.05356836258206,183.98909828720653,205.54628716397622,147.06494431451696,86.94673589710226
1786.12557497547,110.96812595726684,184.30630174524876,153.0669190129348,246.6009269117491,111.66897865136347
1789.13451112534,38.68002020335145,199.74355204499764,0.6574903978356303,160.2551329662262,118.98704300597484
1792.13981522142,-168.5119455427491,57.34519232650316,-92.00084079342493,37.24908769012611,-46.68750297571145
1795.14149945803,-82.18438205067412,92.75135823925362,-30.27147508904838,86.68643623622015,-3.5128368899314637
1798.13957604396,178.30481241556024,384.4680214297141,140.92766985834933,259.0623482687558,205.2990506227331
1801.1340572025,165.78873120412212,423.446281876835,205.24153368656079,321.3276793397828,228.89519277364076
1804.12495517148,112.07316811621624,247.54458569596895,161.121815878655,257.4683568896372,141.26759344872752
1807.1122822034,75.34281259147552,139.53783696296227,70.23158024922462,217.24643501089423,17.16665380327511
1810.09605056545,41.618244778468124,188.2928373924048,37.95324250654842,183.1279129344262,16.948330233467008
1813.07627253959,-42.67231598129995,41.63332529464043,-44.20613327405882,55.84359061328247,11.712864756671227
1816.05296042259,-210.00210793714444,-160.0693627517571,-155.15653352780964,-94.7482597466786,-147.73324183950308
1819.02612652614,-142.24284170305825,-37.37284268129555,-88.49889344276318,-124.7091045553107,-135.9285241883581
1821.99578317688,-16.86977095977898,-12.842128944584228,-36.13071961904575,-50.40337920960563,-72.21562789849119
1824.96194271646,-70.61928635405756,-4.573641366397762,-12.362594894150243,16.795853865138263,-22.066147110442603
1827.92461750162,108.36848707327908,101.38021415192826,28.802407750162043,54.85142791681054,51.79006655424764
1830.88381990425,55.87956063369075,19.704211959352556,-4.912441551030163,62.38115910836252,76.48658105585126
1833.83956231147,-35.340813398792825,-61.14243698005295,-19.16149048309166,12.639049402089078,22.898379101487674
1836.79185712564,-51.746064317562315,-10.263129829162493,-11.74931631869236,-20.237534639735053,-84.53124718441111
1839.74071676449,64.28769922496524,58.87879850360452,33.79348194291279,17.515919142634644,45.75587738017269
1842.68615366112,32.45304655390219,-21.839576751915846,30.690084475828602,9.128621567798895,5.3179460953744595
1845.62818026413,-77.62603737389371,-55.968326480463006,-18.877152625462294,-25.71750574180215,-26.513165004301108
1848.5668090376,56.45821402354018,82.76905664166975,74.65131255766956,64.15306166163543,144.01522462498838
1851.50205246124,99.40067675847513,96.9277770435767,66.0566023347017,108.74734697862738,-65.3576706374082
1854.43392303037,-65.16430504092015,-34.773425301180396,-120.73558362556867,-17.869046656125413,-123.66500269378824
1857.36243325606,44.78787437699529,33.404293422317764,-49.34520215596193,-8.176400876595572,64.47287967157413
1860.28759566511,250.00947740172256,331.34517271867026,150.14629215954054,168.8223417571331,158.0367968704698
1863.20942280019,47.93036520150002,192.56301081334337,20.563837764718954,184.23150104312268,70.85496392057621
1866.12792721984,-64.30626826130548,-38.33226866316665,2.763066568639891,78.67111040305278,-37.99250424868284
1869.04312149855,22.831091157192223,185.91934223425443,185.33373874950615,6.71856699196503,92.90525709878345
1871.95501822685,-66.75840806833321,-8.250162677843463,-72.34081053112706,-93.78332208062653,-152.94740377684596
1874.86363001132,-221.38431658984155,-182.64034058868717,-200.4930185655221,-116.39808561154184,-245.85187064353173
1877.7689694747,176.23906096642108,185.70641684800637,64.95569184565136,-6.661374796644546,108.55066454692613
1880.67104925589,8.444409054076841,142.17884969684252,21.157080871147514,33.96604438969696,-0.39834360681981806
1883.56988201009,-170.15743104614165,26.603595371309112,-0.7800654344758131,18.62229194331314,-79.9567487881611
1886.46548040877,161.4241154861898,169.02696094667883,136.30611308167352,53.54325800542207,113.95287171121993
1889.35785713981,147.31078437391142,93.75118496770766,22.93267531391359,68.52887370025164,104.33277397434166
1892.24702490748,-9.130006180229394,-3.9242262104775785,-66.93612816516213,49.92027986138439,-17.737953195211286
1895.13299643259,-78.83027045982878,51.01031627989088,-16.23186307461368,-0.3352188994574785,-24.625037256527147
1898.01578445248,37.077991122609696,-22.239320711876804,-65.15822226117423,-87.65097291976255,-60.180760836775825
1900.89540172107,-150.3387004274425,-112.06588816682354,-70.48527046028619,-106.0543642104081,-117.92763690723395
1903.77186100899,9.029337958177102,53.308826649727806,74.94926458962549,-13.44776558743255,72.4544962264003
1906.64517510357,66.05417551618876,32.27938088552902,82.93803194228468,119.5695489334623,76.72277583575577
1909.51535680893,-4.468292083602925,10.817350549883614,33.02594399296366,179.05312638372376,6.838062395793473
1912.38241894602,75.5740842196119,75.75742712893914,27.456794540424898,90.49368259917583,61.444206120763916
1915.24637435269,8.517751710031465,-60.868143610614375,-28.369245982059237,0.7615230311305705,-22.302106320055827
1918.10723588376,99.39289141585525,46.53256785578069,48.39475567296721,43.01635587482792,51.71096312271612
1920.96501641103,-43.19836056783435,78.2849101005944,34.096410546429084,84.53177411514405,15.476656402851
1923.8197288234,11.81103112266769,-24.18177897500262,-91.50327758364978,18.88303097526587,-72.56101159003643
1926.67138602686,-104.34348733399965,-30.855360717567635,-56.594178842101016,-79.93947225225298,6.0218134131681476
1929.52000094461,-141.5977262599376,-151.31293824288966,-28.455332328121138,-100.38043582242572,-111.398489308589
1932.36558651706,71.77048177537354,-43.063027892032224,8.551756294117464,-32.40108684884628,-63.387360135092905
1935.20815570193,2.628159135592538,33.47392419099572,-43.18809629928424,21.515967297465856,-38.799214864319474
1938.04772147427,-67.58671756649179,-33.720519053282594,-76.51923004154933,29.885772670262813,-110.81429193189533
1940.88429682654,63.703951172089106,74.18785845330078,67.35801594456413,4.311516125224767,160.58700916385408
1943.71789476865,-104.66845820582918,28.36690961999141,6.950541772415505,34.604299420768626,31.212125198030392
1946.54852832804,112.933467162575,193.786001894341,148.39828364913424,312.00193207881443,73.04201145685985
1949.37621054968,606.7828739993305,544.8650890976301,527.713264186512,573.3052825811126,552.8073220713118
1952.2009544962,116.89003783380225,296.3501692113265,268.64531469141724,408.66486125009476,145.42960443528767
1955.02277324787,-18.32170240016329,33.4266182301414,-67.70950867559225,127.72453190260109,-67.73035207745839
1957.8416799027,100.59282261120525,128.84850675726776,65.85727349160146,51.51199054370335,134.4330443017053
1960.65768757648,-104.9192644040288,69.05339794449053,1.6025701193276918,-36.88828086968487,-99.75582094227858
1963.47080940283,-138.19159801855866,-101.17683975224915,-88.4390922174659,-121.26438042954223,-97.72831464106633
1966.28105853328,66.65987598167744,-78.45369712645203,16.252341475489423,-14.298409221213646,-31.235775502619198
1969.08844813725,55.53629625640015,79.76860164108054,-23.73766093400398,91.60682363944585,-19.16280580517952
1971.8929914022,-37.70485917599322,-0.030044663836511276,29.2537988336582,8.882707327024118,41.62740845798763
