Wavelength,AAB_4 ATP_10^-10M_750_5_5_M_S1_I1,AAB_4 ATP_10^-10M_750_5_5_M_S1_I2,AAB_4 ATP_10^-10M_750_5_5_M_S1_I3,AAB_4 ATP_10^-10M_750_5_5_M_S1_I4,AAB_4 ATP_10^-10M_750_5_5_M_S1_I5
919.368602217606,49.21501559398064,155.82599699954156,-8.13078470451392,81.45633431735229,20.138182764391328
923.597753145354,137.55537365097936,263.603729401826,79.9927826365695,267.8496501208901,100.54876449448287
927.820551331259,149.61963036976576,209.0270833245959,162.73571339855525,265.8011075526963,191.95012318218093
932.037007850138,157.72395181479322,223.18531187134462,204.07950690097863,241.69889408094204,262.33918191008485
936.247133769581,197.62736501029946,248.96076306850546,195.90623768137988,264.3631135299088,283.4996310056772
940.450940150044,171.16336255107802,262.9344994172044,141.86608020340248,259.88632761754326,245.2480633103609
944.648438045002,52.69955453489757,137.31751600555128,69.21349476743184,146.2287987948963,185.67737965284996
948.839638501038,-28.04961310087657,37.551907653002715,25.762971572322485,32.89148628219982,173.7735049893863
953.024552557976,21.31024443708941,72.65035463508652,33.37263527080604,41.0471565127731,232.19693670102592
957.203191249007,125.21164554580633,111.27428791976939,62.84563879214562,134.1673822416883,299.69088395922284
961.375565600785,155.75561876027018,168.78306476379709,72.96922242619591,159.5901288933321,295.6812469829271
965.541686633571,100.8472573430738,16.049233060313213,55.90988423021082,32.15944330728624,208.88031482577037
969.701565361323,42.62977794740607,-64.29851575479965,29.261489866297765,-25.328887754346,105.0439549655745
973.855212791839,10.09360381235075,88.40679288557524,5.859348165333358,19.146280179038257,57.587810898730254
978.002639926852,-13.335071760495396,-35.62096210621633,-4.660595969731432,-34.4471318834988,87.82313737990572
982.143857762165,-6.72040607375834,-82.04469833750856,8.888297397541805,-39.1842882600424,159.40826880278155
986.278877287752,21.31467034566964,111.74690335711232,33.02786479918323,51.12777786247842,205.69490387895516
990.407709487881,13.758309353865059,66.01120414566601,29.54538639701544,74.75237008319239,175.74895850901495
994.53036534123,-39.011681813361946,8.66711227411426,-16.23396610991106,61.31208032753079,81.65673707561814
998.646855820994,-88.5266949469096,-22.854788817643986,-66.2370088460197,-45.60449792099512,-0.3865694605077863
1002.75719189501,-65.16299434307334,-156.99226639713467,-60.65118262844158,-171.37230651186613,7.838506332975371
1006.86138452586,58.96482511997243,-24.70675765792197,19.6019417112953,-51.7705824586003,114.29377914046454
1010.95944467101,197.05378851598547,155.15166739878123,126.17595375923366,150.40146600704855,250.1634040826694
1015.05138328288,228.18721736263254,75.03022814764437,188.07142938448408,198.15862586497826,337.6435502892807
1019.13721130899,144.04705734815326,67.9129770675463,180.59045303356825,183.11895008357806,352.65766816014644
1023.21693969209,60.52757397248453,80.98217568490462,144.77429855280042,117.61226843398116,323.1279188405054
1027.2905793702,84.02014696178759,4.542075350390363,135.00150451651098,22.13301770648193,286.8119190117732
1031.3581412768,155.39725710028415,132.06057719390515,149.30348477831043,80.87637118848878,259.30972016600566
1035.41963634092,130.26380531508653,236.41210560438037,141.4971447779532,189.02561935413212,237.13512800023423
1039.47507548723,28.15470582928765,41.01252341358699,105.7768211996785,94.50903101511679,219.00827589241
1043.52446963617,0.5347701568862533,-62.85070159411489,88.34652060125799,-37.20487922674794,202.3021084783833
1047.56782970403,60.15968152371161,18.15172242878345,95.05364571147317,8.781672948566094,160.83598507342484
1051.60516660314,61.546392373275694,-10.408362075968817,66.38075786191278,65.25061099454811,71.3574385366413
1055.63649124187,-53.176428531905,-56.0115191419919,-4.644669295605944,-35.97710214194731,-12.50297313420441
1059.66181452483,-106.94403376343104,-51.760225037393994,14.036091344342939,-174.52509568949725,52.11901611124728
1063.68114735294,187.20871174382233,143.83823772601323,295.9475719971504,48.64769024540299,393.37244162750534
1067.69450062355,897.835284154414,869.5482493082437,868.4853522305436,833.6964502591744,994.6702390827825
1071.70188523054,1705.2117421063838,1612.8722015847318,1538.6775524773575,1630.2713169729304,1664.8990390338568
1075.70331206442,2186.1913040728236,1976.9383864766755,2002.1611715740735,1969.8766178190765,2139.0681036449323
1079.69879201248,2166.3503937904597,2187.4868146695335,2037.3621302684758,1977.3089173367555,2230.7067190802154
1083.68833595885,1730.3465679190988,1817.8855541807145,1645.0040572121893,1622.1655938546876,1932.0947784272098
1087.67195478464,1101.4113417833096,980.9875068523797,1039.1009570080255,972.3758232907894,1406.8474981282168
1091.64965936803,543.8411604049828,443.421656345993,491.48368746370176,430.84939343467755,883.8881875869253
1095.62146058439,222.77183184258655,173.1893695793217,158.8828471379631,138.7048421228722,524.6520535586251
1099.58736930637,124.32021169275606,70.85781334476118,31.143350646344736,63.54090664508891,355.285764643079
1103.54739640402,107.70475169683331,82.25250618071789,6.259477723859302,93.93640778909652,299.96553954510443
1107.5015527449,47.04401185020218,-11.68300284004058,-2.4922344963228795,38.43662981744591,272.83833208801246
1111.44984919419,-41.39982676476981,-94.92658684989043,-17.79492517015759,-82.92864371854672,245.83587595650644
1115.39229661475,-64.47267774499693,-91.62861508930874,-27.168232712099403,-149.6708741157131,239.8645256835457
1119.32890586729,-30.639853540167408,28.535871089902294,-19.300943662943112,-82.78016721919946,275.7440218816966
1123.25968781045,-18.63697063692061,130.63790908808755,31.8227229586912,63.18881404764551,363.43177360733876
1127.18465330088,32.76805458558022,75.28701467422438,184.6448208449853,149.33652108927015,526.258093906697
1131.10381319339,280.8323599968415,392.2197984651375,470.34504807640997,320.74928406907884,779.0768396806303
1135.01717834101,678.9387084512896,1008.0385969067896,810.5051601711435,698.9236956431137,1064.5653446724677
1138.92475959512,956.7511579326899,1283.2415436932802,1045.6799302321906,998.5272052930698,1261.5920891735243
1142.82656780556,932.6052882243362,1294.7840510814067,1069.948997124405,950.5221706714575,1287.8818425934949
1146.72261382071,681.926785571093,1055.411424300453,913.9007323683718,634.623853894645,1167.4659301567795
1150.61290848762,396.53383131950955,740.79882094691,693.867650405339,390.14417963815856,986.1443978748297
1154.49746265207,177.63735937264545,648.193714033837,514.1402299625853,303.25939870523626,814.746395803326
1158.37628715874,38.12596359488572,466.6174141424142,425.6928773462971,140.08952856141337,687.9796456587987
1162.24939285125,4.383902075227638,336.50536063962284,428.2094890672754,49.19240352424572,616.468198600851
1166.11679057228,47.11867984517795,492.2674906272307,472.69641822231176,191.5478102743955,587.4433544829429
1169.97849116371,60.73112776374194,619.3427075764985,496.64723982985987,234.36543795363878,576.498444823668
1173.83450546665,47.221641142534054,623.062666613889,491.07845138319607,88.60782154009746,579.6826627821765
1177.68484432161,136.22235410098534,598.9988780315637,505.2569996504994,61.692826427096634,612.5613211235126
1181.52951856857,334.5846355455868,682.9437619199281,561.6735028048416,268.93532548925884,664.2226603519808
1185.36853904707,436.49225025982435,826.8741349336796,598.4173499892969,450.6877129692815,677.5684122898364
1189.20191659634,314.85427609845897,703.051383076666,533.7804007682495,329.6467233010061,598.8339926012322
1193.02966205537,119.1280681065539,392.11093168739137,369.3083000838089,83.5054975599823,435.1506354308978
1196.85178626303,14.182383195618215,260.0004713135339,186.1495335160439,-1.9442274604318328,245.11148424597448
1200.66830005817,-35.46143802353323,155.97509088557774,54.75097364198972,-21.989752093491276,87.83266460972168
1204.47921427972,-92.08573850532406,-18.448085232537764,-4.034569336985385,-68.01583541924028,1.0202272679898172
1208.28453976677,-97.39064473353656,-33.41047779813355,12.20232337340871,-104.37940144576703,4.191688396420275
1212.08428735869,24.217193766439756,-13.075850952638902,90.16930314272585,-61.08295007272325,81.16473815404281
1215.87846789522,195.63797599564185,149.10307707891025,170.22801925953988,200.76941030569355,162.03645092919396
1219.66709221657,211.84467592062833,283.6939512944451,181.40156602695617,307.7646741113022,168.05873407506124
1223.45017116353,59.002825710892324,15.961052334303732,131.54608276556283,-2.2033217274683707,93.60644020393406
1227.22771557754,-7.788663536158651,-47.49506157406931,102.5345715924808,-85.5406788734454,11.688362899302636
1230.99973630081,103.16090994630399,86.35353764081249,131.98499990991846,152.48858339715443,-10.64796366938398
1234.76624417643,181.35363314809914,21.734820069161703,172.5547168290804,162.2949363979657,32.41965233886076
1238.52725004843,144.18098784792625,-7.0858617645869835,185.52429966521527,40.515812441444666,107.38098702510707
1242.2827647619,170.85482127320168,14.525406102950129,188.80084122290273,89.48314125146996,171.0149308818139
1246.0327991631,297.5100023288376,169.73368239074298,194.90440195726026,266.78014159483666,181.62610875241344
1249.77736409951,301.1127013037709,203.83143635533034,179.61916750659668,290.5333896312524,126.0088231177941
1253.51647042001,118.81720642203425,-7.358084942866913,131.21549537458174,89.77163672431865,44.65258249189408
1257.25012897487,-11.126629947623634,39.104650825034035,75.06160437343543,40.03866916295829,-1.6060808676090716
1260.97835061592,54.62101615919383,152.5137205228425,33.588745384166614,151.94360761918762,1.7589445037812292
1264.70114619665,159.49487858077197,126.33159036740768,-1.222115849437131,120.34370103794618,13.272315213600473
1268.41852657223,119.51849431321159,69.38712326556471,-34.93057123640539,7.256908627857371,-2.1614095864292615
1272.13050259971,-0.5040178158981803,-94.19792458671844,-33.9615536982174,-81.46311394103347,-22.41075417824948
1275.83708513802,8.51775732841104,-39.390137163931996,33.46557973325217,-58.11926114702106,-0.7661593404423606
1279.53828504814,168.67523015456428,247.41437086222126,123.53719078811308,188.1203179677794,56.63282587649222
1283.23411319314,254.44148822421673,262.3901564358136,145.32992648454183,317.40604159136853,85.87282068483755
1286.9245804383,135.67600731720304,13.385686631910641,79.15119662955843,39.523991186059355,53.387770032999676
1290.6096976512,-23.377464885218618,-118.05250112346846,0.6726684909856271,-150.48585323698433,4.511614871782584
1294.28947570181,-54.34905535447966,17.833757250701566,-25.69906265817086,62.663840352490745,3.3898008838586975
1297.9639254626,-17.298789511921996,68.89722583838825,-2.781692276847865,159.98704896487777,68.63413435247212
1301.63305780862,34.90594560227858,-79.30724681526566,55.873930340616255,24.498046365819093,177.948175217015
1305.29688361757,163.20874108079383,84.15231690466814,143.14681585992253,139.10328464442958,283.2798087590564
1308.95541376995,264.2854162886364,354.45375000635374,208.6462717581848,377.1483156025993,324.54155985215755
1312.60865914909,148.81234818327903,129.56076433279384,193.518599949565,240.31246070481714,291.87408886357014
1316.2566306413,-47.542921406835234,-119.42087733775446,131.85975569728612,-44.244311693379245,265.7699380950842
1319.89933913592,-18.734612369837038,85.342421278269,125.06562084735324,35.56343428269031,333.56203380125476
1323.53679552544,208.64248540052728,270.30964600469434,205.2892890562989,229.2649756443078,476.677393154093
1327.16901070555,350.31292757951826,267.9772933659953,301.2900835059192,231.6823805072583,589.7765541382963
1330.79599557529,294.20163998754646,279.32156033513746,335.64914666266156,268.2131202363717,599.9713663103487
1334.4177610371,154.6155122763352,228.44963243010062,295.48192991717525,255.23675357839778,532.0480110670085
1338.03431799694,58.988077755450604,191.06619595479805,217.05322008078414,78.35752312127829,461.19133634212193
1341.64567736434,43.06387847080862,83.46512619624173,141.17245692984352,31.947546712619555,427.323774799586
1345.25185005254,53.4030366354047,-35.684397618947116,82.48361554432651,83.94347808896799,412.9979471769161
1348.85284697853,17.704863002655202,61.08830620753389,34.12835901717969,-26.516612288315002,397.87628465279295
1352.44867906319,-43.57672717561542,-13.97336058696419,2.5054748134932936,-130.33840114193407,401.69453906449087
1356.03935723136,-37.61251776504349,-114.85260375034608,11.782373951935881,-20.313903237587283,452.2896474922434
1359.62489241191,47.15280904867683,61.665098952763685,56.83565679696329,49.65657839994549,529.1563229837433
1363.20529553785,112.68398198975336,83.14751771566858,85.24782423117145,-18.64862312333139,569.765219962209
1366.78057754642,79.72901595134016,-23.406072251995568,57.35100396921615,-31.837427451509143,536.5591575232799
1370.3507493792,-18.49840811723766,-69.93251713989525,2.8109621625487193,-61.98189752208566,461.0486705939055
1373.91582198213,-56.50732567552902,-38.01891293027916,-7.338090034983793,-68.59946721800065,415.13496200280053
1377.47580630568,54.73107784690745,86.73172349079096,64.67337059887353,25.51137632811958,444.5332550920605
1381.0307133049,258.89338126468635,136.89802376214857,192.6931280336161,34.828353219084306,532.2286480134061
1384.5805539395,422.6864146576409,290.3325610288981,315.45650431338515,67.27075052291787,621.9141220108304
1388.12533917395,473.8178352210116,511.04199405181697,380.958022026606,147.69502060956927,672.1334856542916
1391.66507997758,438.4582135089805,442.7605450132376,382.5313617975885,71.12868385330921,687.9517639394331
1395.19978732466,389.0427490155463,369.64492202337397,356.9897567388022,87.9443113677961,699.930606335103
1398.72947219447,358.9097009133352,417.1487970293518,326.4844329137768,295.53768985535874,713.4101927838717
1402.25414557141,304.77127850886063,280.1321408805853,260.5596765206909,372.9789063842454,688.439233875342
1405.77381844509,174.04149804400643,158.3431202827029,133.32290741006204,280.43070846893335,582.2093846360724
1409.28850181038,5.622763255237544,51.31369316295914,0.6172128644330357,40.96533546484926,413.6339928780859
1412.79820666756,-72.91729206319383,-141.52859242318254,-33.07540382065572,-177.2554702998501,267.9067047578938
1416.30294402234,6.416225143614085,57.355381616070844,66.07904834285489,16.900451665637263,220.16865117976448
1419.802724886,174.11175630759223,378.7172858757894,220.41769370069542,305.17044147261805,271.8494149930001
1423.29756027544,358.53315870142507,347.72294128655517,331.6235458598094,260.3893857306993,370.5257109079963
1426.78746121329,534.5862865287195,446.62084963046857,365.4461894863248,262.6983960370944,456.7050385394564
1430.27243872799,604.8946961608524,693.7573788730558,336.61854843664514,399.0119871893089,485.00080430749927
1433.75250385385,492.4501987857653,630.9509416708179,266.0158397210172,322.854966972795,439.5874891194123
1437.22766763118,298.1774905587121,416.0042788269487,172.81597624315796,182.83725049186478,338.61035316539443
1440.69794110635,147.11460455378955,296.3025233155931,79.68064312920416,142.17998941414524,213.14040953782583
1444.16333533188,48.93731846111915,154.68626237221324,10.460544386548763,17.644381105655995,93.53769763270098
1447.62386136651,-0.7375203890765789,0.21414211409094008,-20.10221734792599,-92.71846872501042,11.5094689036506
1451.07953027533,-8.025715877911814,6.164139405799297,-15.943289032918345,34.01751844803191,-12.789861616501923
1454.5303531298,-16.118252876925155,1.7630916054584098,7.455122604869015,127.13684971402064,11.771042517839433
1457.97634100789,-5.326043437853748,-19.026235516624382,34.32688043877249,33.75360733513588,53.58294062887247
1461.41750499413,53.47811545415422,143.0874862839026,45.6446534543135,95.26627422441842,74.3957824778786
1464.85385617972,57.30362584800071,177.85886743476297,26.12016031922699,187.4165407679548,50.874296953945496
1468.28540566259,-49.675377529276346,21.78876192588568,-7.191062251110261,-8.231490246914447,5.0012536547171536
1471.7121645475,-104.9567791019616,-26.728245282878817,-10.209978493410663,-132.82479029081378,-3.8514910776606914
1475.13414394613,29.888885159472167,39.31582187663274,32.151174223354,65.42447088148484,50.09566512092497
1478.55135497713,225.22738501228957,151.4835521036403,74.22749749966474,275.1087162151188,111.13919937873564
1481.96380876624,236.69511705243275,172.76138741295057,59.44017951652977,235.69737213054617,102.71062279593572
1485.37151644636,50.263037272281174,-6.4545783416054325,-2.860262431254508,-20.82631610511224,31.625515652183953
1488.77448915761,-66.40545440304845,-123.2554183077574,-44.005194612870255,-127.06246418573747,-13.137341505954687
1492.17273804746,36.45152196513554,87.16456771964322,-27.590498666697783,116.83457179605358,24.334394380215173
1495.56627427079,154.870354831669,197.70684656899041,8.567738523996809,227.93918376145953,101.6460470321054
1498.95510898993,101.85165010165885,5.095346540524847,16.63601579050627,60.469923484897244,146.53365864493918
1502.33925337483,7.9980480953292545,-31.423938034743486,-2.6702078930600415,17.025357945228865,142.65813005595393
1505.71871860307,35.506233668583015,-9.114438511452267,-19.81102256399361,33.27338277678865,123.28013929583571
1509.09351585995,116.92230892346248,57.915092609479416,-14.783986741787336,33.2893148283771,116.82402619005461
