Wavelength,AAB_4 ATP_10^-4M_750_5_5_M_S3_I1,AAB_4 ATP_10^-4M_750_5_5_M_S3_I2,AAB_4 ATP_10^-4M_750_5_5_M_S3_I3,AAB_4 ATP_10^-4M_750_5_5_M_S3_I4,AAB_4 ATP_10^-4M_750_5_5_M_S3_I5
1505.71871860307,287.728587685306,261.6405367354929,298.6845956730752,298.37539720668605,269.6941036490493
1509.09351585995,195.40636496690524,201.14977483031345,128.44807156855143,133.94574047507615,160.83405867685133
1512.46365633861,76.64418883229132,77.25423745244285,4.274934175844507,-3.67684487095471,35.63460593218878
1515.82915124009,36.6050017547916,10.588329672419363,72.48966449556417,77.41791816416335,-7.822353760844948
1519.19001177338,58.516271687237804,31.472253834650132,12.79287016303661,20.617416532354525,1.9517903853913197
1522.54624915557,126.87371924284389,97.81987470233153,10.295372308408162,-2.638367603206092,61.08321201679286
1525.89787461186,183.20666495360047,130.51662365104917,229.91523608147924,241.32738494682226,119.27683998500157
1529.2448993757,135.35207990850404,80.704195050404,114.07869205938033,120.64626989653192,73.27831832733159
1532.5873346888,32.19501961030278,5.494973441508421,-78.9565111869041,-96.0233300482434,-27.050947311621826
1535.9251918013,6.816673535637165,-0.7300732285723939,62.216068218658506,79.92913004297048,-42.1044397569828
1539.25848197178,68.63850735582082,52.77211714267219,21.892361532598102,21.95547373996976,38.074413053616695
1542.58721646737,91.04700250335009,56.338926497763794,5.335933770844122,-11.301943222990872,92.811172602944
1545.91140656381,-46.25236491994883,-44.87106116660283,78.9863912589351,99.18480541945974,-6.122925713937661
1549.23106354556,-221.61567476370374,-113.93503445174838,-271.41727547867583,-278.0517609435442,-147.52244327840697
1552.54619870586,-117.83450038956425,55.32216360349116,-269.98690668061346,-281.30028709210353,10.116795648193488
1555.85682334679,254.01846788180592,418.90004891351896,338.57851885933087,354.30855381906906,467.12784781734194
1559.1629487794,464.2111542188418,674.6382810211942,500.85062592932604,491.7847667613422,763.3871146974617
1562.46458632374,300.32805558243035,655.1849029308032,207.62639850526898,201.1945297911111,678.1456889121148
1565.76174730898,26.779620412140048,521.4740301789179,8.474271452292669,14.88857314416282,498.04191357142645
1569.05444307344,-62.88429301402084,510.5721932720768,-59.49358456270352,-67.00980026614934,520.1191917692275
1572.34268496471,13.594940624595893,657.3566804278875,13.480597061452272,13.300289438207756,712.2656881353998
1575.62648433972,67.99230375655907,825.7829741235804,117.21143547589668,121.50728741658372,878.9308563796396
1578.9058525648,18.333208170322905,918.3370079479537,84.8864357611103,83.75391795745327,941.0932061741065
1582.18080101577,-52.57231369729834,972.3403244953643,36.40453141722378,44.31184031942598,987.2411539994619
1585.45134107804,-55.73255046664235,1071.7596537151348,119.82282282304118,127.7901341071672,1104.8720832828176
1588.71748414662,1.2769442576191068,1240.7608805614937,279.9236673760863,291.42142709855625,1276.6704348491182
1591.9792416263,80.3553156593407,1438.8568502572398,386.2674277235385,410.01327555061175,1463.5879810361578
1595.23662493162,149.4155919126997,1602.580113892575,517.2418941358465,535.1045261685063,1642.7732207571528
1598.48964548702,142.4261926221725,1683.3587901834303,711.42226249697,741.7590511932979,1742.1744415615333
1601.73831472689,49.83690821233722,1701.8941796384206,661.8319612396006,704.4616346671478,1736.7366925969707
1604.98264409566,4.194854896372817,1748.9875943024274,593.0987561266843,624.8383978964875,1770.3570152007799
1608.22264504785,82.19499844650545,1872.4594177865606,918.9417775184186,969.8782027811931,1937.0596924015506
1611.45832904817,188.23466608867784,2028.4775758123806,1127.9966070730623,1191.7291695635433,2121.3890580770076
1614.6897075716,291.30823266321113,2199.33841663792,1163.0749671667568,1218.132891980724,2270.0977046803437
1617.91679210344,484.83799582334177,2446.9034889669124,1557.6294319185804,1623.1466584648313,2510.983599169774
1621.1395941394,769.977884695325,2803.434690929876,1987.2644239835472,2080.466246937999,2913.8568682856117
1624.3581251857,1066.2014740831146,3186.2170953929844,2310.928402252446,2399.1435396821,3346.5060634750125
1627.5723967591,1333.9954052333442,3423.2406027635006,2779.858157278496,2820.841202272148,3508.7073403866134
1630.78242038701,1553.448725643516,3374.7524381086655,2852.4999537385065,2958.807723122196,3222.4401719978086
1633.98820760753,1731.0353982765973,3081.2344748065834,2389.914467240661,2558.6010063713525,2765.724624979791
1637.18976996958,1866.885808403027,2725.2950723239137,2216.693242084828,2267.7143245174643,2491.6749083596196
1640.38711903293,1839.330349782268,2412.554015888332,2188.8249569082323,2200.7005905128517,2256.1234504269632
1643.58026636828,1563.0151126027995,2107.0422851962826,1628.6390685612703,1702.6681775718894,1820.3562237605393
1646.76922355734,1200.7615548962176,1757.9000745053725,1148.1265400785858,1256.6781496568342,1358.8534438949703
1649.95400219293,883.2282256582603,1351.748445346021,1070.4732669610187,1219.2466480110254,1008.6686042161443
1653.13461387899,495.94760532149667,922.6775748291473,627.0609497165635,726.6943837339852,616.3772418192345
1656.31107023073,75.3565114119383,583.5422029820708,34.58032651324322,24.508631519786604,231.94883172405014
1659.48338287466,-95.63688181235466,413.69991888324773,42.573722580520666,-105.28095337758657,76.18723510564223
1662.65156344865,-21.122114390763272,329.5829684132648,214.6531901512791,43.23427901482239,62.327136206385376
1665.81562360205,10.59021867793399,208.44084253411143,19.45255242610085,37.03772429631988,10.525118442238181
1668.97557499572,-27.933479185327087,67.86021361713267,8.322201915031314,-41.91247171560849,-9.126338874607654
1672.13142930214,14.534255043919075,-5.340963456698773,372.0242654505272,114.05056636413508,39.94437590733196
1675.28319820544,70.8322260483792,-5.557285942145086,332.51064470664886,235.14801051122765,34.71837025455892
1678.43089340151,48.318893028002094,19.72782833550815,-16.007662287428076,37.42718385560164,-19.860401545087143
1681.57452659805,34.782867796519895,39.633187739594575,1.194997306320431,7.618128606796972,-22.80103719557391
1684.71410951468,42.10235795767085,28.21854901679302,62.8776569320013,93.21520784182655,-7.756057711549801
1687.84965388294,-18.15596074897394,-18.12657657803817,-100.33796120412035,-99.2744171748479,-47.34568204094595
1690.98117144643,-90.02428428017447,-57.93590573139724,-165.8339244358823,-229.4241653269429,-86.56767372620332
1694.10867396086,-72.19352794161432,-55.733262658552164,-127.8354881318212,-132.2266552372351,-25.2575461049058
1697.23217319411,26.02407685300932,-6.311369164603311,-103.40828920131642,-58.30707471715674,159.36697221334617
1700.35168092631,212.74024514131634,93.5745867049911,-53.68509069655656,31.27529796155762,414.9080019625469
1703.46720894991,477.959894070274,227.82615386014703,71.79417988434815,190.3130322687661,630.5812814552868
1706.57876906976,645.8060553153864,340.89234484435224,212.00135913347145,233.14788353916614,684.8678721607569
1709.68637310317,610.8705941252219,403.71586013966714,141.7549000475582,92.57807949189295,595.5556288582504
1712.79003287998,574.5071179059478,476.5771378094165,-20.864431990914355,18.301900877318563,565.5752580148372
1715.88976024265,750.7607074742589,632.628262989456,33.61825545998758,233.26956388802992,757.5133005269321
1718.98556704628,1032.8846368399602,816.2894184634827,148.9622292669384,483.97571908315416,1045.8837954489404
1722.07746515876,1165.998531691559,867.5353130929873,205.3985446098417,540.0402738928987,1137.967509639495
1725.16546646076,1083.522237577316,738.4225792599881,173.74780407363727,400.9354492987636,970.4537113305958
1728.24958284586,950.0080785682676,595.1239624523505,-76.34087137698847,97.70087016308266,790.2282474652947
1731.32982622057,931.0602366084083,610.327205843921,-143.28132366646756,142.48001853839176,778.5433692779818
1734.40620850444,986.1609032357236,745.9077666167859,50.78645764485901,486.4476999106936,850.178587790868
1737.47874163012,1008.4897436835006,858.9409765143712,59.77349539925507,471.16986456500854,903.8235122906971
1740.5474375434,1034.4374907494132,901.5514330634036,137.2685231750161,507.0783747425098,957.1797499360508
1743.61230820332,1064.2702645638406,894.5331632333787,297.49196853865885,700.6741850609498,978.1770629321186
1746.67336558223,975.5879298682145,842.7315609546689,137.87447505591928,494.84818838640666,898.4565779230829
1749.73062166581,805.2039899635377,763.567489002735,14.238464225699929,399.83370781081624,763.8141634669078
1752.78408845321,718.9332364181623,688.1809072412823,144.8457826833232,622.4729380960086,665.8704736814718
1755.83377795708,685.8596289209133,599.8556908896066,190.59883955409563,552.0291075667443,613.5009698827223
1758.87970220363,529.770515165446,440.2400423240282,124.627262875748,375.51435861212707,513.5770532542774
1761.92187323273,232.9389111419449,206.92798940936262,24.016306092101445,347.0263365565195,270.9179729189334
1764.96030309795,-14.562843626012686,13.947268396125992,-223.70571471597452,51.45957344745659,1.1294231888945205
1767.99500386662,-55.60201676502352,-24.433627358537706,-349.8700254520837,-181.5215775110887,-42.28899210387692
1771.02598761996,15.297651311428666,26.608921718021577,-64.86134271829332,220.08616059436662,83.65433519133893
1774.05326645304,2.3505929281322437,7.966323182878398,70.09182754010175,374.8172859978076,57.94457640264886
1777.07685247494,-54.78612979752319,-57.491911086231596,-181.8816178517555,-73.71299328877785,-89.23276926067416
1780.0967578088,28.377207921693326,0.03731994901067992,-98.1189461640929,-37.92221391769601,-27.199171959711975
1783.11299459184,212.26363895901923,181.12142341416083,254.9223659969673,342.7943139541033,224.87963888151148
1786.12557497547,285.84352853597045,295.3264436325872,263.1646908367294,461.6690045096112,339.8540091568009
1789.13451112534,207.45625844108952,259.4093518739154,146.12261884745158,608.1410397545092,233.79832253760372
1792.13981522142,137.57656030835608,204.4206025674785,121.05606053124772,556.7914545413599,134.0658309256956
1795.14149945803,205.5447632908585,272.353361210708,122.09944748631794,339.3005957245037,246.58685150652283
1798.13957604396,378.716138406807,438.78146886459666,386.254021093432,488.91993358507034,521.5491274892469
1801.1340572025,527.3002878490532,572.3342538598474,732.0744636649574,681.3641150584979,711.0751766502212
1804.12495517148,564.4130281971131,591.066675164303,582.0542098103826,635.5045627820782,676.4688084052431
1807.1122822034,515.519707532537,506.4911179222445,303.8904116728087,588.3330589568042,534.6576304250497
1810.09605056545,450.0772737430052,360.3947755606714,417.8592180892882,511.46292232268104,408.3325014098829
1813.07627253959,370.0933232451781,189.06905680846472,318.16048328045787,263.42094149381046,257.38786445168245
1816.05296042259,224.73735695415334,40.15038008599433,-65.90901407948819,43.88265334461083,78.46866867926812
1819.02612652614,36.065934413523834,-39.07085811300237,-97.44790489991294,119.81654099018957,-24.38697911101388
1821.99578317688,-74.2952294416296,-29.273632250289978,-15.61102924569316,206.3903620161423,-42.526172080038855
1824.96194271646,-32.24394800262376,62.04621519781438,-34.22278726036268,3.4613729389103156,-31.22505039098909
1827.92461750162,66.23403009352597,179.52958669456973,61.921404960843546,-81.82374865753968,36.09554814445505
1830.88381990425,62.20307259140391,226.63273712595395,146.87933272235765,90.32082518961828,126.40582709508648
1833.83956231147,-31.0413220392703,165.83718274966293,102.03559564451757,49.38897277161672,118.22158437096525
1836.79185712564,-48.53664699177406,55.952125379602506,41.8588250066075,-60.983113730940474,39.496199418897305
1839.74071676449,29.437956727657692,-31.857797990322723,6.788965129983893,27.810486673274823,4.0887283453207885
1842.68615366112,58.71734363596174,-57.554324403526095,-131.38829929270423,-75.92974841809664,-3.2246285662287306
1845.62818026413,18.800072253099984,-13.5860992526748,-183.69560483025225,-145.07728736430116,-14.464505395862304
1848.5668090376,-5.200922356792518,43.541156119655724,53.88899965867299,147.61284743109078,5.048699338816007
1851.50205246124,-7.565125740615208,52.63240051084905,109.36200443450907,122.80459287127519,55.101112532985994
1854.43392303037,13.915402784886233,50.12848795566762,-45.52575539224006,-121.66382310599315,137.93342062622276
1857.36243325606,64.64838230094279,95.6626505870882,130.82475151628915,123.54000513873524,240.5173395023935
1860.28759566511,60.413085606973524,157.14461604720265,308.8876481983101,310.95921253669263,245.6262111479943
1863.20942280019,-3.4296024943929098,179.26194396576653,77.44995144910432,27.298592134982712,137.7521468634448
1866.12792721984,-8.45591844082417,162.57706452378443,1.581216831899118,-4.447103524156162,73.76401301036869
1869.04312149855,7.710185429895176,115.88744734839256,174.59621333487797,251.495331295138,47.01595287765335
1871.95501822685,-75.60102499372762,39.21076699750928,-48.07447658430481,45.21887157066763,-66.84363555027814
1874.86363001132,-146.41674737108173,-40.240541819307765,-282.9116182637081,-291.9184422179062,-159.51786524007275
1877.7689694747,-72.69889325001246,-93.56930012234477,-21.22192683344761,-105.22783111909948,-102.75782361051846
1880.67104925589,25.389830979213357,-106.96648501817597,33.65350850330553,49.65570824054042,-2.8196674788801204
1883.56988201009,67.45326669800335,-54.22405205037677,-140.3701095840946,-9.709742686820249,85.7013428834988
1886.46548040877,151.22898152013101,67.93694608723705,104.37679357404392,228.56025286348248,216.73348235846652
1889.35785713981,254.19281784066277,203.80928725229597,282.63665009990007,323.3503034813982,320.30116626208167
1892.24702490748,228.12210466332775,288.51341316712325,102.47486355202899,83.54341123149908,319.04068482952675
1895.13299643259,69.85711621754375,278.1397178031805,96.93348213064044,101.75605727804034,232.04520641486988
1898.01578445248,-67.64591514167506,167.93742954093108,82.54765134073406,96.01213395573554,75.84140329800786
1900.89540172107,-59.117475538029694,55.45474940462768,-120.32408443284658,-174.1941838930961,-41.821228335439514
1903.77186100899,79.36494298200438,68.96262079130767,-35.92081302031426,-146.03656476666282,44.617282309490605
1906.64517510357,210.4214084930827,183.231822630859,183.96641199615246,133.94666716211168,260.2431937767336
1909.51535680893,219.94599623026136,247.8734822593432,114.56723643811158,211.5480956060547,360.48287599689314
1912.38241894602,128.59324142504076,196.03782875096638,-56.39812827269917,101.07793503170964,290.4304947604907
1915.24637435269,36.66524286597133,94.63766757030407,-82.77428988281618,42.363431807023545,186.85947983424046
1918.10723588376,8.044976022833534,18.03998938239876,26.605405163065384,88.6610436444339,128.37768682775646
1920.96501641103,22.965104707826363,-22.243860435409985,94.68497042423918,39.977863245696916,64.67315037964987
1923.8197288234,22.651603090579428,-38.25904252630401,14.048663582400943,-73.64915667938365,-40.37478737703461
1926.67138602686,-11.894805611294757,-30.806405424242897,-62.68291015364962,-70.7901690371481,-84.29151637757634
1929.52000094461,-39.6762607696237,-1.6430484069524098,-52.68760287650556,-51.078370998886896,30.591277685419996
1932.36558651706,-19.177422540414053,29.935269382192924,16.068026507711235,-32.750741553493,174.19810640963615
1935.20815570193,19.57458223478699,28.74061686470946,100.43159816635692,7.0724152498746164,146.31216749109805
1938.04772147427,-5.288072706616624,-20.150855494022558,42.78295362019638,-23.128173293186517,-19.276355574990184
1940.88429682654,-73.7776583433549,-53.901007918227435,-128.62772816725132,-58.88485475324521,-105.32685147374465
1943.71789476865,-15.273339379624865,37.17044703224458,-48.79038727728358,77.11565019871482,40.71802514642547
1946.54852832804,214.29086625718764,244.56332720144172,347.60869573382496,455.9719241785526,312.6911424173026
1949.37621054968,366.41081270815715,379.8342288959138,458.1371940254087,578.8522589341179,402.3874996500721
1952.2009544962,266.5286999091214,306.4097203504659,70.35595452885303,127.59018952514936,237.54996564057552
1955.02277324787,81.41060955712902,128.45772916164088,-108.26606247157991,-183.0787299714784,88.03867136313471
1957.8416799027,-1.3261735281738432,25.438177460469646,78.08945438324264,-56.99464737531895,59.916580357461754
1960.65768757648,1.901403924208882,45.97525873969156,43.138277815873565,36.97036420980347,24.74631034498639
1963.47080940283,52.19544334856249,137.83663716814942,-90.6679602544697,40.31967681409359,34.62475503122958
1966.28105853328,117.43404918969222,211.00971618395283,49.76237976775616,109.79929650855755,164.4712717213
1969.08844813725,73.58985959499667,153.92985742939857,130.4238880487421,97.38135652354032,171.45015334672505
1971.8929914022,-131.72377884715448,-51.83890510685134,-119.46546410787579,-154.4192661501082,-113.80641076237836
