Wavelength,AAB_4 ATP_10^-13M_750_5_5_M_S3_I1,AAB_4 ATP_10^-13M_750_5_5_M_S3_I2,AAB_4 ATP_10^-13M_750_5_5_M_S3_I3,AAB_4 ATP_10^-13M_750_5_5_M_S3_I4,AAB_4 ATP_10^-13M_750_5_5_M_S3_I5
1512.46365633861,250.66794653816697,81.77601500250469,94.6061338381997,56.99763966637865,186.93456332789057
1515.82915124009,66.00266775439749,-12.045139592473873,143.59304941246626,210.101107072807,93.81258344014378
1519.19001177338,-19.982230344454738,-18.841913125982018,112.68867780460143,-71.53929530270896,-18.40225462168013
1522.54624915557,170.91856576739008,65.73421227403097,28.547873076139197,321.7263471305643,181.59085386374375
1525.89787461186,-87.84944121323015,-47.109591417008886,-23.59876912484404,-144.32273124428704,-131.37397925030683
1529.2448993757,-209.3608201629653,-154.2013001190807,21.40606613211466,-147.06441655609882,-207.3827203993463
1532.5873346888,40.272779328437565,-39.282586965363635,132.9189808582685,297.67703777027936,177.44377254741755
1535.9251918013,-0.5912288982117957,36.125374284953296,224.49083220561633,90.68635334840403,69.1494669292781
1539.25848197178,13.707593382513863,32.796885487493284,262.392130848249,179.73958990878572,62.92755036955998
1542.58721646737,54.89140521042623,87.29145500339791,288.59742874211713,337.59639915518454,49.680374724007265
1545.91140656381,34.10564909322687,161.31379135736034,342.3589417567823,33.594547997712766,-1.0098778806374753
1549.23106354556,237.8170834039674,289.9523988018499,388.48247701352784,312.44656516202093,325.47549354950837
1552.54619870586,258.1611636438346,372.54811042779295,358.11515416067914,271.8760668992909,235.56514631255766
1555.85682334679,94.61666232484959,192.6101931263533,280.7377084754819,55.54622274122033,-5.803008555082499
1559.1629487794,-61.06387922905776,11.48963493569039,303.1615426761713,-23.446238728017647,-18.258243851326256
1562.46458632374,56.34121773376586,241.8026388656727,506.3878791213991,90.98186840644928,92.8430525616194
1565.76174730898,516.1568501546753,696.1130454802371,773.1544012224508,465.1334299618128,443.34394319096805
1569.05444307344,666.8188522227964,882.2425007466164,923.5151100189865,489.87803388011207,602.6023199861556
1572.34268496471,619.9789120478822,768.3830649383192,940.1053983254089,608.3748476773728,608.313871310853
1575.62648433972,625.5281633754532,764.5911396819778,974.6947100564369,584.7999586996639,502.5826791341727
1578.9058525648,803.3058085594103,1008.9834960830381,1128.4591648389942,776.9885704316209,636.5935423338246
1582.18080101577,1117.4476024226385,1186.0983849453041,1314.9679531679462,1137.7738201854504,1107.2926384061436
1585.45134107804,1002.696720912917,1173.4692144294036,1391.189803207801,898.4837027940655,1024.8429782233525
1588.71748414662,941.3362110006804,1150.9274567651055,1317.8954960152548,928.6293171182961,913.4864012975823
1591.9792416263,1089.2422065600895,1073.6203815454478,1124.705308222925,1144.9637789986787,1034.6596475312408
1595.23662493162,783.6009073180209,813.0113178121493,850.0200054351517,731.4051190915948,778.3237739730378
1598.48964548702,419.3152933924518,533.8119024518431,574.9131228957774,557.1180042012874,471.64881358093874
1601.73831472689,403.5158104610466,418.85616152475677,389.0948829304149,309.9605972929936,394.59966777668006
1604.98264409566,321.15042839421756,363.06697151965807,290.93995783454756,446.20943069157715,311.2044257141651
1608.22264504785,-12.414523113930926,203.96989688825286,211.94623769447097,66.38427724371914,-9.595467455625226
1611.45832904817,-68.04622048021906,27.976881125462086,125.13093808959482,-88.52808857522494,-82.70313964889735
1614.6897075716,91.31273774827108,-20.475853066233952,57.18726160840126,72.56112430533159,101.30066611567784
1617.91679210344,-19.12736733663641,13.743747492867897,27.993982455157635,-90.52776248493734,9.76759714593004
1621.1395941394,13.511463404692961,30.479944214878955,26.880093307035352,153.79172417722708,-11.758089202565174
1624.3581251857,152.46633212803914,-4.6052896257878615,23.621977993671905,34.77975552741687,79.93529210409532
1627.5723967591,-5.296566040499499,-44.873358792289245,-5.158146759600221,-38.54171628549091,-34.49167679464682
1630.78242038701,-37.921883922479736,-59.35035417008366,-41.20694786911957,-84.94889451402324,-71.82477948542933
1633.98820760753,-13.601826773385708,-69.21364154424872,-29.25229731652255,44.65838679528627,-58.910230484859724
1637.18976996958,6.743272762290083,7.010814771790123,61.09206134537172,24.56671615889935,-22.193853599983452
1640.38711903293,377.6646840639355,115.89885373394308,190.099437510122,316.8795705625468,367.03989678960136
1643.58026636828,341.905046999862,73.52221295157605,287.5349758278283,300.1732261877365,315.41896748088305
1646.76922355734,49.17052439698654,63.77527206235807,315.44751028047915,19.33531824214708,-13.752078506680736
1649.95400219293,320.4831501298098,155.32419948328715,275.48090634464177,304.09648586404086,201.9535810446568
1653.13461387899,241.02447915066216,24.79633054166149,209.8683577730056,25.1138138043437,83.41710763423403
1656.31107023073,-94.40152583059763,-129.75226170444074,190.61335785935216,-77.35881059886364,-138.87777835293156
1659.48338287466,250.31336032750127,49.07716529210248,230.37672087264696,240.3294422675786,68.83066016190814
1662.65156344865,481.2762392217195,177.32093285923943,258.54141020440744,247.44511772985564,158.96236623927734
1665.81562360205,157.75558456286464,27.14292694986226,253.21685075614073,-18.227479735457926,78.17687776196874
1668.97557499572,69.0074124705169,22.62531093414204,278.4080750657281,78.2485775116725,62.78552572930919
1672.13142930214,288.9059243140812,191.37088342307388,337.49706025553826,303.97485559954345,233.09366059380744
1675.28319820544,203.53982028485098,159.75135327161053,339.64266327317495,243.97215564412528,151.19818519743782
1678.43089340151,-12.893544755170623,20.02936386543994,252.52485612116723,-48.203964052733596,-54.036446232439516
1681.57452659805,60.519803325435056,9.557766902581289,152.54028333488773,115.93455588062946,41.71825506316272
1684.71410951468,58.556735201415506,36.28086812298143,98.84904326128213,23.41493840663368,40.94511745752294
1687.84965388294,-87.53548877656364,8.470748108024424,63.41968701543561,60.549748359995235,19.42522940383933
1690.98117144643,-33.5494184095857,-71.63419610488145,9.95942683887398,30.12719714088702,41.464778657685
1694.10867396086,-8.477516190164138,-139.9974297655655,-28.73945058526536,-238.0561585186416,-146.46882354171248
1697.23217319411,-91.961967139542,-72.08348922106025,6.731574922035293,149.20407061500094,-196.84436566511263
1700.35168092631,-58.34835317896795,42.38934668647666,116.31510737409712,-48.91842133326546,15.81348804652633
1703.46720894991,-11.989374767808926,75.91048295173617,230.5410082793898,179.85569311217358,113.86017164689655
1706.57876906976,67.0478849542615,122.92792281091589,271.9598142025909,229.94996402214161,161.4589839431545
1709.68637310317,104.52831679743839,157.25116344445252,226.47438582123067,208.62223934680844,157.86192163588342
1712.79003287998,-13.498166808717697,80.76367734816141,165.88267772973495,47.04030729803129,-18.79855792034688
1715.88976024265,6.689070347660948,34.289339714192984,162.2928849379437,78.69216402453203,51.092076330626924
1718.98556704628,93.30037619545493,81.9538204934595,186.93022036890522,311.8108347310174,216.73773445657469
1722.07746515876,86.47517791380844,59.666172879749986,161.39123465218182,191.10313806081766,119.66185775548726
1725.16546646076,1.9823879875610828,-69.6467458968499,83.59652792223606,118.89955273672402,-33.69006444447748
1728.24958284586,-155.9901338719567,-131.45051737834302,20.03853451235323,-186.3714734635149,-121.97317670765985
1731.32982622057,-53.60134172493849,-60.58860200031678,-3.497037721612834,-12.8405395464399,-13.64177354930705
1734.40620850444,63.10538479308696,-19.0370133109245,-15.450726379449684,19.23202108115191,83.88501794941088
1737.47874163012,-97.29985079459355,-10.881458658835646,-9.87703021260306,0.5924708591967942,-64.1324295643431
1740.5474375434,3.084562152354516,118.40711647953782,52.22886496989687,8.371546245400372,17.61355320071131
1743.61230820332,177.7330300768482,206.95013080353917,138.6831653993352,289.0167445585199,254.9893846721616
1746.67336558223,66.45805062481847,89.82547557695409,155.7975339278992,149.57646450365675,152.97951908853452
1749.73062166581,26.708891871655748,1.0467259559312065,87.01388687016994,33.87254551403849,29.90057518800522
1752.78408845321,18.114003643906294,39.526935258835564,19.934534661407397,-40.0236641388309,33.12733264653812
1755.83377795708,0.901959906798544,49.00506854928874,14.508687094995896,11.598622175207439,24.08232142979188
1758.87970220363,77.15034060872594,57.91529297945594,28.65160545274084,115.17519290917804,27.76993846503968
1761.92187323273,69.22919707153818,44.13646209786417,4.8283545286094265,53.16871588614361,20.117396945965478
1764.96030309795,-92.50182981718413,-126.8452540340758,-30.373730012968267,-36.54747632148376,-46.5218589171194
1767.99500386662,-217.272690840137,-183.56739152581756,-8.77923789016808,-153.67413455597836,-143.3392299476107
1771.02598761996,47.727964505404266,86.39292082346499,62.07943330663197,170.315412829112,98.941495429228
1774.05326645304,244.53053308865117,228.35617856448783,104.83459970295857,224.57438241052083,276.88571809058715
1777.07685247494,-60.037078030731834,14.421663252481025,101.35977584773755,7.956004884906582,-18.390721730260225
1780.0967578088,-113.85181815628124,-105.46591282265328,116.01425982179983,-34.68427783547163,-44.921443471630724
1783.11299459184,78.91734105098186,40.731409861712194,167.33091536494175,301.51123151924725,222.97920699027807
1786.12557497547,96.3764411626844,149.5913887733925,184.55862326221455,187.00628161432334,299.2267593666337
1789.13451112534,107.27725534556012,89.49029128445969,133.93120441946394,208.61899310723842,206.5966487651479
1792.13981522142,-11.20547203512021,0.5929233165532892,97.50485766619872,68.01547667852944,30.89898996198026
1795.14149945803,2.0082493801528614,24.124147043250467,160.48369117744778,15.36359026859487,49.396279565014865
1798.13957604396,218.54165001840028,146.64129061837485,278.1434108437098,271.11426235169466,326.1541342809756
1801.1340572025,203.222244155748,226.71248111347484,335.2108413790461,283.07982529561474,393.284114691556
1804.12495517148,92.67467086930118,183.87143868423664,298.11368425922785,237.5988629962629,259.15525915329187
1807.1122822034,12.215761483575527,88.84297526306099,224.2412001061592,232.52755391167685,209.91899799854664
1810.09605056545,37.933172313476895,33.6282028459724,153.1225292271996,97.67093184244271,202.4471739253701
1813.07627253959,12.417401855108885,-1.7183073752938962,75.25004632401775,105.24994819909935,87.7660847906338
1816.05296042259,-163.0321477693039,-67.33419248586874,-2.6170267397807834,-174.5110945885372,-143.81338664052473
1819.02612652614,-58.04676850256987,-106.83155933194932,-37.41829767598152,-156.95940662328167,-115.94847381398775
1821.99578317688,16.748772944490117,-58.40322222045195,-10.109492351135103,110.35928179291939,15.843296270447832
1824.96194271646,-86.3840838637908,0.25200466495558516,37.92358230529784,4.221060980917986,43.94799993442551
1827.92461750162,5.200129205932864,6.070557421472126,50.840849805991866,147.09622867723115,84.29184207166048
1830.88381990425,42.72120121380934,18.287482366642525,27.68570992917724,-61.54701937652693,6.520681822593076
1833.83956231147,-32.23008450714355,23.993301463713767,18.092293062297315,64.3735022765988,1.020233470763415
1836.79185712564,-8.43882414754631,-14.701814952553987,46.36661529864799,-132.3740875050751,-47.017459305522806
1839.74071676449,100.88753635549357,-7.6794396024359655,81.37673600459252,163.39527538802542,-34.152391369362476
1842.68615366112,66.07869286784428,49.94386589459879,91.97380404324483,93.909101170144,87.29275956350435
1845.62818026413,-82.74692942023626,62.461622743417585,79.24944617451987,-35.646731491748916,-24.478196695214447
1848.5668090376,2.8205582768005826,26.853993028630175,47.15075368386719,79.05756275155342,54.48762512311456
1851.50205246124,70.97414205633889,-35.56984140972837,8.87348104248862,42.56386965949871,80.21962804265566
1854.43392303037,-55.85830321851269,-40.11659546862036,17.234239995363374,-3.872521617018087,-117.0110282693143
1857.36243325606,75.85297463547671,109.35374040629098,101.73000189051794,-36.98112655236737,6.495146492727174
1860.28759566511,351.0380810018568,204.1940863413082,190.41228074789723,358.9416859540131,227.8755798001641
1863.20942280019,196.25041222937523,75.05981509997656,186.6426931754583,55.922202261175386,224.24524355630774
1866.12792721984,2.890699735680201,-23.15661444422197,95.5483736888755,89.67193026237383,84.95367254818072
1869.04312149855,138.05975518937197,-12.199723511863754,-0.7340480141431556,24.93848040314763,63.045451172791964
1871.95501822685,-61.5278542096417,-62.39074174541092,-44.24924990965225,-125.78238563149947,-86.90177639351408
1874.86363001132,-232.70127074517262,-49.21105326653351,-28.5588369379371,-174.4655877058915,-155.59299193398388
1877.7689694747,107.29040649553723,32.474188506929224,20.556174940242983,269.11009449657905,190.76419140904017
1880.67104925589,97.255791242606,-24.234041547287646,71.29384580429635,91.46292879687454,149.9470293072504
1883.56988201009,-12.418591294240251,-48.17244779357634,115.34999459748852,-97.1668944818179,15.70668902979503
1886.46548040877,242.73032757261402,68.9709275737096,153.51347975886523,198.09474223997915,214.59687802559534
1889.35785713981,194.46642857642814,80.80683341687778,165.15098978133648,75.09736950868341,164.78742809162463
1892.24702490748,18.576726724289667,9.328658440272925,132.0258653264265,92.35641263902747,49.45623413191266
1895.13299643259,59.75803076048948,9.712865785556708,70.29587771378354,-55.25667213410608,72.26870367970689
1898.01578445248,-42.237526557202834,-23.137769091763914,20.699268353749236,75.64581792438456,-59.93091908116283
1900.89540172107,-153.73973175297078,-96.3910586110355,23.71138187647112,-65.0952866215729,-127.9972030627222
1903.77186100899,-8.14217982749269,-52.16777464424396,83.38076328609066,-1.6795600340099863,70.76464233880257
1906.64517510357,106.81693392768744,72.02964319657175,143.5828979394255,143.4626600382516,22.639786833694874
1909.51535680893,74.95558716967835,115.20991610382617,141.83866177879554,10.965068847084309,-34.59058788412651
1912.38241894602,27.740738968222804,56.56974686863787,92.96901265560838,186.40226638307388,110.34961053410834
1915.24637435269,18.004306278698106,18.618328607057343,72.2551836133782,5.579570494636604,22.005735490368586
1918.10723588376,47.50765111017581,62.33218418868854,106.09520378543172,212.9512314335523,24.567113886644805
1920.96501641103,-3.6112038126564343,73.9090485152549,130.73461539027224,57.30698392424675,33.565264218717665
1923.8197288234,-43.25157165987236,-23.072907066071537,86.38939282921902,-0.7367640721797315,-28.696858795228504
1926.67138602686,-66.7982008438189,-117.17903266160359,5.238187838567512,56.76913768985353,-8.674503130179275
1929.52000094461,-132.00857849204237,-84.05918767204258,-35.739982094880276,-220.88270158611516,-136.66919445463688
1932.36558651706,-15.030973764957459,12.343659001104403,-15.864583846377798,28.489147698169766,-73.117393036518
1935.20815570193,68.18298796062415,21.791419240038852,24.352391000719024,-18.92658769299387,13.78001975144398
1938.04772147427,27.60234216080985,-24.14168661592348,61.06809651125632,-11.504337283188725,-26.35988149849131
1940.88429682654,52.004603905141686,-13.487622201159159,125.70235577690573,110.45882331752432,105.08254460110476
1943.71789476865,15.814286447033899,109.81500546532823,260.58618749518695,269.3744272063728,54.54972867873231
1946.54852832804,293.45167639511067,364.7004821039495,434.3683512159529,244.70355902392754,241.96832912157674
1949.37621054968,628.4054590533898,498.7740290516613,522.5054922957174,574.144854366609,572.9358562032763
1952.2009544962,259.4635222971415,300.64734099114446,436.25754956476965,342.3613380371026,226.77863147771401
1955.02277324787,-0.32581751356403643,84.36791172715239,242.49781714469987,-12.436322722443997,44.070580719341166
1957.8416799027,159.76656121654858,55.73503550903138,76.04774954636073,208.7064501774592,147.74653790471834
1960.65768757648,33.26245950740162,1.6797474681700848,-4.782117582192868,22.30885107229227,-32.33792892504328
1963.47080940283,-108.75901909781929,-78.62538668890117,-17.03256818181584,-88.19245311904032,-91.94874500505918
1966.28105853328,-26.679964268737216,-37.030945220408825,2.86182183909996,82.6027344584605,68.46995096337399
1969.08844813725,31.774821665511638,27.41312521812365,15.678048235689804,169.01948898452713,192.3973609265424
1971.8929914022,39.293892403172826,3.133027213198833,4.727195820331623,-20.400328738531755,-10.565227316100568
