Wavelength,AAB_4 ATP_10^-12M_750_5_5_M_S2_I1,AAB_4 ATP_10^-12M_750_5_5_M_S2_I2,AAB_4 ATP_10^-12M_750_5_5_M_S2_I3,AAB_4 ATP_10^-12M_750_5_5_M_S2_I4,AAB_4 ATP_10^-12M_750_5_5_M_S2_I5
1509.09351585995,0.9050242049660042,70.74970231203042,-54.99615403630708,4.91015404131484,133.7135129356322
1512.46365633861,228.7861311027636,179.29754860791064,91.40375265044571,82.22712056374354,248.18496197866344
1515.82915124009,91.1837677985516,33.88635748986877,31.812499638306676,56.884946784918554,59.37134671888908
1519.19001177338,103.81918832115053,22.886599338361236,-25.79909144447962,88.19296916571,19.841175141639834
1522.54624915557,272.5530097589491,167.20508221118592,171.77099865767087,87.08700092809369,224.92228813749023
1525.89787461186,-170.70760567336015,-102.57122815996203,-66.7440782723727,-140.56036021982905,-81.37908336204123
1529.2448993757,-231.40742146379895,-220.39056771698887,-214.60666498033822,-163.20148533777808,-200.04386050136506
1532.5873346888,168.1389272571368,66.70200482794561,85.39357910035022,-14.677365431504654,55.52039371265348
1535.9251918013,72.82524826862146,84.76882954549649,48.963532811524885,-65.20460839918354,-20.944283472748737
1539.25848197178,77.69491363706607,-13.227774486973203,30.934138726589737,9.94236327066028,57.21432663726205
1542.58721646737,169.58884539645476,12.7508869194088,208.38144389095464,108.5301491892995,201.26487374144935
1545.91140656381,60.891970132393,62.25126554144083,133.577216751276,44.89721363904931,148.96688691018284
1549.23106354556,289.55300018947327,247.9419823319668,274.897308767635,215.0886589525955,320.8566122775851
1552.54619870586,400.809943182478,306.5476759442603,435.65091481456903,316.4212426380261,348.8338430143497
1555.85682334679,97.51683788552589,71.04518759271946,100.01639557536487,60.30531482121256,95.41905516455245
1559.1629487794,-32.44878756436583,-16.414304009977855,-29.451320376713113,-13.77932035653697,31.5104223985378
1562.46458632374,197.9204641327691,212.72780938421278,307.14533306087486,255.29303940141125,275.99966495654155
1565.76174730898,540.9798821735922,487.29600380417213,597.5878708274045,551.4538744989528,623.1359115794421
1569.05444307344,852.2898696694674,748.2616806058313,848.1475778364791,773.4756571665413,919.1414411080029
1572.34268496471,937.8505547543609,915.9356483995407,984.1962859413928,872.4555687399956,1012.0288525623378
1575.62648433972,797.8336025273902,893.456866619929,905.4729264204515,888.163373701833,871.2347435809291
1578.9058525648,1187.0302876949268,1114.7142253433822,1166.963221476527,1128.1923211165556,1104.9729027083376
1582.18080101577,1600.674029298467,1493.6188440213095,1508.507543457013,1429.6546838649624,1458.8175395982178
1585.45134107804,1418.0420390053596,1452.371308527071,1400.808768410335,1402.4911801318267,1336.7703738229598
1588.71748414662,1491.3680621891938,1354.4434561920561,1400.0024514564288,1307.4300090936238,1345.601914017647
1591.9792416263,1396.8682680520508,1345.2995810899008,1401.176455755298,1242.1084394448928,1349.4699999962952
1595.23662493162,966.0243636358039,927.988137686474,1029.4971405636456,941.0951421003447,971.8182494510984
1598.48964548702,687.2474211993211,468.73277193396007,674.5883440131304,603.3630072392375,611.3855735761917
1601.73831472689,399.7550525541232,408.8938850993824,456.32692294447844,485.13686230487224,411.05653661671283
1604.98264409566,300.4894586033763,312.91652447111346,315.8132219571821,336.6572121908826,293.4852184622614
1608.22264504785,48.29627033482393,28.755251326048665,163.6440059604433,40.49688210423841,49.98782080575302
1611.45832904817,-95.9249131670459,-41.441261306952896,23.711711111383522,-44.343727697193884,-60.70329494389995
1614.6897075716,88.20554728972763,1.3475765783317684,-19.762765839534396,7.955534341226439,49.088402584234245
1617.91679210344,-63.176515065566775,-63.89413185961436,-78.46266071715897,-52.128555628131494,-44.89603479669124
1621.1395941394,-22.174200641991376,5.321483233568614,-3.7846868787588335,50.34651775153759,-37.793265440395416
1624.3581251857,154.80298608636565,74.58226755935911,89.91946016703046,154.6837948660093,48.35876495505549
1627.5723967591,-19.583129082617802,-17.22611140645617,-32.507942877174195,-3.5831024271926992,-87.33028420085665
1630.78242038701,6.588444045213933,-19.31206090937451,-35.21271527461265,-47.65355378439256,-24.746948849153917
1633.98820760753,28.875833813434113,-42.93298005981471,20.142295866187723,-20.44102844979011,39.18253831275267
1637.18976996958,-31.816841138879475,34.46615146176772,6.034820527947481,-18.03598080835583,-5.453793651942593
1640.38711903293,229.2423171716962,336.94508356254283,201.786161075914,180.75378672870923,250.586453960107
1643.58026636828,207.18068637745358,238.84396895038546,202.3368687071024,179.20519763626265,242.5848522638979
1646.76922355734,43.17672539119037,49.99102730455357,42.999531258713574,11.70040186269847,96.52468423356042
1649.95400219293,186.41342245466973,313.8405105055093,198.92741861695188,110.06192220528928,322.0572722814304
1653.13461387899,34.24389103542461,228.15182252336146,79.92653214484214,23.962893878515146,150.24540202184076
1656.31107023073,-92.6388410267859,-85.85141151163319,-177.7973033507579,-159.29706069977422,-172.7208446679834
1659.48338287466,167.96547117097697,185.98663890467134,124.40856229644936,92.36886377362868,68.94296286761818
1662.65156344865,222.68333510080964,343.25595391876595,308.99700268615555,213.57391017329726,210.0546185415737
1665.81562360205,27.780815566659335,48.19446168588189,26.59103889406785,-38.82665653751411,-5.251121693532136
1668.97557499572,50.42686067524154,116.79487998083877,28.167874600384735,1.4554751817716394,80.83348642505146
1672.13142930214,294.82380091318026,329.5216887991551,254.2222924262316,223.5066084477605,323.4355677699629
1675.28319820544,215.37156559310984,128.28218248673357,152.90600689116067,115.64871976759672,134.40976949663607
1678.43089340151,-0.2705667787859731,1.1627303762914458,22.638059577640323,-26.51276495367913,-17.386318409892166
1681.57452659805,38.23817037312792,56.935305556965275,24.692492544149623,-8.248027673747762,71.79990191937713
1684.71410951468,-22.291203773554976,-21.619959255349578,-30.89833032739721,-38.29641848543256,-42.73849779791086
1687.84965388294,-21.44549044240855,-2.312891195288721,33.679601409708425,-9.449416895698924,-27.633690162386685
1690.98117144643,51.832887146746785,30.712652446954507,41.761134708176115,18.404007456424836,59.80984236527778
1694.10867396086,-110.21369036686043,-91.57489791106944,-79.32451940167707,-68.6471555127487,-94.31220889454164
1697.23217319411,-97.78405079527977,-65.4629289160185,-13.298037231267621,-51.80051398692141,-66.18374132915828
1700.35168092631,24.653708508206538,21.11016529857009,0.34389337211696613,8.530959991664009,61.526341608043985
1703.46720894991,42.67713334845018,67.97414211614463,-45.73585978352837,49.27998749584776,82.19112216973548
1706.57876906976,179.8723488902068,230.14648057310353,128.2284758601189,178.67996592962254,186.44751193669555
1709.68637310317,183.6425268164963,192.4318574389096,164.05293424594902,158.5796768158689,157.13702750632152
1712.79003287998,34.9772942555643,-20.297530230706137,12.372523115804547,4.505555305729439,-46.43108912750472
1715.88976024265,23.969917739838657,61.632047551377575,87.42732018245957,82.90395494545099,4.354825882339
1718.98556704628,64.56503287809703,192.27165456998907,234.94417003449698,201.22337186020135,235.53239472110636
1722.07746515876,81.56672554233396,120.93975673016179,200.45617227822964,95.05206294849953,234.35414816119106
1725.16546646076,-24.71307916427461,16.40762184381817,13.107317635203223,-55.4011827509339,5.406336940369677
1728.24958284586,-160.76959687922482,-85.18774871669709,-123.74308830338819,-119.95609343319421,-152.78417534080114
1731.32982622057,-33.36917981953469,-21.870160583338503,70.06205722473959,-24.550430605582022,-18.64094502061498
1734.40620850444,42.730361101099696,59.73616221779905,164.38695584752978,32.880746444205535,100.32407233152341
1737.47874163012,-81.44905910520988,-65.40800476955904,-62.249826992124376,-95.22787394824357,-8.786332606294623
1740.5474375434,52.745364257152374,18.33041130242205,21.203969107864403,4.647596825507094,74.79515729729961
1743.61230820332,234.05865901652356,250.32859650254437,245.7609953290221,211.19442165744073,237.86512042629505
1746.67336558223,109.80839301064145,175.7582513307986,159.62941325631775,96.21302670304564,136.89281402979003
1749.73062166581,-15.348946434802688,13.82747919469309,45.22759553022772,-23.276671624926703,-3.8986811664851864
1752.78408845321,3.3385717928326777,-4.9248599499569075,14.291858392386107,30.268460623078383,-21.299393995796596
1755.83377795708,47.93995313986785,24.519567473464505,29.589797623955146,35.856361405619644,42.46626163279256
1758.87970220363,25.01812681445411,68.68648561850999,136.4844125532208,49.10229312516476,78.45791306634568
1761.92187323273,2.1589597156846185,68.51403396720207,167.13786981378058,77.33803298817094,54.50841420983207
1764.96030309795,-50.89463353522248,-44.68239295251757,-1.2180321682944921,-82.49301217810655,-74.76277170900282
1767.99500386662,-148.94818934409003,-79.63765769291166,-80.80523808374312,-173.09099356026695,-185.36215534426543
1771.02598761996,51.109000949010344,132.98387289471714,174.84948891345013,92.3183379641455,73.74972273918081
1774.05326645304,216.25670146195318,185.81177336078073,255.07098921834591,188.21521072878298,226.85285277488492
1777.07685247494,-27.044208889567773,-49.56903350004909,-25.212273709549066,-29.008966119596643,-49.26360446317866
1780.0967578088,-51.83820676264645,-18.594115795448804,-14.235450719364103,1.8367770401435344,-2.4199218535025366
1783.11299459184,209.37210260761816,200.74990811494808,178.02576188415586,184.59633008703534,250.34132018178022
1786.12557497547,225.03193232953288,206.7547057877069,170.62322600549012,250.39731606398647,173.64111226515263
1789.13451112534,112.10667942225176,115.65813653085907,160.29660256572626,213.05839905721368,57.34105973823057
1792.13981522142,47.11177758207584,31.803293383978893,83.71287345659701,32.78174409011548,-16.71898978519841
1795.14149945803,61.55621926679619,83.95224598158366,48.75038579625695,70.29230788023995,94.17519383967068
1798.13957604396,291.35008888675753,268.18363712483966,238.64012162215815,373.99129302394795,360.36118193942355
1801.1340572025,396.41635533385664,295.84555681571413,323.84084457061834,378.24502915886643,314.48080605694963
1804.12495517148,236.37587368946953,245.00679586173618,235.22850538262017,204.54956066442313,190.08355028208769
1807.1122822034,218.00791839823162,227.3866283970284,176.48412499339776,241.43211222148406,141.78146841593562
1810.09605056545,221.6827827790193,143.37271387578693,147.29425150429284,226.89820060029592,69.03938945091926
1813.07627253959,-31.53923082951195,40.99703511311279,31.0402776821288,9.761877682151635,1.7208616386917193
1816.05296042259,-177.78572890884885,-79.19245041402105,-103.4913273486984,-109.22360707169167,-139.21314875274953
1819.02612652614,-13.840905071779105,-127.80864036022923,-64.0881043713265,-63.66229579943024,-88.88779088898009
1821.99578317688,37.13620196853956,-9.336969457108065,22.022640295043292,-46.68623085198371,25.179011052579423
1824.96194271646,-2.8526286942081107,38.23450797296951,-5.602379371415557,-19.027397882369357,23.94402023905046
1827.92461750162,38.06106633077361,-2.6140603734304286,-21.330405451832412,56.883264101816344,123.58489200217326
1830.88381990425,-41.73528896232268,63.19201158020187,32.58148823069546,46.727031251342154,61.17547287303786
1833.83956231147,-52.17304091894509,54.09886998529851,2.6376980753800896,5.1712143817130745,-98.3294423566345
1836.79185712564,38.348189536341216,-42.79213945657995,-64.1729759992731,38.63022725519065,-28.927999127556365
1839.74071676449,80.75830907505127,67.23845457842077,28.228875510449754,63.97731639756002,95.76114852043636
1842.68615366112,70.97709626329353,129.6652862284916,94.15839934431514,-4.637285617912976,69.13718098825501
1845.62818026413,-25.09730795514139,-45.42920509808361,11.434766726294367,-49.44153248447016,-38.49882558059316
1848.5668090376,58.623143384209136,4.929976099527325,34.74974693699786,47.342284116459695,34.066613801418264
1851.50205246124,150.36406265217352,184.34338877775522,71.61811509113488,44.49168840719024,139.74954331779637
1854.43392303037,-25.163787017347417,39.64973108722853,-79.77949712438263,-96.99543710890931,-0.09940331707551309
1857.36243325606,2.0634099643271,-40.70299758656956,-20.13578972015105,27.94022097104353,27.641303719170683
1860.28759566511,230.22990458080585,185.09192217491764,249.83134807113606,209.72286128017205,281.5794785632552
1863.20942280019,174.12378302608565,211.5279665503403,165.49973072766895,69.74713480206975,158.85819546009088
1866.12792721984,44.648599033820645,51.338537592333914,38.974178168358534,6.898479876592905,-22.743906770057016
1869.04312149855,18.06050067580109,3.90834933223357,95.58314360863687,25.290554503174572,70.3008403772875
1871.95501822685,-149.13731469390373,-96.4372482497428,-112.3167315240953,-158.86321676304107,-99.25490484527354
1874.86363001132,-112.44689259368732,-108.88787926838609,-143.87077033027288,-98.95924073053692,-144.40393478097545
1877.7689694747,110.66469629864808,68.28210428481128,203.19729231842112,147.5853324678405,171.82575239856558
1880.67104925589,-32.870356529277856,35.896173548884605,192.286612445988,81.18955878537282,53.88857587003761
1883.56988201009,-108.84910811305869,-19.046346033031416,40.682061684725134,59.048451854516756,-118.38924763207882
1886.46548040877,114.03160320902145,186.01670097535143,199.46751875436416,224.81940352616797,82.07747653393393
1889.35785713981,132.64900025703676,215.25915104225925,199.25539313669697,149.01393324060814,92.2114419809911
1892.24702490748,4.193043549194222,47.77066361287923,-9.431622088142674,12.008532584313096,42.17641727983119
1895.13299643259,7.656403065584186,55.07058352236531,4.103264916773377,40.72775734397706,84.73895025056545
1898.01578445248,56.5797705074103,42.605828858347095,28.20547734910443,-48.03263301508906,-64.81212681332481
1900.89540172107,39.7379870269323,-80.11566009171676,-78.44701530626035,-138.94725024416465,-127.31661378300326
1903.77186100899,-42.80034983037259,-19.823446106014934,-26.27987378906979,27.200803697170997,24.624431117049063
1906.64517510357,-77.189485207208,132.79832512390476,93.22614616294135,135.28251709048564,71.28311111945466
1909.51535680893,100.86695085540475,128.15485664123983,159.00439552761551,63.97688871061173,48.91888006553583
1912.38241894602,91.53165982247322,21.9810873437198,90.93122171990082,57.577625231931044,-19.33534154070751
1915.24637435269,-99.26095272330178,34.95940784598219,-26.965203620047532,80.00018990124241,-40.16345904001079
1918.10723588376,21.342209179522634,150.5258915617436,80.47930962271658,37.12646562742408,74.41450011025174
1920.96501641103,47.10383523346978,108.37875996777275,92.30072156489737,4.745330208670055,-18.668237322085705
1923.8197288234,-56.76187996565435,4.214148352349419,-49.25491886473052,-13.016925779203728,-72.57615037088787
1926.67138602686,-8.659946641476314,-40.59325130995451,-77.96031115909973,-101.6972305926697,23.424941237158
1929.52000094461,-15.144100494389264,-98.37130582499212,-75.56313874820253,-118.02489285287994,-65.19482756929631
1932.36558651706,-33.457418385834394,-25.685318991667415,-5.257019601906777,3.8298766414821444,-24.40251275868063
1935.20815570193,-53.286734969647654,41.43111203986901,-16.23956860978871,12.460369301502372,43.5735395765238
1938.04772147427,3.2854627117286164,-2.5947842869914575,-50.10721560661406,4.600979915281332,-11.481197670235687
1940.88429682654,60.42191547813289,57.75726911799584,31.904753224828855,30.593090211659923,36.70746091043671
1943.71789476865,-7.2946779785655,135.69793738888143,29.76402644919332,4.784755653653907,53.37100818262549
1946.54852832804,281.8726379694823,327.8668010540596,320.26700750903154,294.73748533306696,327.7058928619197
1949.37621054968,607.0606789778492,525.7817512645208,638.9478676938453,560.5404569141194,617.5256221149788
1952.2009544962,298.09754650349316,249.52021741600035,320.7399280075264,255.14377226748934,261.2384453608501
1955.02277324787,31.2514033432348,-14.705968238282036,83.29227533890639,29.65660888103302,9.610667717682642
1957.8416799027,89.10989039023325,79.77473952034761,128.56863904332624,95.24138615090061,126.35126680689758
1960.65768757648,-52.77227068921259,20.567840470394387,-50.49283510583278,-19.728212321088684,-47.60996722456785
1963.47080940283,-123.02742707680503,-76.7357232818861,-115.73025010925755,-89.6762383621172,-120.82553478396876
1966.28105853328,26.538327389504836,14.430124581833095,20.4808656275053,27.668870831054686,55.66171792744211
1969.08844813725,43.415805090300154,30.697774183563528,47.91123210862418,45.37722473215755,37.34800795162524
1971.8929914022,1.3388780100835032,-42.72029716324412,25.369338824735628,-55.195076184090894,20.315992007936998
