Wavelength,AAB_4 ATP_10^-14M_750_5_5_M_S3_I1,AAB_4 ATP_10^-14M_750_5_5_M_S3_I2,AAB_4 ATP_10^-14M_750_5_5_M_S3_I3,AAB_4 ATP_10^-14M_750_5_5_M_S3_I4,AAB_4 ATP_10^-14M_750_5_5_M_S3_I5
639.634801231821,94.11114262037015,81.75453092237838,187.61076141348437,148.01411317940378,158.05742761267874
644.286908079293,159.78130020993643,88.39436922818159,142.75357157015767,253.14898290879103,83.10096727620845
648.931944356194,127.0197156467576,135.0812732892841,18.29713245150547,73.04046738431354,56.122711097969415
653.569921852761,-20.3012940926627,-60.278763605013225,-20.52711128731621,-12.245387757351526,18.87158218087785
658.200852343592,-14.11549179836355,-40.222448979303024,92.4887230447711,73.28367153870609,-31.851093998303796
662.824747587809,-28.506805497172465,-50.78643447187846,-101.12541154218248,-191.4575760282932,-30.340876149740907
667.441619329178,-62.71154666899835,-38.62805362768195,-103.72817030930858,2.865824043435822,34.36363051871467
672.05147929628,-33.5773427587819,50.848767638289,48.57584883733409,-80.0810352563674,101.63798633197891
676.654339202636,-31.211916198061843,-12.57251722105898,-15.487791086267805,54.787271246274166,122.60730201714188
681.250210746879,-12.044972627626933,36.380072357478085,30.28960487884983,49.15873847033201,91.45429653884577
685.839105612884,30.498485488299664,117.12817812834754,26.18199465706492,-55.03032198865581,25.384954748521977
690.421035469903,32.36649405341653,-32.65356069841991,-127.81744765799795,57.795031105791935,-33.58775068166979
694.996011972729,-5.063407247316732,-88.75383036062757,-68.98922099022637,-179.038044852118,-41.375184619356375
699.564046761832,9.59621787629537,89.4176925877083,62.959361966143774,1.6133651901113666,6.571862466297233
704.125151463501,138.0900135055941,268.62225984381877,61.75573839734963,207.13245915532704,89.63504104998975
708.679337689982,204.73635743147958,312.3182434207512,89.95106766713553,109.3197732436031,183.4897698431272
713.22661703964,136.93290907219165,219.5844024640939,101.22820350857097,228.26192102004885,228.17020626818731
717.767001097078,68.8747864559341,204.24139080323383,45.64901521660258,33.834602486168734,165.24983691621415
722.300501433285,-28.924350651997813,187.31284461533556,-28.25993086669176,59.71808515658955,50.5495429589956
726.827129605783,-77.09934575837791,20.625345552830623,-86.11362749299624,-73.59696583533946,5.149512699907845
731.34689715877,75.24360485913519,-13.665064106939859,30.058876538343,111.76450249848835,58.244630573487626
735.859815623244,237.5621192738764,190.1401911555627,170.06380719368474,68.07879583949398,160.26148953558464
740.365896517156,283.72134268998536,397.53388004661196,181.36106416995054,413.69125994011574,267.69704788786606
744.865151345544,279.4690294811275,396.5190064977681,275.63124315644177,162.05883266695454,318.32676454492804
749.357591600676,156.10475339872144,161.58679606345498,185.95747674063225,84.8498697145295,238.74097738800356
753.843228762184,11.91013042349141,-34.344995588525734,-89.3516810203058,-122.05550232341999,52.51678696216324
758.322074297195,4.696681950770838,25.782444785628996,-58.668053017322926,-82.26977364995473,-96.84271307980114
762.794139660487,21.712799668724507,5.13759755884395,-64.11050654751926,214.00344540134623,-57.82473909729757
767.2594362946,160.12765407441205,17.234846195165275,45.49857018280209,-181.85227231638908,179.59969220559705
771.717975629996,407.7587147093211,271.6036209899032,389.8905066876542,512.2199833225422,412.6425191790314
776.169769085182,454.50211895239016,274.36595220196637,260.90602051102326,214.33170391486755,414.90198225703074
780.614828066839,296.6232962606328,159.58028390045573,73.13419521986103,394.4776148842355,198.01740878680403
785.05316396998,-1.4134893047462675,60.317142797766664,45.577335370120544,74.17004008286872,-20.39997416188319
789.484788178057,-98.91950390243085,-117.51184515749524,-83.10432824276054,73.19879973778663,-17.158762939489883
793.909712063116,236.0392614934114,31.222008307603783,75.88736595567511,185.72902214054048,236.6520240945499
798.32794698591,425.5204458834246,358.47847698349335,373.2259466649695,442.84042129780545,490.05982931817573
802.739504296052,330.19807224035713,407.1448702376947,397.2470095000164,298.17605575909425,494.4428880836746
807.144395332138,308.69682091487425,288.2380578208724,280.1331655463466,328.7927425616515,305.0585606019682
811.542631421878,228.3069064611842,188.82571199853848,156.25399626246826,259.961372408006,115.5573606186276
815.934223882232,23.09739331501647,25.044800373084115,-6.4004262704479835,56.7058153189006,12.710610359297569
820.31918401953,-9.551367790201454,-3.790210176142736,4.198693978280222,29.935205871875517,6.730579779397033
824.697523129624,159.46539554533956,195.8408260545265,163.43113242655227,260.1057265437763,53.26394200774133
829.069252497993,199.23853004581255,173.80809356432138,229.39830923103878,154.2692171198089,58.12503197579054
833.43438339989,48.73723975532776,-7.430759558867379,165.6471449268676,185.6438865263169,34.416336414548795
837.792927100469,27.658759959724478,3.4884553616527683,2.984123266313894,-93.89863302019162,78.58366501592471
842.14489485491,160.74765948747293,54.08741830276257,41.841363538831416,54.909128015667626,123.2477536021952
846.490297908544,92.11930926354259,-23.490674977723558,52.645298766013276,-57.0058623771595,44.815828486601504
850.829147496994,-101.81373256151406,-82.21752543116527,-119.40040759842783,-84.91118001544385,-48.23506243114965
855.161454846289,-40.64087744408546,10.304405679752122,-1.449469381591257,51.28505060612264,-32.497433046382966
859.487231173005,58.81483838398661,62.995422657177116,37.4512470801952,92.69643536494775,-19.291149942540486
863.806487684371,3.3129738762450387,32.09289219958219,-30.831205226878936,-46.19561177384848,-37.666740268488766
868.119235578417,154.5214712313683,161.59433581435164,254.14635022163705,160.62263998211117,96.96223168362977
872.425486044092,471.4305168529365,414.99226387758307,525.4507861150097,400.40951886419566,358.7158061796594
876.725250261385,485.3527442939869,443.9092288007591,511.09786235561154,509.0496298598244,472.2325166326573
881.018539401459,276.8905918059216,259.7032438009235,317.0413979723862,101.91132945083928,399.7706275518702
885.305364626767,309.44253572814455,300.3419290749575,307.7007465198359,325.9383101646916,327.9358063487018
889.585737091185,379.30435231160516,300.0881723402465,388.6273880623218,411.1604640190203,227.12991784409357
893.859667940127,57.96482172981992,-51.03189747206973,67.56977180287335,-23.32441377743188,6.040774707512622
898.127168310677,-238.87400520914352,-163.92691975515837,-152.89080143351748,-154.51949195884848,-114.94253010724077
902.388249331707,-49.19277618510744,85.70921059727202,89.54351900517779,49.01247451741212,32.28256666824329
906.642922124003,208.78393239054745,217.02185639451312,220.7981037614226,323.5554660812761,176.95560163511482
910.891197800389,60.78748775849391,48.98379853478016,-33.33593231620178,13.910711356229783,75.98258572469862
915.133087465836,-105.944614377423,-120.27792740522457,-95.59264397161198,-116.86071222173744,-55.732925356195295
919.368602217606,19.46947689834252,-60.754626011234876,200.79662302106195,-56.77088513076369,19.814578574523807
923.597753145354,54.25829026830979,6.610002609746431,148.34073761644333,187.72672042658374,143.144250418387
927.820551331259,17.031901108739646,91.40259751292439,51.305070573063404,52.52501005334199,109.50781418243707
932.037007850138,97.72941032342322,141.7678026965009,198.37419148360055,240.09652643969088,26.739331013528215
936.247133769581,114.6391356789619,66.69535539088486,177.54794329526885,96.4212563353031,35.66654931685002
940.450940150044,83.90783270340529,65.718825021984,189.81541093310278,143.7825148860549,46.951371786264076
944.648438045002,31.990301888001113,28.439903059791163,47.48306226131035,89.47650321639952,-16.64789822841152
948.839638501038,-36.836308929014194,-35.126732561958306,-73.92145036834359,-33.32881956884205,-42.815093325206306
953.024552557976,20.949289281160986,-32.495487092645476,62.77461060596124,263.842788228464,42.80905591571161
957.203191249007,149.2816518540185,74.03854927961419,8.839069199877201,-79.62926124448569,136.35948227315816
961.375565600785,141.59288384686715,208.81711610555232,26.217409110785525,297.02258776795577,123.96089528611867
965.541686633571,11.526600027132304,43.3587576242067,26.5670704559912,31.510606195148625,38.51501646077759
969.701565361323,-1.149519481279981,-84.47865323584836,-36.81556104916183,37.64782749780244,2.2404105793137887
973.855212791839,7.887972613592012,9.612407765989133,99.75332315259038,204.3151197117847,42.88974542835854
978.002639926852,-80.33814112771165,-11.522187307467448,34.21480097393561,67.48576976466711,74.72309948317536
982.143857762165,3.3727203942965502,66.46944239455507,20.74219917720353,83.75829326065309,51.569825830549576
986.278877287752,80.47315941013278,94.26960375473203,141.94943000966708,276.8609895206874,-3.303573326221226
990.407709487881,-59.443835140675645,-133.94935545483963,-16.174660597045204,93.71659742267656,-43.477555910817216
994.53036534123,-55.06703088808334,-35.53282075517217,-75.55380213257286,-101.42188108708265,-39.08502137330049
998.646855820994,40.68466621688316,49.41001277525754,-59.73076361545054,287.43888223039704,-30.061107567069257
1002.75719189501,31.173389029584,-188.63707439364387,-93.9642864798167,-232.20775028997764,-29.183385776579485
1006.86138452586,122.84834438773322,-9.091511403285352,92.39885562555736,206.7693653684842,31.427543482811757
1010.95944467101,221.26880132172317,208.65301206085672,227.91527523506517,145.4842114532751,143.62857602957092
1015.05138328288,141.7138639078371,90.15519440222403,150.85023283214414,212.87159176258433,207.18223005714503
1019.13721130899,15.011472459352362,94.73238883607792,28.35650909716884,281.53215137957955,162.93180109261604
1023.21693969209,-58.19379463987483,52.90009248666598,56.4384087195119,44.32879678110919,36.51809256543672
1027.2905793702,-70.7892121002366,-54.245979345585425,26.7898894559049,6.119143715641229,-58.069764821213965
1031.3581412768,11.222972701502698,-18.918234598186515,-86.64505962366353,77.57010224893445,-24.193952031528767
1035.41963634092,92.83657675028947,39.16242629858455,158.68461508648278,254.10069007705619,57.49088598705838
1039.47507548723,2.145216001428067,16.598911521772287,150.10853155779836,17.485794563892355,54.998601845234376
1043.52446963617,-76.39856696977517,8.973623445942977,-106.84223943716782,-72.62946760036765,5.733505981982695
1047.56782970403,2.0032159374478375,118.61014611787719,66.10632556437547,92.90453866689654,-3.892610162646399
1051.60516660314,34.59601410348846,1.592152957017822,49.22049734233723,109.1770954434747,-12.217892190972304
1055.63649124187,-9.965460477435958,-154.1050954246677,-78.06587368113117,-130.48584266286855,-63.66832696746873
1059.66181452483,-96.81888507351009,-8.09833390668538,30.086241766906006,-128.45950250737474,-59.366424057102314
1063.68114735294,92.3484422404827,149.09204323183218,189.77948165108222,270.5470383802854,212.8447932832715
1067.69450062355,905.1236433883238,919.243982888764,924.0846806688382,774.9975225618005,892.9643609681297
1071.70188523054,1813.4440291640576,2085.5422664555167,1947.1722407786972,2063.5618250059892,1832.952469789505
1075.70331206442,2493.4645411518054,2627.8908530066406,2679.550586380073,2306.3703463242446,2617.9979838350573
1079.69879201248,2918.236280196819,2925.6324422396347,3006.5672039019464,2994.0429716805065,2822.3422014976136
1083.68833595885,2473.542579600663,2587.421129366111,2444.7840172955607,2490.943319380258,2301.48701397661
1087.67195478464,1415.2964725351267,1432.9253375927726,1444.3762034748931,1437.2749281776253,1358.6257426609577
1091.64965936803,681.8453114949232,592.4795945877504,762.5143923543451,584.4007970485617,527.5065095255214
1095.62146058439,277.04661318269984,193.98673096275195,315.5659813927829,300.94213955115447,114.44407713793943
1099.58736930637,40.54257612469014,45.01991073216002,52.37854661914824,91.42713935227145,37.02773295702895
1103.54739640402,41.82107583898463,68.23160419260515,19.316376361239723,10.729046174207724,54.71125508198752
1107.5015527449,36.84097263622395,75.00229251128485,51.680125141395884,53.13069762578826,35.13454455772534
1111.44984919419,-99.50987006419837,36.94522239421506,-43.099092864035114,-23.132816881819423,-4.284860951716224
1115.39229661475,-135.9061912769807,-111.87164335887567,-146.44218517204888,-105.71716190536736,-20.111892854491106
1119.32890586729,27.858266557095803,-73.27482935964788,52.045243984216434,5.135098525591394,-23.306947388328076
1123.25968781045,87.45786493630955,42.57945359256129,231.5758164852168,160.8698863204752,-19.549504998042767
1127.18465330088,33.158611633249365,-17.40666541270592,38.15274412656109,48.68124826965378,94.78075834828729
1131.10381319339,319.0298985236415,323.9387297880676,256.6947889787764,286.9659476558183,424.91369716410526
1135.01717834101,766.4765361329446,887.9545345243222,876.32517418155,756.4791408289859,821.0247461087316
1138.92475959512,928.195893770922,1071.4044291644407,997.0519828357002,966.9766739013805,985.5518065295249
1142.82656780556,872.1544955856305,995.1415882245408,929.0630772486326,869.2413597395004,879.294908165342
1146.72261382071,685.7049573500115,733.5773024535366,808.0689075747662,828.5835831119866,732.941504918023
1150.61290848762,560.5977555960272,616.7733933526838,630.0486684631451,549.249449697116,670.1791870641758
1154.49746265207,529.6679012227094,600.1810238801962,640.7459189915501,718.0681976390606,605.159551999047
1158.37628715874,341.38621755020876,368.2940709636324,394.6601879146273,511.3849511201064,509.1437182672714
1162.24939285125,262.9189466759728,396.3719663530769,253.0601150178192,421.51204409885213,501.79965839532923
1166.11679057228,433.5909779327441,574.7911432733769,564.4077461349532,657.529400165108,617.6500321631245
1169.97849116371,575.3996439062148,610.1980398991444,750.0333928760367,641.796653376575,719.9681111499276
1173.83450546665,630.0185277630461,640.4947196218293,716.0448412996378,719.1643287040013,732.5941613308354
1177.68484432161,617.8091370792389,625.4308270310997,637.8849179934508,678.4035606603339,767.1273360028408
1181.52951856857,768.9133591680521,753.9407662489558,772.5402638491887,831.9712642903186,892.6779657712739
1185.36853904707,1028.0678478247294,927.4549172343765,1030.4411851193438,1182.2143054658022,944.3583761558043
1189.20191659634,844.9221645466897,809.0633655651847,895.0873067278235,919.2317301463738,757.6208933544629
1193.02966205537,422.42988114490447,440.8647458460779,440.3972090352912,551.1104316397727,430.90889575914446
1196.85178626303,291.42590807402917,186.96156612833676,218.26248410942807,184.6272451630826,170.6207946304222
1200.66830005817,197.05164066648746,84.3768679370426,93.08917066136779,264.17348736540316,39.822029495799086
1204.47921427972,-6.983926136146938,-62.41694428916087,-131.61855486400478,44.213158683000074,-23.751556404505344
1208.28453976677,-47.0077573640546,-45.59955475101226,-31.183767448308426,-80.41963560851673,-53.74872311943857
1212.08428735869,25.453979281765427,21.608974774483862,-16.552385983351986,-19.046665736082673,-0.25192897817466786
1215.87846789522,178.95027561210225,236.31175484345056,82.08157367831232,-3.0647341785440148,125.59663730760411
1219.66709221657,260.62970688001474,407.3716805110901,391.7883409163706,477.72963304204933,152.75886611975457
1223.45017116353,-7.011615598072037,-3.4490218483247617,44.411461983291304,-133.32124829223014,26.189217404025158
1227.22771557754,-158.00447910588838,-84.84615726620783,-82.83804351211334,18.074160147264774,-38.57096973438589
1230.99973630081,89.85489609133278,245.57263716922273,199.46354184167515,56.951354604001594,48.00069269924661
1234.76624417643,242.5197855731244,149.1722133801685,190.90425368910803,68.75777500892936,105.19960634155599
1238.52725004843,118.478492087272,2.644065977162546,97.83436951152876,94.10588528799886,84.03579315060476
1242.2827647619,91.1264527627666,79.47583132948947,-28.639198682947573,-13.482810777656445,138.82327602401597
1246.0327991631,313.7283263509662,269.8337000683148,273.50744123992393,231.19909468383833,268.2257913166269
1249.77736409951,316.4107336051067,301.5157565330762,391.3917038793805,271.3444789632401,276.57309361585953
1253.51647042001,38.70599870797423,81.25907537878686,24.555973180694814,0.38187395746401265,120.60714162437428
1257.25012897487,15.281374171488949,45.07353764425346,143.69797366943928,10.660009581700393,3.0066460511129094
1260.97835061592,146.7469999538518,123.16283593087981,233.09315984175637,-19.976315208772053,45.94578962395682
1264.70114619665,132.08934438838293,145.90872574647224,200.3259676348173,38.25073521664339,113.66357526980161
1268.41852657223,63.74326530501017,156.7912039783588,275.88150734760507,146.68453709133962,54.603980017008986
1272.13050259971,-32.91255969691412,-16.099588715855873,-24.65317126990617,-124.32114887829297,-44.41318655014543
1275.83708513802,-14.469967174990444,-91.21182874559109,-58.72867303249081,95.03945937719013,13.107968321760204
1279.53828504814,201.73530870057894,206.81575813418328,246.30888426309428,267.76526500632207,176.9344632609655
1283.23411319314,236.32150243410024,371.5468715286106,200.50468027528447,240.56581892885958,164.62577416530135
1286.9245804383,-22.151618347681858,57.44116798112728,5.382877934669473,0.30997607640625047,-47.58778605608706
1290.6096976512,-137.61770957920666,-135.28910758983227,-80.76431870685448,-65.39484277305439,-131.76260995009477
1294.28947570181,73.5819247341547,199.29656776514702,55.597622860637756,-0.9701081798662621,1.405536252850439
1297.9639254626,254.4047437220982,304.4719538319945,198.09360385850636,248.69041007451403,53.70139957090595
1301.63305780862,190.34219489690543,59.52404916308449,61.05257688162183,-11.842819807973129,-34.79965854695348
1305.29688361757,256.5326659645966,166.02153034836104,43.85940058688041,156.57597542589838,8.12163527599003
1308.95541376995,515.0304254456947,364.4917495974085,309.8269173705602,329.6290904970792,161.82448684801832
1312.60865914909,323.51296132117636,161.36761877878172,212.96199681897826,275.6017325999694,144.9235837901798
1316.2566306413,-109.77482945497337,-126.99010253936531,-160.63736277651213,-65.815464823884,14.174474227152984
1319.89933913592,49.36488868702254,48.49321541021452,39.848690484883406,32.03982444196271,48.937627664623335
1323.53679552544,379.63162312422173,273.0665385968685,293.30378740521996,486.4905636034068,230.97711411854095
1327.16901070555,345.9458004152389,178.00859796045782,227.44012299580945,168.74220421910815,341.09805324859
1330.79599557529,329.69197322150126,221.30500366889623,317.35945530830026,477.9826861563694,330.9791784382477
1334.4177610371,306.77187451401,216.88293003756903,211.41938210079735,281.7381466589837,286.6175194000603
1338.03431799694,136.17875357605237,84.63531704775448,21.775586874471458,253.28949391646034,229.6428021593086
1341.64567736434,69.68595484663138,33.57601320412056,21.08290674125999,98.85643281255966,144.38919266128465
1345.25185005254,85.6016234473808,33.659555892243134,54.074672703869965,341.8395738486871,60.69414643562942
1348.85284697853,13.34397430322258,78.28701304644443,92.8537385200658,-2.3098575926065905,-4.601011621570763
1352.44867906319,-101.07342008408182,-110.88332816267047,-77.04059485229524,-31.881312765763823,-54.868960416275115
1356.03935723136,-80.45764858942704,-140.4683543942278,-79.04652145452314,-71.95300008056262,-43.14690775439544
1359.62489241191,57.95910628952504,78.88223792940272,166.4706310737838,190.1837790829071,45.79976586689918
1363.20529553785,128.22394309127168,15.21915454733221,139.83233225438278,44.965745712111186,116.72508753744495
1366.78057754642,76.93369904178212,15.849029530317125,63.476743827819064,28.596032000701996,91.3134183005568
1370.3507493792,-48.85957657321484,-0.9209540074226652,11.315144468392589,73.5424658323713,28.433499463869225
1373.91582198213,-59.98151006854033,-81.05466971478299,-9.318427479461207,-11.092946205703583,46.336136942666485
1377.47580630568,97.61560582647007,65.89262975251637,177.0498046307285,228.25114888262607,175.90301426117583
1381.0307133049,206.32434604037462,91.43844107852658,249.87611151198834,357.5369978413113,345.0431743585923
1384.5805539395,313.85141719328294,261.9032654492535,275.0604198343642,495.0128755702192,450.37946405421985
1388.12533917395,432.308938814922,503.37848142905136,356.6140811607348,429.30341176196504,417.06230844438824
1391.66507997758,357.3230524347823,302.3346511196702,213.0974729023329,425.3840960048949,289.0516911126663
1395.19978732466,235.00220848505393,186.4597963502007,204.08431598170293,328.1625021996914,215.36120833943951
1398.72947219447,166.98417403655378,273.9199483168807,422.5687359442775,422.1212629947243,252.52004536918434
1402.25414557141,72.45514164723538,182.84967752294864,297.09174941861016,431.67047320124533,275.95172298923814
1405.77381844509,38.880204651857,65.85642314655252,79.1938144673784,208.3808318470097,156.5626853095212
1409.28850181038,-49.37916059325022,-67.95275238979283,-37.517522394369315,45.983526407415034,-27.47314444114435
1412.79820666756,-152.71681590096668,-176.9353203088542,-190.46229957882835,-165.0807398153338,-58.2150317777509
1416.30294402234,38.436561611769534,93.92775848176994,92.64861841277579,225.4579043498114,106.2594595182189
1419.802724886,258.67916313068844,373.6978691892583,347.8786902602431,407.2140178512956,286.7153389643868
1423.29756027544,309.5675826413012,325.3858494239109,186.32002901805905,365.3334567022992,409.27884276189366
1426.78746121329,489.89080897042265,482.1923367901924,406.766540654449,572.867774806906,546.9927625308055
1430.27243872799,658.956233155766,678.6616562142577,674.2274638502979,792.3334249145057,633.431953038175
1433.75250385385,563.4261750078446,490.70134948141737,465.0749067968734,443.00404033275385,530.5464442767025
1437.22766763118,392.66714163004656,272.3919514989731,222.08663442762028,380.5810488525853,317.265002185557
1440.69794110635,280.3505759512772,240.69773553898028,127.30076984258572,214.74632517545487,170.84959164576458
1444.16333533188,141.60416100618076,171.23908624033012,84.72685893319499,97.19956703911353,95.34817154600859
1447.62386136651,-21.80995471307571,-42.52676676494191,-62.10795605764348,-33.181858704328704,16.236972456781338
1451.07953027533,-52.94457644157106,18.991575244278387,-47.7812843374348,-62.53252641702563,-33.88176394967794
1454.5303531298,2.9474667272045334,150.80375920958755,143.41101140723202,178.99633519074328,1.6288777593519939
1457.97634100789,15.060642614728554,-34.47171283642307,57.033107892136584,67.52682644996865,93.623831460058
1461.41750499413,86.41517262799283,66.46497257567322,55.55573586750492,10.88380973466403,166.58698035770573
1464.85385617972,129.99381706071455,223.1132733712069,171.01636246948857,247.55257502908785,151.56440967694124
1468.28540566259,20.926843819891182,5.130124306852462,-9.383616587952282,-61.08365372979867,52.25900534534589
1471.7121645475,-40.2054196221733,-61.50189659992393,-126.55160420613295,163.76373666927103,-3.175735798146894
1475.13414394613,33.24645129554874,77.44777203408793,39.06727926010004,89.41991362090529,95.5865527385312
1478.55135497713,202.24441275321846,205.60290642663819,177.51238669786107,383.1081177018394,238.21356070902746
1481.96380876624,318.59909176822845,225.8192369762841,167.88445698612875,339.9576322015409,211.34499323486818
1485.37151644636,91.83406891313754,-13.428127075070599,38.94668137350921,254.30237151940253,39.65249354276544
1488.77448915761,-156.22316035480836,-150.83934083718552,-96.275506486159,-108.38617014086876,-39.12548229710409
1492.17273804746,11.204635271760338,88.07181919390295,88.38861235619093,100.88634943035625,34.31384740298727
1495.56627427079,117.5428916119588,160.18529642750318,229.06014735630347,330.1275178355083,82.50290056288564
1498.95510898993,-4.276961310243983,64.2459231653535,41.66527744473806,-31.895105920290824,17.299910144780267
1502.33925337483,35.660724428554666,84.38705899573486,30.214586230783986,182.26881477157715,-60.176141403984715
1505.71871860307,45.075972221988486,-26.420235316961133,3.8350235969164572,-44.13105692970588,-50.92250973498799
1509.09351585995,1.0197693441399451,45.945942327777075,-27.658637335161288,137.49994308272264,14.566545879737873
