Wavelength,AAB_4 ATP_10^-6M_750_5_5_M_S2_I1,AAB_4 ATP_10^-6M_750_5_5_M_S2_I2,AAB_4 ATP_10^-6M_750_5_5_M_S2_I3,AAB_4 ATP_10^-6M_750_5_5_M_S2_I4,AAB_4 ATP_10^-6M_750_5_5_M_S2_I5
685.839105612884,5.603227414450764,-21.479885959272195,-24.86222290379082,9.248046816228332,30.412496844513974
690.421035469903,32.59268382187985,27.795860567531697,-26.66406725207289,-1.985497410012627,-71.03502071461531
694.996011972729,75.92347242122548,-20.96419086158567,33.23910149800322,9.521240781631985,-21.06111453469109
699.564046761832,127.13014825198776,154.2452667950186,42.80563667093014,57.46687689556927,81.38024666107874
704.125151463501,177.2176487614892,282.4429397359001,170.52069824883847,117.27419416488766,145.75754549213985
708.679337689982,210.87439929624765,274.26514780239546,267.3488974551948,148.89594422808096,199.39619077800526
713.22661703964,200.4253048767195,150.85378447458973,169.71506500846237,129.09735920633722,137.18496252214476
717.767001097078,128.0973038539585,111.71700008355178,118.46520442267048,65.8487943722588,79.78201386907057
722.300501433285,25.549863562953302,80.28204603074734,68.32852449862268,1.8298605907841312,61.72175153593437
726.827129605783,-29.08256540250587,-65.25643248444732,-26.256349408119156,-6.339867284130996,-51.09491574685602
731.34689715877,20.907221830138802,15.152276707878748,-7.976022141092116,65.97461692099066,-34.77607257768478
735.859815623244,149.084650778248,174.61424327136,175.2319897395854,184.59165410542556,179.88599289868964
740.365896517156,260.95984452609247,230.81201350178438,257.6389326572868,275.654611780843,325.54060887303
744.865151345544,269.91169506862093,190.46886169270505,225.95651272639975,272.48580300208613,333.6927894434927
749.357591600676,164.12874626694008,238.08470018032898,199.31321293062723,164.58757672425688,137.4921402029283
753.843228762184,17.325713084169365,-81.13396823845378,-70.01152827864529,21.554269873802497,-105.50716613240692
758.322074297195,-61.69493591495595,-38.587316518078694,-96.95336774178261,-47.23815301539068,-8.07987192651909
762.794139660487,-2.6061781086756355,69.13693279605035,27.56075618662097,19.095436045046952,23.384975136629578
767.2594362946,175.32746954095785,4.4567178551642535,19.11766888259039,184.56356431511176,44.55686890783006
771.717975629996,356.7030486189777,396.8379918244545,303.0656744957408,340.47354818284896,342.5318704159148
776.169769085182,401.38071541884256,239.6171437392943,281.80415374168,374.1638359276193,357.1691049731538
780.614828066839,271.5503524426472,214.16095107668636,74.16708852011907,259.4697744495964,279.5115384848096
785.05316396998,88.75333975289249,68.10114181743796,21.876560380721976,108.6700424760198,147.05173792156745
789.484788178057,34.63491368617342,-129.04002307422698,-152.04468219916566,89.4398290122107,-44.49127400664498
793.909712063116,179.6654876902895,238.1337158605139,67.27416666930085,253.1444982927103,212.2324902953112
798.32794698591,414.3397304367679,323.7710413812806,418.32699297024124,477.1810298483627,520.0708252111028
802.739504296052,556.9371661785881,405.27475690584555,388.70054401297483,597.4921017314806,526.5133532906782
807.144395332138,520.3319875502161,411.8821417175583,302.1626501394309,562.5798210660291,409.0971865362991
811.542631421878,373.9841435509472,246.47216890650918,240.8483486667165,446.2743851227572,300.757610391862
815.934223882232,260.1467940413203,32.947098101861926,85.26517963261749,352.0730731560303,129.63600634454016
820.31918401953,256.54687597483803,31.64744983304402,42.30938978725851,326.5593996526418,47.11696754135997
824.697523129624,316.9420430728437,150.39084695715223,229.44730260687885,337.9726203657478,237.67318197782689
829.069252497993,343.1516744439104,80.77682679835644,261.60468198630497,322.99054848724336,267.8357475069926
833.43438339989,299.6074084801467,111.30304304696524,134.60612900370512,263.92555929271555,85.95820142508384
837.792927100469,230.6547561581795,37.557610299448825,44.511154525590385,203.51179420891242,-17.799747662250972
842.14489485491,176.63975629018506,50.347383499714056,-70.43331192395176,173.26479694035737,23.09274030713288
846.490297908544,127.64400699713482,1.328525767766596,-26.86241689118866,149.89453823098958,29.612018145639468
850.829147496994,67.99224722964443,-145.65792257096615,32.09050931472379,99.51423348683288,-85.89972871635091
855.161454846289,9.74523201960281,9.068499538893358,-38.02377596732683,26.273417751759048,-12.104630015626007
859.487231173005,-23.4792443308571,21.69307714358008,13.941443700640718,-23.829500141008936,10.871023166546763
863.806487684371,-4.914230313008488,-43.15817764026664,-5.743855605736833,10.99266572483289,-97.63478161303408
868.119235578417,78.78208566529007,-31.051005143840563,-17.110176517440124,146.31853626196138,70.41981189153887
872.425486044092,191.82037760084674,339.1113894585078,393.117626437154,308.09859794648656,317.84447668788687
876.725250261385,273.97042028689657,449.7235261453738,569.6024621298465,397.9674112048789,345.56754066888044
881.018539401459,298.2071211794039,197.7525205452191,268.3158305763865,383.05070392690413,209.35104609597812
885.305364626767,258.2611468887299,401.8469580951331,391.3305907944355,281.2838019493004,238.540324312393
889.585737091185,150.59492597437048,290.52425573895925,488.23806195707704,123.36229089492188,292.9111823685629
893.859667940127,28.827331361583834,76.33568331193777,32.746354632852785,-18.219413065151784,41.129284894080484
898.127168310677,-5.455275996799664,-111.28910464298669,-68.03753724798732,-53.33416738232363,-83.67865348500514
902.388249331707,62.47293752780327,56.394147548077584,251.84972550202332,11.386929468942824,75.24673366528008
906.642922124003,117.27990049079659,376.5722393141621,395.18439316749584,65.07552409797019,174.481813861254
910.891197800389,68.19424742709582,41.5159509166594,134.38446224043264,38.27344909166084,-26.983135599364488
915.133087465836,-27.037088080830266,-66.81282316490615,-122.72062706716387,-19.736688548906898,-204.91490042350168
919.368602217606,-52.942904213208195,120.96725192703758,86.44088909210856,-30.12345488746206,-9.874550182133916
923.597753145354,13.050015185062563,233.75440776092609,217.75005943421706,22.781125754807306,57.977988140709044
927.820551331259,104.23887377689104,223.1385445386365,231.7215260034825,98.41814781722164,41.33474452458296
932.037007850138,166.12318061413572,261.04720077825186,272.76027307383896,141.19880935710478,82.8607019922627
936.247133769581,185.7278914211479,187.84209675932684,183.58645113349473,113.15499431696236,64.11870323646028
940.450940150044,155.9906922422171,313.7436454830995,222.06262473634274,30.6707297081241,184.8963775456598
944.648438045002,86.81357923232014,221.25544031142002,88.47133752550292,-31.229904115187708,11.999993157295478
948.839638501038,36.15072233525865,-20.69305801843933,-29.481886904792873,-7.8248713302346005,-126.26491459260211
953.024552557976,66.53776091568164,232.9354074978059,127.12344473716979,79.77224190125833,74.7710038047893
957.203191249007,166.42780057287308,205.92630741036578,196.54581960545528,144.4944603934585,126.11931663274407
961.375565600785,247.85994245244547,339.9923042023372,335.0407893897042,131.97402359704887,292.91565738466323
965.541686633571,234.7630646308712,249.94597112179162,215.64002042023685,71.45336768162093,203.7472826095601
969.701565361323,143.20494114916642,-3.9881641741773137,-19.13393137559916,25.4243187629624,-38.97227383908273
973.855212791839,56.44491942999599,159.5298932351887,134.02359342359887,19.190393211352102,147.03840572184873
978.002639926852,35.58586046277844,113.69703695886852,54.26410359341611,35.895570650741945,67.32772249270516
982.143857762165,71.9672696038383,78.50856336169153,-49.314558390892216,55.61388360894222,-16.127257705945283
986.278877287752,105.81159695595812,234.2050142726397,136.42643673512845,68.68158164201401,167.91824531107528
990.407709487881,86.64881055726039,54.012454558309116,49.405441905021235,63.687568822842536,13.801900452984938
994.53036534123,28.041365824806576,1.474678670980495,11.507277773609644,32.72096651890172,-9.882047198778082
998.646855820994,-1.9342118730008337,72.54402090878699,54.614543345593404,-2.8250606806145697,71.60531807991643
1002.75719189501,50.207953765444046,-96.96894119026729,-32.02877156217471,8.47695056994877,-45.886582509383686
1006.86138452586,161.1166501506591,198.57342129480872,185.426120965984,92.94033709694358,184.57483076846543
1010.95944467101,238.12967795844202,248.02314545373005,253.45985801616493,195.69823131675437,359.3320946925585
1015.05138328288,205.65145898508874,61.372844801852295,71.36933065017291,217.4261140471918,146.74901159227073
1019.13721130899,86.70727690276267,-23.398713930783188,36.33389605226395,121.77059743684784,40.73238389296669
1023.21693969209,-11.764551515693867,-82.14359905850223,-98.01035550173516,-12.14418411159751,-7.807555559836899
1027.2905793702,-4.685937087300395,-33.05007768445854,-118.76549209825076,-66.85407666281233,-97.45322843182485
1031.3581412768,79.07730988612218,-9.594437765040025,-6.7018479577074075,-16.630300133907443,-46.523394261456694
1035.41963634092,138.77031268042637,94.57265293701234,37.49450553556129,59.85068738422987,113.96849565284138
1039.47507548723,140.37980238954026,27.190379168032347,45.857243841989316,103.88349170238925,80.3948621111316
1043.52446963617,145.02642892368252,50.07674439446211,10.100951676695093,136.5595124365291,-12.147642036618102
1047.56782970403,175.7658097402641,135.4129276066702,155.16073083744942,167.26950100326926,147.4423928025571
1051.60516660314,152.30820586870504,156.66768760876667,132.68656113104893,141.4037248944701,71.3832980089663
1055.63649124187,23.55539916512801,-28.95408446203848,-68.34143385897609,36.5670548002087,-111.83008226466755
1059.66181452483,-86.96721834179898,-41.339148503489284,-48.914445540319186,-37.65307498328029,-29.55919033589707
1063.68114735294,75.08588057205422,159.86266119849023,13.43409228706755,132.15969444645606,55.103873833729324
1067.69450062355,696.591356042118,699.5479990900286,624.7576965638416,728.12058382702,740.8776551001441
1071.70188523054,1710.6065449525217,1818.5325581227582,1659.451388951136,1731.5453359540115,1800.9273520543666
1075.70331206442,2749.1292069326537,2756.6392208505513,2594.708141918833,2816.345474159834,2611.558970765815
1079.69879201248,3292.339156657956,3645.2501315386635,3563.3852013398237,3444.4651256861457,3451.3669431463886
1083.68833595885,3017.1033625590035,3385.7624295561614,3397.9911789062244,3230.2198306086993,3314.803920762073
1087.67195478464,2101.1236854366157,2074.172001662492,2002.6514125560627,2299.844014389315,2100.327748701772
1091.64965936803,1101.0944022805709,1098.3073149242632,938.1445601035446,1206.7507131457733,1094.1753012878653
1095.62146058439,470.55935731677374,359.76964705585,354.3065185109202,453.3066169724344,468.7853997018248
1099.58736930637,247.85261961258158,234.65604008704332,56.76835266524844,152.21668004627085,281.74441312522896
1103.54739640402,197.40319864191696,214.02094672103516,80.57370544228083,108.595754337214,250.09402017219233
1107.5015527449,138.53415355176128,-26.365891197770697,74.13671334869494,106.0748371993654,27.493803930394996
1111.44984919419,68.21009254198879,34.906573939433,-14.532979846652161,72.35059435100965,9.391735903499292
1115.39229661475,31.585526003899005,66.55969334099666,-62.99730394184782,31.169761219504974,-8.254463641549396
1119.32890586729,12.17647627278681,-35.79460840222394,-21.424083318104422,-3.0414078964449587,-67.73678246483982
1123.25968781045,-2.9052307458243463,-12.22370196669301,-12.792039701682612,-24.529838974703857,41.74728376477716
1127.18465330088,55.2339858413866,-25.716963377421486,-86.1813663553242,28.496137537542573,-26.936799546554898
1131.10381319339,251.4258810778194,203.12043291826154,188.2979074665463,237.70135376083127,134.2262557828259
1135.01717834101,517.0658799483705,743.1974734468233,617.5983496533817,564.6202778035777,549.1053427326932
1138.92475959512,694.0635091907392,753.3603551698802,770.9670281334128,823.6997936226262,690.3003051480043
1142.82656780556,698.3250447456106,696.7581851029015,895.0888730402969,858.0721888917759,822.9341239640078
1146.72261382071,579.3502428237518,600.9435437153459,683.6026005851671,696.9217852769615,621.1563417699434
1150.61290848762,432.12047070443344,323.484170776588,363.7362949702405,492.32941123037233,302.21896278198784
1154.49746265207,315.1304646238244,521.7692538079426,410.95943415207375,353.6053885171057,387.8816640024052
1158.37628715874,256.60561959791573,194.35924533074626,206.2471377104558,298.9652960918723,199.49374586989865
1162.24939285125,263.30146223641975,58.320160579315925,82.85525035595762,310.50334012956233,91.61156260259028
1166.11679057228,298.615409412377,438.58289962763934,268.006570015612,362.26450191924795,272.2394427873476
1169.97849116371,322.7928426881107,276.5771238142614,318.48869138555307,430.6483990157805,215.23009442153563
1173.83450546665,367.49161703147587,305.11282411669373,382.49872377426203,524.0004159337827,268.35753907983496
1177.68484432161,497.2268771189867,381.742688343549,434.2203782300981,670.5029250211394,411.77644167929
1181.52951856857,682.4719179924133,738.4330678240698,711.0628104351619,842.1025003238826,658.415442248552
1185.36853904707,778.4436716976638,956.2911283515773,980.5646831749598,919.6779575790363,929.6807275473623
1189.20191659634,674.1098785735671,611.4946735775555,707.9707801909165,796.4773086153626,741.0729824925274
1193.02966205537,424.41613700088567,331.480931350324,326.453730055507,511.24348660145904,389.9742332483957
1196.85178626303,181.96686529644222,30.787836661211472,159.1039101490111,214.7367295014355,188.37969947857246
1200.66830005817,32.85168285706249,116.14778047701135,49.47452906444995,18.135358500664008,38.25585403403091
1204.47921427972,-34.07634976289186,-25.853357608890313,-37.34599283063916,-62.88386127663352,-54.62499053611219
1208.28453976677,-35.55685767091808,-81.54302883860603,-27.440466489640315,-49.1736466549317,-68.95595388310866
1212.08428735869,31.339577298209925,67.06530625032849,-40.13511663170149,31.985123236016094,-93.63941778919384
1215.87846789522,123.33889521671823,154.93136639379526,192.8617337313499,119.09268940881933,110.2658890712639
1219.66709221657,158.92134137239893,413.39417713976627,368.04063909971836,135.95446032871894,308.23841404236
1223.45017116353,128.7872615473121,-66.16283887272289,-23.139544855011252,77.20920592356484,52.714056817251176
1227.22771557754,111.00799890878058,-53.4149614727696,-69.16514200501481,18.47612426175951,11.532030826545693
1230.99973630081,142.6089215953303,230.19673241183622,169.73184204906724,10.458273252116662,139.7546732159514
1234.76624417643,177.11192981944004,149.81599807635058,146.66035760812463,32.77136000000693,135.23413179018652
1238.52725004843,195.80545705516164,234.9176507275001,79.67310965769225,69.11294866944365,162.44906023600328
1242.2827647619,239.24767381263268,14.054400506102082,34.04889231251043,131.8438561934412,77.7060783815012
1246.0327991631,296.76694946033825,264.63296261213105,271.52298127162624,191.07423791957768,300.63502855429283
1249.77736409951,292.4541792852325,339.7151964017002,303.5268695175442,178.46245437039303,358.9320855451132
1253.51647042001,216.59250125787196,36.68630190509257,-4.163822101175526,97.1278387923438,-25.13509973798023
1257.25012897487,147.8877748967871,68.62443645449113,-2.6229405871856386,35.524520512961466,67.02289116634958
1260.97835061592,121.27857923268309,74.3205278884889,50.07953601657212,35.888813229945484,149.03900386093508
1264.70114619665,86.6115743855242,43.27520238348578,49.839054713883954,34.754963957125454,-3.36154741407303
1268.41852657223,16.049963967935,57.109680873897524,49.679239388097976,-23.090186088815415,73.17376580270486
1272.13050259971,-33.1705620116604,-34.220758708318144,-95.46671225954019,-81.23813008675225,-34.695928930728385
1275.83708513802,-0.12956038106764822,-156.59424156495308,-26.393859146451852,-49.463578508766815,-78.29558026210437
1279.53828504814,74.83543781938317,212.44221129678925,215.47894582951008,48.349495171465094,177.1763063082431
1283.23411319314,89.30135108810006,289.7045186528615,245.29924767792377,92.3355492692963,223.5198043052535
1286.9245804383,24.724779995308403,35.95763338435188,43.37310142176739,36.168498112566034,11.155267051093425
1290.6096976512,-30.282040717967295,-57.24057635371421,-147.43375933851726,-31.833182991758427,-142.03497866347712
1294.28947570181,-18.13559478776176,137.81277720892143,45.23652625078824,-26.205018928660696,52.181694944950394
1297.9639254626,24.81091521152448,245.09022132207613,181.68301187157772,28.247236707643697,197.78522714261595
1301.63305780862,58.29496515832597,-80.63748219183123,25.012647388590437,70.67661259389658,66.28369514838269
1305.29688361757,81.18831558031926,165.0790576093491,174.78282696705855,88.055289316242,147.91466265198068
1308.95541376995,74.75936570517362,366.3958820718826,344.9195038265756,75.76473874704419,327.37377664235385
1312.60865914909,20.40764675723304,269.2046792912897,163.52625033581782,23.61709456605719,208.62712273671553
1316.2566306413,-25.070220398771735,32.2886569920595,-50.45874412175226,-20.00007156510959,-32.86010786389048
1319.89933913592,14.573412685105211,66.71514465915116,64.57633656792265,17.534686578350005,126.61327607034356
1323.53679552544,116.07161253018556,333.1796676532806,290.4482111525497,117.81365200497348,314.8578831234777
1327.16901070555,181.43886729496552,170.32472346857597,190.86914340421285,183.69209260682484,187.23819773357718
1330.79599557529,159.70665611850737,280.1829955503551,126.90233180448706,163.71742557451662,247.07250029975344
1334.4177610371,86.5007808533756,190.31170482619356,153.67532863805698,95.55178405458585,164.38609732585334
1338.03431799694,26.166762145880497,64.92751776581413,59.76028669951097,38.415310569300914,-44.347982483382786
1341.64567736434,4.832395267567684,142.16830778271512,-36.09831432015839,8.294837154986908,8.843641532786327
1345.25185005254,-0.8552992833663318,-30.75608726643132,-58.64724003063617,-14.015035082111943,39.69276742640036
1348.85284697853,-11.068779553124958,10.3447959412422,21.04232525454746,-25.409162551177445,45.18591273759044
1352.44867906319,-1.2184096323158329,-23.05386431142358,-49.558572244989406,18.850199043544468,-27.250677761064317
1356.03935723136,60.46535827878576,-65.62403840867196,34.575130731031095,139.9200485153414,45.98537875343432
1359.62489241191,151.91541551195917,231.86982911110601,296.68315562575845,272.69694842909536,288.6577246324922
1363.20529553785,211.75369273063552,259.5182253689768,248.7524678563869,317.8274111102021,299.8031385198876
1366.78057754642,213.3816530146743,330.2309628713484,244.89653079021,255.65308772629385,318.31052039738336
1370.3507493792,198.85840980093786,238.665387824135,174.35363996835528,176.37026340112845,230.72570723829446
1373.91582198213,230.52208646929654,63.26915473212607,78.27417407485592,189.02099811943842,169.20015688265107
1377.47580630568,322.4758211054305,356.183184292685,330.31717931063804,310.5782063473108,477.1008989717067
1381.0307133049,428.4160328280749,392.44674791021356,437.14195634083023,454.000412791174,576.999674552802
1384.5805539395,483.0385790548804,506.4287034099382,472.1883699847459,522.6386797216713,523.7710800963791
1388.12533917395,456.15040225780285,541.3125964771582,573.3461248048809,501.9853079637413,603.6285894858248
1391.66507997758,383.8787843794912,475.8313342968347,451.3567220649332,456.18773118669856,567.8460267481146
1395.19978732466,331.0416357991635,408.54125628380336,379.5935731461873,442.21386810455,556.0794821761062
1398.72947219447,308.6587739996079,299.75256509825647,384.40017693229447,435.0808363046889,581.6539157423239
1402.25414557141,258.6925464760477,345.75374412540185,291.3804007326417,354.27506633647215,449.8056505506877
1405.77381844509,139.7852828093845,132.91475477759013,232.49517725832388,175.5411476276444,283.1646163903642
1409.28850181038,5.536993347423589,52.25109577152581,34.177080993661946,-6.094148492494213,25.703239301625615
1412.79820666756,-35.44306625530439,-113.762986014157,-129.5227335017513,-62.10423971343249,-156.55612453051125
1416.30294402234,59.560870343063215,15.205092465371848,191.83754582895048,29.957719918851566,193.01762341458766
1419.802724886,226.31397265334516,405.1773552217712,393.16078953559236,183.7911183792595,437.4721203045728
1423.29756027544,376.99891967208754,318.9536765679245,284.02841900417843,325.09987036692337,283.1615574150154
1426.78746121329,465.8521775484333,547.7438108520091,518.630981568579,436.82834143299715,468.7965883853414
1430.27243872799,474.7341138254794,681.850949189214,680.7182849172029,497.2824749803199,612.2103480564493
1433.75250385385,407.2207268017157,380.78406397639037,501.2183931812606,472.21774691421234,397.24799407464457
1437.22766763118,294.70119013983174,346.09270284190126,381.22239172503123,365.7193012763069,218.89851195646042
1440.69794110635,168.52292903883114,237.81926080852216,232.27438573614407,217.75343250458528,68.12332007091581
1444.16333533188,52.76431323307557,126.89014307749117,126.71285075875926,75.94412952858971,37.94274740727059
1447.62386136651,-12.997865571666694,23.162810736563085,30.493350383147202,-9.29484840761074,0.6780729229359332
1451.07953027533,1.3264612351882903,-11.064504895226005,-41.43767664659524,-13.408402805441325,-15.740455225106727
1454.5303531298,73.58099999776888,144.11764184771368,42.70465745650891,35.44433961404614,65.07443489746217
1457.97634100789,147.27130820599658,-51.517820953218354,34.49580205124283,90.9750756553639,-17.52890659361767
1461.41750499413,170.11058233097714,150.66337578031454,171.20865103946406,116.3603450944494,61.914587235721186
1464.85385617972,117.28091539275417,252.95047679407696,259.36440340140473,81.19010294092968,183.57536668783365
1468.28540566259,30.51189218174298,46.304939894833254,-8.470883992239578,3.3471782310713323,-13.37095425807615
1471.7121645475,8.887876371654373,42.96216210996447,-67.69149870559417,-32.31747250680524,-151.87538560246364
1475.13414394613,92.38186403882871,-26.28126802201686,85.23178917305172,19.453254465827527,-26.3330427539637
1478.55135497713,186.1952704467747,191.49669402750186,197.73209385372573,83.28970875470364,158.0638301960895
1481.96380876624,166.72842565869374,203.62222777501697,286.1880335633658,69.14228760681755,191.7314050426955
1485.37151644636,47.386141906333954,65.80455635504586,168.28849718479032,13.47395581353885,53.63888568603831
1488.77448915761,-28.006580067035355,-61.468318178624095,-28.299109895003017,22.964123187683015,-110.42366145647509
1492.17273804746,21.736281845603866,152.9278710892716,154.3500415497162,104.05422798765515,78.61480847772624
1495.56627427079,106.2280904528001,238.79524986486678,279.51276434235825,148.40761795675513,273.6133000900526
1498.95510898993,107.84379581162563,-14.302201171400384,-10.226996878289679,93.89849747169343,46.80706767053656
1502.33925337483,48.723087837880115,60.25122476435581,17.91614503948795,7.712631225577461,36.36242246202953
1505.71871860307,27.18636207053267,-7.4846619317700345,125.23703088845853,-14.92400180927487,73.66165644303585
1509.09351585995,61.93930951408257,46.56423387014212,42.410877966028295,34.00040704562622,21.89568840606281
