Wavelength,AAB_4 ATP_10^-4M_750_5_5_M_S2_I1,AAB_4 ATP_10^-4M_750_5_5_M_S2_I2,AAB_4 ATP_10^-4M_750_5_5_M_S2_I3,AAB_4 ATP_10^-4M_750_5_5_M_S2_I4,AAB_4 ATP_10^-4M_750_5_5_M_S2_I5
1509.09351585995,-20.713685434184935,-1.2886185112579795,2.034493723339244,29.75935562564641,3.261553483921645
1512.46365633861,147.28397949491625,167.09191565095335,184.88428297599322,154.6997139616694,110.02279668011899
1515.82915124009,-39.251007826328944,66.88578636588758,41.79673992587844,33.48889166372487,16.299034285084932
1519.19001177338,-91.474765214571,-5.7954703949036315,-65.96733438150777,-28.141371772125318,-55.29100574197001
1522.54624915557,101.10646331689114,188.88038353304867,346.98015266122025,152.59086963416797,134.53632198317928
1525.89787461186,-48.65840270461496,-20.62222732944491,-89.95665975030502,-2.471644363106037,-39.8253271057426
1529.2448993757,-37.86297789513969,-25.0889126641302,57.12756293452011,-62.8983309683916,-37.25844508837
1532.5873346888,364.7059077149126,436.2214412691797,374.1803490111793,398.0257266259971,450.85266142577973
1535.9251918013,347.2861785659822,440.1135173973491,382.15770853024395,416.7552877745724,464.6956153752385
1539.25848197178,529.0576051395744,761.5622771779416,665.3855716934378,686.2927000946204,696.0799922694509
1542.58721646737,725.6299567758325,1037.713252090565,942.3942280076778,956.6964643373339,969.4469272625299
1545.91140656381,790.1569026449788,888.3352208345378,901.8113340215144,906.4462928285727,976.4653936200802
1549.23106354556,1244.2201211341114,1393.54819902855,1497.613967965066,1400.4489038277652,1478.1685028320578
1552.54619870586,1266.9499988237756,1588.4964516847986,1550.0169591110932,1548.4104537790706,1569.6725715472573
1555.85682334679,1131.2702393934408,1384.928433365988,1473.5867877467126,1411.1508056596767,1448.9535371767495
1559.1629487794,1159.3957860285134,1565.6499413421677,1516.1686012868968,1524.7445841979577,1637.6543565728743
1562.46458632374,1406.2185323355266,1924.0845091361082,1819.6760759171386,1938.621015167612,1941.388830987343
1565.76174730898,1987.9890716480934,2529.4642536307692,2626.638350620132,2448.499241286573,2465.8567289896364
1569.05444307344,2330.770621849085,3059.88491402536,3019.439910785977,2745.443210930042,2873.9931230480665
1572.34268496471,2762.1633190217326,3505.9110747503455,3552.802976847076,3285.3224830372733,3416.110382866464
1575.62648433972,3026.43721411781,3775.6825812837146,3744.6322542058338,3634.411932491717,3685.148552607956
1578.9058525648,3493.722464664507,4410.371106295673,4476.842933645858,4273.094037841422,4230.735647107379
1582.18080101577,4410.078560511605,5350.073704802554,5436.203643881129,5309.355648089814,5319.735691444447
1585.45134107804,4646.128497198709,5725.911780670138,5856.3420226612125,5831.910977786545,5734.761088751879
1588.71748414662,5258.539883858732,6366.648350758338,6493.701187253118,6421.544263928502,6462.201733104946
1591.9792416263,5548.043598383241,6314.45904510808,6491.4876403221215,6573.375229149092,6864.338480439915
1595.23662493162,4685.7404367811705,5197.083383054579,5345.868267696195,5468.893589893436,5967.088902089749
1598.48964548702,3597.996415941326,3882.8868177672553,3967.8709086470594,4043.7487867691357,4539.247444697069
1601.73831472689,2247.155491668677,2424.552143603531,2522.2446670156996,2541.4423398300787,2965.9332546177357
1604.98264409566,1364.4664541243521,1631.7478358162416,1620.4863921763313,1638.8163924448875,1821.8648074962198
1608.22264504785,637.9568423425503,858.5027039391058,801.1668198095999,802.7402633648727,920.4833589340544
1611.45832904817,306.7713684084016,411.95340897614204,370.332017718257,350.7636810435576,571.0733408842582
1614.6897075716,216.11939449703425,537.9298169359936,426.76766618686287,303.4841464121478,347.0710901437427
1617.91679210344,-20.872170852889553,296.55980884738494,83.4094479709737,5.213685247530066,83.81280440666961
1621.1395941394,102.40439351842042,254.21839975174714,359.77609710982773,83.85041990623495,153.76611495090543
1624.3581251857,109.41617864494742,275.92203529208336,237.68207630172807,57.94708326588852,159.19933951679297
1627.5723967591,-10.54013913695536,29.08868478680708,192.14600961088817,37.4581545582019,80.9098224021127
1630.78242038701,-109.06536948323118,-54.83430140903593,-50.13793544673342,-79.02959272004966,-38.8764228901924
1633.98820760753,17.583679810273594,59.7712085088784,221.85664091607242,28.93870508768012,21.803541828440984
1637.18976996958,-73.82547459070157,57.22226606673752,17.636254466724935,-45.54477373771877,-62.09641406932886
1640.38711903293,79.73111524945242,171.0538221012851,149.13871825880295,261.14352840730214,226.77109727384044
1643.58026636828,188.54343067026855,137.36291148633381,291.7312812233272,209.61101070460649,252.85786773249265
1646.76922355734,-58.3969088360397,-21.402163317418463,-19.49964126087192,-62.22338033972982,-15.54245992288402
1649.95400219293,237.00831080650582,257.57502542173665,349.82299522066,332.5385722818048,375.0927535615829
1653.13461387899,91.23414020618813,152.5383554919387,16.923740581383406,83.85329310053967,166.3279696416204
1656.31107023073,-133.09051810066657,-106.98602180036116,-59.666027909107854,-152.179535173642,-123.48530917175621
1659.48338287466,164.97446849792465,162.68555263565366,156.07613439537258,60.0529084450955,195.6339393007037
1662.65156344865,284.4908588924227,310.3421383787042,422.610119086268,283.4454753885138,306.7158776445181
1665.81562360205,22.696478002710144,27.54351653040979,-47.32270314059751,-26.10038536821937,71.26043868165414
1668.97557499572,-1.8716386182796327,-6.755538435831447,48.84018678537023,42.121731539080926,1.8452320077564082
1672.13142930214,384.5675314168572,397.45596882649176,301.1287366488105,346.35847935464085,285.6647820352996
1675.28319820544,185.3371696270575,291.8285718108243,202.29781360375287,147.08591833209812,280.0802268588756
1678.43089340151,-25.54834878510431,13.067415123809624,-37.530924395437836,-3.263873651697722,55.18799589539117
1681.57452659805,175.43548444369463,155.88573427417327,82.6407379386986,115.05128070590308,126.81803652179272
1684.71410951468,40.31272154784276,50.530362150456504,5.99546089977936,-20.54500318595126,-14.479230129053633
1687.84965388294,6.794122978639464,-5.982034310302282,-11.969466181375214,14.092149267021341,-61.78452495109518
1690.98117144643,23.46092864679543,119.53740343108277,17.500437250371522,110.1913408632389,40.869986637955286
1694.10867396086,-152.79711409486163,-38.774870589404884,-85.62414596553292,-117.61655782766051,-132.09631972372196
1697.23217319411,-63.15959530158928,28.142156302119346,18.289732725118427,13.031515589117916,-17.798475565340375
1700.35168092631,98.47911326804572,196.35691273008234,-7.336524446700025,39.23841437134846,76.98824186072692
1703.46720894991,92.55062863044424,155.57244864471562,38.14438307862277,36.32721912850505,54.66955086192099
1706.57876906976,165.69691911174604,321.31555749436404,50.58920896058023,144.0819789063203,126.82316950465639
1709.68637310317,276.2747868063251,385.3472587648045,225.59849618242797,218.5288518341754,147.7648843550839
1712.79003287998,59.931278741185366,207.5829998179217,-7.347694231271358,-4.114124216783583,12.030983953428876
1715.88976024265,43.92622471686205,236.87432370265066,-21.928499485076852,61.72248073695991,49.58397909716986
1718.98556704628,307.96705613389963,281.77754492727325,239.52580038607658,249.97085102220115,227.58385361417265
1722.07746515876,199.55700125023938,232.21014817685494,149.78543933893178,84.44802744520037,144.77359814714364
1725.16546646076,-38.23736354083405,125.60593009757284,35.17289970834013,4.792626948203047,41.14352464542969
1728.24958284586,-125.52973400708422,-90.54263656544036,-121.53428510290013,-119.20100740908023,-94.27771329306282
1731.32982622057,-26.93359700983565,22.210136162255097,62.817004684185136,9.84915104042138,-12.982474182479137
1734.40620850444,67.41591397667979,174.90184778998082,63.08166993065548,23.825554330019813,46.608856531422845
1737.47874163012,-93.59960830113093,-37.493960325196625,-133.8890339984152,-144.6295116923132,-82.99717141960028
1740.5474375434,25.080077733176765,30.53069621425012,-14.82003681032154,66.57237298405755,175.27827518468806
1743.61230820332,242.42197566147215,273.71290795839536,214.4253302507762,198.8774859074063,357.7046049493637
1746.67336558223,55.99704960412914,198.48245640157714,47.72446102801749,78.63838002859735,148.4268125338382
1749.73062166581,8.687949789979205,75.42278570895787,74.60562820218146,46.18180954335653,44.974502500760906
1752.78408845321,-8.636978835137583,18.535086404263787,14.312392373236763,-53.75573361148188,64.63420798792754
1755.83377795708,8.032977410416812,-27.736868670390773,27.382488299181453,33.79299973935065,126.33241851536499
1758.87970220363,108.18519166431302,25.24846414601854,33.62717991593645,142.38471765577384,180.999662085211
1761.92187323273,31.117855729202702,123.43336043305591,25.152992379574062,45.99412046558493,109.10691536044695
1764.96030309795,-23.400450049593715,30.176344235678666,-54.88934045256584,-73.50807062691229,-38.486735204174515
1767.99500386662,-164.95509083058138,-112.42259021787521,-152.99647275670182,-95.06071981286463,-67.55151620696918
1771.02598761996,12.785163498939333,162.9494678162895,152.9904843770586,117.12118574115581,177.42471304608506
1774.05326645304,290.24792831705054,364.4306557737977,217.54870772812947,303.58269477322295,230.97661690734802
1777.07685247494,22.725504670511114,24.396571665659124,-12.177829996593339,46.24768361551088,-30.04347076790723
1780.0967578088,35.9138365022947,39.92876358276635,28.655761699959008,-30.24467800262345,37.18520712775431
1783.11299459184,235.65418456019614,286.6347254905069,245.05519767602846,351.6191716622936,292.16842577518037
1786.12557497547,206.261099075467,166.36750601857685,201.77618253434224,306.99343661015376,272.5676611678983
1789.13451112534,200.3939383703894,144.50939659808103,231.32579681833252,241.6369507066683,206.82971800747387
1792.13981522142,-4.444260342891827,-2.2279782348221353,81.69433658816791,66.09154449448121,41.014743484080796
1795.14149945803,28.797617928337306,35.259521705674224,48.10427134096281,39.567756993500225,55.15277768162754
1798.13957604396,295.92922660212633,409.46028821882106,268.3554623054861,373.2181682845178,398.0922705879483
1801.1340572025,283.24922549504515,315.8226267924203,259.17304372429874,323.1287280850705,389.1554846608404
1804.12495517148,234.21889960672883,190.43947898270284,218.20287250245045,202.00820198904654,317.70986477305337
1807.1122822034,216.1397670803891,191.3730984529621,240.67077225828857,243.18009543636916,253.65084233581678
1810.09605056545,142.68238370879806,145.75181397846663,63.29554213563614,177.07785710402257,117.59377186601395
1813.07627253959,49.72663736037802,106.51086747979619,120.70121044435152,36.83982984238935,67.45291769658354
1816.05296042259,-105.0863555213287,-83.53825872203706,-118.71071130696185,-100.32798277590344,-131.54459206911787
1819.02612652614,-60.57933972554727,-80.40827082514244,-127.2981734725638,-94.6448034751737,-60.32869879438983
1821.99578317688,-1.9335113417561374,7.035008535445062,-3.595649085363732,-10.357859103716542,-9.51154135060451
1824.96194271646,-47.50445237571297,34.541655208864086,-1.1332080978312646,22.112944547927647,58.47394136201097
1827.92461750162,60.31216855479002,73.36930823300158,93.18313065918431,83.78527209803369,138.7059940291869
1830.88381990425,22.136638853097374,-4.18894544666656,-4.961793253692434,-38.872449511224296,-127.51700481868735
1833.83956231147,24.099645149216453,-73.31294660028017,62.375493191214986,33.95518281594946,8.308586154413403
1836.79185712564,13.78613450682814,-41.73185479567944,-60.95925963206434,1.165699740205582,83.92444488640444
1839.74071676449,-1.8137611388457135,76.80873458244483,124.7058581884642,52.340705470822435,10.894643673829643
1842.68615366112,78.61528638968947,67.74527419389638,144.6613533035448,161.00853645908276,59.83801008885773
1845.62818026413,-29.96246842580909,3.070299293024549,-26.394377319322512,-58.642116534538204,-27.966164262134647
1848.5668090376,76.2966955104425,40.04713869240862,92.57342037927006,53.541598300625616,35.354881239773405
1851.50205246124,138.51406600119157,17.835155588540815,56.67895132424409,79.58326469682916,56.192948938616816
1854.43392303037,-83.2098773644584,-30.047925510798173,-20.51996522028638,-109.82468165004508,-38.0011859076907
1857.36243325606,0.27256901860836535,27.90263649796195,-46.201007278659354,4.492543822858252,51.99358071149629
1860.28759566511,236.34539173814164,204.36387318338168,298.3688998099569,226.81385736942715,252.6442242471107
1863.20942280019,194.60632381333758,148.35595398119625,165.29296879231146,174.40161421443594,162.2516584945633
1866.12792721984,31.937742402057083,-29.76565188368331,56.668291262317204,47.2465541265317,-16.10789176444463
1869.04312149855,64.74809072063948,37.52131008474485,-13.702492838274978,36.03457406301825,-8.712445785317911
1871.95501822685,-82.98815624412248,-98.00311167528554,-42.93824447531725,-75.34301780142533,-115.80454069408077
1874.86363001132,-193.58481237084553,-107.98243700523804,-120.07973423305722,-175.74172447299554,-60.070518902438465
1877.7689694747,153.3513457876126,214.7216671500301,249.40724339560097,68.19477004323875,227.48865209272972
1880.67104925589,69.35987321325703,128.6581434031607,74.05066449976479,41.86121761365098,116.6337902473668
1883.56988201009,-14.238532066044279,-22.44434941725782,-36.67313357734104,-12.19672055605949,84.69392194035612
1886.46548040877,157.9645436584457,67.66636302373766,179.907293118388,157.73842440545678,263.6341938883177
1889.35785713981,65.74616484913939,159.72996422861843,125.80287109347648,51.16502191290335,141.54841718284467
1892.24702490748,46.702556437760464,57.93883455149958,49.200955018349134,54.16572022703741,19.79730219372052
1895.13299643259,48.322242317997144,-4.063695284092489,59.94800518391438,-7.110628648079555,16.451530370326573
1898.01578445248,-41.13335971891087,71.68128142997696,18.075841577463923,-31.809231597373493,11.309923993351923
1900.89540172107,-124.4479815482047,-96.73721133564277,-244.14589437085027,-49.15653776547877,-0.8386424470526137
1903.77186100899,96.58033530168467,-24.28232989551443,15.031384192532222,-3.5618167197022537,196.0588404481349
1906.64517510357,51.238894013654225,66.05718062445095,70.01075868366348,101.96777301072552,180.37043955630753
1909.51535680893,-43.61189889093306,-1.7458223067633227,27.330311701916848,56.67779444096301,125.7155109050592
1912.38241894602,85.24636152706188,60.880816999964246,95.42004264291253,47.0078446542782,142.29912666171987
1915.24637435269,-57.917940148993665,-14.494406990242105,31.26660269720052,-38.19018472457647,-23.97473629644888
1918.10723588376,61.97196640549305,38.44115046725575,94.23065693162819,150.2532373317804,183.45997217530214
1920.96501641103,11.827324392237646,56.38362955601677,116.52435904119561,77.99502707679237,180.4734505641075
1923.8197288234,-40.447625103499576,-9.725252308532918,-15.677450819435325,11.122513994960439,67.8672399449623
1926.67138602686,-4.378389519911716,-79.23419957216834,14.076292168110097,23.449969591206088,-6.019589641713438
1929.52000094461,-163.45311989602635,-145.37854626274355,-167.17577712648426,-176.74147160509716,-156.8973157811634
1932.36558651706,13.615481319560024,38.116344163237244,54.80643710333561,10.735123129285661,38.49340424348541
1935.20815570193,22.570885331200454,51.567948148355015,-89.81187088601644,32.631097900220276,48.976946559736355
1938.04772147427,-28.899589380857524,21.092892505217534,-0.9000537268104836,-64.69285963570921,-13.44681718895177
1940.88429682654,95.5634372580419,193.95945565167293,153.59178489096698,65.34146410668741,194.674122083144
1943.71789476865,19.947804643836946,185.74446199787437,180.6377599526191,160.43163067001348,138.65204528447507
1946.54852832804,289.9759670740152,381.96492222888253,293.8075450997163,331.2221556543527,192.16134133489726
1949.37621054968,710.754589396916,705.209673330029,704.7847016531078,698.4201342968112,657.695577249541
1952.2009544962,319.45314911734965,402.9744506968259,367.22288398879,362.11001413528,314.06994665967375
1955.02277324787,44.36318774600783,198.66382896751202,41.60238633361047,28.703655378116885,32.822248765859456
1957.8416799027,163.82460708355111,200.58422641322596,292.64435890622883,193.86042370019914,239.44247076762645
1960.65768757648,-43.97310978901096,-38.022579358678826,-45.41299064031044,-47.345810168344165,-31.576807940472886
1963.47080940283,-75.69495267091858,-62.98686474852234,11.992212464272914,-54.749902760543385,-38.29205668308451
1966.28105853328,5.652097405168632,-18.661323466623557,34.090330701111185,61.993526537605746,75.10877790318125
1969.08844813725,48.15684740372593,45.31701477752565,69.71527027665687,-29.666504216171216,72.85753814918718
1971.8929914022,3.598000776666659,55.27820897784026,-68.12445991280252,41.893519802273076,-91.99685615256783
