Wavelength,AAB_4 ATP_10^-8M_750_5_5_M_S2_I1,AAB_4 ATP_10^-8M_750_5_5_M_S2_I2,AAB_4 ATP_10^-8M_750_5_5_M_S2_I3,AAB_4 ATP_10^-8M_750_5_5_M_S2_I4,AAB_4 ATP_10^-8M_750_5_5_M_S2_I5
482.070530855812,179.54540374820664,163.58333500194988,84.53258827710133,296.63547207169563,188.24141135072816
486.962692169351,308.5272233074862,286.5372869080055,197.3949877419078,348.4615296377917,320.3674271090152
491.847384059509,271.6777397645591,160.6514052737943,88.33881193249083,234.68637991542016,196.21842827085436
496.724618919354,162.1371504014352,50.485043034204196,32.8942773624498,187.72356358430278,71.2970655122638
501.594409121106,187.7824857017702,46.81124851330325,86.74762610773534,241.98568681523,150.71055304904803
506.456767016303,318.6216734538017,107.78152206195533,237.02925810561695,391.51743324561204,287.93480192129766
511.311704935972,230.15461516196848,57.059444119071486,217.02690180630844,240.54284530105753,179.79255995117248
516.159235190789,10.75753281494653,-34.88683354690975,-28.491253962800144,-0.3644667094233398,-74.90921517677769
520.999370071249,107.24828844843219,84.2429141566582,-1.2928438817428471,74.55692856880165,-46.914617053755066
525.832121847836,294.15171214081846,138.9031407056739,170.85295788938254,203.95775747919484,80.21505856117896
530.657502771179,109.06197932642192,-68.63724175366153,6.4021438893681335,27.153779037798046,-51.73862400565669
535.475525072219,-53.532587602365325,-181.92471734895275,-129.2886301184206,-205.40709813565698,-99.9570181282524
540.286200962379,123.71772173478368,81.12993334461652,-0.6179730854257244,72.55943374203952,46.929348900898724
545.089542633712,225.861215179667,185.5789255933575,-12.298082694028498,149.01020823743852,39.65757160019343
549.885562259076,250.30618661240857,141.03424390487527,54.52469031088517,51.93495009030699,97.0462144529528
554.67427199229,264.49979822650226,316.7603781547823,270.1487185839736,327.1730859514358,239.19136933250172
559.455683968295,25.520248597726063,55.194196501484754,45.4636713718541,104.23793081365112,60.04714914103866
564.229810303319,41.826585101612395,-99.3929219337035,-28.92464508249246,-1.3432234875182765,56.68434597645759
568.996663095024,388.84675300473015,383.13123505133217,398.21468126103366,339.4758750449068,384.5819797019891
573.756254422682,262.9963614168793,340.45657003120607,301.41116952314053,153.34619933796867,232.6243622814646
578.508596347321,4.250972425370543,-10.524712418417366,26.248605008431518,-36.60276543557412,-78.7836394908471
583.253700911884,125.32077297137195,144.83528824169096,200.97245886115897,186.43267336633963,60.68098119617712
587.991580141394,82.9862223760289,103.07344376975925,90.7573936851575,163.84392804222395,112.32642508756909
592.722246043097,-81.28045403430887,-87.5833854576199,-76.31942082330737,-23.23706809340208,-23.735021118791604
597.445710606635,41.260893486747165,167.93979402094868,193.82305821822587,196.34597888819792,14.211650201545229
602.161985804183,110.02254875860822,192.42386819971597,313.95772479100026,252.5086048120242,25.685209029606654
606.871083590626,-2.768121966155867,46.287903459454725,133.2792409984799,20.19653072286812,-61.900349141741785
611.573015903688,-2.1281925565265603,24.259176684206892,-31.594483720046178,-24.590264261530088,-77.78663287288279
616.267794664109,34.72951146113334,-73.83859434859609,-28.38559577417536,-93.07118627125388,-14.560953922005076
620.955431775774,-23.1126579716034,30.732258420395876,5.231179738307482,-29.25222708883858,76.90688696002479
625.635939125892,7.559190017033018,-14.023555566732107,6.937989246527806,28.235715552641686,187.05930932745287
630.309328585123,157.62446779266008,71.62283381808419,268.7784868710459,75.90801207626146,305.7193966467489
634.975612007751,182.57479235239364,300.9569621520601,362.59000020509774,229.40868922342426,324.10347688522916
639.634801231821,129.97729328398756,170.6421114660814,144.0351516199446,141.47263587307532,272.1508948278198
644.286908079293,159.76006825183526,196.00533443313236,177.03444883090486,156.110295733984,158.245206427132
648.931944356194,117.87182291103066,15.506377845524028,145.58327999580678,164.04425552327163,-21.091195358167063
653.569921852761,29.159564668818224,-68.1231384424594,15.413282995717594,78.34031757469869,22.810247429224987
658.200852343592,-21.845057925631735,150.97064189662294,59.03090047138002,87.36859854060073,133.92804272188494
662.824747587809,-69.31497068866756,-13.611664095837497,1.0994713675513594,-64.22915999695303,39.92613538089303
667.441619329178,48.94170700722914,-2.5746698231590557,-49.23502432144204,-51.65653486350136,13.806419782610845
672.05147929628,166.90651292222557,9.221579852441735,-24.968672957673704,21.4772386810453,7.074612745920788
676.654339202636,70.21802373386285,-122.43479026865687,-58.013389986627686,-131.16512901498876,-100.0311431145296
681.250210746879,50.43011851506004,63.56537042075959,-46.088855819001566,-74.56589245420892,0.6507337389449219
685.839105612884,78.57124693894323,105.5090849976107,26.792546980577583,70.24529924041659,169.9911544383691
690.421035469903,-32.22065990803505,-111.56428073404189,40.17317025868323,-12.426529780762351,46.361688267582835
694.996011972729,-15.112693982455262,-78.08384554268852,-10.141210903259207,-29.391138873477672,-58.948000425764675
699.564046761832,149.70136476198866,104.54903372087105,48.632344565819494,-3.150178009061051,65.61631595230173
704.125151463501,200.63176017517168,101.49422304349508,186.44245508332017,42.00349536559307,125.72818659855348
708.679337689982,196.51992241350246,160.78354376083223,237.23749935823196,171.2622659162393,142.99904389903264
713.22661703964,264.331173499311,245.8327955299039,222.6060096427267,139.22054191742848,226.79446209341378
717.767001097078,313.8655916764835,163.4360755046395,160.08594757138604,91.37640199326884,246.71814646379008
722.300501433285,244.42875574669657,41.89581126623392,58.606458460723616,24.83069855788702,126.78490828703379
726.827129605783,144.30594323340375,-42.752276317474994,11.07412902596218,-37.69264063571288,-26.10817387034743
731.34689715877,130.9896719195736,22.87866953547274,54.443209978425955,80.601577045525,69.63770400621816
735.859815623244,183.16664986653322,283.85228599693164,188.85482925882724,267.4581176534803,307.58307298540365
740.365896517156,312.6857067376251,429.1531622538447,370.3194397481784,324.3966856412736,387.82809371267314
744.865151345544,401.6964162513284,366.03130381580314,449.38274514004524,304.1885929225606,424.7125165456862
749.357591600676,190.40606216333546,212.92979002430914,209.58276719607647,241.64763796014182,305.2034489135585
753.843228762184,-45.90299213525807,-76.6650146209031,-114.42930903604712,-37.02646719866012,-17.960134065473106
758.322074297195,24.332733306058124,-102.9065826755252,-46.735135986109405,-43.240071134624394,-90.43082408582498
762.794139660487,52.6680696693135,-12.686949115054354,25.114211039954597,9.014420948228583,48.189730035680626
767.2594362946,24.4757254225701,94.9969927044271,24.62376245994203,19.377094050305246,227.08789199088793
771.717975629996,215.4851336730091,388.6860382107751,347.6802139582065,351.3522435757672,470.2994207593513
776.169769085182,283.4772804679659,286.3438368716335,420.7255820325153,365.3821240837414,443.2462991459966
780.614828066839,112.91351928411638,104.1258359169545,168.67560887725725,200.19607992278833,164.44377105397294
785.05316396998,-7.460572121800773,34.0400796988912,39.775383265471646,71.73379234776024,-7.0964674648065085
789.484788178057,-69.44524127495245,-131.06610088739788,-57.520565289004765,-108.22309942838267,32.87097457881178
793.909712063116,-64.46694233904785,-26.857267760002028,38.833771363883656,-68.58528564116081,226.66038567471398
798.32794698591,47.63869105112107,170.42898606016763,268.05568593784943,231.3387556555876,333.1122052303602
802.739504296052,152.3771222879521,210.2778385668948,275.50511538256467,363.9879773481404,298.4845728670665
807.144395332138,184.37890189950227,177.84546508794608,243.25432346794977,213.42090782141526,276.0514209953379
811.542631421878,135.90428064526327,107.76098184297044,231.06337211441974,236.41722483147612,186.6838264473301
815.934223882232,27.809985613149422,-11.092862867550757,-9.346348581140315,67.63203593934249,5.504729573276975
820.31918401953,-25.106669246170632,-100.22438340832993,-152.85890609622118,-58.00414734865842,-35.13817168537922
824.697523129624,17.85370088981685,-55.28553484466748,72.49938808225734,167.89731175038233,111.89052113605334
829.069252497993,42.19885872338121,59.42429822233679,171.27874264083675,157.41458788653614,199.9753543855614
833.43438339989,16.045451055954793,14.569404674194743,26.796173084846306,40.296517777729356,153.18444201378082
837.792927100469,36.917123606816624,-3.5622307830433755,37.484681097960745,-10.1402836714355,141.862868988566
842.14489485491,73.28778635470238,196.0853419229805,115.63529769441149,82.22114272793675,160.45205069918057
846.490297908544,-5.508964313490935,138.63867054615375,43.796484479245215,83.7555637024264,43.76892755967788
850.829147496994,-65.3184725084438,20.2787953327363,-23.3432942030603,-123.54968287276992,-70.07002693400644
855.161454846289,40.35085761278846,102.48860159126959,-1.5962333667381419,-32.850299278216355,27.386068162530037
859.487231173005,44.16350564486787,23.102112121459538,-1.636261092590674,87.42586561169597,65.72155181637393
863.806487684371,-69.21548794952194,-28.061527303071838,-33.28794394641719,7.607600057894722,-40.7600099489683
868.119235578417,133.76364965163043,148.09323188452663,58.98820445922812,164.53604114602962,164.99638993028952
872.425486044092,502.14376984273366,474.71815341892597,363.7679653384328,539.8242329690992,516.6345195809394
876.725250261385,483.9929986179103,517.415071943381,500.7771179941955,568.6767557471504,438.3133713236231
881.018539401459,271.92782804084715,213.26441307876354,300.9270704890384,264.6278253232807,237.14517511712364
885.305364626767,354.37276631911595,294.22611616532413,294.7932588556384,398.5795197979654,286.1781141604822
889.585737091185,446.77706730711895,334.1243801091714,367.0476343034811,477.01640302664197,257.53150624274434
893.859667940127,170.57208915815963,-51.00278582200853,84.81271340803474,-57.78573971697537,43.3644019630925
898.127168310677,-29.447369831840035,-145.81580155354814,-64.76287155892678,-170.1402345438392,-86.07357258415783
902.388249331707,209.79692910319335,91.48399701090372,125.42471460768152,107.21212124823747,50.39817593894776
906.642922124003,401.3211545487282,274.33924006125335,142.72275955617602,170.14661490621677,214.56755873041882
910.891197800389,168.16847379671765,80.5263795805255,-73.2454782849374,25.57862726611392,20.568256586837
915.133087465836,-43.70337525553609,-195.19915875130346,-115.18755844458927,-171.22002663604331,-139.8894565077752
919.368602217606,104.31797561277574,1.5118272367907082,71.06852223054011,-5.733932557916081,48.76229943995964
923.597753145354,247.99415125086836,225.810446977151,219.20113608394865,56.430393624119915,148.16373105879867
927.820551331259,212.76868850802902,296.96712871706535,300.6262821955688,23.22403231350212,157.40563202515898
932.037007850138,246.2297164619476,325.6969451460176,273.3636607633729,86.66819209905175,234.50033100745708
936.247133769581,344.1899086687199,233.37278516139855,208.79861394436614,58.78710338424192,238.83163611431638
940.450940150044,294.9398209286213,298.8996677028477,272.72736227055873,218.9910186612627,179.13722109574468
944.648438045002,107.35566117342395,267.31327126191434,167.00110686030462,22.97015294640852,47.54772557427998
948.839638501038,23.207267274850096,97.66584281187369,-8.189632078684468,-95.71338525736425,-20.653949943783886
953.024552557976,91.98123590640796,106.58697785313558,70.36015763605178,106.73906399686561,39.12656959410103
957.203191249007,166.79599087276958,149.0767290669507,253.11965654656584,67.08152197833388,137.21718474471717
961.375565600785,209.29214658306063,176.97711994221356,367.812029706265,294.3512715645942,250.71635144881367
965.541686633571,152.9800459297693,11.600559615789734,157.42108335634404,182.80957599566088,138.16056684305886
969.701565361323,47.6941333930757,-65.63670449579024,-58.22275661051188,-182.93954553178247,-24.382707625771673
973.855212791839,29.963741946237604,143.03010303677013,55.52377350054539,29.96399562092111,29.09867038521007
978.002639926852,12.932249245627673,69.12604995404445,34.30259254430214,72.71661802953855,22.684364663062567
982.143857762165,-0.9927808554014348,47.712207117739354,52.708340299742275,41.42420179235579,68.92669564860144
986.278877287752,20.702645442573242,205.47275556291032,156.58435957039154,227.6451822387766,164.39699337754467
990.407709487881,1.640897763335147,12.084496195182453,-15.73807416077446,11.326261365718931,14.063803032945223
994.53036534123,-5.487840392036958,-16.56690405595006,17.40302876645424,-86.86080589961946,-69.15202199637548
998.646855820994,-37.04297528111567,14.592589418964423,34.071270184678724,1.3063519089956532,-48.87262731169462
1002.75719189501,-35.479598074521974,-218.09619294868827,-198.17966164723964,-184.9042750715889,-118.58152523799185
1006.86138452586,138.90044992827396,-33.82136654769957,29.716121401373556,33.44500960437419,-2.1260025242306995
1010.95944467101,230.19416294939572,209.14233541043703,226.56948672064658,293.04956295673276,177.00892875210153
1015.05138328288,187.27811945104756,167.21298357838657,70.25019208576154,185.96279699593822,131.99257393057115
1019.13721130899,191.7105817066112,172.72460648272403,120.81166859400228,152.09491250311055,64.07158664174774
1023.21693969209,98.89301360217756,47.82170182289272,49.78318019681983,78.5576954243559,62.695797456818354
1027.2905793702,-0.011102807488346578,-13.205383062311512,-62.982573934551134,47.33626842135787,47.56388194084714
1031.3581412768,84.69511460912207,82.43035524596078,166.59113648955346,77.27442987829636,107.95091983623232
1035.41963634092,96.78545836393664,38.26747654475941,223.4424523672078,88.31118088970484,182.76750823407718
1039.47507548723,-1.2038384847260346,11.944856652999732,22.374395267653664,48.207188806106004,64.16930868782114
1043.52446963617,46.974933941857884,57.19346825296124,51.14394162611177,-3.9057408421340085,-43.12472522768353
1047.56782970403,98.60211887109415,86.41945275508397,195.92372351774162,188.79616021673868,25.8632053201193
1051.60516660314,14.955677288443376,11.07080805613105,83.96743691337763,181.69291203672807,-11.71061376746907
1055.63649124187,-16.064385790866993,-94.75414741722051,-85.0210333410046,-89.01443980216266,-98.08475137726933
1059.66181452483,-50.32476391491129,-91.72404318267937,-123.89315670688235,-131.36623442629804,-74.36816911053208
1063.68114735294,-13.997301202428375,-98.26276359347818,-45.44066271815207,-42.79808435728924,47.65392823854436
1067.69450062355,421.0804896771691,418.8569462543187,411.4252271607552,414.48475096941,497.5081159235127
1071.70188523054,970.0809329822255,1119.814352111486,992.472329120485,1026.9467201562632,1053.7006231029839
1075.70331206442,1369.54355086326,1369.7744562794956,1356.5598898799938,1379.7239000466589,1449.233475497499
1079.69879201248,1657.1291617991656,1741.9225008826018,1585.8245942276756,1698.4982654600146,1735.9259262948951
1083.68833595885,1400.6670804644566,1548.2840552778964,1285.9011074081207,1566.1336619752153,1438.3751253617822
1087.67195478464,715.7527344337127,801.9199369862401,633.1094933334293,940.182070259645,724.5764400142303
1091.64965936803,326.7097168872155,492.34394557198493,311.73517376238607,442.53385178953476,393.4301911636718
1095.62146058439,175.60520835189342,212.3825480218099,159.43237896064994,225.06143628286287,310.1736326378545
1099.58736930637,44.24063598961303,87.4482580545529,90.690746369706,190.36353589340422,225.49446708623614
1103.54739640402,81.69754209378284,182.75682837577526,134.2841106707626,213.68867131143259,206.75130018100734
1107.5015527449,135.70036682769114,77.42160066188652,94.20083787909658,102.83588039625468,164.46465809838543
1111.44984919419,11.679849000572704,17.77702410241509,19.373563229712033,-50.410933584880596,59.8928043231696
1115.39229661475,-100.24897663109905,-32.647547451967604,-67.44925369635001,-20.098436773669427,-51.38628866700487
1119.32890586729,-31.266533621011938,-71.58927577608213,-33.38463343565547,47.9900800115335,-0.6352982058624548
1123.25968781045,35.58871446429663,-15.459741070269345,19.39410703279202,-5.2899716567383095,48.94237501528548
1127.18465330088,30.181930861194076,-56.91752159167688,-65.00088678595495,-133.6034829104559,-48.76108322566999
1131.10381319339,238.82618517231785,164.29072519646866,195.98875083655935,107.02376712070638,191.6373826954504
1135.01717834101,657.3486683693689,582.9532237904978,670.5017475266266,539.4400905388904,608.3848728165416
1138.92475959512,932.5267244035471,704.825865227459,879.6194320580751,607.0382986654498,688.4764431632886
1142.82656780556,864.7346152890279,693.8768817449727,873.6838959221093,631.0724833733261,650.9144795594455
1146.72261382071,557.4505806112417,511.1217590412972,559.1375861190147,407.6131756583621,482.2945383632999
1150.61290848762,382.23513571776436,357.9477551284359,342.364596981506,254.71397623072843,253.2642090672897
1154.49746265207,352.20864151507544,337.3369859096023,440.5573576908049,418.9482139294247,225.6086448741009
1158.37628715874,170.30413985374102,31.343237108239464,225.00042063725118,68.10825713545324,70.21428306421834
1162.24939285125,48.30815300001561,-42.48012189486147,24.932745159192166,-30.76972132341575,-95.50517610813549
1166.11679057228,134.0203292700363,151.84981292644858,210.24442898400076,160.36902451045475,12.011070416784605
1169.97849116371,167.1860129238636,106.34946161407163,218.67974186946498,6.820733413383806,66.51287676245477
1173.83450546665,85.87447508684282,49.43598726847313,60.72335475275872,17.06105686273591,16.651760060045618
1177.68484432161,35.03226962004041,11.178159169241383,56.71239872832098,7.5712898905406405,37.430609894288224
1181.52951856857,203.5417835017611,137.29260341905822,233.33668713826646,194.9565451116208,213.9828815012972
1185.36853904707,451.5790608980732,404.69561500832265,480.3121310053224,496.2191025434096,454.9250105275769
1189.20191659634,422.8748997114662,437.03160091613506,484.0767842420388,429.6524203119403,420.7840529597323
1193.02966205537,220.2840623567995,270.18236918868723,274.19062130033785,224.11963051789525,198.96582360094973
1196.85178626303,89.30430787723719,92.83099592938524,140.67283908591122,24.142326742256046,103.01921952291836
1200.66830005817,28.36203500043654,-3.4200260565672522,8.604953543301718,-53.593576682206425,19.23231958187398
1204.47921427972,4.277622918928046,-23.789177024061416,-101.1998197165351,-81.90562303321565,-92.9433020531508
1208.28453976677,-52.493665579466835,-87.05621770218124,-86.60042288613928,29.999517948982273,-92.01975558488635
1212.08428735869,-51.39971583587638,-231.7085678019654,-25.143787193758797,54.99626892248202,-4.770453057397205
1215.87846789522,210.56327117621214,70.85494347599479,205.63261104049627,214.59746244573887,199.08579909819733
1219.66709221657,382.62776485467214,320.7008029958877,272.25266835352176,425.15685892963324,330.0323718585548
1223.45017116353,189.8883105495497,-42.88075696753329,-0.7164904591947874,17.2816756362716,167.81418129208498
1227.22771557754,112.66636176769381,-17.510468200829973,11.818817223299142,-67.40286493119301,47.14370480830851
1230.99973630081,266.3889048861703,134.02515659999395,201.2242681929773,141.22695041400905,125.75100358813526
1234.76624417643,274.09741613059566,89.51560764010415,244.42663613146507,160.28703212302057,172.74830583039073
1238.52725004843,178.20469137323192,89.51029685933747,172.21208061971163,70.59587652240481,73.70500613405792
1242.2827647619,216.95805643501527,-33.32101303259892,30.920437284917554,-79.77902995811142,-1.2610620826716286
1246.0327991631,317.6698240925584,178.74512915186443,171.07548792468776,245.1172800012671,153.3096407377385
1249.77736409951,252.63009111510604,272.5475948209821,275.4222398359303,274.5834855962682,178.8952098927406
1253.51647042001,135.63730848696804,19.85956697687678,53.03453811177462,-38.496674030219104,-42.29848690503527
1257.25012897487,181.2504115050338,73.82635944666627,17.607852535126653,29.538853564321265,-12.448597318420497
1260.97835061592,233.58120219459892,151.3515704096983,80.41506003267187,67.35630658130243,122.57246689532913
1264.70114619665,196.00687859455286,55.41401420002106,38.07239056183131,15.39218142701191,56.59004148030145
1268.41852657223,127.18401822187715,-0.09281839662520497,34.96908386298695,-45.389784084239594,6.832536360240191
1272.13050259971,13.582642638928178,-101.78441981046805,-85.54172679449096,-97.71222078821002,-47.603414773673656
1275.83708513802,32.52994123444975,-105.97030734029428,-84.81516357882646,-13.38156219062314,-8.046813690200064
1279.53828504814,251.0779390066608,204.58451714660322,272.66891680235005,99.66977972514582,320.8888914769845
1283.23411319314,282.5057461743032,350.2110637852742,380.7946363448285,180.74203796318125,424.3824114429032
1286.9245804383,19.322001039657252,96.42235337146391,47.63132690648433,98.1792367345508,76.6980034764845
1290.6096976512,-75.31340626947917,-8.782895702811373,-114.34446906286153,-126.92024902661372,-105.14727508028685
1294.28947570181,152.07172441326242,174.2151436483867,73.66485624093156,34.29255656803468,99.69688641625609
1297.9639254626,264.6319664034715,186.48398678358387,145.47770178016884,231.3370704963104,197.89135345933545
1301.63305780862,115.22856405887295,27.680402165449138,-3.495740650836802,27.891174934510275,34.03368737532737
1305.29688361757,143.87386109702027,130.2697512784706,127.9136353673645,52.186398721025895,133.68726142750148
1308.95541376995,388.431276344014,423.6728115243558,462.12756268462726,307.64374262802636,474.1080798191575
1312.60865914909,301.5858253601756,313.45258206258507,304.9212281345261,194.58811227355432,341.07657569834936
1316.2566306413,-10.718966808461392,-126.55644559881472,-80.69789771144625,-139.23784402414026,18.37295085596055
1319.89933913592,37.11274326568751,-11.49972537899319,33.69270578163088,55.54212319677943,194.0221282658154
1323.53679552544,259.9174377473964,298.41594713353516,248.92241602306464,273.4383271759743,398.4529140885221
1327.16901070555,291.8621046701323,224.0868786314027,207.09555558623194,200.7689063503155,328.6972486628756
1330.79599557529,290.0211372815056,273.15019528507037,237.94136034341858,357.9305548220349,286.4853009120021
1334.4177610371,246.57510071275485,215.25677370136992,229.42660140719792,239.63437209678744,154.1559847602819
1338.03431799694,37.175050541807295,4.910048860631161,117.6624587228258,87.91379386211247,-38.5938393735779
1341.64567736434,-76.7252014509534,13.302219772039471,43.55446520148391,32.4574853165615,-70.21221043837932
1345.25185005254,84.20017056983014,52.62581399606875,3.2431654395173695,-77.76345339047401,14.327475210259365
1348.85284697853,186.86742436039117,70.61355771518467,18.89281375312386,27.317252379089865,73.86586164086279
1352.44867906319,38.62424054629116,-38.29293169589469,-33.997696005610386,-159.61550424193626,11.910397183136524
1356.03935723136,28.17032472293083,21.89497397511004,18.78387656977074,-26.927556925547478,24.13841978012976
1359.62489241191,264.3605102174553,319.1139431257098,231.53229670378425,317.006428103484,156.2087735813305
1363.20529553785,346.61388844539607,316.3688102853047,276.11908306200144,91.11064795330711,176.82821011228535
1366.78057754642,251.92175506499353,328.61311042909944,287.7563440893887,179.04474890563813,164.98573217465682
1370.3507493792,275.783851474336,443.843999648419,310.8221379035472,210.34079489629812,217.29140895299457
1373.91582198213,408.2672511206139,464.72271769032574,346.4022423893163,108.02575183078366,328.4243617058328
1377.47580630568,499.5331581399477,612.8947565722669,606.4036623162035,405.06978049757413,482.68392111241917
1381.0307133049,597.6884598750203,691.1082637283138,736.2617807773865,443.6712589846388,526.901997980779
1384.5805539395,693.9420947017157,671.1742708500391,570.6325354912118,470.1969529550784,551.8795168314692
1388.12533917395,629.3160540940373,611.4592997990685,552.0827734025274,484.9242161596979,612.3514481321038
1391.66507997758,505.1929951139999,470.29123787961834,629.1713982093582,293.6686646505718,490.0583283600894
1395.19978732466,484.79129246380563,466.10051756947337,497.1025671587501,303.77803478502994,338.4136915617827
1398.72947219447,455.80905017424845,468.359566857148,360.8970762397563,395.1762573120243,350.5215719160401
1402.25414557141,367.9083885217417,345.2658409735968,361.1306678877813,403.75704230985156,363.8251329171013
1405.77381844509,234.70444871392723,217.19673838809504,303.3029539611763,234.6114598159195,300.95247336138914
1409.28850181038,14.606402526556892,15.237762565132996,67.56552717375772,-15.841042249837272,77.16014774508513
1412.79820666756,-69.47960828743152,-129.78719727603348,-129.29787433277133,-144.71197543851753,-152.6164032161856
1416.30294402234,138.894736257124,37.78747640937655,56.04958743257926,52.479757125844685,28.553119590348018
1419.802724886,308.4215965327634,271.30073666964887,327.44571028424554,343.487653061346,295.13304705614723
1423.29756027544,345.261190900056,266.8497029446023,341.94515390595546,309.5583958491333,312.8556663370377
1426.78746121329,547.3404117626492,342.30606341413124,445.7029463200556,442.08152836625777,496.6066411450281
1430.27243872799,725.4846578572963,556.1498052246758,644.2548116928627,647.7977149312059,677.4620892251855
1433.75250385385,554.5333415730481,513.3391849102206,584.1489082514153,503.94973204957034,463.83316099560057
1437.22766763118,336.6965778533765,364.6817165343369,381.67106184794403,356.4760781421636,279.6343871699155
1440.69794110635,287.5215598182298,234.28701686495768,229.04476587814344,228.01511635413857,290.2090147311492
1444.16333533188,138.89457480315886,84.98895595681552,39.63726833047624,71.87085639611963,157.8132427240812
1447.62386136651,-30.380024477000852,-32.34879303812838,-89.13569033539981,-92.14383362958648,-30.738952105067895
1451.07953027533,34.31059405279647,-75.89280838788133,4.788242445117993,-63.1163138330488,-29.96694277651352
1454.5303531298,70.52038895001982,16.48755308900096,30.89489100040862,83.93500821623398,17.408203669248124
1457.97634100789,24.44641645779564,41.20661582064041,7.258885728092459,-7.84942948490572,53.34063106136684
1461.41750499413,175.9454692887344,130.4183892214691,214.62606794930474,95.96770427763451,224.593536042944
1464.85385617972,250.80376041150993,237.45732690156493,243.59266100104088,190.1838262780588,281.75816928580576
1468.28540566259,50.161212623914636,72.51503224874395,3.9841380074021018,-34.346844608206915,65.74410821769486
1471.7121645475,-42.28633798382315,-29.512310940747525,-45.99264856986206,-64.47621778911302,-49.59399111910954
1475.13414394613,98.036927177062,60.770362701332495,75.79571458598541,48.8708699570449,37.67501797899721
1478.55135497713,264.6559425851152,198.82177448143636,207.51713638445898,88.3376846958225,145.9257438218991
1481.96380876624,251.2728973043096,250.19973608216344,248.3536791372031,125.11486698729797,197.47638559545973
1485.37151644636,29.411789051559865,-14.00807565568326,11.76759694744733,-6.364389716704281,17.955728927555175
1488.77448915761,-21.773952913711,-191.42169827871942,-189.9659478818309,-178.57207033068326,-126.33220034848003
1492.17273804746,178.79294791410248,159.7140170023259,66.02696694128782,84.34331430080921,163.36107623025202
1495.56627427079,220.05986460282872,300.1537539469926,224.62198207405748,193.31571360884027,282.88551638780234
1498.95510898993,156.2344313989738,106.58315300222458,36.75379743857678,-14.259947631193157,-7.03045514443847
1502.33925337483,184.58830131191274,165.2337042519478,43.71922229247613,13.871885083752339,-32.92228127566916
1505.71871860307,163.64546987389392,37.666263703809896,48.50679727398618,-5.516258272875454,63.43285932154836
1509.09351585995,159.819649510048,-82.01754536459097,16.73014850768159,86.11766061083028,22.858979285841052
