Wavelength,AAB_4 ATP_10^-9M_750_5_5_M_S2_I1,AAB_4 ATP_10^-9M_750_5_5_M_S2_I2,AAB_4 ATP_10^-9M_750_5_5_M_S2_I3,AAB_4 ATP_10^-9M_750_5_5_M_S2_I4,AAB_4 ATP_10^-9M_750_5_5_M_S2_I5
634.975612007751,236.90041455602758,357.46488723831385,338.0192571488146,212.9104789240206,138.35736350245833
639.634801231821,307.7229843132277,94.90487928442114,51.84528669055365,255.8306320337897,146.5177282792547
644.286908079293,251.24606899217383,298.76006700104506,302.4354676806895,286.277025211525,167.49569989663695
648.931944356194,151.67712900173035,35.71949982345184,97.86513503709583,138.64150667834036,95.15397831306262
653.569921852761,113.83519200378618,8.779339953991517,-56.97071044043428,-22.93692977478819,8.965252068636822
658.200852343592,116.41775498481334,108.95298958605605,96.28787230771076,1.5588939757135662,-17.285141655092048
662.824747587809,64.97190789822318,-179.95087810764963,-164.20249879252157,5.965468418491852,-77.69850250768681
667.441619329178,-17.08042580190105,2.600162351980523,36.3131312778564,11.908354806160943,-71.16883902255455
672.05147929628,-11.086414923591477,-48.59050346927778,-62.596337583163596,43.17221203408113,-9.067214926441881
676.654339202636,87.06098375583558,-33.91483328213243,44.74644848455496,-23.93507233468996,9.017893862470256
681.250210746879,140.28937284689874,32.09475539203497,100.51041037881377,-32.49893694106994,53.990760405633154
685.839105612884,76.60315302955956,36.174609340182585,-55.6186073434165,14.218561429073503,35.299613003163756
690.421035469903,-4.896087307443231,-48.82311449276585,-76.44802237621744,-35.104241005968035,-94.3082076359111
694.996011972729,7.8089455350990065,-3.211973414349268,-58.74920414382538,-30.88834835468709,-88.63360462357093
699.564046761832,94.71710738456767,9.98680844006495,154.47792406502197,41.478833377344436,38.8353005261352
704.125151463501,177.1027604946986,29.18167070008138,-34.356627523940304,48.80096172518661,57.35782972543116
708.679337689982,220.57851112286667,99.37218126987389,99.3573293639698,82.4042626739264,79.1098835055139
713.22661703964,219.20594093545338,148.196523682653,86.35676934045114,129.51301124246666,156.65344113645793
717.767001097078,155.6296883413438,9.024730214854499,79.08354641078748,72.90856145607907,62.30837029178839
722.300501433285,39.19878175018408,22.207531650251234,70.44282063287582,-52.03230325095879,-97.35523787974608
726.827129605783,-34.52620547205091,-126.11650659346324,-124.38917100469449,-131.99988450723018,-73.60987303051262
731.34689715877,36.60875861917973,162.53991919139548,243.83520568802064,-1.5118624697816898,25.003834945898106
735.859815623244,211.65976119273694,7.725154345471502,143.224356276852,236.42267825308357,80.55830808032734
740.365896517156,330.18483001611304,325.0868935220697,356.4319204569105,275.24487399717884,173.6600047429986
744.865151345544,280.8352393577077,189.09630726434722,246.59482008459003,202.45916164447044,220.65318815489846
749.357591600676,109.37394066274501,101.85529338642954,206.8104917384394,128.80297363525472,49.689120289784704
753.843228762184,-23.360430974818655,-35.89019199524927,-121.76845475623747,-10.28912055385792,-97.98035975514944
758.322074297195,-16.26371511374765,-93.15356516914915,2.7596961783822564,-42.46584296743493,-21.820347156927802
762.794139660487,87.91043384164354,160.91722118244502,276.8329620426609,54.43056535630572,13.291703680781659
767.2594362946,220.16337792847924,-23.217223833200237,12.361726556664522,193.3978558021488,77.27298025716833
771.717975629996,326.6541103153488,541.0891208594542,528.9201637892762,336.9078056190227,306.11408818823963
776.169769085182,322.96581493442284,105.21035727411065,255.84369046363136,299.65548455373107,348.76196273858204
780.614828066839,181.48517165989733,178.7097359230987,213.36138058108554,165.4165340521691,159.01801986017665
785.05316396998,5.222112215420715,64.81974325196788,45.374877028628845,35.51195590940188,-59.868907983598724
789.484788178057,-45.81521520586476,-165.60827259932984,-151.32460746163156,-77.0498522214838,-144.35515354544913
793.909712063116,95.66896369401034,157.1106022751491,80.70343815552187,69.88342043435395,74.42990188438327
798.32794698591,303.27176671753455,318.30519882444423,249.24840780754607,310.6603447107135,308.6654669896603
802.739504296052,381.7729448150601,258.36988722422336,303.29404601169404,315.6809391145219,281.99446380495203
807.144395332138,290.88726756689766,182.238723030362,147.58825883485287,248.47048650582013,203.92403426023995
811.542631421878,139.7457647231637,208.2231303865936,92.50877720483197,170.29830954595127,152.92075377330394
815.934223882232,33.645094029349465,-9.8270843994426,-81.43518026366789,-10.627113846837998,30.88564242647763
820.31918401953,28.43624243828099,-48.138711090094915,-39.8399951569627,-59.57512592466706,-42.23758047870589
824.697523129624,110.65839079853669,74.80708334548727,107.21160486921694,117.94309410097122,50.35988340050525
829.069252497993,166.37051288851538,35.37023486263526,40.640202354553765,225.0320527793047,137.55118667924302
833.43438339989,116.25371444766556,79.43276948224488,-51.83038882990268,133.64191052318984,68.64583431220707
837.792927100469,38.34141824249524,17.033407895643197,-9.786046830155684,53.483962095011094,6.728252032757716
842.14489485491,14.063639458298844,17.78700397842188,83.79964616036048,82.13355534962581,54.50455796523697
846.490297908544,2.3847164670108896,62.525515203585236,98.77659445096256,13.68484062621426,49.78726505509048
850.829147496994,-22.688233157209787,-151.34838569040008,-81.17316113131363,-96.35728461640824,-32.23734331786157
855.161454846289,-27.427552139437317,30.235755292433407,-29.251287934943143,11.482893963381713,-54.89164806910703
859.487231173005,-21.921829756887824,46.598350982884426,44.60293500571887,62.3576852741393,-51.92301910493742
863.806487684371,10.147550464454916,-145.22753264768494,-190.8719469677168,-83.67496254916338,-56.06400607782864
868.119235578417,138.08339807534531,-27.0856972156364,99.14685194974439,34.06631810866375,80.50413294936894
872.425486044092,291.45828401140136,200.36952270443703,380.7743499662216,346.5735718170909,308.11405633131835
876.725250261385,325.53174430482693,434.26220184210064,441.67144952793757,346.36653893437125,356.5077978175699
881.018539401459,295.13602278661926,100.25594456974059,207.32471551546297,198.84931326650062,272.64710991022685
885.305364626767,309.6626530789264,266.81390030773434,213.87673654402204,285.16072525280913,281.59429179589364
889.585737091185,266.0146066284459,312.3271330175302,337.4016734837183,329.40265627878375,254.880597661576
893.859667940127,100.22361321812326,14.824804881245704,-15.769931444358392,60.90146683635031,25.631831707544123
898.127168310677,8.892081236474823,-66.74252771859777,-13.447243175672384,-79.96092687835366,-109.46609687809259
902.388249331707,86.98356884220934,57.50035429811382,178.73608213415415,166.54418377032076,127.04053574523547
906.642922124003,128.19883445101394,217.24481513705928,396.70123511825443,282.8642859372491,299.3914006178692
910.891197800389,18.056772481687602,59.004798877627564,35.914829961922905,14.537251984280097,22.357913259146656
915.133087465836,-72.29863446187238,-68.62534623173957,-92.48210731024759,-128.85933590585708,-165.2110853756559
919.368602217606,-10.345207668954771,-83.41728847648699,16.2923777816172,68.18861833201342,18.482803152152357
923.597753145354,114.47179580476399,278.46811234884217,166.77296459079238,204.8239197866123,97.03379971157406
927.820551331259,185.81998697673237,14.18415559025005,200.2939530707793,179.18656497914697,69.28625490446878
932.037007850138,207.4214500518904,309.2778238946499,361.4961751804203,195.97104871459226,158.0451774295379
936.247133769581,211.09651796188697,270.7220467539734,276.19942114739706,240.04834648011658,193.27953162671326
940.450940150044,170.27977495123432,292.4743091748501,272.6471651018094,183.30608954647843,120.75373418964408
944.648438045002,79.22336955051702,180.53627865696592,146.50908940082178,32.37615394637319,11.083955683003026
948.839638501038,13.966649485577381,25.817551376455967,-77.17575676254174,3.9326404057272555,-34.174967664831854
953.024552557976,40.41797922111942,262.59251187494624,280.6172818265228,136.09115311575619,65.06742928413271
957.203191249007,131.67278486450365,15.306913629050229,91.54461457927587,262.24291992352494,175.38208856645122
961.375565600785,193.68576984888782,361.62217306077474,377.2238874456035,279.64049152900697,150.40803315659508
965.541686633571,169.301145706287,-2.244602707106054,166.3278651362119,101.3269273726423,6.578015057283551
969.701565361323,110.5412402277635,-50.4116829323394,69.86347868779109,-26.201397652114892,-52.184775741410675
973.855212791839,85.48744293854278,63.80372331585846,106.11591221700351,27.74729129429548,12.949034587684764
978.002639926852,97.49342862294623,-69.93188342942553,-23.502087883074296,9.121524336895561,13.035624815229212
982.143857762165,125.7302237804175,80.59931506942274,-0.24028146832750963,67.44936953908629,17.520590913086224
986.278877287752,125.50604238900327,181.48266556404977,320.62471217727375,165.67444221795213,54.86922842187943
990.407709487881,68.80074714514562,79.72492524014595,185.18735276889865,12.948199272890179,32.80825050286632
994.53036534123,10.327093524969202,1.367247008692658,-25.75439296946496,-55.9580803499522,42.1418523710801
998.646855820994,-3.1241277247464034,94.74081977821791,180.82378545363946,-8.081209220808233,-35.62927730304188
1002.75719189501,15.472471042404948,-216.35554249914446,-195.79781161056363,-96.41293120832744,-188.6901961991358
1006.86138452586,75.82293264552317,-4.576181311003737,187.96874061492474,-6.007394087304647,-73.74758159641739
1010.95944467101,187.84394187659305,142.7506357081901,268.58251443313213,171.72140271939156,148.1522798841563
1015.05138328288,279.28929196361076,165.67032370452938,266.0329059786106,78.82443789920544,172.7893766374207
1019.13721130899,263.3383909624946,178.1669973328768,206.7535752825666,-0.9338078087548638,133.11132743567657
1023.21693969209,177.05434325788684,-8.213699177495585,75.34912078934705,29.51112583509456,74.3959671882111
1027.2905793702,155.96932195109406,3.056214359540803,52.97148335422992,-24.37756210415835,3.3196268342437945
1031.3581412768,239.9349117797602,23.40193418666008,30.55354804104155,12.420706858703994,70.50235095690905
1035.41963634092,310.0891814788994,211.11170972406774,216.14345494038315,117.10287032259515,128.72957714329874
1039.47507548723,285.5028015717477,81.42572616165157,22.988387376636677,47.416526687116104,52.78246500033201
1043.52446963617,245.85562831456372,31.1173405496315,42.20679519520383,43.22096987152672,84.09019943691538
1047.56782970403,259.2482634280648,53.81173641783418,182.25030096268105,186.36506150550252,165.27150017879023
1051.60516660314,241.0382085906785,-31.756646768937976,194.29277680768215,135.8942852324732,87.03931610828204
1055.63649124187,103.93557487610494,24.138507732455572,-68.89048883244021,-8.317096069601789,-20.90468416024521
1059.66181452483,-52.03511081463765,-111.09875011555955,-92.76328494786128,-71.17524274719369,-145.2495036031181
1063.68114735294,4.408470500327098,-145.02849838889895,-107.81403422079538,-43.2476645455138,-152.44965881951308
1067.69450062355,383.80338556610945,167.3036138130269,87.47558874527877,312.97322693241256,275.4969877575282
1071.70188523054,952.2728174245237,843.3109284568034,904.8169062769293,834.9754745349811,862.0117136130248
1075.70331206442,1482.8035281223301,1063.6079331079543,1122.5350092239764,1254.666616902852,1316.2162604033629
1079.69879201248,1753.2841668450367,1703.311892500689,1527.312132998258,1611.6514710023537,1638.1088932849257
1083.68833595885,1577.5530094550106,1392.8187216343638,1532.5802241573376,1570.4301749168621,1503.0199327998566
1087.67195478464,1042.3296757293836,734.507229463338,800.6693648790418,1042.6298540147004,972.3062572163805
1091.64965936803,529.8993163046584,397.1139890846066,420.94700970159477,522.126311529985,554.3286391082952
1095.62146058439,288.21517649657346,67.02953731672814,83.25318201095818,248.61545726253217,304.0798883593717
1099.58736930637,235.3506860446187,110.2711183016845,43.963429508634796,199.9412556080331,142.1119725209213
1103.54739640402,213.31619561531704,44.74770071374952,141.18623487306482,241.54697880684276,94.51099240222928
1107.5015527449,161.63772977456517,23.383126805427285,50.2218886297418,186.95496004408574,80.26277457741642
1111.44984919419,98.0008646207385,-9.723516151652316,11.309424305733241,49.68617728832944,44.22957892931428
1115.39229661475,77.42084917080201,32.318667875462694,-45.08621816404755,-18.00224450590831,9.861119142131251
1119.32890586729,86.48394702883401,-65.70952719233448,-24.158557008545298,46.594498809819555,0.12675811478570154
1123.25968781045,32.21482712563629,-12.780484885661949,54.31263611400953,30.07008591797515,-78.46297885167827
1127.18465330088,-45.06127813477105,-216.8428926448619,-135.4227649199186,-146.0196419508055,-168.31760542914972
1131.10381319339,22.105896870979407,34.02632249322042,-93.64169189090747,-93.16969631395042,-18.735455556409285
1135.01717834101,213.4872574177772,185.79563052599187,231.7066742332727,213.7585256097476,218.57201308096103
1138.92475959512,320.34950649968494,306.5037490101754,299.0259362169939,341.8957062399294,313.3830971024448
1142.82656780556,275.08993206685034,195.77435462265393,283.3563637935996,227.79075467414168,303.9420211433021
1146.72261382071,209.20808324848915,223.87730147088553,262.60313699362985,77.6891546007204,130.50529945393808
1150.61290848762,205.60530817855596,104.09982850937749,44.82936060757467,81.61635964288921,-3.2078786846848573
1154.49746265207,183.5389026493962,313.32910502884124,248.90002157940307,139.27410172836622,76.48084826325231
1158.37628715874,86.84309252025726,32.082988519470085,90.94531543614781,5.40440861038158,51.170571283241514
1162.24939285125,20.656438901788682,-19.768893826299646,-86.79071680679846,-56.21229319641681,-28.470923232478896
1166.11679057228,65.07278305910259,260.59719422033015,171.2870698713956,61.96066020624201,67.22162926600896
1169.97849116371,144.5186883862482,49.24410352743023,52.6590557800036,59.78735818548839,162.961526569108
1173.83450546665,187.12585979354648,321.9551223857041,183.6783590277109,-1.9652007917679128,129.79138652508385
1177.68484432161,239.35724853422855,190.8617511116605,108.15979860788735,33.35000914002059,67.75413235736855
1181.52951856857,357.4393435398845,317.6018948535686,187.73194288080603,235.99300093281954,219.3252060783616
1185.36853904707,453.71036789643995,650.3439125474123,502.6540183501022,507.2092715693546,478.342633222676
1189.20191659634,375.57481383700014,432.8030000849654,316.9544553531181,443.93643839704333,424.6090711636736
1193.02966205537,167.43498830702129,188.10559426677207,109.55699931683041,124.09249376574365,219.74122489281388
1196.85178626303,33.29799652103566,-16.376315916239683,-57.97467535566253,-6.337030854465935,147.9951400030633
1200.66830005817,14.379098837421306,43.96223268788435,27.365376627484252,-13.838372291203822,28.431038969688878
1204.47921427972,-16.622977139976822,-88.85791227504991,-126.34180476998866,-76.44252024239069,-101.75445764850592
1208.28453976677,-63.2260555597062,-175.16406188018453,-147.3602452472188,-91.97959365798442,-96.73139169231138
1212.08428735869,7.411263636690164,31.66611338565968,-12.115785909878227,-6.081289034576727,-18.18731768931273
1215.87846789522,173.04121955355595,70.45514668914483,62.38564332660974,179.43934082778244,189.39507120586586
1219.66709221657,210.38102693433993,422.0340651856574,456.2593832180543,285.91804944676113,295.8194722320845
1223.45017116353,72.02649666095965,-70.3621432957794,-68.27176719361383,139.8508678745562,48.02841127563946
1227.22771557754,23.41785059113408,11.855405203374296,71.88422089437907,13.263220529115486,-83.46598468982066
1230.99973630081,183.95953797583212,91.17322363292348,297.1711049247689,112.11281604033893,135.57967325350705
1234.76624417643,304.75239017461956,96.99264580275312,77.10222092210532,186.30125902527234,237.1643556730813
1238.52725004843,243.79019819184882,92.12832316434952,231.55902496578867,46.54905038722116,77.25640289271942
1242.2827647619,215.51614236405393,-121.4111643962506,-16.986807679262583,23.423350079441683,49.045622151682075
1246.0327991631,324.9828813272694,251.90687292927998,445.9444674675704,259.4998482312677,242.09685518428722
1249.77736409951,349.930190327922,307.41868278848915,359.94610671827115,221.3625526153037,233.44944915250557
1253.51647042001,208.91304353953427,-30.29947746739667,-89.80883908201403,-30.63378629725617,-2.345941524089696
1257.25012897487,120.14342895822122,-15.69446551893957,74.86432899354173,-4.792607637516195,-55.02795858872062
1260.97835061592,173.97515519138312,140.25042688367282,135.72911216639613,50.61962739919717,54.831320309403196
1264.70114619665,204.1245596045136,98.96468591118425,197.0982062468453,23.33814877264696,89.99848055774817
1268.41852657223,95.8859532195365,5.370465222136762,58.54778820430377,74.82690403878499,25.630328478012412
1272.13050259971,-31.92181547077027,-54.405834242370574,47.37531946461845,0.08758359523741177,-80.12993296974624
1275.83708513802,18.738199329373494,-17.94352265477854,-106.47319573735057,-48.21347457099011,-51.68634929587741
1279.53828504814,206.10571832053057,251.4894514420227,173.7908799188565,193.36276789056458,161.85986801738463
1283.23411319314,248.92859557543244,295.5362390205112,198.38678035500197,285.0907144605557,234.3214053372716
1286.9245804383,82.66618871850054,28.119022007748057,24.47799072352646,-2.6683460082307136,20.238367994503857
1290.6096976512,-11.741002833147625,-11.853583323422399,19.092790035581828,-120.70318141345822,-104.71404385738113
1294.28947570181,84.54842299689525,8.1455142067893,-7.841789205548537,126.36014931048575,70.47758865252986
1297.9639254626,146.30066080122995,250.30258836892648,335.3366564434565,212.46080037330887,157.4987529013418
1301.63305780862,91.04510325304928,-65.93332671111095,-38.6989378226492,25.37186770119358,-4.8803776554672265
1305.29688361757,108.46937555228301,211.6365288205432,229.2175901230645,59.82847959675473,72.47845403464927
1308.95541376995,195.7832795844932,351.8248939479608,388.79168679037343,287.7424291891075,362.96251118889666
1312.60865914909,137.47028671684387,228.44486418181145,342.89855712714296,169.24352381393066,230.01908585200707
1316.2566306413,-14.086647548706972,-101.9850392006696,-3.7261583935829066,-97.78619525712719,-89.57266593492707
1319.89933913592,5.572148998287393,20.042858873552518,-30.807323665547365,59.40843672343052,15.529508272830993
1323.53679552544,180.37905946612673,310.74042697049765,369.3621352748389,312.95599076001236,206.5666918291653
1327.16901070555,269.09453861887323,38.510790555702236,176.68492488327638,281.33616953857415,192.5830649613354
1330.79599557529,215.08545094803537,315.1167405523558,260.52921616644574,247.9114868116946,273.16497159932715
1334.4177610371,129.07183642897775,90.08782421733743,141.63407877007205,211.53192155595997,311.1246651147749
1338.03431799694,64.76082021795293,47.12612331010567,68.91324367508992,26.71415334125404,97.66871668782599
1341.64567736434,26.815416477303756,10.152520491402896,-3.4988506038694958,-70.01500884494561,-44.31757006836125
1345.25185005254,16.76843392989433,9.796547527115855,34.046393049206515,30.600788156276604,2.1916821313292445
1348.85284697853,6.468352248337533,-86.93281913345362,-26.3837194859913,56.51895068992522,-12.365505570225611
1352.44867906319,4.3857772228173335,-6.8754012724894835,-78.99334845384021,-74.99220677804232,-86.15327263061127
1356.03935723136,81.67688058621363,-17.51950746009019,-79.89383496320536,-27.228187186191935,-15.747609489609992
1359.62489241191,228.38585895038605,199.18401039717043,224.86182341349158,149.7883376574572,133.15312000512756
1363.20529553785,313.3835344608052,230.08200626402723,96.45871318663718,129.8763233647027,166.35130408396572
1366.78057754642,250.9936577805633,263.2305593076116,60.44788629309724,49.70464967832349,77.78296004166339
1370.3507493792,128.34542450685524,112.67130647764114,-32.53656613264414,2.2024547166867308,-41.13831439774008
1373.91582198213,118.90056387552029,-88.12530381946462,-205.9115327811515,-28.79205118580719,-45.20505810421254
1377.47580630568,258.78917163783024,298.8251211286125,78.95382693067242,79.75896182568111,94.38652043716161
1381.0307133049,404.11929670883126,176.85216514331626,75.02482786169861,162.36223929292277,189.06279133615809
1384.5805539395,432.91772266262086,272.283825864264,94.37210238934088,127.33616765453635,186.4025470484341
1388.12533917395,354.95763320151224,234.97873622720905,96.57274195956887,114.86171662903675,157.55926266534095
1391.66507997758,262.1977982189355,191.3823539646596,95.52053094901258,67.79158088911308,83.90705325307383
1395.19978732466,265.3756884843646,41.58290510994434,-47.32941980569739,63.074334170727475,29.974258360568133
1398.72947219447,375.3677990563317,249.85355103347328,155.6074786448233,180.5809632085589,82.68534099190587
1402.25414557141,423.48226834280206,188.45560310290773,324.12754046786205,215.350770954924,132.35886421158023
1405.77381844509,251.26781962005646,39.87008652261432,153.21399937567352,108.85657377687903,45.46305822938284
1409.28850181038,-10.570854352442836,70.35195609432003,-103.38350881348589,-109.55624065091466,-144.51437660221487
1412.79820666756,-64.256077496258,-179.84609729874654,-200.35461225349297,-216.82782044056802,-213.01910501850142
1416.30294402234,114.25900666296374,-79.57384663975327,-20.27245521795426,48.55002588439889,-17.732773067116938
1419.802724886,260.8081773132793,237.4206934029821,186.9973565122297,224.52446683845494,127.61926478323322
1423.29756027544,272.39984511865646,14.037075890813938,108.34426868107158,72.230606601165,74.99060060643754
1426.78746121329,275.04768897044045,215.00820826903302,190.0566645042553,122.27982534714711,186.33822249716354
1430.27243872799,291.86401924273423,363.96750572543516,445.4131381949893,289.61925442485824,352.63483569214117
1433.75250385385,239.46945097976558,84.19863518282823,242.36083360992853,144.02909361861106,189.80177123073588
1437.22766763118,136.87003446286957,15.175071652410056,7.016190886447525,-25.512547348304878,-5.603717390277119
1440.69794110635,55.22389758738935,32.70554762796215,134.49147187136512,41.61161929620935,48.822649661700865
1444.16333533188,11.048298940945394,45.369408976465486,35.137907674386994,49.95803513377406,29.42331957816723
1447.62386136651,2.4840303438839015,-24.561118333326252,-30.98049955109854,-60.27179791919194,-102.63180913375497
1451.07953027533,14.357914544242618,-31.81749817585339,-19.15298402721809,3.6485772577690687,-16.146412860397213
1454.5303531298,29.663252017456863,246.19365127104754,214.29536801149544,73.60004204277281,97.85204184342027
1457.97634100789,93.3223863868717,146.22429383146695,19.7312211901669,-40.89674863322388,57.883606128867385
1461.41750499413,204.25511968937815,241.42790333917856,202.36501745679294,28.646296197052116,145.90404873869787
1464.85385617972,217.11619820273626,425.2445250739777,384.5704252665535,165.82443807267555,191.4094677793691
1468.28540566259,77.80894577298473,-57.79468665978112,-23.86536876508124,-2.165579388494713,-10.067334501164794
1471.7121645475,-31.532599924144552,110.54323442976415,156.46453167468064,-107.18157012064606,-72.96798504755276
1475.13414394613,38.071804713854796,-107.41677708907457,70.81412433028785,17.230362678753664,78.78366844139441
1478.55135497713,183.40571407033065,328.5889787973601,413.94063873587,78.52503681091059,211.11997335809428
1481.96380876624,188.0847833647591,189.1249035256963,158.26516959910992,65.40379136042245,228.1817908579509
1485.37151644636,20.19054555743451,221.58609831971089,107.45197843587846,-38.687745727726025,-2.575732048268776
1488.77448915761,-90.11552467508328,-106.92509439699246,-160.6875057536982,-132.77852315767555,-178.9904376516711
1492.17273804746,18.413045702466114,55.89082815877658,-10.92797665773896,32.4375996377692,63.142437315514776
1495.56627427079,174.50457841093487,342.4499453344212,297.8215312087188,147.99052264015515,215.4973200019645
1498.95510898993,155.43223447059123,50.634630345710036,-87.09134071960557,43.907753714925256,44.53620966045772
1502.33925337483,38.02935236745161,137.64660479559151,52.55751353703097,28.679228105143316,-8.85102146920709
1505.71871860307,32.77685522537159,54.68400559197811,71.57300494346345,17.183555683364894,30.124189987521575
