Wavelength,AAB_4 ATP_10^-12M_750_5_5_M_S1_I1,AAB_4 ATP_10^-12M_750_5_5_M_S1_I2,AAB_4 ATP_10^-12M_750_5_5_M_S1_I3,AAB_4 ATP_10^-12M_750_5_5_M_S1_I4,AAB_4 ATP_10^-12M_750_5_5_M_S1_I5
1515.82915124009,35.21829861587322,143.12290040021574,147.0381794863857,70.02917585625242,83.8752400972219
1519.19001177338,40.53147336505813,128.9932520810208,132.76290187616402,87.22285666446,103.31611548400576
1522.54624915557,-3.24855543293134,59.82497102748039,93.83333387893133,54.560078554942926,63.84439670726797
1525.89787461186,-118.21287336335614,-13.025354532336557,-13.033171969532033,-10.09197716851535,2.586767031299118
1529.2448993757,-107.01925902600027,14.667980068204706,-4.070006287023444,-30.059591684717706,-11.69162376502723
1532.5873346888,16.72870167270068,161.79633590758328,145.63975463949404,27.733324073697354,31.208926654535823
1535.9251918013,67.3533860705517,316.41004320440436,262.5885174044131,112.63076289001407,85.30165896118154
1539.25848197178,90.89785296753948,375.70190060406014,311.52968715045785,177.11065367058598,137.77976906643067
1542.58721646737,137.47247093382248,368.86265039688874,313.269809033183,238.2772864048964,229.44594859722594
1545.91140656381,205.99815861818084,395.1003804524071,378.931079188134,334.63666096788916,374.28591797122476
1549.23106354556,344.9402490818652,464.0737506792449,566.4823578642234,441.8561937867021,496.5026599790931
1552.54619870586,379.1745799150325,479.1644303137009,603.3567343352361,473.9177244649745,497.1301598977489
1555.85682334679,180.13127580461037,417.9279857184269,405.29199829823517,415.7782338673713,401.39657359102904
1559.1629487794,63.61001593051827,419.8839296025366,339.0129116033823,394.41067385549786,370.77587818104547
1562.46458632374,288.39584286390766,605.8994319875056,593.0672010106874,531.9421775604593,518.2346692489264
1565.76174730898,652.8401267571284,899.7688691253373,956.3485680327356,780.2005603941748,773.7659618840737
1569.05444307344,850.4185603296366,1120.4289682207361,1179.7742586806114,987.2100677687723,983.0688029961836
1572.34268496471,838.6739529128413,1199.9954056045103,1196.2939276938628,1092.1209978188842,1092.2730986572299
1575.62648433972,865.2061401614377,1234.7348430452973,1174.967219523605,1168.517897165771,1181.157909226557
1578.9058525648,1114.6404640535761,1331.323425383408,1304.9047015375052,1280.3453448346897,1318.0623229738294
1582.18080101577,1374.7148239535243,1473.5315153997335,1446.7596904834788,1385.5607101043624,1442.058811386255
1585.45134107804,1418.7976599472374,1564.1171793733583,1424.6141173309547,1413.8973448971697,1441.1683458724067
1588.71748414662,1350.5753789651499,1525.443762428416,1362.0927898008417,1350.6496906536106,1288.033173602438
1591.9792416263,1211.757510139331,1337.8058481466833,1240.8205750650104,1203.0129200773968,1035.3741043728653
1595.23662493162,901.5184721917675,1055.9375224365135,885.4433461216859,976.8124015400844,755.2821973274052
1598.48964548702,557.5304203498082,779.5931201178078,505.3038828929914,715.0308527835826,524.7753206184072
1601.73831472689,385.1671375596135,553.2421929783181,369.8112238672599,476.4108950155745,383.3734966106332
1604.98264409566,289.3618752391509,344.71941501013,301.1624829529085,277.0194073900559,288.29942947578155
1608.22264504785,129.00438239825928,145.69533052695044,123.78327297996799,114.21613373844187,178.13637692431098
1611.45832904817,2.857495476625857,11.884515012962964,-11.538646808800799,10.080119664164194,62.17516557194046
1614.6897075716,-10.599319799872887,-16.97072241532551,-15.189291460173632,-19.332892383491654,-3.995390755295716
1617.91679210344,15.266533927239337,25.414874285281343,42.822429398498954,2.5297482800622078,0.519589328490671
1621.1395941394,33.540684007244685,64.01363077925448,94.04126159797431,30.047632956726048,36.36601704073806
1624.3581251857,20.29526774782716,45.71662123736286,60.724869788784915,23.52970224547732,44.42890930206245
1627.5723967591,-29.015976877783952,-13.543770259669543,-20.528536121695844,-19.41832245803178,11.159687398938718
1630.78242038701,-63.442558052270854,-45.14967854847657,-45.72259947171674,-49.316475241732505,-15.82887761872953
1633.98820760753,-36.529355126819084,-8.388289057930038,-15.662087111872493,-11.988554076388503,11.770937847372759
1637.18976996958,95.76490279946297,63.45291373339492,93.30019194210672,81.6497623920466,89.13620160597432
1640.38711903293,247.15194486007718,107.53496020738416,222.67020941604113,158.6339340319628,167.50978803289414
1643.58026636828,252.9995956508555,101.29495621588727,203.2830699285321,171.36435775313845,203.78782920182644
1646.76922355734,220.2818505557724,68.06580709817938,153.6158332430087,140.53606529805847,191.65411339041015
1649.95400219293,230.31101142900704,29.164005518633672,183.840574660392,90.99908275035492,143.82698101411424
1653.13461387899,109.18838296746884,2.5642278378542755,90.85923312588476,31.992869884673425,88.5002304561031
1656.31107023073,2.3244732701704933,22.148072485642558,-14.717407908951255,12.563597702360124,78.55583606880579
1659.48338287466,126.34466327524959,74.72641561107761,112.26932954719491,68.08874606330258,124.2002245570765
1662.65156344865,172.46101932546512,82.47460254298336,168.6997909952771,138.5586377167455,160.18613247971652
1665.81562360205,27.07673768087301,34.332908190804645,0.05724213478260598,166.6406746730622,154.22006274972506
1668.97557499572,55.93126982392507,15.440465018588654,13.099321023470893,184.2121379869664,146.7347946479593
1672.13142930214,196.37000272950903,48.395404804944775,226.31533398671772,202.6491855602302,146.82032860364848
1675.28319820544,117.4052892639821,58.737529857207136,237.03330630077616,164.43459931856825,120.43666826119016
1678.43089340151,-12.203215840374323,16.304392917578554,82.74935377948592,73.31998323700026,78.06402862437852
1681.57452659805,25.802192017536047,-28.58266066370109,32.151966100446,24.47357371610415,61.705722137734824
1684.71410951468,83.89569870130782,-36.52719045578143,54.147260302398244,62.764634072016385,70.96800074496278
1687.84965388294,56.695649026205274,-18.340728783316155,27.75284038826985,115.30391363683,68.51148022847154
1690.98117144643,-20.498077927499395,-4.529299422764708,-42.375224081673124,92.79639411023787,35.93735722916851
1694.10867396086,-88.85391756880172,-7.869826885199576,-76.57313653429155,5.255802240057832,-2.7466447018839375
1697.23217319411,-78.96164078509668,-7.037121814738839,-34.11163531902552,-50.27600797543238,-4.8028074788241355
1700.35168092631,-20.455910664569338,32.092065151680586,38.96272862130823,-1.1319764234589655,50.5014748554575
1703.46720894991,65.12882649555529,107.92997739406567,130.29028854350474,123.56435419882703,136.94233449134802
1706.57876906976,189.7585962309691,164.59407123660685,192.61600994536292,220.39519239156232,195.385649304857
1709.68637310317,200.7404540611721,157.86637638896661,111.86524386219972,219.5467202765905,193.13186893988063
1712.79003287998,59.24957390729844,128.3461340979668,1.9488401579978714,167.3182667194103,165.59870071211066
1715.88976024265,31.771467646178298,141.86719522033565,78.6776427297026,162.64437739218653,161.75460661373438
1718.98556704628,169.67811561417514,174.24907285073692,227.3641392624735,207.4766238432804,163.56986824904772
1722.07746515876,177.7419061092345,148.06769926039473,188.72190533218665,200.68542086669078,120.57000750455563
1725.16546646076,-8.956163085079286,63.53209950302676,8.192915480293404,101.35333464181682,45.13904479493202
1728.24958284586,-107.17316538070766,-4.566910856585402,-53.33653547061494,-3.227939974883995,-3.4260618919738732
1731.32982622057,-21.162844436199062,-18.726752800389086,30.482460299544936,-24.874782970020064,-7.7786100656395405
1734.40620850444,23.933858169479898,6.770938478053587,36.766686814319335,33.34680115944581,14.020370102198953
1737.47874163012,-13.762187321322838,77.95940155172579,-16.211364169747544,133.28670871931354,68.05754533016778
1740.5474375434,59.773478030171916,199.84319857408832,80.47308440114143,238.39095158944227,151.19211633968743
1743.61230820332,173.3355122977823,302.12634350168236,207.2398524980557,286.55671982160356,201.87217117066794
1746.67336558223,120.4529801411812,298.4743597872744,143.08445357953437,235.67707425462802,173.9061838926981
1749.73062166581,21.863384670669582,209.23160687484327,15.624285704803718,142.33980251707865,119.07389511448277
1752.78408845321,48.70603854516743,135.19986234536213,16.237337162269498,105.00900257169998,116.79465763232292
1755.83377795708,110.25812446189612,123.15829913017494,112.54838486831859,130.35855303086208,157.06896913656362
1758.87970220363,127.28445717678669,121.54925631629773,179.65463922296718,130.02595138088398,156.7369465679425
1761.92187323273,86.1266678320009,72.29963960328084,114.45906068551875,58.05841544332135,78.9557629992716
1764.96030309795,-37.36258688123313,9.526436739433255,-24.1849759537629,-8.531165735144228,-3.4505355553584707
1767.99500386662,-65.83780212933414,18.92618310994791,-8.381753681070727,25.13103172766164,6.091258814403545
1771.02598761996,109.30389506316848,96.931192908616,146.65981327656425,118.01804424357778,87.99629981203249
1774.05326645304,184.41444880362357,141.20309322212194,143.84175714774466,144.58328282468065,130.43838389011205
1777.07685247494,33.512769363734854,117.09450519208791,-13.630951589664257,97.74288662825641,109.21408946941382
1780.0967578088,-6.741464319387173,115.73485010610739,-21.472316232581065,98.29670815404944,123.74064236820055
1783.11299459184,156.56255695482798,187.71260492081342,161.30711481471383,184.9173342244816,214.04472814194378
1786.12557497547,232.85022701378324,243.58784968357247,283.28478010108205,247.21983645568713,277.9874900993474
1789.13451112534,135.3284534218683,204.84692173394777,195.1798396050549,205.88753099461786,238.6695518082638
1792.13981522142,66.36362447144938,149.94249772779628,57.01173814845489,135.78548569359515,181.93279476954984
1795.14149945803,156.56048043695318,201.4706490450785,113.62701604540452,152.43314500510985,234.17500426754538
1798.13957604396,302.71673716044495,332.936513632884,292.4201357199033,250.10174353558057,368.9830158428948
1801.1340572025,343.62311241008325,403.48154560530975,339.5877186056304,320.31902603110973,444.1483149722444
1804.12495517148,279.1749727622063,351.7339154014843,247.14046817227157,296.61477324101526,399.9196709731077
1807.1122822034,199.3086020413418,244.73311347580284,170.8452930977376,210.0712934274168,302.17647375857143
1810.09605056545,113.91697407404544,150.04135306054593,128.15049648451466,114.10903412449127,206.90376930787744
1813.07627253959,-11.037349130485012,66.08293138564456,44.72086050691815,28.774537097407745,107.76793345340937
1816.05296042259,-105.61335923983069,-14.071019234865227,-42.169011317328085,-33.05055077672886,16.720128852801125
1819.02612652614,-62.443786312500634,-58.74956730254051,-52.66477295957738,-50.710304491194606,-14.538781501489979
1821.99578317688,34.154768822903684,-44.48160803578462,-28.119338904610892,-25.924076614547925,31.599907436446628
1824.96194271646,31.030209902581156,1.8589200232018364,-10.537604573073418,8.938201376591437,109.78565259253556
1827.92461750162,-19.547889655764408,31.847992875130327,23.67069541490104,21.97966979869126,161.38129926315688
1830.88381990425,-10.199315566393587,28.62865388775301,39.43887970655397,8.730843835891138,168.56254464317206
1833.83956231147,32.02635936856419,14.072366586483085,14.957679076348626,-7.622540297493335,165.1497002582973
1836.79185712564,66.30374981514257,11.788155812726103,2.2062960886724707,-4.393819691494214,192.9428836289192
1839.74071676449,65.88885427261482,21.851502731974144,-1.1739688236910095,10.248665782125357,243.91862267806744
1842.68615366112,0.7116350404573382,31.17057104460575,-17.825886196752105,14.371963504885958,267.12186802904034
1845.62818026413,-29.45258452215449,29.7285388324389,13.627685487525826,12.150837429121559,229.71820986157758
1848.5668090376,38.00451934811162,10.386955612341268,81.5359756184703,16.658283970774455,147.1797214277613
1851.50205246124,26.72741693037619,-18.335707376009125,42.19415526216267,19.44502540545603,76.81094866181768
1854.43392303037,-74.39443992876173,-11.372484245706781,-45.30917737550483,28.05941021296157,91.01479830503202
1857.36243325606,-1.3868149934966896,65.10015386383971,44.72676985493143,76.89916808297528,198.91163965481007
1860.28759566511,180.66428386649403,157.73357368538262,195.13873792493206,150.75862322083464,300.755965410702
1863.20942280019,182.27014690750283,170.97878774110353,156.0687984164739,170.63513819405938,291.6513187242602
1866.12792721984,83.86174992001884,86.52037143693437,46.56440817194328,94.76133081183924,180.69675473383728
1869.04312149855,18.734855898228645,-20.829481239541494,-22.3408349939732,-16.838951718258734,54.181970273014
1871.95501822685,-77.50486233504634,-67.2515627548434,-118.47379705213822,-59.50539101887943,-17.110836867441606
1874.86363001132,-96.19381076695322,-32.83694626515816,-109.83379591853235,1.9112499604088597,-5.878081661543703
1877.7689694747,12.59863212204198,32.240070692200305,35.50768515206223,91.76170065816075,67.43727022376906
1880.67104925589,56.82803786926703,80.33717880372512,81.044273983162,129.93089343211852,150.22895008197506
1883.56988201009,52.3729666410054,121.30477956836171,40.41306650850431,135.36480575518564,204.29513156734123
1886.46548040877,89.80848407519262,163.56785318958927,58.61942503413307,155.9634245855842,217.4750775003713
1889.35785713981,58.358705450537684,165.26579016871017,60.204969510063876,173.7150699402536,187.53215263219403
1892.24702490748,-21.510768648701386,105.13429180843664,21.326070689062114,148.15847877807323,126.55274540415309
1895.13299643259,-21.747735705313186,32.37249477733449,8.061620985285057,81.97615240128705,58.93239297929799
1898.01578445248,-8.242093919131385,3.2348294978582963,-24.595061855085696,16.061353312435244,10.745654123465322
1900.89540172107,-44.94731844529659,22.7512748298462,-59.664047552370896,1.5014805749010236,8.689685563012024
1903.77186100899,-33.28449396021115,64.34791974436028,12.20492031491187,55.52882936195118,54.86321578592207
1906.64517510357,54.92350830974118,99.56981662089095,145.69902111277526,128.8402606500505,100.54374216508951
1909.51535680893,102.40449054802964,105.559938419297,186.19713843038886,154.95293802656903,91.95584807195718
1912.38241894602,58.07868734395376,83.29960358318414,103.2085424446459,129.18376592998194,41.56172965786547
1915.24637435269,35.44238265120438,67.35755870036056,24.60913793544862,100.94460588037211,9.11163305781534
1918.10723588376,103.67039620757546,79.44477552912684,49.25722596546912,98.51605910127867,15.233133491627921
1920.96501641103,126.31074833250935,87.93873142930266,101.50624403567187,95.7417567380875,22.42280290621212
1923.8197288234,9.038005132616407,53.726752487119796,75.0510694455742,57.23786669006597,3.5691359899327395
1926.67138602686,-100.04401432034643,-5.735427494830599,-4.175403968742408,-2.1335130383940495,-19.10732120238442
1929.52000094461,-67.57076406104834,-34.47636135403119,-55.75437798499258,-29.00813389161187,-16.48689422378567
1932.36558651706,15.154725964240516,-11.500315604128186,-47.29774684377673,-8.340374119477133,0.7399098252260821
1935.20815570193,32.410641058905426,25.762540444544317,17.579354207977858,15.865960729926837,3.4348304559633505
1938.04772147427,18.11855166074299,46.28941499125697,94.7540139410959,20.72670380352569,1.3469750623216008
1940.88429682654,33.71875103430759,85.69120265859655,112.99142073192246,57.157933245858466,49.17314019326149
1943.71789476865,141.11426518933598,201.54730886376532,180.49262323174827,183.92719083857284,181.8271383391224
1946.54852832804,367.5808471065381,365.48227899999034,456.3322261433034,359.7087320300902,348.1863378568446
1949.37621054968,480.9924580704984,453.92114265828104,655.6392430633856,442.773224378539,436.2651163361646
1952.2009544962,300.6241039842382,391.8938997695023,469.3889589362569,348.03011581722666,390.20974869426806
1955.02277324787,83.83848241388027,243.06707008977196,210.66906216092406,158.9741752210938,262.4431307755786
1957.8416799027,18.87649908398666,107.4421793729546,142.36585155458715,16.275610751347678,130.33919898412944
1960.65768757648,-21.945381590753396,22.5301257492613,60.338927801995865,-28.610659059744997,34.8639369787532
1963.47080940283,-47.140709539190496,-7.576504259050932,-46.53508767453469,-3.6459784568059224,-0.20572833406576052
1966.28105853328,-1.7279112416298243,3.9322698142044565,-18.15663320724937,35.82627587489581,16.21953997509057
1969.08844813725,30.369723593046785,9.415725738506143,36.16642383174497,26.775070860999865,23.678650468863367
1971.8929914022,7.681848069312437,-20.731155746383855,-10.856614669192213,-46.05184407816723,-14.138694366336296
