Wavelength,AAB_4 ATP_10^-10M_750_5_5_M_S3_I1,AAB_4 ATP_10^-10M_750_5_5_M_S3_I2,AAB_4 ATP_10^-10M_750_5_5_M_S3_I3,AAB_4 ATP_10^-10M_750_5_5_M_S3_I4,AAB_4 ATP_10^-10M_750_5_5_M_S3_I5
462.42694276741,26.024692996423166,-47.75925350461628,-6.839094831097761,-109.50237795562278,48.157202077722275
467.349106127996,108.99205613187942,-24.613182968392657,25.40941318820893,77.33057349125092,83.15626152910382
472.263750281081,213.58184953591862,95.59226058667446,55.779965651467826,55.526699190999125,92.30389367427283
477.170887704813,304.2774673172166,163.90225500230102,151.0061816326199,463.26638565195276,149.09520844817206
482.070530855812,358.0649069732455,273.65487321306125,295.61302173706594,416.38605355607456,266.75222372627957
486.962692169351,369.12947079627935,325.3142726704334,397.38660966976704,469.4795094829236,362.4423157429503
491.847384059509,348.3142953376154,337.5338181826846,404.92560394871305,522.6601011259888,367.51800378097045
496.724618919354,313.08135253414883,251.01672402931445,370.3750711853823,506.96989569390087,321.43784786451175
501.594409121106,272.24899604929027,226.1535947628024,350.13370679938026,410.44027774224554,286.5009638997063
506.456767016303,220.77883577894377,414.98246867321205,291.3483496047796,350.3278787060738,229.96329640632553
511.311704935972,153.0857487212906,296.087622731739,138.45136890464246,449.8056142882823,102.24710900813588
516.159235190789,79.0435175547064,-54.46890916216118,-3.9721681403538103,-2.82131144241049,-28.84855071878722
520.999370071249,20.083533100879407,13.52295790394102,-14.156002437224945,260.17812286316826,-57.802313197467264
525.832121847836,-8.44658513188333,245.498298172563,30.95756393686208,397.5118333603482,-1.8209434134439928
530.657502771179,-4.829656487782486,103.3782818729123,11.990887151034265,271.83614352995943,41.49122370272006
535.475525072219,22.81745647611071,-26.33800950020465,-18.876099603819,-25.259644386912697,40.07935957431913
540.286200962379,57.71973814446986,183.95578789127876,14.440570152359765,235.9051744569448,31.94017732680748
545.089542633712,76.98507067737562,127.70241192267594,58.88736604151275,178.439201078014,32.09088438095021
549.885562259076,65.828029526151,69.91737458178484,37.60770468197378,48.52853083399124,11.581402323041765
554.67427199229,33.21064626965887,310.29482905651463,-57.121518068612666,320.1153776701204,-40.67416588990616
559.455683968295,7.18956440795413,35.98659622852246,-128.96218293936823,-2.9438086198616986,-77.90336002776054
564.229810303319,7.5235854344593704,-182.79212420012527,-44.798055612557754,-63.753979776946196,-51.5116488301649
568.996663095024,26.197754318227446,203.48155940641328,118.07030747183697,262.2386476931563,8.81309709404656
573.756254422682,43.22741629950191,196.45408518824456,141.67223013202232,171.40876775900588,35.21501752670809
578.508596347321,52.868550515321935,-18.590126563872275,50.29658968310205,-35.2074620545112,22.744702809057316
583.253700911884,61.35824287349408,185.13803562533383,17.904605620336625,263.7200010367317,17.019628683026493
587.991580141394,69.9373406891679,174.17238077572682,31.161837968852105,113.45992852287105,37.714636059143444
592.722246043097,73.51527263331775,-12.79585196036749,18.265078115060703,-33.59806488242234,65.88958942822426
597.445710606635,68.14724090188614,98.24995288966342,21.053057975012727,159.18252294498575,68.77716700980692
602.161985804183,52.555347306735925,82.38572338510846,55.51416760644097,222.68226425892126,31.706107719107393
606.871083590626,28.10128857815174,-52.77448155212061,73.42159799114293,136.79477859072415,-16.58825541144968
611.573015903688,1.901852905839604,-25.41569333611979,43.90288493324662,-25.417159929514924,-38.56209817504858
616.267794664109,-11.133407223187323,4.920089812300233,-30.90522844449118,-39.763536111409074,-30.987062159078786
620.955431775774,5.645912013606953,-32.70518759527993,-80.5564911895374,65.47515913051589,4.117664862901697
625.635939125892,55.89543298824485,-91.5610294287296,-17.308088983409665,-36.774192087000294,79.25500702992277
630.309328585123,119.95614063638475,88.37416996192286,118.9675654323945,100.57467049115112,166.56352328330604
634.975612007751,164.73497172219453,250.21168071720913,212.9167127614791,295.9975670802326,193.79754277533175
639.634801231821,167.38382229407094,138.97309087814443,233.00239853743398,12.064361375868955,140.70206073264845
644.286908079293,130.27139809927903,95.85474212319151,203.21358437374573,168.5994146213144,69.34007797396787
648.931944356194,75.43248957216908,-7.350116227512359,131.58011239157355,44.20146211035696,32.362129625393536
653.569921852761,27.599469833376883,-40.033327483600615,49.149464900997806,-97.769502265525,17.855836401761906
658.200852343592,0.5763798994362688,37.16453424703043,-1.605279816720872,158.99976666153023,-4.333092563560188
662.824747587809,-6.317764271983759,-31.75504732136838,-18.140010512074255,-32.83968979716714,-29.60587046589113
667.441619329178,-3.162003581842292,-14.165554296581718,-20.628398832803835,-62.37743638734639,-30.089374485492733
672.05147929628,0.11868762786704679,-14.936479147591754,-26.30707142113944,79.10040000406666,-3.946674767508
676.654339202636,1.64334497294956,-62.474145125340065,-30.29510657838062,-22.914649414864062,15.12938406255243
681.250210746879,8.171398766257973,-1.0185495745282083,-12.95709187653047,10.894009987748554,7.416193934411817
685.839105612884,29.64812441750273,14.373521806210647,9.500003383166998,-9.64801101157007,-1.6284167055737875
690.421035469903,72.89564499147279,1.7187012073252106,3.07696390677377,-39.18898330342838,20.591094903460636
694.996011972729,136.19448935192116,-7.115012904901789,-14.829225047623936,-77.2286366983741,66.81877987786427
699.564046761832,207.31750295516179,-92.56025207906758,-2.762361478091364,-56.813136805908556,110.62244541881894
704.125151463501,269.8348581180536,-56.13900314908909,41.1868690049034,79.72991589390938,155.6419636045618
708.679337689982,312.32834775263376,89.74655435297115,100.72723875128327,87.61534724655229,219.3012778598711
713.22661703964,331.54905366139667,62.04359248227874,165.79540773465146,169.4170797973806,279.73432468166015
717.767001097078,333.27399477584964,7.194490518398254,198.02089503960187,52.10903634631495,289.82725887946407
722.300501433285,335.1651288295152,50.38820367119905,144.88281139890708,22.078076969779403,249.34594234913135
726.827129605783,361.5899397832455,61.463280936975906,48.148199122002296,-137.94689060658777,225.51576585970113
731.34689715877,423.6978374319872,79.12967101663742,52.60201931590345,82.40357442876274,283.34385349028076
735.859815623244,499.16644919413756,233.39050943095882,210.00656062186175,93.52202780340374,407.9853153763042
740.365896517156,536.5983177613024,340.6928987706255,368.6534304299731,359.50795569400526,504.1772853733465
744.865151345544,492.85577990816074,379.8672181426483,352.40979602639334,197.03790950381367,473.5447155260289
749.357591600676,375.113758078631,252.22836854396905,173.28561800244285,250.50939487101616,303.8399846303249
753.843228762184,244.52735097741882,-159.89070390076117,-5.753888004920441,38.94142702516328,89.76213092227157
758.322074297195,173.03886988881425,-118.77561556113788,-78.2342398714293,-82.40683051140034,-33.70827191559776
762.794139660487,190.1337940298704,36.50035061769276,-54.79268122199994,186.9136393512951,15.46834340791515
767.2594362946,262.3338437507985,13.262889133682606,49.777570608247416,-114.13067996071355,204.6818064740759
771.717975629996,318.8089077177809,363.56909033099225,197.89089876228974,552.3667709226394,388.3059603179305
776.169769085182,304.05849374819974,366.995468299843,265.28004543139235,211.2596998559669,413.8807256800418
780.614828066839,220.55199783847735,98.42476815793188,181.09425786516556,165.8091494426685,266.34442169355384
785.05316396998,128.3418397780316,5.86222606577936,35.22754957978422,48.58096981494568,78.16546139050047
789.484788178057,98.55452492460462,-70.03140598548653,-27.183912042649496,-125.621278960831,-11.930672787688504
793.909712063116,155.1014984606991,85.97893848955847,39.75622326767863,58.430262821821934,22.889287353810197
798.32794698591,253.3076190857208,163.59369679701024,138.85634963483335,96.72967837526843,113.06448426207514
802.739504296052,315.75311425758304,137.34561922331807,157.49088212335838,147.70955529671895,176.88280297548974
807.144395332138,293.1846372473657,225.5297569762729,97.97074522684308,100.74206788496898,168.26679489701505
811.542631421878,197.38410827981667,149.39693119075173,15.139412772912761,90.92920794014177,90.55700209390344
815.934223882232,83.88655695963294,-63.3689922773361,-48.735004069923036,-144.12581304938035,8.952805950500782
820.31918401953,6.147044817056106,-95.12544036093655,-36.15914456434091,-96.53182147876535,-0.9449389497929417
824.697523129624,-19.076990158967334,55.58980635338498,49.37756996638991,172.76892035305025,47.634335928278645
829.069252497993,-10.746470700173106,83.34848980824688,110.65120740425203,183.55124436889977,67.46851414104147
833.43438339989,3.6596081024584066,-30.58071091129473,126.5942762559617,5.3789379792849275,21.24758421345122
837.792927100469,10.243742821714854,-60.50957254550527,159.03888235144487,63.142335528655536,-40.27391466860487
842.14489485491,10.09942158198806,24.560244705542424,160.51406821020635,68.02158994392772,-59.718847402387794
846.490297908544,11.177630189636773,27.01025522677356,56.786001338829536,-92.15614730893395,-30.88604670159696
850.829147496994,24.137681208866866,-29.36443543774972,-51.5129553560441,-74.38065724699948,10.475114637393084
855.161454846289,60.428358961867474,95.93636418787808,-47.320188573221714,-55.1339565801763,25.016127304316363
859.487231173005,127.74042624165679,236.8146829658965,28.90348474450208,108.9190139562713,25.246575588819994
863.806487684371,223.92527635638322,162.92571117109404,149.19151810916657,55.470021537859864,87.82233822415967
868.119235578417,332.7045752933539,180.55175506165614,336.47211473325285,188.42830121416216,256.3256578943878
872.425486044092,425.15108856932625,487.2850317768936,473.008297364871,546.4062945195876,451.9559623713483
876.725250261385,469.42535763201516,565.3227738859739,441.8468501255749,536.315539508044,552.1135062746457
881.018539401459,443.64057201738063,323.45132042948876,374.45630848526287,303.9278468837295,521.1404909209746
885.305364626767,345.9764936893017,319.5925951355963,378.875714472988,366.22871424387273,389.8972882716445
889.585737091185,202.62502506589024,356.91082306106955,285.5594189990027,435.39374237408566,189.2778553876933
893.859667940127,66.05854507111786,45.50838732662509,41.64794884271814,-28.153871901960677,-0.7595667930021346
898.127168310677,-12.991212140090985,-215.48249008962725,-64.02099890197374,-129.11535109350876,-54.094197230074165
902.388249331707,-25.606312971724424,-15.14886034557071,85.62356467385618,66.51955438225798,34.407620533213866
906.642922124003,-7.472646825558903,274.8891517803558,190.62598225818013,267.76828369148575,106.45695704798962
910.891197800389,6.395878691858435,78.02122286500942,60.21284896464234,41.585080745840955,62.09922708200936
915.133087465836,17.511038228296698,-135.29765137265926,-89.6912265135999,-63.80541088547481,-6.779860107570997
919.368602217606,47.544000365358706,36.95807516217823,-55.53981998983159,29.705546624737778,13.562288986629838
923.597753145354,101.19881328113841,48.44168328827841,56.087662980693935,179.92810602790416,97.45704511135027
927.820551331259,156.72916016436378,47.483181354301294,84.5467729725942,-52.86057639004244,159.38891871073588
932.037007850138,184.34850924882593,103.43901974222992,44.306141371341056,169.39935495752326,172.77347049205704
936.247133769581,166.9346133373308,57.60278361652519,21.255979089880412,82.28990606517752,149.12700301087105
940.450940150044,111.6332619126803,166.71662032192796,26.684448431240753,180.89380073149806,87.51444051892864
944.648438045002,48.24431408675636,-15.367978276545273,3.007152004184576,87.8486748882558,4.822407854618007
948.839638501038,10.322593580342101,-177.03921479081455,-53.37065108463179,-195.71032408913845,-34.18719281760336
953.024552557976,10.558180473376808,20.095787332549307,-51.57317668285569,94.50608459833853,18.044659652523848
957.203191249007,33.2314322393984,73.54880097020497,29.872778401861325,-14.617386701083205,116.99662450329254
961.375565600785,50.466746280050586,164.49577719854744,78.1591293184135,226.40880599337493,166.95743656335353
965.541686633571,46.10537416010459,76.90121250900916,43.345349820409695,-7.573958440964475,127.48886834446526
969.701565361323,26.499630295507018,-60.49689796888513,3.4689808949507324,53.45473236031353,43.634216334250624
973.855212791839,10.569086181776953,67.39719721783176,-4.663351325799624,103.85566897653752,-11.331202497330992
978.002639926852,10.699233242548388,-32.60811899646504,2.7691614135856923,8.102398730542205,4.904680115500383
982.143857762165,22.51711457771526,-0.11651340841630997,33.04708666844715,14.98440344561169,75.0481171879845
986.278877287752,30.234188243331346,136.43819213533948,56.74500999780713,226.99517338471003,131.6903793854833
990.407709487881,21.64171638568709,-42.34348840110559,29.540597803811806,-2.1525050407063873,119.42203964394665
994.53036534123,0.998828055880125,-7.463812394840101,-31.730023178973866,-55.914228437004965,42.581180140745744
998.646855820994,-10.403499969635817,-7.265335133812609,-86.07669785934233,96.3424781293649,-44.569587088644965
1002.75719189501,10.88172489964505,-138.7075046831564,-76.09971287365039,-323.2025250369981,-68.28857453099748
1006.86138452586,67.89717613085305,39.567319137914055,31.88021116786834,149.8227579541373,2.7550193713573776
1010.95944467101,133.23415317850018,137.08776301506754,158.8346225401878,237.30860238726837,95.50465463929089
1015.05138328288,168.66627712240592,123.47533105502993,200.29886898065297,192.71375601646517,103.48819343875525
1019.13721130899,158.00150850514805,92.79700051463116,142.23222201639294,294.4626947275019,33.53138822348292
1023.21693969209,119.63289296873988,31.001243601949277,38.516076138414846,87.05659742591243,-3.237409980879306
1027.2905793702,89.28483508608784,15.145686402584126,-17.182144294289238,81.98824941509952,48.785803891841965
1031.3581412768,91.86051409925741,18.410229900537598,26.953027715972524,71.43653178719842,118.13677955610237
1035.41963634092,124.26915917612624,188.91818006054476,80.755177575876,280.7916671413766,111.61357580717728
1039.47507548723,159.57316973603952,92.47461543584718,44.165908090394176,-52.22984243082732,44.204188276366956
1043.52446963617,165.65265778324496,-142.0163440737344,-15.013232045138821,-4.352072492451683,11.561447415711827
1047.56782970403,123.72363227033972,78.32849915034375,2.72691433541069,175.12227387117872,35.85437171401948
1051.60516660314,44.08049751593691,158.7940100452604,35.87870492182871,106.46655444447667,24.82106727824504
1055.63649124187,-22.646028258422916,-26.031990770626876,-23.524617821638643,2.091164977946125,-69.3660739832175
1059.66181452483,2.6525994735659992,-90.27478707634742,-100.45953397277684,-58.6384740600062,-129.30076124496622
1063.68114735294,183.13323550908396,-19.492310719255784,29.182821735107435,-102.00128223189307,14.708791148664204
1067.69450062355,514.9836563566064,457.75172684594986,425.77915114645737,441.325328737371,384.8136738148489
1071.70188523054,912.6443012925832,890.6016908989614,867.0401202125424,1175.6564517149257,830.82916396978
1075.70331206442,1243.0368877470148,1047.1185012386159,1156.1006185394292,1089.5261388485014,1176.937146407939
1079.69879201248,1386.0080628054554,1349.2453430033368,1273.0469381986318,1499.9260138476636,1308.657819833738
1083.68833595885,1292.4003852025755,1188.283621389862,1169.4012534054757,1326.2091233213853,1166.7980463392696
1087.67195478464,1013.6221653135676,692.5142254324373,796.5207419245311,795.6975159781099,792.2727920339909
1091.64965936803,675.9218928341729,450.74604682529133,324.2522870758136,543.1073995693448,362.407727868395
1095.62146058439,406.3041530806353,101.11513567747673,24.384205160444196,307.37504575708937,76.4024925180578
1099.58736930637,265.10529161998863,-40.81502135451494,-28.661902505420493,-20.567122253765735,-6.410355279546003
1103.54739640402,234.60964627835546,97.1891487865899,6.268189015269272,193.29231820874824,19.52383541679377
1107.5015527449,257.69079783772577,-16.657748579970036,-16.300264217751824,225.54658552874722,37.48070635492353
1111.44984919419,282.7081958295196,-109.1434422483244,-52.26076600076645,37.87335735967718,16.343915554560237
1115.39229661475,286.6470427261252,-54.384797861531595,-0.6254460565666449,13.772246344506947,-11.982525273082313
1119.32890586729,281.9212842649046,-11.81964860526432,79.44010320518908,-57.25064273937451,-25.53926127342092
1123.25968781045,313.8902124114114,46.615223707777076,55.33703724422044,202.72822301149318,-5.813287203302874
1127.18465330088,437.7549041233499,-36.837795745658696,19.813461247950045,163.70087483519143,107.55901369930749
1131.10381319339,671.7383966813968,161.0937076045338,228.6814267156209,381.72959860861033,359.4648685520912
1135.01717834101,961.0995493935105,725.1039579702676,665.6400150643526,842.323114806999,671.5380960649011
1138.92475959512,1198.1268995768041,901.8166737459272,996.7948970180892,980.8884527412919,879.6128718762112
1142.82656780556,1291.5586756069638,837.5014999505419,1015.7887966041419,900.1440479415678,893.9552543287284
1146.72261382071,1223.9514281569575,654.6737863912585,830.2549262334294,773.6855096689902,762.8914617887297
1150.61290848762,1049.737149500974,398.4432018144882,615.281032682992,486.3229747210951,580.8693699592573
1154.49746265207,846.6862006737524,329.0495722142507,428.06547397354905,497.56907933046796,397.2212064784626
1158.37628715874,668.3910038189654,93.72302489956115,284.55151719329103,241.25289971185987,235.22809789491527
1162.24939285125,529.7569520260708,-49.806704172347736,232.54780779544748,71.95394369771358,133.24042298750138
1166.11679057228,423.53917961226875,70.44463433310625,244.5867364420086,207.15719293135083,101.2086874818306
1169.97849116371,347.2676722917689,84.22989167630095,191.9536321536572,22.931904310716988,83.76437200705351
1173.83450546665,314.53597993889446,-12.315684897862155,59.77890198326057,46.07555103131335,41.24698349712179
1177.68484432161,337.0089313154097,-86.78197809628108,25.446339098441385,-23.092683385092215,30.793784921805354
1181.52951856857,397.6311109306461,68.72382772573948,191.06145779002836,342.72446076086294,124.40328038384895
1185.36853904707,450.19853708135327,269.81996335570864,393.2821565339114,546.8195851266242,266.36957032549833
1189.20191659634,449.5100121902293,273.73310217301304,418.14490825391647,312.42286469020934,311.5136665397175
1193.02966205537,380.7342431901222,167.0096930311367,283.4954933574636,317.1288880728622,212.6513548960713
1196.85178626303,262.808541603111,131.95644370417108,142.3586789176021,-31.865894755938093,68.95162241268555
1200.66830005817,133.21441356737483,35.3464988558672,29.501837643495037,151.32627874333645,-22.589619033116314
1204.47921427972,32.191331521829724,-162.13183248498,-83.48608352207734,9.835349154704073,-55.85714443919745
1208.28453976677,-11.171846199982724,-57.57095996020214,-121.29989152718127,-62.18416998863036,-44.670351386170516
1212.08428735869,5.743212273287384,-19.700500039645995,-7.056611395167529,1.7048153139099114,16.56750878888733
1215.87846789522,53.93118967897448,96.45654071009952,170.5372514273224,138.79842852949318,85.64460154411026
1219.66709221657,92.4817061565709,406.5730049127137,231.90000607227176,517.2935498147115,81.16300220414278
1223.45017116353,100.87319985247922,96.7300940525749,135.0441707676872,-119.70879539822477,11.316435159357994
1227.22771557754,88.04298592137022,-95.43590139726193,35.24988826327025,15.345620492223755,-22.29721737248552
1230.99973630081,71.53783160753218,161.60022512868557,46.73360644414488,238.6679894725445,9.391525129013289
1234.76624417643,59.801174758602144,148.14595564437587,77.50917536239142,61.80400282561827,30.81252439772007
1238.52725004843,54.99542516050973,9.064423596962776,34.88838500636442,63.299227434136554,16.332652403951805
1242.2827647619,56.94024555247717,-51.42502026016416,12.754818154215833,60.81826551329233,26.89581012267717
1246.0327991631,58.43043569740856,143.1076818904657,83.03647009761976,223.6396229491581,74.4827784346008
1249.77736409951,49.04332078632477,227.7394946020506,117.03255833935796,165.37996016324192,87.00741972707632
1253.51647042001,29.19261038764001,-25.168409576096543,37.189894334261105,-169.49727542630458,36.43369522331293
1257.25012897487,11.01567061867976,-33.890319044387155,-6.227635066124101,11.788458629896024,-10.66899609260005
1260.97835061592,3.135368238308029,48.537987600933164,92.29259859482579,65.60526050132009,-3.5469418849956256
1264.70114619665,3.8772823921760384,17.503777911470674,191.44313812063163,72.92810475281577,16.231075424897355
1268.41852657223,11.044337845550618,65.16204678868488,120.75046560829128,76.5689529144944,-12.625954634097747
1272.13050259971,28.190013145730262,12.02897335160376,-47.68211240895928,-54.92882245668457,-63.402819317788115
1275.83708513802,54.530878129274754,-6.15832440772121,-88.76731398643449,-34.48085932214829,-48.24609540465014
1279.53828504814,73.58605997231894,191.21761352471015,32.766474833188994,183.07162065849369,35.843370163946105
1283.23411319314,63.70930143375699,250.41363321743873,103.8295094094974,263.86257729545645,79.17484687410555
1286.9245804383,25.04314051342638,51.06678834653993,23.698047699944997,-24.70049685164732,28.029782309003128
1290.6096976512,-12.27356263749685,-93.96595687155921,-36.55977733608596,-81.061869988722,-31.59627984504138
1294.28947570181,-12.34702037330732,55.38456956406074,31.107108545934132,29.044754989606204,-19.98864287179771
1297.9639254626,38.582631451811224,243.77310909421374,93.7689090271144,301.4044439376509,39.53231322526689
1301.63305780862,124.76172459722213,169.28657366541876,85.07855844233798,-15.335634125637444,111.5510979287058
1305.29688361757,208.8946475668924,180.51008722182226,128.02574875388413,295.5148064828576,184.96629010126168
1308.95541376995,251.84365925048505,454.6482262052863,207.7267589208032,486.1017389726041,201.47813704888333
1312.60865914909,242.69955567839236,353.4989280269528,147.3548908664643,278.74573578808827,111.97749281962967
1316.2566306413,211.29349839373467,-96.05623883007812,5.144345261481412,-100.83058637919463,0.9103241546185501
1319.89933913592,198.69411888977385,12.517810911865254,31.869786679974524,100.45031444345705,-0.13574008321396747
1323.53679552544,214.94805268797185,314.8975553344369,219.3466982643882,387.19425520488466,107.53407942891542
1327.16901070555,232.80310459157764,278.14239858053645,318.0992336102039,82.1168488192387,217.7230255432248
1330.79599557529,219.1282515360286,300.64560379931015,226.0656867747283,282.857305685261,262.04171843820137
1334.4177610371,165.7556840167947,194.44753167655284,58.51817479938058,100.10991390116564,236.95492745245178
1338.03431799694,93.01815543694552,44.436711955512266,-43.264592214729575,-20.852011530006422,166.06045386263912
1341.64567736434,31.66703006056707,4.799381600057217,-36.504593177500475,-1.6333807122851454,87.35644035052711
1345.25185005254,5.379694501299813,-44.07839785599381,6.245881616366283,-35.842143032000195,28.04120277312734
1348.85284697853,25.313081413385646,32.48201684344615,6.630699157408529,-79.39733088427312,-6.109765741032874
1352.44867906319,88.38680225304297,-30.16298900710378,12.326610990645296,-99.78391972218256,5.477485417889575
1356.03935723136,173.17602460219933,59.04071588695997,104.47182382666094,-104.34499244618598,86.82135213991288
1359.62489241191,244.45453728535495,313.603575325635,219.64130162961072,70.7051959028959,193.75078061608306
1363.20529553785,274.737245995338,236.0874365391977,237.10658358650818,48.74631862487942,234.76308044657446
1366.78057754642,266.9088791371051,173.6309554689274,173.22623651567727,98.98525953512626,190.5096023836459
1370.3507493792,255.04357209582338,223.49554765143327,144.5011136680013,74.91225924676789,150.77263167860133
1373.91582198213,280.1421031559722,343.64617088052455,211.4568239945019,-36.264862226273124,209.66256267972813
1377.47580630568,358.3661446388726,457.04223514799673,343.38784216325297,186.03363753471498,357.70104636646096
1381.0307133049,466.75275161598256,465.06227013410484,494.6396060855787,245.76423625810295,503.9940258830498
1384.5805539395,559.2960712957453,620.8094917587515,634.2630992251474,300.2520672764348,581.0603261660085
1388.12533917395,598.79264936029,778.227646953549,705.6303844763848,543.0001567391912,590.6802848542537
1391.66507997758,575.0244773660597,730.5209210875685,683.4027313340434,423.4015551618015,571.501592693504
1395.19978732466,497.1069659921858,616.0940858437458,636.4764715767735,269.20953707568884,551.990221666566
1398.72947219447,377.5478984429612,605.4011704365847,586.6333743915725,349.92898380910776,514.0869100775401
1402.25414557141,231.27976469989687,475.2538485116128,436.89794512032415,302.3494521649239,405.20404610456137
1405.77381844509,88.40363686431928,258.4060885015519,174.19510280514282,173.88545095299753,214.55549996465533
1409.28850181038,-2.9304933970049376,84.3209964375873,-27.505235624322538,50.17867419662335,21.83016358016144
1412.79820666756,0.636321265451393,-138.4629276123753,-5.9442286523345444,-146.28461511671483,-63.58111716274516
1416.30294402234,104.72458957136905,200.01387408574215,175.87563132574417,27.408805745925093,-5.651974424351195
1419.802724886,269.09495998039,569.8083079197705,316.9936800081107,413.9039581154971,147.01169013001552
1423.29756027544,434.2434613216176,351.660152084105,382.6954341125395,296.4104872023265,332.4528572023776
1426.78746121329,551.4221970310912,518.9556428924951,495.46451200069436,507.1735549936764,499.2090403589684
1430.27243872799,591.7419912810847,768.9352105000835,613.3234881014555,716.1388231177627,583.0567241526619
1433.75250385385,546.4757896654789,571.7861718664162,586.5054272839593,683.6780336899499,546.4692718523646
1437.22766763118,431.27865260429667,462.48722669137186,449.76288994315235,467.427436559008,425.45395427102875
1440.69794110635,285.96340719369357,465.5092449803417,298.94112552572756,312.54244494889946,284.2888073840663
1444.16333533188,161.30887542940866,300.7841034568982,124.78467589665611,246.53199422755074,159.51028254565688
1447.62386136651,96.20401079342952,4.026057418173195,-17.176005058049213,70.47719771498494,67.32342599296103
1451.07953027533,98.34465590842319,-16.433001000065772,-31.057000592979925,-38.48480318029069,16.140256322171393
1454.5303531298,143.51125018362842,67.43693909731951,18.724617101951694,146.90703129815515,2.1348454532842105
1457.97634100789,192.88460104560906,-26.18274763823449,57.196279503338914,-12.205139552998382,14.312798767366473
1461.41750499413,213.93939948022404,148.51543565049712,121.84709225717799,198.7523937164343,29.41638799032068
1464.85385617972,196.60395776095694,367.4226801003902,155.73642439844247,323.9073600817835,12.995552921642194
1468.28540566259,159.16370352251104,181.31723926550498,61.111085644406394,1.402100576318741,-31.41121418306485
1471.7121645475,131.81842112127367,33.078155755882705,-29.022573795562757,195.74237392639355,-42.05184554254559
1475.13414394613,124.93732835826421,210.08239451334228,77.0684688665978,41.95895411263571,22.458063107733707
1478.55135497713,118.7604082205621,304.47367574768475,265.20263052327533,352.22908094518834,106.4474014372895
1481.96380876624,91.93287717643848,226.50312641103415,247.91618996638587,253.43297982986257,108.22299405074727
1485.37151644636,53.14477288499853,78.09162515527157,19.193099754445868,209.79460323360638,18.083056306296896
1488.77448915761,31.747469040177442,-147.35731088133127,-114.9025974081395,-152.4852864345868,-53.05036090276258
1492.17273804746,37.92015088501526,35.95639204428646,-2.2050201093004773,22.01487948521273,-26.183069297926124
1495.56627427079,47.521944047477696,265.40921865682174,155.33495466774548,246.18633361613792,41.07258409557542
1498.95510898993,33.940715087267066,9.06100944617533,153.39461206876695,12.084451086018113,59.889066875769885
1502.33925337483,3.3257028969268925,-7.094810066576894,45.22224681239919,101.99676687812175,32.19258926683918
1505.71871860307,-11.94450713428837,64.45003395052089,-14.443173153878433,-76.88181734641059,11.57171335939799
1509.09351585995,10.367717404889639,-44.84265409976411,35.61270504630845,55.781264884800265,15.541318131113684
1512.46365633861,58.8916734560089,160.3019961935296,130.59630356280923,101.51712052352036,25.085517338900644
