Wavelength,AAB_4 ATP_10^-14M_750_5_5_M_S2_I1,AAB_4 ATP_10^-14M_750_5_5_M_S2_I2,AAB_4 ATP_10^-14M_750_5_5_M_S2_I3,AAB_4 ATP_10^-14M_750_5_5_M_S2_I4,AAB_4 ATP_10^-14M_750_5_5_M_S2_I5
1515.82915124009,59.07989750831291,37.31085105374876,32.67733498970344,44.869674477134666,64.78883494256964
1519.19001177338,107.63799335016361,36.31839387989399,27.534648559555986,125.94488941496671,-130.62196456823318
1522.54624915557,56.99366077148255,251.6521009975056,30.336211690932334,247.7162121818875,264.3437374466352
1525.89787461186,-69.67074807402776,-113.27086463003567,-32.17422210636518,-39.91062198248564,-22.176447322804677
1529.2448993757,-84.66492716459217,-310.0255127599502,-63.43962483631755,-22.16292737750558,-247.71988228842795
1532.5873346888,59.92004647947848,63.372883405639215,25.81519770520873,265.39199838223453,195.6269100268046
1535.9251918013,190.7107045756479,32.7335619858992,146.2399225650662,264.56120309818726,40.59399141246148
1539.25848197178,214.24783017887484,48.07406215271823,187.99759060235414,371.88499446181606,50.054553297681394
1542.58721646737,239.75128960811747,66.3605695167451,181.320016947518,438.052781426246,224.17322903775207
1545.91140656381,397.1234634224434,0.8176317726851607,259.60366011226307,419.1038826400379,59.59748997165727
1549.23106354556,617.1513121452733,387.6810473848497,443.5495421761524,664.7919642676188,295.50126246187494
1552.54619870586,669.3656810540617,339.9460569338557,527.7329363406058,670.3941039748983,200.44660232934348
1555.85682334679,529.1376583065802,63.165161526136444,407.0699809593838,413.58748214130276,77.02610217800765
1559.1629487794,502.07712197441634,78.48477364324685,340.20447337979374,442.50986724509966,40.12140494887967
1562.46458632374,799.955350308076,318.61518116188574,581.4100278004877,741.7245127975339,200.06122764267815
1565.76174730898,1235.5782209945623,740.4023868119007,991.2194934453814,1147.4852667250084,793.523441782891
1569.05444307344,1500.7542639745548,956.8058160265531,1277.5259505898414,1537.4869004263087,941.5897572234995
1572.34268496471,1576.3967193654807,1255.382336520164,1404.821818474472,1666.07965848443,1092.7083225786007
1575.62648433972,1720.2655599138213,1323.6104070100623,1563.4030521836542,1627.9000450329993,1092.325059407082
1578.9058525648,2064.8239687629325,1566.2004212014688,1837.5366637552536,1930.6478701852518,1424.053409934687
1582.18080101577,2410.170293525183,2231.750560356672,2089.2827875796115,2280.5111035940213,1859.3917362519126
1585.45134107804,2545.081454758226,2128.749519504108,2193.8667148292643,2184.8313076722716,1648.329283652639
1588.71748414662,2473.768270984424,1954.0991046600461,2145.3205638319296,2079.4741995987115,1612.2891626227893
1591.9792416263,2180.540511514976,1798.0967836978903,1896.1131645182672,1902.6077325925996,1669.5716883840648
1595.23662493162,1629.8418728976342,1234.0985990890854,1423.5254212531395,1333.3733872926762,997.6292259177067
1598.48964548702,1038.213889772287,788.7467382173605,909.0941151840598,795.7570958461704,609.8950789665316
1601.73831472689,660.0458859647702,397.9097178146437,548.0334503652791,586.7591493283721,323.1693726863439
1604.98264409566,435.20430119632914,316.5401701844568,319.52586820753464,453.5339609867514,328.663825678712
1608.22264504785,210.14340089199885,104.12569956955684,140.79141305669538,127.82967615554203,92.17549231790423
1611.45832904817,25.156321866915775,-198.94237156480415,30.812041130290893,-35.96202481788394,-93.17531030140145
1614.6897075716,-32.18095059164486,-80.53541980619272,8.793518129412632,34.12049825612091,71.84841519227352
1617.91679210344,17.85031032254659,2.46704752940353,50.6761925198729,-5.846099516224598,-141.057768841733
1621.1395941394,83.13368248834918,40.915577394071434,129.81565173586222,110.72630449230516,22.338015566722916
1624.3581251857,61.94036830407596,113.22451696512034,163.0941725636049,190.35488950458017,13.303102405263147
1627.5723967591,-44.072489044007796,32.428057838905474,81.67598390232932,-6.611767446442542,44.52217611847809
1630.78242038701,-110.69582154482949,-34.793547082753726,-31.6908373537279,30.444831582370952,-170.34165759795823
1633.98820760753,-54.075542396592866,-35.057475750444965,-42.299971834170485,43.00779540498398,79.82072502121427
1637.18976996958,63.041572147824155,-56.833585445585335,67.140299244313,-40.57021944115671,22.469155568659712
1640.38711903293,104.2390582917547,231.50835681110277,178.18590671943457,227.92920652910027,182.33581641792867
1643.58026636828,50.2224883336163,223.42994644209665,181.06869429555678,238.2560081267187,257.4182845587279
1646.76922355734,30.894842658689925,-3.84393248775401,125.11561463501423,43.14751278215225,-13.246544224259704
1649.95400219293,54.57620852660145,219.8574133402796,86.66099479298057,222.39791623775133,357.8017733835005
1653.13461387899,1.9619755845385214,113.34073458401215,30.85589649553826,137.172736987188,47.185038587608574
1656.31107023073,-55.88982639167209,-48.31951589350129,-12.9331115479024,-74.30505709455018,-108.57308144759814
1659.48338287466,-1.6822405415269657,161.38437342214982,30.98256559923564,224.25430849614642,97.89283095072453
1662.65156344865,31.92470008577061,240.7255251143474,68.21538222186433,324.257835867181,243.63709286022993
1665.81562360205,-37.68894165541823,58.179390185072364,36.637899985496844,23.624054944712306,-20.59002454034809
1668.97557499572,-45.935250927924564,-30.102678181232548,72.07806694248083,138.28883532140478,46.47086205944264
1672.13142930214,51.13791292957849,213.98655599475435,166.19165512206115,411.24193032506315,233.96741388493848
1675.28319820544,96.05018290581685,179.3879068213167,131.5296525310998,198.71407453529406,164.72308675627005
1678.43089340151,49.83487149867411,-46.78430021627062,-2.029652112893448,-12.323902171419665,-13.742993211498959
1681.57452659805,8.325642220584818,35.081127629381925,-48.92920703093122,11.386999142648783,88.6087157581964
1684.71410951468,13.208285710683562,39.45207138153327,-2.547565153857641,0.5131384991565042,-20.88660761818146
1687.84965388294,28.179710739611686,0.026857027872367212,28.907995954188824,100.58339507788119,-14.867657214789418
1690.98117144643,-2.206928240126647,26.614345531270722,12.317222364829286,130.47586769833177,129.79414342320015
1694.10867396086,-63.667881257032995,-82.51413414389039,-20.220106473745233,-20.71333055659862,-85.04107160428056
1697.23217319411,-67.5549460269101,-108.52539630071024,-27.437913888312536,-24.127389707610817,-67.87786566040133
1700.35168092631,15.747835725080833,-2.940028769710139,16.40136976294663,40.13292499904642,-131.78115656370005
1703.46720894991,131.990873440697,69.51043409508722,101.0755072406412,112.00437461661494,96.29393650105598
1706.57876906976,204.7743505057184,172.57242013457255,166.1034341401727,275.8312502237215,88.11242444032368
1709.68637310317,175.1178855477441,161.15102847005596,146.00575146534942,271.26443916453223,250.37131714297254
1712.79003287998,109.19796317822099,-10.090834111173876,82.53941916394325,99.54923715824579,26.65590469544017
1715.88976024265,141.38245666202175,67.89706235833268,90.86537440511177,127.10961665522544,57.81720165965807
1718.98556704628,213.48691078696544,150.60560407746976,152.90440365486936,264.5553023808283,206.84927556822146
1722.07746515876,150.6119616444741,38.21879249055942,122.5578598828539,210.56737411516968,85.57946466522282
1725.16546646076,-4.6907596255743655,-26.723431308720844,-2.3591127590734544,39.3647381819371,4.390106656753095
1728.24958284586,-61.01883404375843,-98.13823102024334,-48.37607657620223,-52.465181605747745,-175.59048787097223
1731.32982622057,-7.724525015112803,14.81682266993925,13.109317401089037,24.774168354259757,69.18144622008555
1734.40620850444,24.739231670509646,102.24244916601774,20.772189175265638,71.67733619075102,14.83314673323845
1737.47874163012,35.503462523150645,-66.39672425672968,-25.729408031507226,-10.596610754740581,-77.8116869459419
1740.5474375434,109.60625985629962,38.13049351212732,31.673907831765337,115.1682942579823,-53.26807287246012
1743.61230820332,193.46630233991564,291.472753070536,150.4169065315132,326.5360439039141,286.983782140649
1746.67336558223,165.4263023020466,150.56023394909116,153.69782102415022,268.01683611618654,203.80505615830953
1749.73062166581,55.61092996863529,-46.84551648723832,62.33082754275664,143.10204104192852,51.539675232726424
1752.78408845321,2.659879780480951,3.30937810272097,26.79662583173438,126.71094253950824,-40.8136309455673
1755.83377795708,58.101224651759736,33.98263173605671,72.5271528497138,163.58972866673105,0.4783228815894063
1758.87970220363,132.94281681686243,84.35411663105776,99.77764510288854,190.28620968695918,106.6859388919017
1761.92187323273,88.85604707457428,103.86173032708766,36.3880926823092,120.89381815484711,88.61169225857574
1764.96030309795,-67.62400265537289,-123.43822435126872,-56.4444231798801,-25.887689515855776,-23.14414935351097
1767.99500386662,-111.50845861734312,-140.2572781865218,-39.480319515252624,-46.731683476384234,-169.04038085028753
1771.02598761996,59.415184595225924,149.87357448109162,76.13627084866464,183.9632930567754,108.48860254871616
1774.05326645304,190.08584664861,166.3377540818941,105.78478157632804,264.60741123210016,217.0106413159622
1777.07685247494,110.08448418192114,-15.567389062691003,23.921809951569482,45.42792910264971,-0.4730470214656748
1780.0967578088,56.36531265680895,16.988415036266755,31.226225169243882,42.96357867426068,-92.63345113837184
1783.11299459184,206.91273477836884,201.1477245316542,176.72287095619487,205.0157574534687,274.46343684371124
1786.12557497547,340.59137054477884,290.5800614367569,254.30071222240827,235.7178701835708,230.98945632226128
1789.13451112534,260.8345410376303,200.83954501321924,156.9765321368399,211.30541409850343,196.20974315395176
1792.13981522142,146.8680386970821,-3.556830651397604,60.3227624264021,98.42261970175105,25.051475207805467
1795.14149945803,223.86271362801867,63.965247157784454,146.0786936620683,133.58253921858417,79.89765453478944
1798.13957604396,398.2643408879438,356.3706778507214,315.2539445171835,374.4569028884314,290.6524825592396
1801.1340572025,456.1333282840912,262.67721138812504,359.1648731743371,412.68514314325654,257.54942757834345
1804.12495517148,380.46534326973756,43.31196385321398,276.38670681288914,312.65140469059867,249.47000724493313
1807.1122822034,271.73849638962133,77.8078736840438,190.63047458001535,240.91052383454124,233.93330861472273
1810.09605056545,152.09516637537297,152.41633395939982,116.70928631211243,147.96936214359636,164.54629502610922
1813.07627253959,14.02741620475101,33.31584147874956,22.836482916599554,68.33071491832428,67.05144286599871
1816.05296042259,-79.57660017123722,-128.80141613217845,-40.73406811317451,-9.73475153923976,-105.03263199709008
1819.02612652614,-74.17081171339011,-15.445461177517828,-29.382065486714453,-29.21635466417699,-106.10748481323225
1821.99578317688,-6.675781565685449,-4.027337037201727,23.552236408854622,32.53911333087825,143.84338263675696
1824.96194271646,51.580183403909714,-36.95421364665084,76.65100624012675,89.55929657698572,-68.87236398292015
1827.92461750162,53.38609226069727,12.056352349115606,94.83405157385779,171.34629321191073,95.37975259687003
1830.88381990425,-3.565989973230181,-23.82317781251119,48.30415463363474,228.2595953015819,46.29343960687837
1833.83956231147,-47.68896679096005,-9.994998957940972,-4.535968526428739,132.2826734484287,49.93211618737451
1836.79185712564,-10.330143717480247,-47.96282591742052,27.6135051592639,83.97614107207588,-43.02491064469439
1839.74071676449,47.580003243988514,55.86378133036898,102.0294506681457,232.96609313304816,-13.319804961830062
1842.68615366112,35.71368393675951,39.82394072934551,118.51987858250061,256.59420546414106,75.02147840097965
1845.62818026413,8.72895228817741,-48.001782081653964,101.44272174445769,188.2138697583736,-51.64619283902424
1848.5668090376,27.493423874013644,109.48086261165308,103.03518384848914,290.8285313364046,16.680100681802006
1851.50205246124,21.394957810736685,38.63682828677467,89.39979840396913,210.49245271520005,11.162508588065888
1854.43392303037,-7.49888869537488,-75.43192409611427,88.81286704545467,17.712885878294003,0.4999062324651202
1857.36243325606,44.28687672578854,10.284642843484658,181.1142935762163,280.2306655733511,-41.45620786221846
1860.28759566511,127.50994915715083,192.09081081349106,277.1491123091917,517.6097444667068,233.4447220739279
1863.20942280019,115.63273742619508,192.82853293515365,234.17285693592856,238.6367934457665,94.11657082431614
1866.12792721984,35.71482331796205,4.674696726715318,98.90996262571478,123.7011806662962,-0.5322024910549015
1869.04312149855,-43.1425038524695,93.52011135969197,-10.113687943922457,235.49432669058876,39.00769862629979
1871.95501822685,-109.21759845256878,-58.33044639449321,-40.54796956554114,-9.167819330034291,-76.24365024154419
1874.86363001132,-108.35076508132198,-215.55815404400792,23.725912800159975,-90.93574634688261,-213.14074273468037
1877.7689694747,-25.31873167730343,140.65052772780464,108.58403500090033,226.2499156672918,102.5181933279022
1880.67104925589,36.510948302727265,91.95316306246886,118.60385238338128,169.74131489442917,80.18985751210967
1883.56988201009,41.47942483031516,22.903057843092146,114.20692467323948,9.77964686298482,-108.55945667040424
1886.46548040877,58.47882125770324,203.41489704577552,171.04072752665456,218.66885520220006,97.74899686387444
1889.35785713981,83.48818202763866,91.04255197123511,222.69832517326438,206.71582862101624,43.66372477559636
1892.24702490748,59.32771452358402,-30.850860180197486,206.28521441693346,20.458550089091425,18.146292345017063
1895.13299643259,-2.980082168369048,-14.337135148315244,131.4684587055005,70.80518161943625,-80.7736456487726
1898.01578445248,-49.5077537555856,0.4590970925631037,33.65773477656969,32.42351985256088,-9.667066886089891
1900.89540172107,-46.268939690821085,-102.98787994304435,-6.7582591837576445,-56.98898327127545,-83.4716354231948
1903.77186100899,-5.707743337403466,32.788788222453306,56.50209173165222,43.45694642867198,56.526385162107985
1906.64517510357,28.367510264809187,74.57301217729022,151.7834272596369,79.01752065473676,148.8908863362169
1909.51535680893,38.28889168289451,-44.4650999430589,192.06498251129372,45.099355537541896,32.04627278574287
1912.38241894602,49.905561699568686,52.113338479544986,181.64181906542595,37.986793660081034,67.60286980185168
1915.24637435269,90.9513145699004,15.025620688496407,177.7492077352474,6.777970771509228,-24.35930036314315
1918.10723588376,136.92667275149032,11.31064392633711,180.05432282061284,60.76478754854816,106.35870313970644
1920.96501641103,118.41559376453161,32.969801961124126,123.01267058804612,104.25399100078678,137.81354544722612
1923.8197288234,20.61227799593072,41.469150386425085,12.060153248666794,31.344130871510313,26.941534498835033
1926.67138602686,-68.55552059709746,-28.126287539999346,-53.43038793783363,-43.13476854727815,-77.80941845292665
1929.52000094461,-60.91937993130513,-148.68451596502922,-28.792280388742633,-50.78987011906736,-167.86408369412072
1932.36558651706,14.523732805324364,-64.09227466565328,30.527634730331194,-7.132911238757799,20.936731150996664
1935.20815570193,50.26556864890523,-12.901411763793806,66.75110508135256,-2.488740774338588,55.54893825410001
1938.04772147427,4.460550560324183,24.133729380205878,59.75026253299629,63.29432396576633,-56.13086716773613
1940.88429682654,-32.91657143575331,80.10887770712647,34.38767239882834,129.51823483218146,149.96913038645482
1943.71789476865,88.26021254187447,61.953782206388794,106.19891706832142,82.62088685990474,62.4337301896851
1946.54852832804,360.71819262661245,300.2962555647145,322.06092405090925,370.5511204476035,194.2107884398266
1949.37621054968,516.8284498215108,602.2744275507113,466.27021863650197,713.7900490991592,620.0572179501291
1952.2009544962,385.1572999071631,262.40278922171024,367.16124332901825,433.8689719536438,266.94332953278587
1955.02277324787,159.41706195361792,-11.631288595420433,187.96814940018848,145.69607256793603,90.8808266611986
1957.8416799027,42.44685099587649,147.5529572228624,87.6127609080612,215.2046015947613,132.36536983857792
1960.65768757648,-9.58471376066652,10.166404397117054,14.994949883217664,117.0695854826854,-66.69840365630742
1963.47080940283,-39.07904040280133,-96.51950023070629,-26.65586467167308,-33.30322558740633,-60.24895122842506
1966.28105853328,-7.387697205643489,18.266963233270424,16.250815352303285,27.23484976244695,-0.24850140098038054
1969.08844813725,29.685831132706586,50.23654330099269,50.85370586562036,72.82202060768054,20.80528572986639
1971.8929914022,-0.9498667976736552,-9.010946066002415,-11.453007786379978,11.398760409371697,25.030976792072558
