Wavelength,AAB_4 ATP_10^-5M_750_5_5_M_S1_I1,AAB_4 ATP_10^-5M_750_5_5_M_S1_I2,AAB_4 ATP_10^-5M_750_5_5_M_S1_I3,AAB_4 ATP_10^-5M_750_5_5_M_S1_I4,AAB_4 ATP_10^-5M_750_5_5_M_S1_I5
486.962692169351,-15.578126972868379,-7.677760666321028,-96.98692522862748,-46.70120868363842,-0.6455664931650524
491.847384059509,-86.66025681243919,51.76289341891963,-26.930522171011454,-49.774499436176654,30.88921268414765
496.724618919354,136.62757382222821,173.60717326655774,101.16002650219869,124.24852966904245,36.29590604488684
501.594409121106,8.410023239552954,40.008003471668296,-29.829752517436454,20.632190306093776,-28.618012722782744
506.456767016303,-265.4504527386156,-146.81213267212385,-219.690044518215,-257.3288999793169,-59.01969321090043
511.311704935972,38.21051417380355,80.38356665033082,-0.6297380981646157,28.291199699953083,18.893708889192713
516.159235190789,260.7258516533032,312.55029459563457,219.4787334538128,285.3057294251862,109.85559717134302
520.999370071249,-6.487026100625447,166.48262138127126,58.90834915694827,-28.999022804193768,113.2785533137696
525.832121847836,81.38329774975693,71.86315842565432,-50.03878638011464,111.72449116329672,89.92931292619699
530.657502771179,53.86306554387201,285.98431805802653,150.619097367576,29.709100895772703,138.75876607032004
535.475525072219,347.169898573538,389.45256760194894,243.70319954859647,374.1024046630096,227.45414888115934
540.286200962379,183.7719084555516,291.3571812182075,139.71369378909878,164.21745734290502,243.6508476627346
545.089542633712,99.79040444548555,359.0440784935174,206.07088407233718,118.54296025934872,143.07881590709096
549.885562259076,318.0571006059485,218.01754865763127,67.18339371095018,303.3932302069925,9.416596242345909
554.67427199229,-364.7528560680077,-75.68826155530311,-220.99935902948923,-353.43629095807216,-25.640155769874966
559.455683968295,196.00345184423742,255.51692920278293,117.21528832900707,186.1374092726271,37.22038467078406
564.229810303319,426.62177994501064,426.4566045109465,296.7221396251421,437.2307656052493,50.15547792545427
568.996663095024,-308.88302152117456,-62.07371498625406,-183.31365602635935,-315.27175589621874,-33.40514711368483
573.756254422682,-45.58229969856709,-49.14541059392437,-164.30811718366004,-39.123670672415486,-88.143848668882
578.508596347321,149.87399406417944,274.54311148169927,163.29386706837602,147.80754070380198,-51.9640310221414
583.253700911884,-21.330594353185635,93.06568842217537,-14.082030630055804,-18.898037262101212,8.041739635128238
587.991580141394,-81.81156143118125,24.09427196991132,-79.46920638678029,-77.0836011100462,45.33926162389619
592.722246043097,156.17184356952322,262.4307313659434,162.18322865290006,151.03228129584357,59.182664628787045
597.445710606635,65.39981382745312,176.8145362545402,81.91990689712705,78.39325474775649,56.72610289326268
602.161985804183,-124.7172687127461,0.4651892671167559,-86.79149168083276,-137.08305450632494,77.97329608833942
606.871083590626,105.90103741727052,206.78808877619204,128.1685590409678,125.58571938379487,146.0637356195113
611.573015903688,215.31878925894753,326.4790630654895,257.5345117103982,197.56391844032106,201.28848011068033
616.267794664109,29.35270328251906,85.15786674042066,25.81486242075956,51.02594698158192,181.2861302866578
620.955431775774,-127.52484387318314,21.119980286761276,-29.845159078154154,-145.98964235610842,97.86612730442454
625.635939125892,64.27383996310112,62.86262362703448,17.749017682712513,83.64750203418257,-6.599385089264388
630.309328585123,-248.19560227128693,-166.8233607703508,-208.9531376302663,-262.5338331593894,-71.58236087293139
634.975612007751,-327.49325720415754,-208.90414247641067,-249.55169817471267,-316.45955240519106,-18.808217830002746
639.634801231821,126.27960908478332,66.23219380308515,25.869535888467794,118.53119643173031,140.34511102426322
644.286908079293,27.169096505553284,194.69311613412498,153.82402709013797,26.78503078607134,272.4053778049763
648.931944356194,153.03368020027415,143.07443699825518,103.95169494542039,153.25160353298924,292.43637058416516
653.569921852761,22.017002297306362,55.28886064559292,20.66497077691821,8.058520374006946,277.69853239140605
658.200852343592,-19.829835555966838,99.43626830019446,70.54667653786358,-12.885950540274337,332.17273659271996
662.824747587809,358.38493665701753,290.3941593744733,267.9396286986895,330.70495395309507,413.14133952664224
667.441619329178,132.41234566257776,264.0687786163591,247.66577699608047,151.13923945322205,396.37919506705316
672.05147929628,87.07256353702178,36.3143043211071,25.00986312216373,45.85977169505705,274.33954789725453
676.654339202636,-99.75635674815351,-30.414635766584507,-37.24178511132057,-68.88788892788178,168.7720262216734
681.250210746879,27.841715365465916,25.474769243323017,21.969663763373763,-20.912637150965097,155.95932243295152
685.839105612884,69.84340376581804,45.44854390033238,43.69469029015673,109.91503798097004,182.6940929172709
690.421035469903,-30.36393580827803,64.07015964547432,62.46903625501966,-73.21791769568205,163.26135429256323
694.996011972729,123.5222506093155,0.11236043709155297,-3.3261859423108078,162.2307113774303,91.80777393029398
699.564046761832,-250.51518918113663,-106.32881399508076,-113.68974135955638,-266.9235238012957,29.844437308671203
704.125151463501,39.95230881681641,-48.6090756504385,-62.19527529712772,64.15028441935755,6.426179063742509
708.679337689982,-57.72601965603894,13.65202266384076,-8.678741555988992,-28.618572115321818,-8.591244891636961
713.22661703964,-106.10067475823053,-68.77626544103813,-101.62541099524981,-100.82917354549684,-11.81187856130336
717.767001097078,-51.63491296549046,-51.737160914145534,-96.06165933067997,32.99926938517167,58.71977927911705
722.300501433285,35.580586712596414,173.79834191199603,117.6763201808148,27.86060941299938,198.0889927455326
726.827129605783,334.55415986337266,319.3313797680811,252.26510220462103,466.536239901382,280.85156319714565
731.34689715877,-0.8379317882299802,176.49709362096598,98.84982873167309,-15.037462892353687,214.6434122132369
735.859815623244,-39.436277458743234,-7.735965078567602,-95.35506624988503,114.61410248570998,73.91824676454581
740.365896517156,-199.43630883302035,-10.371096879197978,-107.97312413477789,-213.94870972504364,11.132710149328176
744.865151345544,42.127656690971435,91.12343691994965,-17.701278713994782,163.46452423304646,90.67290215751432
749.357591600676,103.37644400758404,267.38875799196165,146.7849795148045,41.29135985339833,255.59943486248721
753.843228762184,175.55373127745338,424.51848199589824,295.451141237331,370.7043735470611,399.0308630318973
758.322074297195,204.09847886826606,474.3507831062129,340.50947899711343,311.3313572476542,424.7779076700591
762.794139660487,58.63978333560863,460.5597104738668,325.8549929073753,127.19585868081576,289.135801095944
767.2594362946,-27.303129906458025,245.44778020927345,114.01591219024317,190.01695552961672,51.86964993833935
771.717975629996,-377.216801414482,50.03107487711469,-74.06265272124938,-531.7273842661322,-128.69865584645842
776.169769085182,58.63831935036001,230.9446173489024,120.20792236395079,21.297458534049426,-126.298503869186
780.614828066839,27.186756607439747,468.0604439690192,374.23438405525127,-150.95778783624422,25.993836377785996
785.05316396998,41.49475717428845,688.510320307504,612.5910629121503,103.69372779271035,173.30862682620887
789.484788178057,486.2160291281789,932.3342424234559,884.5173523078324,208.45374291355589,191.5127210593875
793.909712063116,198.04451043284166,859.6258650625562,835.9898699436011,52.54606088979386,101.8179819906805
798.32794698591,163.88788428123144,825.3660289072502,823.7238423931458,-194.06485580808663,24.079865187469522
802.739504296052,605.2435652662277,1118.4812271806475,1160.5750972999995,104.92056318640977,11.108591586635526
807.144395332138,752.4673900131204,1258.6452475780575,1306.5567316613144,50.45872801783682,13.281708758763259
811.542631421878,805.463665914601,1257.0227845498373,1308.7949785904661,-169.11750023344007,8.299240268336945
815.934223882232,816.3383733082931,1386.7425624988941,1552.8870362053415,45.930966028051,21.20676898927175
820.31918401953,717.5250924029547,1574.6764443011887,1812.4331221071018,15.245201432007207,30.825688777093973
824.697523129624,688.4933050552386,1615.4917183965067,1942.3498643607284,87.53748690997574,3.7815448899335706
829.069252497993,432.2738661360887,1224.419327710216,1943.4747420716087,-217.54738953719152,-18.837293875721087
833.43438339989,-121.38186748869356,815.4588306020127,1848.9110324918324,109.22162954250075,11.008924085839539
837.792927100469,-53.626232476153746,850.4072277095978,1825.436192426219,72.70867081001276,60.30116512868125
842.14489485491,-2.680092779600443,682.743222744189,1621.7688983437774,-30.340980632889256,76.29386201019932
846.490297908544,-316.1255677797916,350.4834285811804,1301.9846986122334,14.467784869473661,54.16344871378831
850.829147496994,33.133650392787985,560.0731211046428,1444.082305164483,102.18191501242939,18.332106043003407
855.161454846289,112.92032009755577,775.9391393333592,1685.5868679799855,1.9881098735670975,15.526358834458804
859.487231173005,53.399513774116656,647.5912580154522,1521.0713811473165,-148.28402481916277,83.14198497215648
863.806487684371,170.23069186982656,745.3121675709299,1401.2749961891732,212.03924638642263,157.91193584633777
868.119235578417,392.5295770213915,1067.3158568110812,1651.3849145571419,121.06595445985792,125.0004253676471
872.425486044092,851.1082283442495,1257.8484047425968,1938.2900069838415,61.96492981050012,-1.547472699391804
876.725250261385,903.8098161273454,1176.9559704109938,1798.1962747410594,-33.0883475502242,-89.6415816586914
881.018539401459,424.27097601608125,869.1086433203341,1396.8099108594654,134.42275476504733,-80.35773118415088
885.305364626767,184.5240882647773,638.9427832154466,1210.7404336745367,310.48562514130464,-2.716096440958296
889.585737091185,131.7805820401358,434.76135824273445,827.5412963951006,-0.7983364947057794,142.98944138855538
893.859667940127,-499.08847918730123,22.209078065134918,-42.91735738358807,-435.20375874586074,321.02044532682294
898.127168310677,-597.722395537523,-57.170382590125826,-371.52316081954666,-395.41320871615426,392.94782301543586
902.388249331707,152.02579089986153,536.0221281275268,291.2779674276711,90.85759154172848,312.12270977626196
906.642922124003,532.9320835081112,1119.31022598253,832.3878101235966,277.1091170609072,235.4973133654699
910.891197800389,729.8374201762467,1369.1249498154507,725.4963373482835,349.0408514013135,290.1059947133174
915.133087465836,816.8252022415206,1694.0955938240254,742.2623843870106,481.29182097025057,389.90689272417626
919.368602217606,1199.1442933283715,2102.981710011455,1068.7083676888183,652.8334342396021,383.7477461315186
923.597753145354,1105.0876943873452,2176.1281403918633,970.900773714929,210.8892291953306,253.2008376785529
927.820551331259,114.41687515931721,1922.9842587779617,401.50348360894213,194.13840203815198,100.26990893893543
932.037007850138,182.54732985922078,1734.9864049645737,107.88729635063964,-175.64451819604056,18.41406931952413
936.247133769581,203.18190367396141,1810.5937482483969,312.03080612993654,144.2694363851233,24.05339504295813
940.450940150044,371.54921669050646,2083.5496466988634,477.2100421177354,77.21700572335894,89.86131810495083
944.648438045002,304.1719324038927,2190.048661774661,287.4218191346756,-45.45084978776134,179.91135856154747
948.839638501038,-107.5630212676192,1941.8763669484538,79.54408815833244,425.1084157223165,228.08715032794046
953.024552557976,30.828486192592663,1875.152872007875,67.20630514124355,-82.54861533303875,171.80150995186898
957.203191249007,-85.46256202480481,2237.4542072297213,86.84905153355999,133.8075201551835,44.565398543297604
961.375565600785,358.2069880603526,2370.1273652102423,76.36130937035296,-255.99052665778038,-50.10478785403049
965.541686633571,167.30799162840958,2044.8742591043215,27.39274126555597,19.555255590687608,-61.79810103583223
969.701565361323,33.03169193931353,1878.3211337558423,40.75707074487764,-108.40251443939236,-22.864043895561547
973.855212791839,277.4889978267897,1933.0711607619542,99.13185676635612,-3.3209283353162107,19.42228525624029
978.002639926852,77.52033817617621,1784.8679551281455,-32.41696357218257,113.38404656605306,44.823756911943505
982.143857762165,104.71463848106441,1641.4514113971713,-83.76303345112751,-24.33452613627746,48.47515616362702
986.278877287752,108.54864204752994,1613.84702751465,49.627971792850076,164.88944955519426,27.770580391373628
990.407709487881,-113.83500283727835,1500.6842336286406,-3.8564225265095047,-2.7609489103293186,-6.695030875461388
994.53036534123,75.78621376255387,1596.0343834380099,92.50266567232325,149.12182505743368,-15.972519717415764
998.646855820994,878.5678855817505,1952.0403215439592,554.2787706678266,48.22820000902852,43.18884432155575
1002.75719189501,1631.5804436371714,2439.924366818733,1042.895602517478,510.4475842736927,154.07349384041297
1006.86138452586,2955.096815998366,3034.5980163415725,1649.2206647376975,361.46334992648576,215.91352339991568
1010.95944467101,2872.741170125785,2885.1094739559094,1864.8771056662974,691.7331343767356,134.64719690961235
1015.05138328288,1275.4816594249646,1706.682271637114,1073.511597012664,477.41649633339136,-36.558781008578194
1019.13721130899,383.13930851797454,654.2585049627575,261.89273018526364,-30.54144424044989,-118.6358109424805
1023.21693969209,-115.29158205220119,237.83642091975946,95.37906512626625,112.90884414774402,-41.9562639809114
1027.2905793702,-153.9448642023135,46.820801482782535,-104.2363525520102,-205.20305105736725,52.91467996315511
1031.3581412768,-277.0523851717121,-62.31971484741497,-360.777944617909,-145.31204094109944,44.92144983593339
1035.41963634092,-133.71734235821395,-36.680380570874455,-171.8903721253168,-115.99627771218451,5.837757345451074
1039.47507548723,69.18974190689028,64.75287598087249,79.32654300087165,-79.40493711015,39.14873523300764
1043.52446963617,97.7131641846363,179.20548987351856,19.34170172341436,-44.467416517070774,106.69306250669128
1047.56782970403,691.49064565297,565.5945169940364,311.1515445003246,111.3188440960212,123.70535450695115
1051.60516660314,1358.9353318193303,1515.6788897548997,1220.7534419053895,442.2955190839806,109.29254286054834
1055.63649124187,3229.642229592572,2564.9279120411734,1931.1915636769108,710.2996771634097,149.00093654273732
1059.66181452483,4908.290871031941,3132.753867051638,2196.307459055675,465.92527070606303,262.45682401731466
1063.68114735294,5241.558949556252,3304.3899773410744,2324.9851063675346,766.0970871461544,358.37848957218455
1067.69450062355,5056.9975278172915,3232.0898754886202,2189.3706637942732,651.2190862168645,329.27655755201135
1071.70188523054,4594.70379657797,3047.626928611425,1903.0987466992078,188.17587161532822,180.82080811000577
1075.70331206442,4695.407297848224,2937.0934799447055,1709.096515682143,360.2934987737607,29.426146688475733
1079.69879201248,4223.063082908346,2884.8226966740353,1552.3695578036968,-94.74349538894198,-26.279467119170086
1083.68833595885,4391.121493664563,2888.1096596651732,1487.1192768547558,95.36471718625674,-3.9341569477272103
1087.67195478464,4479.332375360493,3064.285229136013,1512.6954909315255,164.659579005848,2.9625000036800913
1091.64965936803,3439.8489789135024,3198.3063001460087,1537.6281315221966,2.6071685337273607,-33.39675000821948
1095.62146058439,1951.8312201782942,2520.5952405369444,1223.4829382393125,22.449270206366208,-34.70725599365032
1099.58736930637,124.50771031815839,1437.7327897349426,477.34294121974017,-17.141258843051418,39.707761464524125
1103.54739640402,143.139533593338,1364.3792616259607,69.65651486312413,-160.4035843100795,109.90328222645229
1107.5015527449,362.04104993930923,1798.1278184706644,155.51464475413445,-108.87827178827933,94.59954050110497
1111.44984919419,652.8702212899375,2032.0092299077041,393.712815212014,-44.65802440362165,18.00806435573101
1115.39229661475,2153.2964520041846,2708.9823646348073,910.8234461522882,-61.25430687947943,-45.32343327265748
1119.32890586729,3584.947829438618,3227.331922054804,1221.2059423003552,120.35509304354298,-44.49268579488985
1123.25968781045,4190.9497814958895,3169.2763569758645,1181.209099159387,-215.55219508026067,35.33304428912044
1127.18465330088,4625.740553314554,3420.434868601066,1452.977001194539,197.668043995664,136.25529513755308
1131.10381319339,4932.195720737731,3606.647101261179,1625.9514955074224,326.10371743743406,147.1187168760968
1135.01717834101,4495.955392019823,3336.6476688682287,1387.6051778136643,-125.48373231542132,55.494881823777746
1138.92475959512,4831.726639550354,3305.2006395203903,1382.047617347363,-7.747526817721905,-21.020618206765086
1142.82656780556,4925.802017189074,3486.5796081920103,1598.0591354365056,99.9746840822196,-11.378581373460936
1146.72261382071,5134.14047793627,3572.2218665151645,1723.667856099926,45.26773244106755,41.925632612118484
1150.61290848762,5394.491802110249,3601.1953088448076,1791.9229208101983,349.0757201400786,110.35418230361933
1154.49746265207,5521.613721107609,3696.3983711125466,1954.387593411441,138.11884210205858,223.174571030909
1158.37628715874,5879.73213007905,4011.9978949086626,2284.0118418122684,679.1508715705082,350.06084466344817
1162.24939285125,4913.287672603418,4161.749352998756,2468.8008753096556,739.8288105398416,379.7301427300558
1166.11679057228,4057.116764773077,3903.4560254601133,2455.237075240544,543.0762006375995,293.6152234549064
1169.97849116371,3747.5907160353254,3580.007251844333,2423.953360561892,841.6607727374763,248.87934058775775
1173.83450546665,3500.1039182410523,3360.908514626348,2379.504556755687,652.3579526277654,383.75723945320976
1177.68484432161,3231.752956860416,3549.577182707882,2629.7218133275787,1458.0978734220726,607.9762946167656
1181.52951856857,4404.534750607562,4135.371963449539,3073.7126585950223,1446.2689512902607,717.081233554324
1185.36853904707,5751.13063561283,4451.058711846807,3185.8963439412896,1505.3684165408533,690.5178782636727
1189.20191659634,6238.783316999536,4587.220220093816,3340.1115096133476,1563.585905930021,708.0635491480612
1193.02966205537,5935.245731197844,4711.870810924228,3764.912239315877,2119.9916362755,857.4361816506237
1196.85178626303,4116.524183392618,3840.1474040992093,3400.4374097154187,1947.9616930866496,1000.2958657917753
1200.66830005817,2430.631300102953,1961.184431913542,1930.1779341832646,1265.2714301324274,968.051555065863
1204.47921427972,715.9196316123657,695.5046042754271,658.6228849658082,218.78187484147503,755.0533230285031
1208.28453976677,424.27679799685416,297.8841807990109,103.14269474523431,30.082051333958347,472.6358131563345
1212.08428735869,-3.5117053566103777,-20.313049503814895,-158.74720590323344,-36.39488660265912,214.9215498966305
1215.87846789522,-23.728974351711372,93.6677832029377,25.709645046391742,-386.1966616252856,27.468573032677256
1219.66709221657,475.62344783186103,315.96397483409237,244.02420688492967,483.0880508147311,-60.52006889304728
1223.45017116353,-210.6083383069494,-34.26475289816464,-12.910928463025456,-155.33666895660986,-44.11418930956188
1227.22771557754,-28.333994938849003,-108.4721068427165,-58.68883813580214,58.306210938818396,30.860252273572016
1230.99973630081,-88.54315928080808,144.22298497067194,111.06162160729451,-0.6505337523279024,90.3253846626003
1234.76624417643,106.74202083373908,68.64023922465287,-8.476675740969029,64.54124085333979,84.30801140333725
1238.52725004843,152.3146397003663,44.03710562551572,-100.13384154278414,99.19197294328929,17.980175073946896
1242.2827647619,108.08676926843451,51.84427991324044,-99.99777437485785,149.15869994633115,-27.641133169926775
1246.0327991631,6.390911698601329,-16.956740691378798,8.655090964710922,7.551880573324581,53.311820164155236
1249.77736409951,316.1812730422225,208.22026694809495,353.16300099004195,359.71799693958656,223.56774436094062
1253.51647042001,478.45642744219,305.67787255247583,358.1793075561906,434.3282240421373,286.19240457789
1257.25012897487,-145.8436563920066,14.117279136517183,28.351651599926754,-87.77691564825119,161.17323172628065
1260.97835061592,384.31230871755116,-34.910684742390885,57.36273039311675,-21.29198757782717,14.342839998489886
1264.70114619665,117.58087681051829,146.94142830971566,232.81108483455807,-198.7518012969211,-4.88074072642091
1268.41852657223,68.2736687031879,20.868400402584044,156.91279842824474,115.94225865423063,33.51198197088162
1272.13050259971,-42.672892212290265,-170.09861840838292,0.38930473190896464,-120.27880142683509,8.98357827546354
1275.83708513802,-160.18094232516825,-25.132286119683258,-135.83805795257763,-31.417923445982698,-48.53257144886367
1279.53828504814,263.8288848630266,193.7135519660306,5.201623068321965,31.312143456663108,-51.4237991453737
1283.23411319314,-2.702660727552882,206.87248260066355,433.3762108110699,163.71565399952317,-21.408283567385354
1286.9245804383,405.196737541477,35.06873413070458,340.89891503827585,102.51145746123068,-13.153359196207916
1290.6096976512,319.10263662849763,52.799402391333594,-40.98819863016115,49.85317826143171,53.02145295607036
1294.28947570181,1109.1742977740123,699.9971945676168,495.75340520364944,637.5420990511864,323.0461717461958
1297.9639254626,2217.1806545784775,1518.1605518002332,1455.1281741930372,1513.6435041926275,792.3918300337946
1301.63305780862,2298.527382949698,1872.0988442096639,1803.2045190601666,1612.8723381581349,1261.0543538600627
1305.29688361757,2602.147572406113,1955.4601976186204,1893.5219937123252,1832.1784018877413,1475.782146617576
1308.95541376995,2190.057870473843,1808.209030388725,1771.78234356362,1511.4289259652116,1286.4540739297875
1312.60865914909,1456.4268008631682,1084.2205573194879,952.2339557276134,873.390292877285,767.5309508277737
1316.2566306413,335.2884448057829,257.1451095234956,96.29629647009983,345.9638864337708,222.02026189933486
1319.89933913592,145.6404701881076,53.85188933329164,3.567435222439599,52.06508679590212,-58.5074906860807
1323.53679552544,260.95232436964034,24.57350282119262,93.5022714257575,20.28370565306375,-59.340260296331735
1327.16901070555,-231.43042429987338,-156.42753328185933,-55.69466492124366,-273.6201972168465,24.244828576294253
1330.79599557529,-3.354763637720538,52.145880509211224,-22.726145527230074,-38.39872829416811,51.30823303874058
1334.4177610371,97.93116750724923,261.44548038630785,-19.168071293297544,-318.6687721846404,30.27260629766488
1338.03431799694,74.4664604491723,58.49004323585325,-165.98432533631876,-35.766330643075776,36.77627052556238
1341.64567736434,493.3554965599078,307.2274023815439,51.56557543903591,-64.80915277427039,114.24151146126712
1345.25185005254,856.1909382514164,901.996954474213,376.48670734231155,50.97006214984481,240.01962675496054
1348.85284697853,957.7023272526142,939.3909791724494,426.0996804402712,142.943713030882,399.36837521102734
1352.44867906319,1538.0743019249821,995.0555633549156,592.1489782542262,155.75026897834368,629.7550821537094
1356.03935723136,1850.4369145814508,1567.68342413858,1009.169896424336,218.56499504121666,910.9785700577972
1359.62489241191,2340.575832842468,1822.403623426144,1235.826010820398,533.6601278771768,1121.336835774855
1363.20529553785,2432.409304321475,1689.9303670783825,1052.8059524932364,581.4020074072391,1205.9379968493563
1366.78057754642,2557.755133117831,1987.5579672701133,1039.574850203524,416.9170541084877,1288.675703725452
1370.3507493792,3308.889122964888,2607.1743036370267,1648.5169551049548,966.2300341227738,1568.8713505073906
1373.91582198213,4046.668198934399,3266.3827960747985,2301.441592212411,1252.7529988326069,2169.3714628019698
1377.47580630568,5765.68642000667,4678.377916983786,3112.992336521137,2673.7195006859783,3024.582340673771
1381.0307133049,8480.356741949845,6936.950437295286,4924.072910411214,4364.642348832587,3865.7002177825852
1384.5805539395,12277.98902455561,8518.199236695964,6612.406190570976,5538.055015415084,4458.073131057283
1388.12533917395,13646.966058586799,8783.659500144315,6877.70377054564,5461.757302099089,4874.827724568592
1391.66507997758,14191.886548735021,9097.504820877957,7023.93311127494,5994.33773152834,5291.67540383828
1395.19978732466,13650.77873881336,9388.4219437584,7450.571456181297,6285.520313002809,5481.109562414158
1398.72947219447,9512.566308953707,7605.249165977976,6029.093916631834,4440.870867939693,4897.395438433498
1402.25414557141,5476.674167758359,4199.029546052779,2841.7726282914045,1621.4762421517464,3441.6493387615437
1405.77381844509,2949.9783883035407,1982.6560680344292,627.4882192348578,-17.072917439586945,1780.0177610181784
1409.28850181038,2471.822921733501,1582.5489483551228,78.62417046374048,6.709471746542704,751.11182240138
1412.79820666756,2815.167486689828,1946.6260365674675,68.74363290606925,57.934387061436155,826.097534155223
1416.30294402234,4743.969485153368,3499.8999553476533,1011.3924214726503,1298.25618221201,2086.224800851047
1419.802724886,8572.230600550969,6735.861333658305,3891.75352191412,4055.4300733193886,4140.531933186527
1423.29756027544,13239.184633439547,9817.93406094616,7311.566242315661,7731.663786467247,6112.202395766785
1426.78746121329,15871.088447926148,10830.579505502683,8834.185607772619,8491.457096928229,7258.422155557762
1430.27243872799,15671.92515765059,10807.631481221762,8910.194890430068,8370.318105819213,7582.936389443008
1433.75250385385,16215.479539538092,11237.287677141527,9332.367317950431,9102.296968079414,7597.8123813233005
1437.22766763118,16357.70740211268,11405.05185400074,9623.379477869054,9275.50018017698,7755.703870989734
1440.69794110635,16334.874356824002,11438.757780757394,9656.017963801427,9486.038475631603,8235.910306249503
1444.16333533188,17036.413013912632,12229.818378627602,10521.467377128261,10197.795800762482,8808.687039737068
1447.62386136651,15339.447073482293,11908.629338732988,10567.93735527188,9822.166944905803,8771.663299068132
1451.07953027533,11020.578307217987,9119.54396476413,7919.876186300134,6926.074052085532,7533.542466912191
1454.5303531298,7330.696731756658,5858.590425493964,4697.474362505366,4551.411154138589,5412.000178604275
1457.97634100789,5102.965507632927,3805.293210642946,3100.6077926412227,2879.2328627939114,3438.7827963601376
1461.41750499413,4138.9918020029745,2940.415038177127,2437.8488090340243,2514.2133743800405,2340.725050457717
1464.85385617972,3730.736449798113,2846.7530176815544,2012.2305563363752,2352.2809933153067,2091.326601593554
1468.28540566259,3951.154225359828,3110.591720325717,2173.893956360306,2466.1186966084733,2329.4171850708526
1471.7121645475,4513.913609167976,3392.3036450765953,2670.3833495817926,3069.0805372807185,2696.404415442685
1475.13414394613,4193.981739693776,3190.4711671692994,2748.384584766669,2729.8838322266533,2803.276807083576
1478.55135497713,3266.464476567639,2393.3447231052205,2267.7584636339816,2269.606004354349,2351.3972637081038
1481.96380876624,1795.773910100692,1378.213476106269,1377.6903378222619,1429.2252873038317,1433.7241914095484
1485.37151644636,587.4550350249739,450.5612398209272,354.9174481831715,436.6181819322897,514.5321979933035
1488.77448915761,69.45956220359085,29.407729292526398,-121.17368975311865,-78.09682928314254,0.25420825246968093
1492.17273804746,206.20842123188356,50.13882938151602,-26.080678113305567,245.42348391507173,-93.14868181122878
1495.56627427079,-39.36075413085615,-8.387747674877062,28.563151206625207,71.10516030976099,-15.742330115829674
1498.95510898993,-147.1273160685551,-77.91276670391483,12.750289959868496,-162.51774789867008,33.752754992809656
