Wavelength,AAB_4 ATP_10^-11M_750_5_5_M_S3_I1,AAB_4 ATP_10^-11M_750_5_5_M_S3_I2,AAB_4 ATP_10^-11M_750_5_5_M_S3_I3,AAB_4 ATP_10^-11M_750_5_5_M_S3_I4,AAB_4 ATP_10^-11M_750_5_5_M_S3_I5
457.497247699466,-112.78936547759395,-0.44395344740291165,-103.76683036161457,142.83522695006428,64.65705454581774
462.42694276741,-142.51721825509415,8.810314037797234,-53.010071467197136,-102.48134723607238,-147.71751455270532
467.349106127996,47.09563019391224,68.80869304496053,-24.765636647669268,252.28136866540035,7.496214930881898
472.263750281081,14.397346288376976,183.7459074449185,9.16988777805068,207.4012849662018,160.06033138585948
477.170887704813,8.33395811326354,352.66309204635587,137.76331531348498,495.46337869239176,329.7286325926677
482.070530855812,529.5427956758426,531.3169405382587,379.83572878558925,549.9197756792673,526.6424505408113
486.962692169351,820.4617286277598,646.623596284071,560.9940020989632,917.5583528345952,724.917771252503
491.847384059509,692.8761550961674,662.5520777690773,536.3299680599566,722.4326129933904,516.3892587220894
496.724618919354,607.0484164281552,606.7375634105317,429.52879671169285,743.1435085831296,505.15894901917994
501.594409121106,637.8773227079741,524.3875267510463,387.3287195214531,661.5568274380831,460.02701899714447
506.456767016303,645.5144091819727,438.4814094682821,335.8949246892179,610.9257396739856,357.4721064716323
511.311704935972,349.5857580203823,362.2336568729269,196.8045057237253,647.1582027759114,280.42253962896115
516.159235190789,26.46255799862039,309.6116814003635,77.18155197147365,38.98988114833264,1.394332495472126
520.999370071249,182.29755082382513,275.54513658364283,68.51837856269754,431.4953685801121,198.88728154309635
525.832121847836,368.25797245232735,237.92700000139803,66.53855003947086,546.4182830961454,232.72603531436505
530.657502771179,106.85371769611824,194.28012779995063,-6.193866036324607,513.2173787897443,72.85716031437954
535.475525072219,-33.70510082791263,168.09379380831425,-24.75322452514129,280.93831890191825,67.16549047346324
540.286200962379,190.38779249576993,167.01174273459185,60.03216556223222,370.74596006883587,193.82926510527335
545.089542633712,93.57826718471458,161.70237242761874,120.0745682630708,247.6839295250058,89.09899111417491
549.885562259076,3.3128872232952276,119.93993688033501,103.3071348390857,189.12807423605466,30.33882873913503
554.67427199229,236.02134408138753,47.498691234266715,0.48837281242018094,422.2553748952103,71.43668814045932
559.455683968295,-4.234390567780283,-9.478926084526563,-154.4391328989758,-40.60402106699837,-176.80579986062088
564.229810303319,-143.49798783296274,-4.4115000690600255,-149.65512887220382,-24.252518786535774,-172.18431489085626
568.996663095024,330.85233568799583,59.295537322146984,30.14492835749749,329.11171572911337,160.6776726584194
573.756254422682,275.0219332418559,131.16401516245858,100.38845684778903,225.32822418646302,151.6251166942423
578.508596347321,-26.909045155075592,174.0596506223029,30.47226049382192,-17.793319532824526,-149.00357741983493
583.253700911884,304.01730468622816,194.70412121130352,3.0395764079556216,296.8226108786957,67.79773006502441
587.991580141394,272.326959443781,212.76433029778033,9.724033308371702,282.407928393245,97.66761570890208
592.722246043097,-43.992328550035396,230.55846122241275,29.207513243889707,-6.336055246153016,-123.5856315841973
597.445710606635,246.96308231224512,233.87363573205644,114.35841420957826,21.739449648094727,85.23510532606338
602.161985804183,292.8228125004741,208.29592988030132,159.82923291640168,169.99392601099726,108.78854143510875
606.871083590626,101.16358070875182,162.15663024887152,61.51281967230693,12.427575144173849,-55.14281425478354
611.573015903688,131.475817103501,132.45671964829612,-54.44368881068931,11.04971639852488,-6.1085312911012295
616.267794664109,25.838228603167266,152.32883094108652,-54.55163732637652,63.53345964307755,4.203840767712492
620.955431775774,-15.480514820095351,215.65851017631798,16.13099911548761,83.31706148113246,85.70229250271518
625.635939125892,14.296811570882056,282.6470106510526,70.3132184094411,-40.711497995227084,33.90473440462664
630.309328585123,159.07735585401386,309.92970259331554,67.97336304194584,54.61535992220963,65.11566173234219
634.975612007751,180.84674601322968,275.0469878580603,11.460660542933738,270.0246917126791,138.27028808372398
639.634801231821,-17.134816676963283,191.7665194926414,-23.1373548952796,-212.9535669795063,-39.327539754185096
644.286908079293,75.66997286922367,101.70473180668199,12.515363272380114,22.73312485645258,180.0370501953638
648.931944356194,17.28182039191958,37.443637819231036,38.73687740803393,36.60623604608562,-20.800166095207842
653.569921852761,-86.47602788971719,1.8481263018139131,-3.9640688563318918,-14.211608587724854,-65.74988825151839
658.200852343592,-29.256950737941793,-9.752930361738706,-57.47718404587681,43.50558710926112,164.2461857240486
662.824747587809,-91.77833073131518,11.699044764231203,-63.16182630485525,-122.95256051490792,-53.23434428781294
667.441619329178,48.28428782669849,68.04045386754734,-34.04647279880612,3.1568974533396883,-14.123020473752469
672.05147929628,41.22275793913073,127.18843150232924,-6.294583340311874,75.80589130373546,-41.207526933928705
676.654339202636,-43.78613625026665,146.5820818895681,17.332170923633498,49.342785444328044,29.0463261809538
681.250210746879,88.02289551927669,118.68957783350407,47.38763571816469,30.559757468225953,77.7996543221279
685.839105612884,-27.37804093138118,76.5268072127466,49.60899953478952,-78.63178891240293,62.35590172221178
690.421035469903,-108.13252526244185,59.32251890186683,-9.882360449358202,46.29772365314028,-118.1688847341537
694.996011972729,28.567917643828594,81.82108988247793,-60.56161234515912,-8.0633729181027,-136.5656192204915
699.564046761832,47.01962324554637,136.03495806934424,23.71767623413757,136.18773202306622,110.26194468612078
704.125151463501,25.46329198221889,211.61165788291123,238.62898729036147,287.73148460713355,27.314641053118805
708.679337689982,146.8415029037737,294.20651493613457,415.3339869668199,256.51955072648946,315.63630685348045
713.22661703964,312.9757497741501,348.12419806507927,436.2742894949912,308.92201875370006,397.0779311922996
717.767001097078,358.46636890876795,337.5827716206905,358.90112358682836,337.31787955830225,315.6526060483516
722.300501433285,288.2835230787165,280.0689207555422,268.5974999996631,422.86025843322153,204.84814648122423
726.827129605783,72.52261971609562,250.35943256906867,194.16005627488812,6.511363236102632,39.345591637736845
731.34689715877,0.6042308361512028,304.38649679494984,189.14740055994685,321.5793524374738,77.78376674699769
735.859815623244,303.953140034565,405.5020312676079,283.1175596579176,328.06407741788905,208.1986376795804
740.365896517156,458.20963740141167,451.2654761911548,378.972794651873,501.79208364067966,445.2358413613391
744.865151345544,413.64545629070903,378.66175536503454,356.44468480198066,332.3047024374425,190.58936227790375
749.357591600676,242.69878464343878,224.109814637229,213.83585426642787,370.70001969726064,237.3622434862966
753.843228762184,-90.88568046130257,78.948486806354,52.24487416176487,-2.0215230760799194,-16.329477926692277
758.322074297195,-28.516287838206694,11.92418231234393,-24.390003913605256,-14.383775646417439,-3.715646311932119
762.794139660487,27.04216059458082,39.11547382282794,15.172432780864426,310.5126577023013,239.10886668912264
767.2594362946,-18.639845125596054,130.10047293390966,140.85089322184075,-30.69019123293524,-100.9259153949915
771.717975629996,234.66736444225992,216.605087601287,274.6160615097295,560.204012805884,398.5085977993233
776.169769085182,209.4175295914411,225.50760958095557,299.19377074813025,272.02123380087687,358.02434214902985
780.614828066839,139.2361642405347,139.77736851513907,165.16704247421356,210.22726324612634,169.3828877023244
785.05316396998,79.2158058466253,21.446773115394393,-22.057121487528633,94.4985385637415,85.78146967969893
789.484788178057,-127.4353391871534,-36.18259993467808,-78.33627666285093,-71.17258477559562,-186.8562678252988
793.909712063116,2.374373511214145,16.880702628456135,59.128857590287566,-21.58088654048759,82.70070365674094
798.32794698591,94.32231027988493,145.91006824101646,243.17214128226618,135.23215083390767,75.0656186413575
802.739504296052,62.08011686288128,255.45883922704968,300.71305080963435,245.1000136469859,155.06668781215566
807.144395332138,184.41510806512088,266.1974160961347,204.14365898587548,165.79490548556586,197.54848360749784
811.542631421878,105.2764970480335,178.8278022965594,42.86547861777963,98.73184603526084,82.13371229956023
815.934223882232,-135.79304636452605,67.88287787374749,-48.74286786849812,-91.73783108346137,-15.609430833526499
820.31918401953,-133.1863343888407,8.878655587696754,-22.407072335286706,-97.98925317816247,-120.64616862387243
824.697523129624,32.399606445325716,9.747390306864684,15.292879959678018,87.69206346098987,39.64270022106528
829.069252497993,95.65689680882036,20.258146346955268,0.6761151320574399,77.76655978008202,27.608880000716155
833.43438339989,24.08636397759227,2.214120989905126,9.401639971777715,-43.25516812548671,-53.44713275466978
837.792927100469,-19.444567306926125,-30.239043529869335,37.44600886876477,64.32975988274633,12.216846790770816
842.14489485491,43.1043617994918,-40.2394357606844,-17.991399921231597,163.4595594984125,78.47867958018062
846.490297908544,-34.234725498450096,-16.3070489639651,-98.99993670037142,6.257485697561478,12.695013461564159
850.829147496994,-96.30241765021705,19.356161975931077,-47.435603416716695,-8.414355024567953,-148.75868642561997
855.161454846289,43.56619185087211,41.56327129981769,65.53622882443685,172.2339498247912,53.497923006489714
859.487231173005,39.41605146196624,55.94593652437662,58.91378408060123,210.17052578181313,87.71259322825586
863.806487684371,-10.108543810474458,100.53787168331698,50.0540729537494,-57.92756507009912,-21.46535560714466
868.119235578417,215.4169350917644,201.67740206051386,238.13687096137988,152.9726409108806,199.63307393413373
872.425486044092,522.5712087218847,330.3377503564758,423.1801852408181,566.8591144908349,426.4782875877178
876.725250261385,476.1070438163968,420.4851943273952,360.4920358333068,444.6097067074056,480.5628671587621
881.018539401459,287.216872409682,425.5306636105462,274.9621010402912,284.0396505136022,227.48367085282553
885.305364626767,359.4671768738236,341.49775676091514,362.8566105982267,352.039174703443,266.9493373107265
889.585737091185,265.81189123199647,199.14507304920733,323.2567674870962,369.98665264269994,450.5784036968705
893.859667940127,-56.09629930514274,61.15871413473486,31.970657617361656,-40.7279024761704,26.666159164943835
898.127168310677,-138.48466525123524,-3.8265022679547975,-78.03268257082743,-81.79236833655014,-192.28659085245943
902.388249331707,102.37671328690638,15.408909175870583,142.33485205324735,218.3521657979824,222.72135418952234
906.642922124003,328.58662583940543,57.23363818874646,239.6180362342595,309.6465395082041,347.3152612712659
910.891197800389,93.57650011956304,66.38886795099475,26.483445518520533,99.8592763784653,162.15377654864943
915.133087465836,-136.76569630350096,61.24299906672071,-119.38688648917886,-16.954297666681995,-55.21334882201512
919.368602217606,35.11625493626539,92.96790538293321,18.17562984885089,-12.363984284607689,39.49894301175121
923.597753145354,53.62746276814943,172.32604257883298,196.08116620499632,252.4490086598562,83.66603088594871
927.820551331259,-31.18925139662454,266.5437281870467,199.5095477597518,35.749772081924235,15.018745722204088
932.037007850138,55.919011365355004,335.772176368836,138.03958069125244,215.17325042266577,177.73858105718858
936.247133769581,148.85927728653263,348.506732204092,167.26783733954034,166.1267355118257,99.32350689145052
940.450940150044,166.25555072164866,295.89349530044353,205.6227410704653,104.94840408907965,354.8104817695855
944.648438045002,31.8901894412418,218.47363846121215,120.68289059922313,-10.390029117678296,53.13676692422668
948.839638501038,-53.111561062581956,190.53634868818807,12.271396188708877,-194.96783929563992,-162.0056510487908
953.024552557976,-26.187545377528693,245.05790773596595,38.140408397886915,130.61566293270167,90.7107929014109
957.203191249007,40.153566610684834,327.83078412268776,134.423895202903,92.25333194823943,25.276600864974213
961.375565600785,134.5478809071488,354.43814450867126,138.7562109439657,336.0410316785033,170.12674451805066
965.541686633571,-16.131762232166693,305.1808950438939,44.97064805462651,43.139011616872295,-69.2261597170812
969.701565361323,-88.21687221781599,236.96006732191506,-11.966511997566045,47.995903081535374,62.939501927926536
973.855212791839,106.85048302848321,207.07311324503485,13.316397824332228,33.30693059813008,165.93436636944222
978.002639926852,81.70245897330727,215.2470206275945,32.706117503601035,-46.47647349176411,-57.19321828924896
982.143857762165,37.35237564950785,220.15176362371653,39.22424667818325,-6.7373225176546185,4.544376921764204
986.278877287752,74.37131235994343,187.7303499144664,98.6336848784008,163.92254454780283,144.4804906175006
990.407709487881,-94.89732110325676,119.72934355149306,144.12299096562361,36.84134026275822,60.50321957482091
994.53036534123,-46.72987021618701,49.10792853195893,62.2432372121375,-94.05779256546175,-28.25508489807698
998.646855820994,1.942590361038583,18.656996599871462,-85.0507419779392,100.37003501439287,24.539180896178834
1002.75719189501,-204.41854369473728,59.808674429504336,-121.44317759883641,-193.12245339762637,-205.90160910241394
1006.86138452586,69.66582413890163,166.50456938189842,-0.33935408196953176,56.7778660699792,69.63822822296373
1010.95944467101,304.88725645152647,282.0389764692297,145.9108340924149,192.43773857453348,204.0968409430089
1015.05138328288,81.51270452235667,335.9602630298813,196.71914973521098,208.27660863678398,182.5882458439231
1019.13721130899,51.81260369230313,303.9580251529023,146.89654333727984,233.98770738913765,226.47146676505452
1023.21693969209,11.820594509031892,222.33893561211391,50.84894978789413,162.87294619943185,45.78800184962343
1027.2905793702,-52.22325003746493,148.18366164821387,-14.309709288889138,59.60683232145025,101.59665380495484
1031.3581412768,106.13218209173507,112.86421117984312,9.415862403292707,6.047090274615671,-30.77578947350453
1035.41963634092,152.0433902007672,110.23512565364679,77.07403432012548,209.3926862409726,21.20678662452653
1039.47507548723,-39.585437743693774,117.14990090881051,71.06824955638585,-63.018935173911345,146.03761638202022
1043.52446963617,-167.49409098261214,109.65140560595822,-19.65389212306281,35.91141500869931,-62.063019244906265
1047.56782970403,15.43477956189377,67.22294541388425,-75.52585569450713,23.164827933369715,12.731431342088285
1051.60516660314,88.17249018347319,-0.8382204631327284,-56.54285703385629,63.17110721116927,51.84897214582006
1055.63649124187,-62.99934452237238,-17.318054659550043,-37.610077572894184,-106.2255073245757,-167.98015863241315
1059.66181452483,74.41381170530248,143.91022988224086,31.77161421430656,27.682924212995665,98.35853668249172
1063.68114735294,474.29977521207405,562.0374016845894,375.778197597196,369.97912627383556,331.37909384091967
1067.69450062355,1264.31442214472,1172.1318223990302,1040.9017950032649,1102.8532598035424,974.8300940869298
1071.70188523054,2051.380303918612,1764.05496881539,1692.8099073097903,2019.8487963411528,1819.8895717464704
1075.70331206442,2102.218396808776,2092.8822652787735,1973.305581295674,1621.965249754283,1763.6325477941136
1079.69879201248,1967.9911931595548,2017.5800733300862,1835.2510243444162,1839.5743259975277,1950.4773826766698
1083.68833595885,1560.452815097754,1580.863246861887,1407.8496536203227,1366.870297985127,1643.9250047823707
1087.67195478464,762.2667847711783,992.0159904671237,854.199991773128,671.0220771988063,741.0415629768772
1091.64965936803,304.09230568394827,503.60331754928774,380.9997379279384,285.3489965947359,443.2905242149796
1095.62146058439,28.42210142581647,253.76472127773408,124.13986538045393,14.136644221333928,183.0087258872517
1099.58736930637,-42.566790225043675,210.7569551981876,46.70646210424306,17.088119984137126,30.677213128744068
1103.54739640402,13.131183276599742,252.24105405537614,29.51068497058384,46.5836352373918,64.91476203069429
1107.5015527449,-93.23241710787738,276.04150352477006,-1.802035517791282,-57.141063635387965,7.473422159209321
1111.44984919419,5.200727256103292,250.82145639701446,-47.77351339436329,-80.87133873742135,-84.39257248083089
1115.39229661475,1.4716441227787413,202.1604869369514,-65.22191791783682,-76.95659645003602,-178.4683963857137
1119.32890586729,-73.30511216213753,182.16150742007198,-32.08732438547992,18.239438991033353,30.28033665532449
1123.25968781045,65.74461510722435,257.19365447563337,12.625229453829121,158.87666744151534,86.68715010741353
1127.18465330088,16.026391475132016,488.18690873848993,117.25248680291648,79.92535426337835,-18.381942337832754
1131.10381319339,437.9879315635793,869.3110312607417,459.525160252208,498.7787644345684,458.22362726862343
1135.01717834101,1265.8560057156783,1277.1064529713042,973.4322236676112,1172.3147894853846,989.5638042739588
1138.92475959512,1452.7544228776774,1524.1554382534011,1258.0436726321245,1283.9698657868366,1159.8733226294494
1142.82656780556,1333.1099503645576,1498.1024925203678,1113.8789391173577,1100.5768849516305,1132.424383230506
1146.72261382071,858.9889174871693,1245.8419874993317,780.6525148314048,853.4006656992476,856.8838356892435
1150.61290848762,280.6046780419714,921.2810796799386,511.190498904495,334.9655499990709,436.58045050722603
1154.49746265207,254.60804273761477,668.4668889371029,282.5975563773904,428.12573744790564,383.9366583253251
1158.37628715874,50.2238176660631,550.6367351034328,62.36436753983156,-1.7565493560834398,102.36336502367931
1162.24939285125,-96.3163558641728,545.7619416169425,-17.031156652239304,-14.119153502061522,-147.8981170737206
1166.11679057228,98.2035817647872,576.4088524118322,52.233820416713,239.1182886751168,160.90782129148647
1169.97849116371,49.28422360036859,570.5356141185792,78.92293071060067,221.54660073329785,65.56765584134212
1173.83450546665,-4.77155489847496,528.0660020596835,-5.7487966189366375,95.2438238299685,107.14103385500664
1177.68484432161,-34.44609978579729,513.8134814449602,-56.85682274514602,-9.742291424444204,72.79431248891058
1181.52951856857,87.51892356493397,566.9449698029541,61.08348554543238,89.28713623752174,177.68318213842298
1185.36853904707,368.4245056695052,638.604458368561,268.57346087030965,405.0247263682323,423.316712155292
1189.20191659634,304.06670750043133,637.9346973822021,335.52261809269953,329.5886529561275,255.0549114772398
1193.02966205537,97.96500056122579,521.7853544102342,209.98802621583695,199.53101857017404,184.012285475847
1196.85178626303,57.15454558044698,323.99016971353745,80.65300248271612,63.10502859969063,-3.7750149689783115
1200.66830005817,4.933290742507637,121.8438839080246,24.434572446667772,-52.48163744337117,58.20465980919063
1204.47921427972,-104.45484219117819,-2.765812595760636,-73.818851357838,-93.73271237171791,-115.1032519170715
1208.28453976677,-114.1551379167957,1.776303767691843,-178.40494128960273,-147.5364317294022,-94.82729032874576
1212.08428735869,-135.37920937390658,114.64101119295279,-93.85662792145536,55.07226767492358,-57.77670610949263
1215.87846789522,45.454922700568865,234.42173788062365,121.91981173247362,14.837660048298973,23.68730932555588
1219.66709221657,242.2895845425752,253.27781942079002,171.40919166301,496.4757618369365,413.4538270288248
1223.45017116353,-43.99488082150147,161.06118286456103,38.35932181318794,-46.16168069938483,-80.59043723711852
1227.22771557754,-103.54795176879672,51.434639179792015,11.760789575888602,75.56909804928128,75.74520631275342
1230.99973630081,88.35656159448733,12.03881238269982,129.07900515327376,232.5390121347021,194.33223878537382
1234.76624417643,84.24221439012551,42.3497761711061,146.81896270718136,22.737989761250574,25.37240557197181
1238.52725004843,35.35502613512048,88.28221377673856,54.34061620235517,144.75738380426225,177.02787158250538
1242.2827647619,-32.64775868218195,112.77917862445278,78.5595764441816,-47.970448435219566,-18.790286230390386
1246.0327991631,194.74942869890018,110.37798220853912,213.72895436292367,168.96770659583274,241.17219953033015
1249.77736409951,303.37384245602834,88.17161969469798,214.47464972699726,328.51485088667164,141.97755964288447
1253.51647042001,-10.326925492588567,61.76414513610308,49.21531597440783,60.87972997644342,-12.597870642613188
1257.25012897487,-24.647385661208705,49.214616249684155,-51.15109987842399,-111.87640519845647,63.02783948965786
1260.97835061592,91.56145741055745,47.08852749680171,0.2593044445174897,-49.245383087362136,33.16020708097711
1264.70114619665,42.73257839615094,31.427935968435794,41.300311391288275,93.52164436460416,96.42159617039209
1268.41852657223,71.49066123668455,-1.0888316333053147,-28.69707105681748,85.49928044312456,9.581988207346576
1272.13050259971,-32.466113054840896,-15.68307717493439,-79.71818224000495,-39.13505207421291,-92.9466063541472
1275.83708513802,-58.93238228865888,13.713768872904273,30.09933478496661,19.06311559893557,-137.4528069520763
1279.53828504814,245.74815868569587,57.531297144068205,185.12393070608366,199.64051459879065,159.8649766825311
1283.23411319314,268.1055683628577,61.02966768739191,146.7466119534081,300.3218652982517,119.30997349339276
1286.9245804383,-32.84404714735571,17.67372862797948,-42.908200718792116,-4.381927383448193,-17.06126851688972
1290.6096976512,-124.46814366633556,-20.40538307445652,-95.93255611795688,-20.56818671269618,-67.07833325322943
1294.28947570181,83.92892530022738,-7.257220692257398,23.43874140673578,23.313299273617474,32.18604401958714
1297.9639254626,239.69726173080892,54.94237876292172,74.3047141991191,351.73570442161997,252.33652036240682
1301.63305780862,140.125576572504,136.57391653177496,57.25403098872502,-8.865419210906428,16.634575253810667
1305.29688361757,207.39815565865075,200.56994832117502,170.52046352711307,181.80053508731464,106.5430370429801
1308.95541376995,426.01074320722387,205.54014918365544,292.01581547170224,389.5187566334962,280.7988684671613
1312.60865914909,289.3170364091978,144.4628874946762,173.96850184616432,308.667732284436,278.16623153306
1316.2566306413,-44.36220082409291,80.6718964515727,-21.86842787464208,-27.613364609053843,-135.26565327724592
1319.89933913592,27.55317356365289,91.21630391912923,12.754307669516109,-51.20203772928863,-56.261507188561325
1323.53679552544,323.68344962972543,172.54968694716626,220.75787050129878,440.94771131945083,372.0186677037702
1327.16901070555,288.80920090054775,243.60155209807291,354.07989384133185,238.92504203551383,177.0731929531579
1330.79599557529,217.72820186492004,238.61873955085662,323.78022165428024,391.1209338506715,260.4829585488761
1334.4177610371,183.31687165034378,165.7450317552735,166.00242323389958,150.8236722184168,96.86853995597016
1338.03431799694,29.975477154429313,78.61044052713095,-17.326959904037096,77.72993791844014,-8.238221451541833
1341.64567736434,2.308348613149235,17.283175339975287,-70.44878645776437,-54.56203582187884,31.31668916943694
1345.25185005254,52.98002446746227,-13.892505248277196,5.923890795297069,12.111993432141134,-91.1023179996434
1348.85284697853,29.281292748614675,-24.050144856585675,30.415374178706116,24.420633651174725,105.47884431157725
1352.44867906319,-126.28837924363339,-12.272780879472592,-14.898111148216515,-27.40480441315799,-34.062827321674256
1356.03935723136,-111.83066742021184,21.60491634264193,23.653785405906234,-1.7768625278618515,-114.94951591736071
1359.62489241191,81.4165033963389,55.16953666410218,113.57860491833341,231.1835204156661,261.5534920407025
1363.20529553785,61.067100686781686,56.16648461090496,107.06101588859599,-12.284041912872496,105.58328148893158
1366.78057754642,71.11880213897015,21.17668012229771,26.550522236971773,99.72843154216399,-9.29404886716246
1370.3507493792,35.36133980001185,-10.55822842295909,-10.96244452544164,170.6383646806725,56.43868990450416
1373.91582198213,-44.570490822686395,17.371518952267223,60.460736574908935,-5.792144981318778,-9.96906999831711
1377.47580630568,186.44627361342813,137.28619826519804,226.89593225057968,371.3314292814764,293.5439141828929
1381.0307133049,400.37019531063004,323.7745053578475,400.83720433804035,281.3016281941652,316.6837063587617
1384.5805539395,649.2067796785997,496.1668221274012,515.4941353434458,560.845511562828,357.6348798030789
1388.12533917395,886.2265608831705,572.3278306276007,547.2659643564017,589.2098529436847,563.1520409008922
1391.66507997758,685.6739715571821,536.8366007778976,481.348048282856,520.7582994922423,480.90616842885373
1395.19978732466,474.8774929793198,446.8186381286715,375.4412189523716,307.2681302586931,367.2145975814374
1398.72947219447,436.61888005963095,358.6736107575096,307.0414766613426,322.16183187059295,347.07864740677195
1402.25414557141,253.3621564608769,267.42398782139185,232.84698633897528,284.89424550147817,259.6325251326901
1405.77381844509,87.84438044581205,143.49426707738243,76.79117128733117,153.07242546893428,118.32076348899982
1409.28850181038,-36.536953421865036,14.977820251334663,-97.55321505549072,40.17290694967207,43.64406381976473
1412.79820666756,-149.23953666801702,-28.609485699375572,-121.09954539249475,-152.36652551817622,-259.4763731371087
1416.30294402234,172.85173939337926,73.87051487827522,64.14994164624763,190.6879897694481,0.05339087020050215
1419.802724886,601.2821165587269,291.280077695974,313.5492164111897,489.73712525660176,525.7460332685273
1423.29756027544,636.1679126287046,532.6955147889483,516.9879588278745,600.6668468300495,335.267903933522
1426.78746121329,820.1296579022257,711.1574566308353,696.5748706078471,796.0046715772365,595.6520247602912
1430.27243872799,1021.7563359396984,770.8143244401252,783.2269080961869,982.5100758477595,945.154749454966
1433.75250385385,712.9834659735283,697.1279281414002,678.9974961963005,825.5454266713427,669.1354021852538
1437.22766763118,421.485481027048,524.0330469339683,471.08889221821573,457.2054784701941,563.9570721899885
1440.69794110635,380.59889651988715,315.698571106489,277.29899454031863,353.4592424096829,339.2067404374958
1444.16333533188,192.35487711581249,133.87669348114372,111.03089577882604,215.5489526217796,206.54414432313473
1447.62386136651,-33.16139611750037,20.69277426401545,9.643827309824012,67.2392219077353,75.75301161961721
1451.07953027533,38.65394434537144,-6.818319197609686,5.967616550267991,7.340796722343155,-20.95743412041727
1454.5303531298,73.7563616113049,35.70198916738346,28.741547193310176,170.72372544911272,149.76747667715415
1457.97634100789,-34.60978104781381,99.93899686246836,51.839867270837495,36.868343542763135,24.211223713951064
1461.41750499413,89.01159820454454,127.25056455015451,114.92849413775367,164.07834275550013,240.79853943907796
1464.85385617972,138.91294840093798,94.16837036510292,126.49641768322942,262.5710995017363,241.16842493770042
1468.28540566259,24.17850981286169,44.55002811497215,7.475642930745403,-67.39925107313259,25.792474633773075
1471.7121645475,-16.390973078926354,50.76969504507619,-67.84221824156505,23.921283488687692,-5.8875270247582705
1475.13414394613,16.436475797580805,122.92179386776439,61.919802271544974,-27.770296357709928,21.204961348897854
1478.55135497713,188.2026147329489,182.0910862080848,227.30519106537972,287.99247206250976,292.0381238389552
1481.96380876624,224.21760190599215,150.0205582962315,169.27660691691267,83.3153753613845,184.05315450471355
1485.37151644636,-24.847920378474917,47.551444382308574,-50.33197089803042,34.0046816229917,28.851843024759386
1488.77448915761,-198.62600212463704,-26.54413539342086,-128.28395660518467,-106.19366971453667,-129.3849277195948
1492.17273804746,15.011694389487346,-10.944050911028972,25.617384298233652,-26.714225390461454,11.840467832157085
1495.56627427079,207.53251485968696,57.88291189402773,156.57234005696137,235.68419563096057,174.49751533026392
1498.95510898993,59.08663392701917,108.80722578950144,80.14850652079896,35.81362391623573,-70.51838979888942
1502.33925337483,57.521949705200896,120.98564539097713,-46.84578004044278,165.3165224837439,-21.708972139278295
1505.71871860307,75.74431412523758,122.34844130350032,-36.075620957598034,51.792267494605476,70.07815659777927
1509.09351585995,-42.448671915389994,132.97304389525812,45.951818873685795,22.796639129999672,72.31463038960476
