Wavelength,AAB_4 ATP_10^-11M_750_5_5_M_S1_I1,AAB_4 ATP_10^-11M_750_5_5_M_S1_I2,AAB_4 ATP_10^-11M_750_5_5_M_S1_I3,AAB_4 ATP_10^-11M_750_5_5_M_S1_I4,AAB_4 ATP_10^-11M_750_5_5_M_S1_I5
630.309328585123,172.27502431434883,166.63214853222388,132.39502615811972,130.80989294465127,98.48555840712609
634.975612007751,322.12060479662904,312.0509069436341,207.03721688516958,214.44301171932727,371.5593838639776
639.634801231821,97.59321033741813,179.4438809828188,237.00678703381826,207.1574946207402,78.89469259215602
644.286908079293,197.19199628120495,367.76505075640387,334.45816600832006,169.86444231287808,301.0175790283553
648.931944356194,139.294177149324,142.5493268802855,193.83214567786212,97.28213035046672,165.80535227097036
653.569921852761,11.661594780119174,-20.51862720586587,167.76400377395834,7.012760916356381,-36.016869631326486
658.200852343592,149.5579972114119,149.37434347209512,174.5559761920112,-28.13233972776538,234.84999651771813
662.824747587809,-170.4653095713283,-58.439474975222396,-45.75023196889881,-14.829284657754288,-99.78785792005367
667.441619329178,20.275797204343142,5.9984027128133,-84.24559251241081,4.308667709066157,-23.685653853803487
672.05147929628,83.85267136793854,57.478502803009526,29.798993130180218,5.766541550952583,32.19873231832432
676.654339202636,50.48148107168735,-9.126951940315966,119.68777737399691,11.972791414998003,-23.00316534172175
681.250210746879,164.14564237786414,57.748082182839056,54.89891238795265,32.134892918652156,58.23477903807739
685.839105612884,50.94572406114439,-10.201921168296066,-62.49830221631687,-4.652901277588114,28.833562165892687
690.421035469903,-113.015207211859,-43.694780462937146,-30.853880985920558,-56.92061278264228,-40.98153558709513
694.996011972729,-35.71658867612896,-0.7743262723920736,50.20766239127284,-14.18171669023002,-70.318390800863
699.564046761832,147.15043628466472,105.6900641408195,115.026353103358,44.99798376910482,3.042622621183405
704.125151463501,86.61127849876473,209.7814946782239,39.544458398549466,58.96133419591546,105.25671270239184
708.679337689982,188.59609947808622,254.40541203805697,17.316903145772905,114.43509668125708,177.6818351054489
713.22661703964,214.7034527852018,224.81193438245856,139.91636107855695,169.19993446515355,260.26672540217135
717.767001097078,190.2701247665022,144.37555582222527,117.59428527694962,103.3462702370009,24.791173930830837
722.300501433285,75.29135750437001,38.768739488630956,42.74416839471374,-24.031257466973145,67.76000654560387
726.827129605783,-70.5213216068004,-37.74407296314776,-18.74539633594818,-61.49685156216685,-136.7903623500381
731.34689715877,172.83586343172584,21.108432588347853,36.18383998491739,36.28458600097804,75.42176966876211
735.859815623244,139.2761289558048,232.94254946510816,327.745991860132,180.34570342455004,187.41736097194902
740.365896517156,440.9724429052766,310.9458968903616,411.55146819979615,250.29417084125407,462.27769269042705
744.865151345544,206.1513548250282,204.41965281231722,317.9592367292759,222.52498309719962,240.8327665830172
749.357591600676,307.43182484308613,164.41538573860996,202.3889898591416,142.91486321237628,291.79037978387095
753.843228762184,-9.545519828582997,-35.83531903677543,-64.07383103118778,38.09701684820705,69.94197945648817
758.322074297195,-62.11527034783424,-11.78584640843792,-16.264159716085373,-37.09165854225726,-107.9615583851227
762.794139660487,238.44176730396438,63.121583422431,140.38064071865512,0.38331247099660715,161.35676644735793
767.2594362946,2.541868077730342,10.094522503263633,227.18733900570442,157.0996157750909,14.02200512701691
771.717975629996,561.6436280318273,375.1568973669723,490.1280888635031,328.67601915888497,564.4666507465209
776.169769085182,306.58199281085115,381.3074143764112,459.5152549300449,374.78479805322013,345.5488281684658
780.614828066839,266.1663254340058,189.0878921437461,331.54460402379937,231.23615553200594,486.14397115857423
785.05316396998,129.179744688592,125.7182635101243,204.262389214543,-2.1092156859536217,250.38037841154454
789.484788178057,-53.2698924052055,-122.88228441787436,-37.246313260261616,-86.20449338542451,-73.95127068348066
793.909712063116,36.97003815077993,24.34446912056491,183.4554840768106,59.25650705067236,201.56131231165872
798.32794698591,349.0538492872851,344.8497970335518,447.93201985611205,214.10205354934067,448.07421423974915
802.739504296052,143.29615381525346,353.7617453631333,272.21515700613895,251.83582608848448,401.56816420201363
807.144395332138,185.5057546587849,216.86145193544053,263.6102547304764,259.6002727816821,395.6597254711475
811.542631421878,73.95674862465361,128.16173189301836,324.7948439869465,198.35595815335117,202.38646597228782
815.934223882232,-21.66236909301737,41.57257995252003,34.18818663490908,39.35267249487819,81.94605302292514
820.31918401953,-40.82750847935043,16.669149381465868,-57.37340405221035,3.3456108274650145,-17.591162270447654
824.697523129624,18.08035424919941,180.13743957009916,147.65465747835628,144.350670189705,202.72307284222683
829.069252497993,54.84219197307326,199.2320767691157,173.97051142431303,201.11909243231347,271.50725336070957
833.43438339989,67.43740911426393,39.34802062122472,68.26875223099321,126.3020370054059,250.53839828273667
837.792927100469,-49.60524334028426,-11.525400224353486,1.470513006239802,117.88193895333156,169.29368298617908
842.14489485491,6.604968354474575,105.3817933024085,57.28437916277453,152.0053321992482,197.29142703283173
846.490297908544,147.8382881185644,147.1822873367125,38.782971022368905,88.48111513108634,180.0730720059161
850.829147496994,-69.57684644455992,-5.464478824293689,-54.58511253581979,8.005800130445145,-55.33099700859018
855.161454846289,43.76762368469455,-23.802934006666504,24.728557541693966,2.8427560292687843,-20.20534256503165
859.487231173005,39.11221550050385,27.84243537171205,0.5784515108372759,-9.753506103595242,90.36032631400232
863.806487684371,-119.95596129520686,-53.75362684833101,-64.43927366809288,-0.39989306013482917,-63.60163146705208
868.119235578417,44.640668107982975,38.11417438051461,140.38627868645813,167.6235759752026,69.02486558463553
872.425486044092,307.5062836964463,343.483883923666,417.34407677312356,350.2622172144571,306.65966952681975
876.725250261385,324.72114009014564,357.77314965391014,469.9532553638154,317.4271036523054,362.6013586640214
881.018539401459,260.68747455734353,179.45993891840317,308.8981710918285,241.7831025177595,203.1978878854869
885.305364626767,348.8397158420111,313.7136017186745,311.0315648422783,345.82807951548403,252.42965339337832
889.585737091185,484.60718947871277,305.6305813855894,313.78939169937894,373.35867235957664,433.92688714838937
893.859667940127,43.35855147813144,16.266432463414688,55.24430625958445,120.37351953465216,55.617454529411205
898.127168310677,-38.75240003671885,-36.741685452783244,-32.608840591005915,-43.82627032635784,-61.34776472566628
902.388249331707,172.35271856800642,61.140490456749944,151.81474102525772,116.45800100163531,-15.966461258474453
906.642922124003,363.54606658865526,248.87580032399848,309.3620004816122,217.48287477770683,428.16056088281914
910.891197800389,65.79162632734351,165.81533799481997,121.9196171153649,41.922576216114884,-14.642281437761312
915.133087465836,-42.761450384770946,-137.471813640187,-148.73570828415058,-82.73079480317256,-77.93171042535894
919.368602217606,-77.16750466243326,49.34874824864845,0.9165041164321011,-8.899805247618609,94.31544107760203
923.597753145354,257.12285499424365,232.76154120652126,110.2175819309499,58.112621797266755,323.00613079627976
927.820551331259,45.03197850632647,260.31728553866276,41.621808304882684,78.68845017517972,151.1571575409205
932.037007850138,379.73681002221355,308.7043620949913,82.7982545425991,137.39546888765014,288.68365007628205
936.247133769581,253.9811026460985,229.62588501642125,131.87016290798948,183.49752426656937,195.59584778495523
940.450940150044,244.40561253453114,249.17986803253143,144.6630895246443,142.65335003919378,266.39785838137533
944.648438045002,146.80480277080395,31.025775798576753,-8.189509324543529,31.701130587105084,193.81699284017276
948.839638501038,-27.38291088064237,-50.29332125080257,-58.2325660677499,-36.95103541408639,-49.42350960870469
953.024552557976,325.65338678073357,107.07199920936516,32.881693591327235,38.35786182100621,312.50639602605554
957.203191249007,-26.354555987896383,67.95325732046672,82.03151532422586,189.07440164977783,-7.250210409695363
961.375565600785,383.6090748171766,200.07383560032213,277.8389948328282,241.22240073719172,326.01558540685875
965.541686633571,83.99055945032708,115.47152784963397,172.95672549755966,142.4650403942524,14.454114992177656
969.701565361323,-33.26783813895179,-23.746648707719174,-49.78200781788009,14.691938742515923,11.40303928046063
973.855212791839,3.387090653746604,117.28791002392259,66.08415025779686,-32.382762785450296,141.49189953998237
978.002639926852,44.149046964446974,30.04804875113787,-6.542501044943634,5.82885293883589,36.99386351366552
982.143857762165,-44.98102921847631,40.54421880876934,-25.72865470869121,60.313659066709164,14.66872767368162
986.278877287752,101.59570870434663,135.6287635217824,136.91722751262662,32.09429090782154,95.17778187921678
990.407709487881,-14.283622115089315,-29.13145177214847,18.096727464086673,-26.52809773235978,-19.49138380539303
994.53036534123,-48.44358791267155,45.532336801129055,-3.7038509246380826,-19.602483408496074,-112.92729365922327
998.646855820994,21.70205532962308,92.9161875408221,-9.823252218696833,-50.07966096586153,53.34684566679159
1002.75719189501,-259.6863367177687,-130.71764412505777,-146.04063198757504,-100.03141943638883,-217.47497820461385
1006.86138452586,80.94473798102666,22.22554155206842,48.994007771102595,-3.0497060899383834,50.499062382112434
1010.95944467101,85.24968911810154,163.71764741832595,223.6203929181113,113.22026875650688,47.93496320166685
1015.05138328288,83.46491053449986,52.57301761676009,168.14353617913926,86.9758090981156,140.7552968982707
1019.13721130899,51.71561099806897,141.6628641395755,114.15934976590714,37.98215827993809,87.35224283998068
1023.21693969209,-58.251986465557735,104.47979206098319,11.92542668030859,34.96005489596387,-50.16436592352986
1027.2905793702,-22.929146957911655,-82.64380350905691,-23.611680743779377,34.058453667090006,65.64179241592984
1031.3581412768,-25.54194917448842,54.40511122152142,71.6965246700172,59.3969322471348,-0.8217476193289102
1035.41963634092,92.99320296021145,209.57995461636187,179.87124737877963,80.51698456379812,271.873914308718
1039.47507548723,-28.96342385864427,42.28402261518445,85.6723672606226,32.217622677142295,45.84860748120878
1043.52446963617,27.874570589336628,-31.316270200013527,-14.772433156176909,-9.603390797268695,40.35904038799461
1047.56782970403,87.81395927152451,111.68121241284591,135.0346115696275,18.99605911773847,31.160323242387566
1051.60516660314,204.93538874582867,61.5054433261893,72.65907501402951,30.798577847978414,103.8783400352443
1055.63649124187,-156.89360119177047,-68.48265725001983,-67.73832161261325,-49.51952921480003,-98.88404843201714
1059.66181452483,-141.2088314225497,-45.96317769543907,-56.01372663559823,-137.5102212259299,-166.42145946220077
1063.68114735294,66.67083784785295,33.22806826976267,-67.71335779683689,36.42168557541255,-33.490610049336624
1067.69450062355,539.2307808937322,606.2023207241397,482.44962450310095,624.3422879455019,599.7204796122073
1071.70188523054,1322.5779497958065,1257.2459213125358,1220.882252824186,1294.7743536908342,1406.742650853171
1075.70331206442,1289.5157127799937,1420.8656022946748,1488.5444684839892,1653.1264461156998,1360.635359232898
1079.69879201248,1751.9192597190033,1614.0272142476524,1709.0155038574492,1698.6735340156742,1902.0684418730718
1083.68833595885,1349.2360806464994,1323.1190135781635,1517.0929787016908,1487.5129078743867,1698.1309137566066
1087.67195478464,757.5328174642514,641.5877134664279,913.8537491339187,1018.6686632017256,1019.7986782918958
1091.64965936803,252.40232816301318,267.60551768270494,463.1108465707457,503.496453141058,584.8292192323049
1095.62146058439,42.23728470043643,14.469478780757631,76.27587944590147,205.08865282824559,183.83117580235142
1099.58736930637,100.04150508003656,46.11027661467093,-33.938855160296896,147.48668790964413,216.16483653558697
1103.54739640402,-17.908502187120682,54.021575873793324,33.46125308572276,174.87105453634632,208.81541011146635
1107.5015527449,39.33009142590319,-97.36659480977713,8.149436650770905,149.91636798888413,85.18757190666886
1111.44984919419,33.80447051407641,-26.035313730427198,3.493783657535815,46.89283468464841,35.19410170551719
1115.39229661475,-57.97796929347441,2.4934157537330606,-59.64390021507181,-36.43956746548189,-11.127879011672167
1119.32890586729,-145.63439899966838,-2.3562336409413156,-20.17114494355363,-16.672220393330946,-22.15957598063946
1123.25968781045,132.69920476731653,47.0134046754621,48.819350282431955,2.5323617162790732,-51.74297178740376
1127.18465330088,-37.36517957684448,-35.04479464327627,-40.504140469726785,-12.654393160465139,-108.90818372201838
1131.10381319339,97.39174333584012,162.5805110141561,127.97478499888186,169.84834699822505,88.37952799245853
1135.01717834101,559.527407478009,658.2095933023147,469.37074651311207,569.3384616320226,623.3018110260265
1138.92475959512,836.1009736497348,821.1190422762402,690.2337833384443,844.1321264201024,691.8648884287678
1142.82656780556,789.6837263203439,801.0853949216039,814.8672783269236,816.8782319114516,769.7992825740989
1146.72261382071,631.7615907810521,679.5734030450641,591.0984737161293,621.4149427395638,666.8220850566362
1150.61290848762,351.2302809218916,413.55686070795815,345.76126749459365,435.39310774815505,309.68440784971256
1154.49746265207,282.65530629298786,336.56302431956937,301.2602561563315,294.68860144893245,376.41832590098113
1158.37628715874,7.098573252589539,132.1137570946188,30.830377214453108,139.74171423684464,85.05227239408921
1162.24939285125,-17.339398871509147,33.939940652524605,-29.00585510230171,47.605076444750125,-186.17634078053987
1166.11679057228,266.3002888031396,288.2819041343558,198.25910149304215,116.44050797796712,96.13355910001934
1169.97849116371,53.78952580806575,270.6851907869467,153.9541021204104,172.9221828426387,17.29348615198188
1173.83450546665,269.5754723783375,165.6110995197955,35.25009480843316,50.24566775279014,27.327019917438975
1177.68484432161,156.77094565527426,231.08458441001187,44.994622514401684,-36.67157415415922,19.432366756030206
1181.52951856857,305.2029936872358,383.684477868652,203.21296425421238,168.28994214755295,106.30162061147774
1185.36853904707,570.3808035172476,511.5766765899597,452.5525488458576,463.69477740488685,490.2669650923545
1189.20191659634,499.8618149056499,503.5938294748797,513.3606056902432,476.24164492131445,370.9150279324806
1193.02966205537,299.9095563918871,350.80138094538086,257.6704260424581,233.24215416281027,271.06088002223936
1196.85178626303,10.421847075352957,99.78340605801209,52.896882570702715,33.96456798996224,34.949675646362046
1200.66830005817,183.25442250736958,-15.66272525945897,33.72654347924795,-15.892765389877383,137.70721104731112
1204.47921427972,-45.19497861937701,-16.234123347101157,-73.6940577084993,-26.162722456167145,-138.79513551418827
1208.28453976677,-27.256603967392568,34.43514311529115,-91.96574316242337,-42.33160118563822,-128.23072706304413
1212.08428735869,10.847073913023753,-86.0197701059604,-93.95760423966712,30.160245698525564,3.8794869615589214
1215.87846789522,33.206523751236446,66.76337959670383,85.32131117765321,178.98903579118118,45.021341968962105
1219.66709221657,497.4215433818836,316.0638529948846,328.02171959763393,175.26742067755387,442.57463096446986
1223.45017116353,-49.974525383705455,-45.553737324297586,9.690010457234887,-1.0725791563665794,-65.9014145546892
1227.22771557754,3.7705769572740664,0.305096804285391,-52.46955408953643,-28.297899046590473,22.174126696310946
1230.99973630081,243.62386234719378,192.61034791195974,203.73554873843025,141.42431865967302,169.8070850272049
1234.76624417643,215.55112595953008,140.63941476297458,147.97505054447777,206.03015737854668,86.02458115596346
1238.52725004843,212.79706524693387,161.9134681088379,73.59608594905424,138.08536114475828,97.99060577710226
1242.2827647619,6.758717719521462,35.191992689726405,40.22701282555429,180.61666101621296,-127.26615835654837
1246.0327991631,298.60610133380675,297.3529521630664,256.7679217659196,312.93386462652165,217.48507943771472
1249.77736409951,278.84726592021366,357.59154202431796,288.7763365607666,282.93909539907656,225.84834858465766
1253.51647042001,-7.064434882629971,39.03661913439187,-74.94077854998514,113.48351930176483,-46.921847703472686
1257.25012897487,-9.88096502178738,66.59650556187009,14.437561561750346,58.77849284193362,23.591961107343966
1260.97835061592,79.79050237168089,121.51539511733876,191.5676128061763,135.531501908825,106.03129352951106
1264.70114619665,222.11059424285682,163.6854264795345,48.64683077029125,158.12267385811066,106.9520796089559
1268.41852657223,71.42530298254194,155.41210473491992,48.18945656407236,44.56432484093945,-28.914265250588528
1272.13050259971,-15.38081532604648,-59.177699910026305,17.199733373746504,-90.93968567552542,-37.256690280682555
1275.83708513802,-48.93406618418288,-57.602736358343066,-70.20808224307962,-24.799244612951114,-52.830427874401295
1279.53828504814,196.69677628514074,275.65940216126745,149.6433149900722,219.92109823409498,163.29391204090544
1283.23411319314,376.5093821005098,366.88887873606063,296.3293420401157,281.6319255940521,213.37633202435103
1286.9245804383,-89.65245597244281,99.03109219778001,39.45329376456068,58.291824664594856,41.84810369369722
1290.6096976512,-39.12099005920754,-52.925622974136886,-114.59609121991603,-72.32151194504728,-82.18514127724586
1294.28947570181,88.73182779414924,158.68595382504463,118.48217546101827,49.66498400715417,4.925733989428494
1297.9639254626,359.45334234209906,250.24640723436806,243.60531932194868,99.66783595732453,258.2252706122934
1301.63305780862,-1.0812084983378298,55.382174010527464,81.18941580698333,13.425902599841844,2.204036920122178
1305.29688361757,234.49029131969908,210.17518833703377,143.18239888411463,128.98095111451192,264.1092068483928
1308.95541376995,370.4428483880949,433.0241784887287,374.19738996536915,329.8088986455866,417.33390489757284
1312.60865914909,315.2403162301643,231.44590662430443,196.40571638438766,190.50475990507283,323.48988631116003
1316.2566306413,-29.409115035524493,3.9157036612660576,-116.16283076626644,-64.60463618130996,-100.53207376899834
1319.89933913592,-32.81774692679412,148.9143068285229,58.4037858359565,27.23626135787167,68.92632657052486
1323.53679552544,428.4337201668246,275.39263632642957,311.6532329869642,280.99879537099144,432.92495307966317
1327.16901070555,195.26729752714482,260.57583367852266,270.7639789006776,341.9743721187437,190.34070313112005
1330.79599557529,414.7157985010952,358.2486739229441,241.31936925712824,252.3305194883213,398.51015920063014
1334.4177610371,181.06378729517513,208.94289018901605,155.52585726239164,122.58424328712735,132.39101458449142
1338.03431799694,66.829937786018,103.47749732404469,55.4023351026441,1.5684167764062025,12.99332182003764
1341.64567736434,-30.61165797117765,26.72391357961915,11.746047443991994,-14.619783786199065,-29.146603255624232
1345.25185005254,28.108912984202945,-38.15107008077302,-57.76776672511907,39.42938758762565,10.894965332337026
1348.85284697853,51.51640978552433,208.20229206159814,-14.385542798746624,17.722968666725436,49.19078862702662
1352.44867906319,-33.80397662121456,26.593211029231966,-29.026574949586237,-45.848104823963865,-34.88425718239668
1356.03935723136,-29.031799271521308,26.05230516070997,50.93953793023013,9.642433486595067,-81.24453069784327
1359.62489241191,257.72583643246554,383.26592858874227,240.5467708476861,147.40518323132417,173.4185751937065
1363.20529553785,156.06228981526823,242.06202984831432,208.72423238195165,180.11816684685803,76.36073707411586
1366.78057754642,228.76042508200817,194.0232404264705,175.23048367275402,91.44908534070862,53.51922051443984
1370.3507493792,196.3136630137849,212.59350908625873,45.63749376937379,52.372529898135355,97.47980815966122
1373.91582198213,44.1397619105455,249.48424229182305,14.368362421597475,141.77845032782426,-51.95171680716578
1377.47580630568,281.60343747038786,420.8279685970803,244.1590415537524,242.6640140777077,280.12931929949593
1381.0307133049,291.1420131327112,396.5758763559119,250.165150163489,302.84317983021936,225.0613723262478
1384.5805539395,470.01168701467054,550.838821586126,271.7966936808332,391.5329352460712,345.05306617531636
1388.12533917395,514.5326004105585,711.6035755573992,421.5649023127404,445.3732790012242,466.1619320446407
1391.66507997758,439.61093240742326,555.134083510007,417.6534532054385,409.78986262290266,448.68468140055774
1395.19978732466,438.7276474674969,465.8498178043133,385.7986698729429,413.72691417998294,440.40721765155985
1398.72947219447,498.8700802099783,522.5763293499218,432.79841678417574,481.47797009020337,427.24534954552155
1402.25414557141,387.74769021350744,421.91376514628837,384.37187798471416,466.15859182779406,323.66591905621004
1405.77381844509,254.05291722803355,220.93162517142713,189.59941275007128,279.0527092266873,209.94581182758733
1409.28850181038,69.81906390142744,39.83491972243888,3.1016824127639637,7.656955863366903,22.01625717607783
1412.79820666756,-189.3831171175484,-124.91615237608022,-142.46312747959763,-62.15889196561281,-190.8295006825452
1416.30294402234,36.49152042622711,103.21047818891857,60.25108846294654,183.86264712886992,19.42460186025228
1419.802724886,441.54100866456133,423.00064174630324,372.1589121042764,419.00578258168616,355.3023117970324
1423.29756027544,235.41655197974302,416.3898873116701,290.5447190354189,483.5196888769864,320.308335728766
1426.78746121329,486.4235632608598,577.8766043096873,400.3683505920995,613.1740803722921,495.6833066377533
1430.27243872799,681.1037434612969,748.6061165663807,620.2615664278698,768.2416458202489,674.1762926239912
1433.75250385385,529.3060841423991,552.1618604669151,424.2796360193214,699.2544708061045,487.1001552661976
1437.22766763118,410.6186041823638,325.2098163070805,255.03093509223257,508.78161048710626,292.5249010927044
1440.69794110635,359.42383367402226,293.8318159715664,247.81342891374564,374.5246492282614,277.939295859994
1444.16333533188,37.83045759783256,254.74070042236372,149.68044870686714,240.5728633121035,98.64897535144837
1447.62386136651,3.0107076336734546,12.854324966589296,2.0002428579823714,137.51022417031746,0.39044978311784106
1451.07953027533,21.12370778172466,44.11194201909212,18.924566237528648,178.88765231484717,18.97212879191884
1454.5303531298,182.332944100167,202.77856239798137,46.84773451037822,241.50381820788965,139.79293622005306
1457.97634100789,18.15632921450888,52.22107756544395,-18.084982840656757,220.4817557447775,7.494113210334859
1461.41750499413,36.827106506651134,150.7196837119639,154.0923313528133,247.3277017329405,30.84513186571318
1464.85385617972,382.67241260322845,221.78145813882952,190.5593444370484,279.250329777646,175.8119796860161
1468.28540566259,-108.7960912083343,-15.104913624286997,-28.899602539445095,138.78221141809198,-52.56414116716649
1471.7121645475,16.186467841312936,-78.85240251349737,-35.91266611653674,-20.092112168875147,-25.08834946339399
1475.13414394613,-20.623777787634626,57.41281906179647,60.288507086151185,41.199813452738624,-107.0409308507075
1478.55135497713,331.15798231845844,201.35348176874598,149.8699740837925,203.81627305502076,222.7120554922707
1481.96380876624,159.3430389471055,161.0487337397742,192.21068823337004,187.73826570521328,105.95581762143226
1485.37151644636,83.4879273059353,20.691709183208335,39.8972743297687,-2.7200305705798673,103.00557363657029
1488.77448915761,-136.21500973031652,-115.59438330370197,-134.82201861910679,-45.00027189694053,-149.57324700052072
1492.17273804746,64.35404502887323,52.112719316977746,49.48478189196521,132.27367261360695,66.98889543872595
1495.56627427079,227.07709490525804,297.18216132990034,183.33090240280586,170.74198259953496,252.0023309646562
1498.95510898993,-45.49410387760312,98.40098027596895,-16.089247868977438,11.363635635086428,5.807791697805516
1502.33925337483,86.70980799717847,5.721612524839095,60.53304827157898,-33.23040466710425,22.688760863647047
1505.71871860307,41.483240671202886,29.74026815505845,106.64756206538567,36.29787031904369,-61.9361947804133
