Wavelength,AAB_4 ATP_10^-8M_750_5_5_M_S3_I1,AAB_4 ATP_10^-8M_750_5_5_M_S3_I2,AAB_4 ATP_10^-8M_750_5_5_M_S3_I3,AAB_4 ATP_10^-8M_750_5_5_M_S3_I4,AAB_4 ATP_10^-8M_750_5_5_M_S3_I5
1512.46365633861,164.02030925776506,87.89058787248682,121.56603796675114,255.2138982502066,205.0374170106243
1515.82915124009,74.07843837200221,186.09304822274518,124.26690390417795,221.6233994516512,373.5587548205711
1519.19001177338,-9.73114644824716,213.7571766930124,103.2726333985843,94.3150949071914,-4.52942323481841
1522.54624915557,56.022605129570195,135.60081042865707,257.02091329027564,220.1747154122345,393.26027826068895
1525.89787461186,-27.159189634500592,29.804619531982894,-179.8573567646383,-134.55866837288653,-43.53608948360056
1529.2448993757,29.089969651653746,23.747208892201286,-160.75618924780412,-182.57466167944057,-73.92422826555719
1532.5873346888,146.4108206100966,135.69053217645495,226.98214262478592,188.05087420614655,88.32153335339274
1535.9251918013,124.44009394862462,265.30486428723435,-52.755338888129586,0.2049892318508455,-3.277102330607022
1539.25848197178,256.6317082205146,348.1879527387358,106.4952890551449,-42.54535963936735,14.461580993097755
1542.58721646737,273.18540236463843,427.79151461887807,316.1892587381094,120.35156277504643,254.0653232539761
1545.91140656381,234.97758734540264,555.5165640799908,25.836854254049626,-30.894318108049333,31.90157604291437
1549.23106354556,606.0210170663336,677.7280962949606,324.02988670769935,186.38288137610664,358.9973914193761
1552.54619870586,783.80403769146,686.8593894754963,385.73854920798044,328.2161547856151,323.03549291387003
1555.85682334679,452.2015798662417,594.9378391454258,13.319642876811372,126.24998752490069,226.5362468407742
1559.1629487794,371.8757405937231,568.2040122846038,76.47230801208957,48.03902886173614,96.08392227657112
1562.46458632374,716.5072583157857,729.9593324619618,329.806562949978,369.357247919663,417.50395113746004
1565.76174730898,1019.4726596927702,1004.3366651948529,767.6364354792718,640.9085903865525,795.6676403439479
1569.05444307344,1199.5158296059326,1225.416446915623,804.0122825167316,700.4309364380035,961.1183655335225
1572.34268496471,1246.1313673042564,1339.5203269639057,923.9830496422306,884.8503649978613,1044.0011334441588
1575.62648433972,1179.14931464469,1417.2969194326233,888.1417928127092,810.011369488546,1065.9931508527188
1578.9058525648,1323.7800771411173,1507.8539432537996,1064.8265007716554,1022.6944733592707,1036.697843162015
1582.18080101577,1483.8274922115056,1580.3806538456315,1343.0683596728636,1417.8344466677054,1440.7419636347195
1585.45134107804,1337.8490146109316,1591.7055878523847,1013.0475154152621,1142.6750475014906,1137.5712153655668
1588.71748414662,1268.2398445344402,1510.7264171368574,1022.2494793613622,1151.232207867627,1139.9784561391068
1591.9792416263,1268.454494636594,1301.6060390681937,1018.3937786472576,1021.4299872883713,1220.6347001926174
1595.23662493162,919.0686400825543,989.7312858763614,512.2396906585162,495.13326198847915,859.7162763781267
1598.48964548702,497.4354514206676,702.6909497376964,361.32611861023486,350.1998372839157,547.9017519929665
1601.73831472689,413.9386238835665,541.9029867054204,105.8898110894919,126.66474034012379,450.569068196201
1604.98264409566,354.30052665452445,459.3154192247952,125.00042122940874,233.42536938386445,439.3858292387134
1608.22264504785,63.45049685054539,342.2210956191822,-28.580181494524197,25.771252693070892,204.75047135848877
1611.45832904817,-49.153574982645296,172.1787003527196,-109.73539546796951,-68.38726824204082,-7.4996055585220915
1614.6897075716,26.22540561193796,35.8352925013765,18.596031040288153,27.376939432444374,253.4741216289658
1617.91679210344,-31.278204055970377,9.168145796393276,-220.79050356601275,-97.70012267006979,-67.04734085344296
1621.1395941394,-2.3380829085788264,67.18480702155583,123.99154988756169,18.56756488253427,190.52863112263594
1624.3581251857,71.86480594937069,105.38038902791479,42.93730202081835,-67.68224819554968,31.050400961310572
1627.5723967591,-10.583720468968181,54.543877787087325,-30.03415997673244,78.72503736939456,47.02995544464778
1630.78242038701,-19.46118345450526,-36.03494663100237,-72.95293884230671,-100.17050768001695,-78.36443312593218
1633.98820760753,-37.02083591072028,-60.17275995178191,59.157265956752354,4.380570225659284,88.10601908064626
1637.18976996958,-15.65340851574706,10.538910701448472,-147.14946744214808,2.244305802350098,-71.3568333930575
1640.38711903293,217.7993689848958,95.39832478606287,128.81785385865535,293.8545932600241,190.84463211775733
1643.58026636828,165.99193333568115,115.89921360063289,243.91532660217655,278.04236991110395,334.9425648839431
1646.76922355734,37.863355670699804,81.59780638491252,-80.35164301719338,-66.21553533729232,-4.850007769275294
1649.95400219293,276.07004396826824,35.666616166415054,312.8930182794858,405.4302284997895,412.33992725452094
1653.13461387899,180.32151477835583,3.8040125771972058,57.277461857989465,19.05265451631793,161.7346870748841
1656.31107023073,-92.31102936524339,17.965490205628903,-106.01119804211199,-69.70975074084552,-72.13683923811075
1659.48338287466,161.10099586326777,80.34665217790209,95.47251725302343,125.55262080673674,34.94219645408998
1662.65156344865,296.3305737021695,123.74821300515634,241.2675893216429,258.5747261003873,436.6159950332324
1665.81562360205,34.970182423715656,110.42359517703537,4.739303434799382,-12.449872514981202,25.991556849025926
1668.97557499572,43.7690507030203,94.70442186112022,102.8575318359557,75.4070325606868,65.63156567367854
1672.13142930214,269.60360059106574,114.37242509533738,328.4399887257239,342.0247910167201,356.3578322993579
1675.28319820544,226.05291387136836,124.90713821376295,178.42793035883932,211.93622629147444,316.31687670610245
1678.43089340151,19.653924302183928,88.57163272962052,-146.14956176556714,-72.3990189075653,-15.632499045833839
1681.57452659805,-37.59227624854209,35.11727102686032,78.87741080865891,37.21493021131778,171.97490745185686
1684.71410951468,1.6153829615784119,4.870419665519492,71.3677141633228,46.60940844750765,1.5100061624076346
1687.84965388294,17.521383696956615,-9.62290727327192,0.9484604971992496,1.9907899074026574,-0.08632377514473433
1690.98117144643,8.395529852787618,-32.97072895760218,-2.7596583430612327,34.5411036373097,22.043573972439937
1694.10867396086,-26.218926886377986,-44.381962828982296,-156.14133595357453,-157.6049644336527,-151.8653158518366
1697.23217319411,-44.65858405922351,3.573007937886473,8.554202316596104,-63.97099944659962,-47.64411418327174
1700.35168092631,-38.029764936164824,107.32999710407339,-125.76556218046704,-77.94986361144569,-2.1064495800248366
1703.46720894991,53.120084699051674,204.4175923727381,-7.522980614077021,54.327945698578695,69.69220769727042
1706.57876906976,233.43828300050222,236.1912776983031,120.58154579139625,100.45120253865113,12.226221338036403
1709.68637310317,216.4692991865839,195.33737471959319,200.45273062462928,185.18342015968955,112.20343105229261
1712.79003287998,42.08769913723103,135.94726483178462,12.601194393416487,3.4825644610751674,66.65650050777697
1715.88976024265,106.1253638603074,122.3344122244811,58.75040750299947,-24.148800215258202,-33.85642557214422
1718.98556704628,257.3322787242373,143.70514960003135,104.20861982244826,132.63717658271617,221.5757625932076
1722.07746515876,169.86835293195983,128.4650052363475,105.36891156194955,128.05446309276178,36.16111998388134
1725.16546646076,-4.882110096788033,57.3205927538129,-58.90721623930979,-43.74531012659045,-38.419148175781984
1728.24958284586,-57.3816840498922,-6.764995336179098,-205.43481653234036,-197.23655601630585,-210.93021804598493
1731.32982622057,0.3744712829322516,-13.312163697565431,6.200950803183891,-1.489485104750738,43.05561195868673
1734.40620850444,0.18175214962541375,23.7992814968564,49.328180297897596,132.4384948437522,65.50193621799909
1737.47874163012,-37.93771603347077,78.69474141562387,-22.898701302224055,-113.29290617635414,-60.12276969215484
1740.5474375434,97.20936166948233,134.74583291267362,7.616588853056647,5.225841615844558,65.70419131024288
1743.61230820332,189.30903368766005,150.82149501012083,210.81072613556336,348.7467412578301,306.4322031001816
1746.67336558223,60.43669116987768,98.2297209694217,38.51818561525867,174.20264516991043,211.08607712408536
1749.73062166581,21.280318877935265,23.735164442847918,-21.497530205486758,95.58497328552588,111.48480698245781
1752.78408845321,62.91572503937067,-2.7327587208208346,-31.000168948745262,-32.73909818312964,-51.74606635278789
1755.83377795708,6.1398345656789,20.830283814398452,29.534864452932858,223.24695433343226,6.765511032764947
1758.87970220363,38.349267498843375,35.994405207685816,53.510321739695854,23.787683970200497,37.50495823525386
1761.92187323273,96.77070572484224,0.911903367934285,86.75991806964622,42.22556455930326,3.9732419285164813
1764.96030309795,-47.366399828963594,-50.0841895481428,-48.69505058429914,-0.18563531804209532,-6.65253773621256
1767.99500386662,-67.66674459455385,-42.46776837600717,-80.54064667427824,-246.0386830129059,-188.8783709867907
1771.02598761996,193.206888603511,20.0003492239401,182.36451042861137,185.2099142498441,114.80133359603963
1774.05326645304,205.35745566599564,46.28384800895029,230.4799609331323,93.03065839385465,248.0873065872747
1777.07685247494,-31.5342188021243,15.309344149718541,-41.28284752008991,-68.55372747615269,-92.63950340837904
1780.0967578088,13.811484160696821,23.853060679692902,-3.804565638507235,-2.5463360002327358,-129.48958337434428
1783.11299459184,203.96476513629895,112.26591816202651,332.18215721100705,172.9643156371198,94.8553044888778
1786.12557497547,226.42413280969188,178.21460364176338,331.9614402122333,36.297172830659434,113.95942368263331
1789.13451112534,140.8927198801922,142.17845165855584,264.6647212719262,116.0366306892149,98.35617278222968
1792.13981522142,60.85175876573774,85.84114347282187,-88.93266903914102,-59.29122548995566,-97.68761275946638
1795.14149945803,177.84173610733427,135.23185017264314,70.01291759030269,-21.05990111011375,63.830714353747574
1798.13957604396,389.37668484444094,275.8232861533773,269.0740995071103,127.74656605136263,246.71650683338189
1801.1340572025,409.77904996415805,380.38353159110034,260.8810477141986,229.028215740156,286.63322810736565
1804.12495517148,335.37183608304474,378.11684298896023,195.23652527688046,218.18218912987078,151.09291063135223
1807.1122822034,263.7551668021506,299.23637611133364,136.88462295534055,88.99556810348608,162.63763005768837
1810.09605056545,186.93322434591573,186.27155923303042,118.68140000104852,31.606753649104924,48.03449417170087
1813.07627253959,112.35001065559366,60.38159997541244,50.28792914961246,-28.788637983077773,49.8313327567952
1816.05296042259,-10.281875664768648,-36.43902556358985,-112.83001901630153,-136.26716575891112,-112.39569977352407
1819.02612652614,-95.51226831527667,-50.650410124869836,-138.9793816483575,-136.54322979063335,-151.59928300871928
1821.99578317688,-73.1270509507195,15.881304707039234,-12.60468975259825,6.842779832974875,44.25875337772089
1824.96194271646,18.004833741750915,96.27874174521943,-148.46369353367075,-96.87932289157436,-107.78992106396299
1827.92461750162,100.32937243032322,128.8700305891383,42.517603229021574,123.76445380383227,96.90082703599023
1830.88381990425,72.71113989837585,111.94359235284186,6.532607542899802,-89.94038251084844,30.605199219372054
1833.83956231147,16.021221739951017,80.29375722887603,16.858645354888356,85.03694515171367,37.30082544731225
1836.79185712564,53.60013340630188,49.9422530170205,-11.593458507672608,27.080313792534866,-107.12334014586779
1839.74071676449,102.65294044271657,14.961290250720726,83.7826117950375,52.927644513636906,110.78849933431806
1842.68615366112,36.64181583720804,-9.35811751041836,98.26246950578239,40.51030052094669,70.896727806789
1845.62818026413,2.9751428125071486,4.52061941771462,-57.723576155029576,4.88946813777323,-32.07993444692108
1848.5668090376,141.27923864561564,36.20606525439811,48.819678304191775,37.49397583938813,-3.708847891791881
1851.50205246124,125.58176553193508,37.56697222947814,75.89280850407424,13.410558021560629,50.306589593455456
1854.43392303037,-72.30275742580535,23.890300092765543,-102.29380433840667,-42.40769063064599,-37.20203882026041
1857.36243325606,55.06913754204723,56.127095330121975,-11.708724806244707,-66.09606275207395,-41.8874134083314
1860.28759566511,305.9857592602776,127.6707709170768,214.75853782945137,376.740462329889,325.494801030676
1863.20942280019,165.69928552301272,162.23083335773418,76.74182054486016,61.018554768409665,48.13220904898627
1866.12792721984,40.8203603465127,116.79853814434863,33.04319020522025,38.61145956926141,75.22224132679986
1869.04312149855,137.1002005425711,19.930979484446908,2.7318361248004663,9.8080127743428,-37.87182542487814
1871.95501822685,-22.231494681710643,-60.51820652905498,-109.90747350512159,-114.31962754200475,31.932493344559155
1874.86363001132,-119.95540882147552,-62.65715640834074,-227.13233750922814,-216.2741262386575,-242.3020495628974
1877.7689694747,144.64745745675987,11.892642116774311,135.01195115939467,112.25167062125212,299.09312017577355
1880.67104925589,165.96655497357284,98.14221899681627,-20.255615760060465,-1.4428765388703777,60.43126704374323
1883.56988201009,38.75771726631454,148.40661734567723,-16.423876671674037,-37.130048984107994,18.217811869737375
1886.46548040877,174.30503568055207,165.52598985846032,190.3048652646643,126.10222854413156,137.28619994004396
1889.35785713981,204.56651957027594,159.82492556256688,60.76362462312179,96.05134963142896,36.500712643849944
1892.24702490748,99.91517037667009,129.27156129473087,53.33637755721252,-12.97842982362831,148.482118281903
1895.13299643259,126.85395033263342,76.27292152787398,-62.570291447056334,-72.52851687283757,-66.03119266464542
1898.01578445248,54.57914462475695,23.99518765629643,137.95717530577483,113.3475723075747,52.082874205134175
1900.89540172107,-91.88099411977845,15.670254537730706,-166.27109746350234,-161.91747682581035,-82.03156529894474
1903.77186100899,30.71453028777468,72.66456332720793,-45.800427637547685,-4.128739181855064,65.8984468674771
1906.64517510357,220.62777883168118,150.550015053119,129.66288764801715,41.338279016111194,44.22973347435155
1909.51535680893,158.694384573026,179.16804522177455,26.575384292614956,7.317929146274622,-24.23108555024162
1912.38241894602,29.438087354390106,149.48390303362387,56.03938437210741,83.9670997447207,66.51229448311256
1915.24637435269,45.4840683328097,114.70939639484678,-112.75930441536585,-60.020482585868194,5.297129626623352
1918.10723588376,100.7896505339063,102.66926199332207,75.9648983615701,73.37812914429861,81.86214389810851
1920.96501641103,67.35436166069206,80.68112764940336,4.88734971349011,42.41408965794717,46.97969566095522
1923.8197288234,-13.040701843858471,23.43429967395835,51.46625596875535,6.228077187513202,-77.60390950166652
1926.67138602686,-85.07059883140245,-34.519429815107515,-50.141420926997014,-13.999441863549794,-54.3355219703064
1929.52000094461,-58.63309890584869,-44.1210457988592,-66.89863486609023,-163.95106812130305,-180.10209184908436
1932.36558651706,18.742630344674165,-9.285694532777228,63.871104811640706,183.143619511302,45.757807866155204
1935.20815570193,-39.795732875101024,18.670821340672187,-57.53318970100882,18.70217515848107,20.18577211296818
1938.04772147427,-37.760652727586766,13.595674303545454,-47.58692543625369,-32.83534797266403,6.55738977087006
1940.88429682654,42.23101513979618,29.55486537620706,47.706747889079764,-2.761408773410622,34.22620020453714
1943.71789476865,39.76413229024712,148.1265452137821,194.682664452654,40.29779141496858,50.38269582942836
1946.54852832804,307.84112470972366,341.3466698962305,362.4091261017165,275.70040215931397,147.94929523793593
1949.37621054968,557.3652332955099,452.386753589245,782.2102329598291,580.7410589069594,574.5552069415849
1952.2009544962,268.94530986396785,381.1327272921013,350.34785678706925,284.33479329022134,226.35364195526026
1955.02277324787,39.57198002064231,205.49673683224407,-13.620984376857642,29.682117123316612,3.805705884971136
1957.8416799027,114.21817913091981,55.920544403572364,256.2745496506456,297.4111761263441,188.00749737520397
1960.65768757648,60.97860450300082,-14.778143365871813,42.60703478601707,-1.3838118482099944,-46.375902732092754
1963.47080940283,-36.04607965943047,-8.627489248984787,-75.66556707922234,-17.519848200904104,-23.361098985776742
1966.28105853328,-17.071094886448584,34.236327533159496,13.003998447074203,44.97284176151078,-28.921128891330035
1969.08844813725,0.34512007284401136,31.50905188141889,27.358526227226804,-11.136713916067956,89.65540603919976
1971.8929914022,-26.471799400461094,-49.60516548736834,8.163233291622756,-18.968000167166487,-21.738824281779
