Wavelength,AAB_4 ATP_10^-15M_750_5_5_M_S2_I1,AAB_4 ATP_10^-15M_750_5_5_M_S2_I2,AAB_4 ATP_10^-15M_750_5_5_M_S2_I3,AAB_4 ATP_10^-15M_750_5_5_M_S2_I4,AAB_4 ATP_10^-15M_750_5_5_M_S2_I5
457.497247699466,25.958026073802216,120.47948998903017,194.26503855802076,114.34689533129946,88.43736486267991
462.42694276741,-25.304060052912817,87.75668017310174,-173.85727907010062,-59.8201077250285,-96.16163697128856
467.349106127996,-68.51515531158687,15.169760285520631,41.934726311789795,-117.79411583394082,-60.63739014872494
472.263750281081,11.682560557460803,20.569002286044245,-74.10932566235023,-13.012079560720128,20.914078316341353
477.170887704813,49.733100315534,18.951265496708526,33.043094061171395,3.442749816148009,-21.089434769497878
482.070530855812,93.84622778192366,119.37678297275927,-0.22270133536165204,39.92286231191959,126.72057895983609
486.962692169351,176.20857985396216,292.62476791022186,63.78580745388674,116.14902671562305,189.05261284805349
491.847384059509,147.27050978995476,300.3298315272102,20.94013937334864,133.16190401246078,61.97262222390468
496.724618919354,45.856982984691996,189.17058073054312,159.81383095328002,68.13841777721046,19.848160143192608
501.594409121106,139.61713379619943,218.10106151317095,112.08419006048283,65.11255332773092,91.15568983332531
506.456767016303,306.95272282706696,315.8940800594179,67.93682398817151,223.9951159053099,88.08947996827641
511.311704935972,182.97320036133732,189.65595743926315,5.96398184708719,195.1966583416782,-44.124753843644925
516.159235190789,-4.702756202437328,22.436850918636516,-182.25870783201617,-53.9905653725357,-109.7684252935033
520.999370071249,118.41911647385729,172.3378711055825,88.60934183009135,44.09291844794853,17.347080258976163
525.832121847836,225.80612558904258,350.4619483216592,85.05162801407513,326.22332039611905,189.45673217471267
530.657502771179,40.62866043867514,223.25671546805006,41.526688606485294,162.6253362675003,87.54993226708555
535.475525072219,1.148316512036871,106.56405166120174,-159.86069701892976,-41.74780492048325,-103.04095030337982
540.286200962379,196.12467880027242,215.23247504745916,249.66525292840103,177.81916045181316,17.54110662931587
545.089542633712,217.76010001869753,334.2873920369878,169.7883417352882,302.71561659177746,91.84012867243482
549.885562259076,220.18919069177525,368.01489706160993,75.49337095111687,204.04710564244613,111.98302545466042
554.67427199229,232.16938966128697,234.7269749612766,315.6656353320751,141.00149135919267,214.5994156002951
559.455683968295,-27.133356777465792,-38.16661658767631,52.06027666270831,-13.671366644052497,-51.31309496173999
564.229810303319,-37.95665357643095,-0.6241544371637104,-145.3496892537693,14.073644080196175,-82.16460599090925
568.996663095024,301.79955957453876,297.39924789602503,282.3183100635131,284.83893095709266,347.49472834847455
573.756254422682,231.3156900267569,285.0303008367611,157.5152245469409,192.627191844533,238.19787145795203
578.508596347321,10.525665207870645,138.81442770969426,-160.00910383280296,-7.226370652546478,2.0236055560212804
583.253700911884,133.56617811275274,191.42172275522654,257.78827380534665,158.3265008657059,206.96159826246677
587.991580141394,135.73064272502234,142.75051255032076,32.49020505831523,172.7280551046652,171.60858126390556
592.722246043097,-4.149700237563607,15.328767367126812,90.23042575779192,-45.55981536293608,1.727195652394812
597.445710606635,84.89459160151867,99.31707810134617,55.18025979580256,4.295755576261655,132.8776461102886
602.161985804183,177.3023934464943,154.95672374413206,25.72663649962074,104.21845755335265,85.26735451734723
606.871083590626,97.79450915658599,0.6176316968234339,-26.215271510282815,-6.626891037778542,-122.51744898827076
611.573015903688,2.4252555919532313,-77.82919205898578,8.50813816754644,-51.88759648504617,-40.37924674087274
616.267794664109,-21.33273687104319,7.563516624519636,34.221398107945596,24.061326395864008,38.95943053089148
620.955431775774,-5.51109117873677,27.303305586022553,39.29463088974346,25.503380914642158,-28.073438377779272
625.635939125892,50.58994625427813,20.165693671293496,-10.493177301413638,-13.301699431753857,-5.699192394440438
630.309328585123,196.70670641400656,137.70891912775184,-78.13480883499551,59.19823474372385,59.11602629502028
634.975612007751,274.2595016381116,183.8670673959868,255.78746784190528,134.8097635116095,43.881563786893565
639.634801231821,218.91714553153778,81.60187496334483,48.795694723965184,110.29100191238854,44.09766524486448
644.286908079293,187.2291256609771,35.15223157488386,219.5266052991697,88.74301856140215,82.55967200828209
648.931944356194,126.51453260852638,45.44688123748918,177.05142786349256,39.086811949030796,-8.690595627104386
653.569921852761,19.48643033525288,18.795287577690488,-70.19660838958842,-28.932097988967612,-17.157592261174667
658.200852343592,-37.86768736850804,-32.61719184309739,59.62668836652806,-28.87420954540195,33.287105713356766
662.824747587809,-40.67469501686029,-45.32740314650496,-90.51195351025015,-8.429987185823016,-98.58868917606296
667.441619329178,13.552389963588373,15.605139906029407,1.339297621896928,0.5903295214319879,-75.19115090419064
672.05147929628,48.40922590159844,63.91112179869339,36.17912220349574,-36.118806735202156,34.45075698605954
676.654339202636,37.76660296328072,48.54750082441919,44.26983951656628,-75.44624282517489,1.2502006319737848
681.250210746879,49.6529594533321,-9.192557178172336,-0.8362442739359288,-33.01869001381702,23.84938637168481
685.839105612884,9.118421272314068,-72.94796874576745,-45.55140996959206,6.805716920411019,16.28373808764637
690.421035469903,-96.99120529131378,-46.36625369670236,-31.048006519632093,-9.287475650307883,-64.40570451782571
694.996011972729,-68.56587053275675,50.495683447780536,-94.59328047270498,-16.228429964707406,-57.33893018538096
699.564046761832,100.43709355781394,110.22679598292942,44.25318041316628,22.621652364848902,-14.770752547198231
704.125151463501,208.25817985059294,156.1815379976551,51.778093922413845,54.76813422583958,46.36074103635691
708.679337689982,241.3235385038385,195.35983108295028,42.093754905800395,27.360947249333517,138.0934035660249
713.22661703964,215.929320516481,171.43658479118216,92.18950396541449,57.82760762927684,125.14948841396885
717.767001097078,103.55662004507106,113.45233350320575,15.798609565912887,150.58648481967555,71.38190175492885
722.300501433285,33.087895845648085,46.416557217039795,55.523926348054964,60.792666137311585,47.03797629255359
726.827129605783,33.986100256442406,15.074494310944988,-174.05170488110667,-96.1974441944518,-19.81534480998937
731.34689715877,65.80824059172043,101.21462898999899,112.90976628014636,20.249392117971016,61.233991379254974
735.859815623244,220.13468075306128,226.46309809296147,162.16723636283356,232.02158147908818,266.2595719937276
740.365896517156,364.85727430470973,301.5334413807519,363.91563252175473,264.85969001039007,304.14042098086713
744.865151345544,274.5347163637795,321.78015005324045,214.88883891926758,267.31298347712766,281.3227267360825
749.357591600676,51.477101263660735,189.24309421343293,223.2018060000097,225.28585969814898,118.06903316678613
753.843228762184,-79.03252535168794,-19.831090324148427,-12.004935877633002,16.797065801123992,-164.21960023293283
758.322074297195,-71.81341130588302,-74.7032068751221,-139.34446000435793,-104.45341556296859,-75.05987795353033
762.794139660487,-15.378941536508904,-41.45620079838967,193.71978899752258,-4.004086440202357,43.704626771275485
767.2594362946,177.32515227587595,48.24237494906178,-55.451390811215546,226.5396718124929,56.92542511327306
771.717975629996,454.503312361354,294.5012292737135,576.7221104666768,449.32879300790904,339.9379989886111
776.169769085182,473.53642057149716,440.93408782071214,83.87975280933446,454.4615831840141,396.0724786461
780.614828066839,316.3313698325619,295.27432932486386,269.58731562742014,276.4032587083304,178.24917182281735
785.05316396998,167.52398205812614,90.86299439827282,6.993036191175939,58.36945608164467,28.440496453160485
789.484788178057,27.24409299075279,34.79714872276056,-116.15160728599504,-26.036407817725234,-68.56909949988861
793.909712063116,130.47567838244217,139.8980457386784,57.18925416012101,149.7878178473568,50.511697753494936
798.32794698591,359.96647851235787,296.8847253425634,181.42709767744395,341.5203904271875,216.61499378136386
802.739504296052,346.39641076512567,375.3046879869756,183.73557832830488,381.6618008567418,249.18316977316297
807.144395332138,256.96654419484526,349.81630252939044,101.4223742535496,333.04322436397894,227.11733819589284
811.542631421878,197.42337156757668,200.6169347873388,17.83426106097766,172.1132101422524,78.53159819880194
815.934223882232,20.99472327690666,5.085057977447079,32.392306382622365,-17.161812770961042,-74.97577959884656
820.31918401953,-29.104523934837232,14.129558130864579,-158.93471382477247,-16.964145968112874,-62.6679967359388
824.697523129624,162.09201405653482,208.0441513172344,73.01800790030337,151.05802937910227,66.45717895145901
829.069252497993,245.79657757666374,249.13263128908523,7.396977404940387,200.83838628842932,175.00200316340278
833.43438339989,123.38623567407946,86.84244722218962,81.05103374502407,65.9424772879834,86.17149899997753
837.792927100469,29.27084945495978,31.864367593950398,54.859741247071646,33.531975017812954,-33.87385771251691
842.14489485491,91.28405353390653,143.81032023929464,18.320061671089828,145.4885852343052,48.35448219503005
846.490297908544,146.90695416189388,115.9557189560457,-9.044978117978324,77.46140750658837,40.181917099729084
850.829147496994,45.62869550688392,-42.91223844929175,-45.882390584525055,-67.07728847792055,-53.32164040526624
855.161454846289,-18.931577086793787,-19.687808587006927,-44.36735804692432,19.812960636579696,15.158604510312593
859.487231173005,15.497169904914003,46.376055526581915,61.371100760068565,21.081342202814312,-23.186505092992377
863.806487684371,-0.5744302424121059,-50.557151860382746,-144.42664469048424,-144.24686145683586,-69.35825811484791
868.119235578417,99.73194787741492,39.018216244286364,146.32054350174076,50.121293007437956,166.31094822734588
872.425486044092,344.836653479411,391.15804766698403,318.60819925340286,439.9082433074385,404.41537227838387
876.725250261385,380.1393386723415,516.2373675732972,433.5569019707831,438.34862645902797,380.59095865310985
881.018539401459,329.59547370605594,410.6367014019397,211.99114409201434,268.63804587354474,268.7143841706652
885.305364626767,499.0752281057885,447.39557573892694,360.78636974452644,316.50577946189946,420.7112144282406
889.585737091185,514.0908582515948,433.4357331341014,384.3811765672829,284.79297507436104,478.67255629644126
893.859667940127,154.7437422362092,142.49961459012087,13.15640104722786,-8.239329028691373,79.57614282196545
898.127168310677,-82.15340204748425,-5.717279894863097,-94.9853545700498,-140.2034381389435,-130.65214255876853
902.388249331707,96.55402383313987,190.6038864816098,106.52953230369587,89.08342842476293,114.40541431908473
906.642922124003,324.0674639922487,258.16515875029353,372.386738128803,251.49567192350978,281.42670286399806
910.891197800389,181.1244049372102,23.012656277879913,96.375116227085,68.3138073353949,69.77249873300153
915.133087465836,-84.8614376593921,-78.5472395178372,-57.06936651796174,-98.15466122201285,-113.89929186312844
919.368602217606,-57.88160545686796,111.14049960132965,4.924079745840345,-7.367977463127243,59.80747916889593
923.597753145354,55.62971852381145,256.7343676775912,276.22241507360656,63.52384905757611,216.5026512559363
927.820551331259,51.93299913631543,195.9797135283331,-78.32795672385991,19.864131456611275,232.09172620570072
932.037007850138,96.61647435740355,134.6514761705304,276.81308413341776,58.61159153211587,171.97256277519625
936.247133769581,192.9330313351114,210.17989927195836,48.77103364524424,155.735313687197,142.981439735096
940.450940150044,172.3091593516537,233.2136995363852,331.8381685587876,127.75842842507869,222.80889217487348
944.648438045002,32.82708237482103,95.88572610680488,23.762727420154704,-5.386158163846275,53.17401058678104
948.839638501038,-32.01618036718878,17.341752553234286,-118.03175688684641,-83.3338855966515,-69.97077140486728
953.024552557976,47.58371547904744,73.49721176218398,376.1203698381149,-46.01400937677474,81.98735276211919
957.203191249007,156.64524554393086,149.70695314872296,11.800487612214681,115.89234879507356,169.11070657828265
961.375565600785,150.46088993879863,173.58825158864943,381.78175477481227,222.16847788319717,250.18699245713753
965.541686633571,42.63745119142277,84.48726152848486,82.263448717971,85.23218278117382,173.14031773922142
969.701565361323,53.45558671519984,9.991110459782334,29.032133192969525,-1.4009643044904294,90.14678947988232
973.855212791839,58.6781383682831,37.657704061733455,66.07642094917982,59.45584046509717,119.3765402365706
978.002639926852,-64.94714155849837,16.795556692208507,-35.073363175976944,2.225360732179638,-83.75227812617811
982.143857762165,20.117461069350156,-12.680253799517942,32.98453724822028,-41.17608996187943,-2.8063555631169947
986.278877287752,138.16449541205554,29.918362493515133,156.93006884312203,11.223625740369407,250.27001767735555
990.407709487881,-0.8162655823118428,38.59383770138983,7.999311219671888,42.66198810629642,29.076536735257434
994.53036534123,-37.20210549934487,13.688288474609621,-36.252108350592344,83.98980559725584,-56.55767241548435
998.646855820994,-1.4269035419510203,-26.226512643217816,40.17099921196553,-14.591386601602924,14.6082085335719
1002.75719189501,-80.95630415567265,-81.54718270627497,-310.1427689759692,-166.16663424231047,-104.4876664353142
1006.86138452586,5.219200755874283,-51.93918736236555,135.23072125453496,-52.58536458730641,49.05553207308949
1010.95944467101,193.4415639281589,46.53390334481723,93.80128095622126,107.25681794032396,203.01337590171335
1015.05138328288,223.329785978522,109.15367237314598,92.0974423912665,128.3027974451281,129.56253874458028
1019.13721130899,144.61821164964059,94.94711867248529,88.67355061939251,141.5830282749566,165.4096046683193
1023.21693969209,31.202939891420364,15.778499641540776,-52.191847769129126,67.3074544774144,75.28463141454023
1027.2905793702,-35.59274537132727,-7.268037702866309,24.945893190264236,-42.350640053903405,-85.18596966658781
1031.3581412768,46.72704767014837,67.42131379085376,-21.136797850387573,29.99516428792028,13.039079517483007
1035.41963634092,152.32941465390283,71.48851760564536,64.34605392497288,125.27575276758527,139.42165259972575
1039.47507548723,89.321546631952,-1.5041157651323331,-57.6749517221883,48.738423428610034,85.98321949214477
1043.52446963617,32.44643898765342,29.679204128206127,-26.391172490444823,7.032515030806714,35.32284596467332
1047.56782970403,124.805538298899,95.39776670635308,114.28670751117383,70.57154202163237,86.58811983101111
1051.60516660314,129.89115579168072,38.64492923825767,-5.589438329916391,22.933172291412433,-7.35711444465246
1055.63649124187,-5.129693033978697,-47.847006275313774,-93.17130055342477,-83.0901142946368,-157.61623241761785
1059.66181452483,-117.81786066873748,-63.20973614663828,-108.65183717114226,-117.18789671816073,-103.45513653386641
1063.68114735294,49.61429169511093,98.64550574441984,54.21294905436223,33.09154868094683,64.87283093215126
1067.69450062355,658.4906372205039,596.6135334995231,548.3513028788511,568.8634562722428,533.6905410645335
1071.70188523054,1236.9404633722202,1236.4055503665124,1371.8690039298615,1201.329939531291,1165.3600236065997
1075.70331206442,1550.8250890844656,1653.317379754172,1441.4780166687751,1608.6749439143111,1537.0338958417835
1079.69879201248,1804.331118264093,1708.2309385578008,1738.436447706612,1782.9817390703727,1724.1878155433544
1083.68833595885,1594.7560187662302,1357.8395514668416,1433.888822647512,1434.4657819759077,1480.513909878279
1087.67195478464,870.395011716532,764.6357377793129,857.275936411284,742.9508676469719,862.2913426124753
1091.64965936803,350.27871923247585,269.59914284156133,309.744242797453,295.8121069576508,395.4611118366686
1095.62146058439,190.30717700306337,36.88410069249906,38.74812250381878,63.875659131664065,82.6702021465908
1099.58736930637,128.1940271861687,38.79766271066627,15.40480269081301,-18.578021869687305,-20.99171862464334
1103.54739640402,109.73329246842596,104.01687808185206,55.91720044843998,51.0320951464841,30.43300518458069
1107.5015527449,99.08281387560343,76.02598669627389,-28.94618005797942,36.58406920639999,7.259080147030041
1111.44984919419,38.428088303237146,-10.546101566303864,62.38287403587566,-53.51465870881363,-22.389982667789173
1115.39229661475,-11.781836931030618,-48.57316758907492,-18.165210315806405,-65.42590582351009,-39.03337853744428
1119.32890586729,18.69469763858461,10.758933985831895,-144.74348034738853,-1.457424016364449,9.47700846095782
1123.25968781045,-12.714015450543878,29.577258507428276,29.48157771586106,-0.6324316511666233,12.004329329885564
1127.18465330088,-26.337162389051752,-9.024203206461134,-98.41776868044691,-18.419978105756847,-82.49343253039349
1131.10381319339,327.19745710295143,221.9776616704434,77.90041091241625,217.32143397379247,142.82493977372764
1135.01717834101,789.1677415618435,650.5262577264449,578.1491184794628,548.0716742348945,493.0803063955606
1138.92475959512,886.0317875489224,830.3290241150501,603.9145829624632,666.2118825488948,594.5980966476916
1142.82656780556,676.25578984931,732.610588440949,574.5066241987258,573.0694798527727,633.0269459128141
1146.72261382071,388.4789987104749,540.0413443052668,429.88598481690724,335.47142570515496,462.92051361729506
1150.61290848762,294.47454874665686,411.11374667647345,166.4049280295346,235.3375406591345,203.3299197904202
1154.49746265207,342.61499547095195,410.4613330651973,177.96472086646673,250.06313324333684,136.00361683900462
1158.37628715874,181.68025863914468,330.73695120979767,51.1942057287571,60.798931005190326,23.51661023799072
1162.24939285125,50.54036595639707,205.24687916697383,-13.09910069630918,10.304199660121213,-34.507654299811406
1166.11679057228,177.32663533881296,264.103965261873,44.38470166657518,225.94339303772284,15.227886411788688
1169.97849116371,236.6396042324294,347.20024828528267,-8.782080258215984,252.5237273283172,32.21158390196862
1173.83450546665,173.90978766558857,291.6468717668725,177.2242736912371,159.13288578500394,54.92227298292441
1177.68484432161,195.79176655656045,286.8650187586946,38.13988321968543,189.69775209278248,74.72470179373408
1181.52951856857,352.49236594238545,471.6090982957776,150.4506096400802,307.51015925248,235.58834615223344
1185.36853904707,520.7867742837425,658.5744736668223,403.3827256525437,470.4464946475458,463.56759577959093
1189.20191659634,492.1025012028004,618.2463382043989,292.12574465903583,479.9942886021537,443.8429999664233
1193.02966205537,280.373772749551,430.5301222248752,227.47284864936103,252.9092457436608,200.11368876786665
1196.85178626303,90.31856552865261,272.97296191280117,25.664247431593957,84.09883476292748,51.92920849268298
1200.66830005817,3.5585701543526795,149.3605909076639,49.22479206928619,40.177711811883114,2.4025060797114843
1204.47921427972,-24.81375344676431,26.483640292378595,-4.24599227019916,-44.9353811858485,-104.58865710237342
1208.28453976677,-62.13775712126656,-57.97692166235379,-124.66881430920098,-121.32831518071,-130.49524042247825
1212.08428735869,-20.689393438384442,24.177288560282392,-69.06896799808966,-62.27121759498508,-44.84929430518988
1215.87846789522,198.59564292483512,303.75209333857674,17.988872671455603,186.74817650832784,254.49491362803627
1219.66709221657,253.4892123285138,439.6012392686053,357.56958124102096,327.70953543841455,369.92332681141494
1223.45017116353,31.480091968416858,243.80111393056632,-119.36102494629537,122.02194064655419,23.03974557230014
1227.22771557754,19.140604245923228,116.16433424789778,42.651914229112215,15.538625263759528,49.28753333612681
1230.99973630081,192.13476499849813,283.1521042381487,164.52002058753226,186.91921664763967,289.5980786369635
1234.76624417643,147.00856085861494,400.2744359096617,10.746302858857465,239.36431971760234,230.41046867288202
1238.52725004843,18.164138775232054,261.81754531403647,112.8210829268498,63.887642851885225,125.82573472091191
1242.2827647619,118.8981678978218,198.840321281865,-55.266658515200966,-3.8783086246102982,56.36365377176304
1246.0327991631,298.4739106186926,401.34943046919034,218.91179191350852,220.1417031074789,263.7955818286544
1249.77736409951,195.7137461663459,456.10444470027005,269.30041892114116,268.6849090310185,355.824511886998
1253.51647042001,-18.18574606928519,228.29343431693212,-2.487216155142626,7.084526716719351,24.89233087954466
1257.25012897487,-13.08042305363068,151.88924833584923,81.42650857914774,-15.90559001396618,-65.70010891388105
1260.97835061592,47.38290396375156,260.9538376497586,28.12610767837188,120.88345025748715,38.822847190926694
1264.70114619665,59.20438048508041,249.19779651615625,15.817345542411609,86.1856765836032,74.46239186090509
1268.41852657223,59.25247010611915,112.57092629405759,29.165270563279005,27.00446467542868,76.51152777111471
1272.13050259971,-42.59506221651434,-15.019839592352852,-14.80889428443871,-49.83564022013101,-93.09480806197816
1275.83708513802,-60.827563251676715,12.725779720101855,-7.657106843514308,-95.35534601401054,-91.62550395857708
1279.53828504814,127.31991189853778,245.16275630544152,194.48483032560117,69.58801202706756,225.41965707100925
1283.23411319314,168.6232698983783,367.19432500565006,360.4951718662712,167.45582466083954,299.4844292781148
1286.9245804383,-34.78286972719121,168.71015272446795,-58.38605233646996,-18.437704284487097,40.806871821716676
1290.6096976512,-108.72157253748603,11.914570465400232,-98.57062331160381,-136.8163799799494,-98.47606375419966
1294.28947570181,59.651843006415355,162.83847415839915,8.047860505929009,-0.5666935944091875,68.63698362737796
1297.9639254626,139.8333993399106,262.53874182730806,335.97748956165407,81.445698923644,174.50698427198589
1301.63305780862,12.679974728755074,126.13127887080276,102.861462864007,15.777824443397042,28.438106321521538
1305.29688361757,65.1020527856069,172.30360980714573,358.5608245915487,88.1566902177018,132.7936627982971
1308.95541376995,314.10661978248726,395.0916397083063,351.18887807749945,256.5111314469477,429.7814088390221
1312.60865914909,205.31403593337387,257.127029167419,228.5105501290961,158.68965132574107,270.1371791936337
1316.2566306413,-75.29357931824205,-34.87946765372459,-71.7527752559904,-77.72551614520141,-58.77442063685282
1319.89933913592,35.36833342732817,98.52321782417164,6.739222555680435,8.799642420592418,40.82737426782649
1323.53679552544,182.1865209055055,352.94437120815394,484.2833861901807,256.32439719892784,222.2380362484248
1327.16901070555,134.04962119166632,303.7237443512279,171.02918683893648,277.9645841258021,234.7598843661591
1330.79599557529,206.59401224763758,221.26000320761239,405.47915792973794,247.3553371446554,291.20553646113274
1334.4177610371,212.39085413350378,231.82317982527127,19.848923812621447,260.01124717501085,195.63302393170315
1338.03431799694,12.685471673795867,127.43599999954998,159.30261510493244,133.24375637393075,-2.2161951330518654
1341.64567736434,-59.14809834022997,19.38647167671443,-8.714704918211957,-1.1745014552193282,-22.8294912307416
1345.25185005254,46.97512715146671,77.63955703287,52.24955761743833,28.879319848299865,30.88567321984611
1348.85284697853,52.64262976366456,94.7670997388748,-48.00249971699961,27.745396675542626,17.052019539634436
1352.44867906319,-60.78835534402789,-4.239188154558569,-41.22244882039882,-66.9687017503103,-105.20815696098597
1356.03935723136,-3.00786420383222,40.65314622155116,-22.06824251165215,39.47550055638976,-104.14276867140617
1359.62489241191,176.85937946581723,208.15510579506122,228.82386259931326,266.0290168020468,40.26720246001193
1363.20529553785,200.516756689765,280.21142447006105,181.35724443423203,302.8620970645271,63.87974402402061
1366.78057754642,124.66825344331008,275.7817368921698,166.99141665282974,263.1322211624196,58.5355055121921
1370.3507493792,43.65193778542794,236.06531739299254,37.98555740285123,237.1854072372184,58.97208776456378
1373.91582198213,35.95230847114015,209.09988455844908,103.05807181802582,229.7389274211127,54.544013557773084
1377.47580630568,209.1479008129946,305.67197019384867,314.081044020556,331.7958567970901,149.17390615487184
1381.0307133049,372.28994976424417,464.72838685325553,282.2588060081142,436.53238986468585,265.69786296381096
1384.5805539395,409.9848123891885,558.476213098307,306.47317459586054,503.16201917473927,344.0649208998168
1388.12533917395,445.6832363105599,513.2187919073797,333.64458726944287,510.4080319356379,382.4177834369923
1391.66507997758,430.4965420151917,337.4900662395397,293.9248560800806,368.39209008742085,328.0851665722815
1395.19978732466,366.17471665093836,242.76737360208503,210.97815477315083,299.3789780667817,231.9854554751256
1398.72947219447,375.4139200011307,339.129158577944,345.7989983129869,367.58113823320525,239.9133334024363
1402.25414557141,348.5292150377045,412.64832027987103,301.02224488515554,332.02178646554853,321.16125911813515
1405.77381844509,177.50065993747268,270.8093544436143,112.45851385223695,205.0610158303401,283.3017847300881
1409.28850181038,-31.434545726034486,-2.5470494326141306,-5.260408669773881,28.694637442770897,5.73722787736088
1412.79820666756,-51.743852024220104,-70.20865918715552,-234.54988794914914,-69.08147359862099,-139.52463021782904
1416.30294402234,228.74192432381173,202.72645261056113,241.32271675360101,175.1641589249458,243.76142106107721
1419.802724886,462.7728808878619,413.90518938859066,360.6497924517547,440.65521795117206,509.9662377903396
1423.29756027544,484.48525696042054,385.1394924948038,363.6135936599255,418.0107583020714,397.7727564809204
1426.78746121329,625.8232842673758,454.5578861101261,534.6015175150421,461.16132892231104,580.6729301422889
1430.27243872799,749.0733554822775,590.3418867425963,602.0670471292849,524.7155685524615,744.6127695982111
1433.75250385385,568.9265874419486,469.14514578486876,356.91463765104817,296.10972122357384,513.3495175511986
1437.22766763118,376.9982287426238,221.72945788404908,278.2922306883093,131.7969215511967,343.8784444522429
1440.69794110635,293.4326675478031,97.50021555263385,270.59850505419547,179.3279174928042,251.62054407057514
1444.16333533188,116.59999788963242,26.73511914390827,66.89829619355775,41.351774416310846,55.87327281669232
1447.62386136651,-0.3879342045591301,-15.017598746319216,-63.33752653398855,-129.5775877879989,-96.88143892887244
1451.07953027533,137.1899105788954,51.6345424810966,-19.348756475066153,-6.206012838986206,58.94521941187079
1454.5303531298,229.55532711661795,103.3949208950377,155.97348637051982,77.27581818780052,251.8059277175912
1457.97634100789,155.20736854915395,89.13768272016105,73.03578035674393,-4.9711721989121465,122.439181836936
1461.41750499413,218.10950568921334,160.70808569441093,99.39383942489776,51.64972760330448,151.95994455607678
1464.85385617972,285.9837091661951,223.14622766389672,279.8599212510366,122.13631136647739,222.51351289584352
1468.28540566259,127.0189522380602,105.15573587310257,-48.79860145546097,45.999113105390066,-2.8325490185388063
1471.7121645475,-2.7909524944055413,-21.655868305577798,80.96268519093475,-21.376517370926337,-27.3447207804099
1475.13414394613,57.79076748587331,26.573025656017123,-68.65835891482368,-31.776491925626587,89.60844677615086
1478.55135497713,234.15881537243195,162.736824458809,282.70773605266254,61.98692320504692,148.65952810708825
1481.96380876624,322.0869054910116,181.98198098807651,199.1015051938135,175.97585601761676,232.63288402529474
1485.37151644636,119.8037021376046,11.376107845411223,154.42485204813224,20.11020673381212,45.808604568101714
1488.77448915761,-28.251544698438842,-83.49593759717379,-136.96877317205582,-148.40365608623452,-157.53167318239534
1492.17273804746,153.37033420166742,73.95659402233277,193.59600887749593,45.26364205108287,91.5288586472455
1495.56627427079,201.6533981175816,182.9954035789165,415.3629921305125,149.83311138018018,246.83781972619204
1498.95510898993,25.967044105577635,105.6331067621786,15.410955457446434,-4.109726649701258,45.13136139056966
1502.33925337483,-10.462519233112753,44.70383634928688,198.06413469967873,-5.866349217225434,-24.806448674093915
1505.71871860307,-15.237307570091572,14.690281509717973,15.502020986900476,2.382910285102028,-10.947960879123784
1509.09351585995,8.464841941481097,15.298599069748974,104.53357166695208,-14.866965457340925,64.29080903630185
