Ramanshift[cm-1],Intensity
1501.939883,15566.2
1505.319349,15060.4
1508.694146,15527.8
1512.064286,15577.6
1515.429781,15632.2
1518.790642,15428.2
1522.146879,15637
1525.498505,15076.6
1528.845529,15067.4
1532.187965,15854
1535.525822,15496.8
1538.859112,15607.4
1542.187846,16099.2
1545.512036,15359.4
1548.831693,16700.6
1552.146829,16254.8
1555.457453,15709.6
1558.763579,15528
1562.065216,16340.6
1565.362377,16855.4
1568.655073,17393
1571.943315,17528
1575.227114,17764
1578.506482,18174.8
1581.781431,19079.8
1585.051971,18857
1588.318114,18874.2
1591.579872,18024.4
1594.837255,16873.8
1598.090275,15963.8
1601.338945,15443.4
1604.583274,15567.8
1607.823275,15108.6
1611.058959,14583.6
1614.290338,15627
1617.517422,14322
1620.740224,14607.2
1623.958755,14268.4
1627.173027,14219
1630.38305,13846
1633.588838,14244.2
1636.7904,13929.4
1639.987749,14129.6
1643.180896,14158.2
1646.369853,13460.6
1649.554632,14380.4
1652.735244,13638.2
1655.9117,13232.6
1659.084013,13554.8
1662.252193,14151.6
1665.416254,13240
1668.576205,13465.8
1671.732059,13700.2
1674.883828,13691.2
1678.031523,13192.2
1681.175157,13329.8
1684.314739,13230
1687.450284,13159.2
1690.581801,13038.6
1693.709304,12769.2
1696.832803,12835.4
1699.952311,13016.2
1703.067839,13058.2
1706.179399,12902.8
1709.287003,13301
1712.390663,12938.8
1715.49039,12973.2
1718.586197,13291.8
1721.678095,13112
1724.766096,13048.2
1727.850213,12410.8
1730.930456,12905.4
1734.006838,12686.4
1737.079372,12883.4
1740.148067,12538.4
1743.212938,13586.8
1746.273996,12762.4
1749.331252,12753
1752.384718,12715.8
1755.434408,12747.8
1758.480332,12737.2
1761.522503,12744.8
1764.560933,12530.2
1767.595634,12214.8
1770.626618,12941.6
1773.653896,12861.2
1776.677482,12512.8
1779.697388,12541.4
1782.713625,12999.6
1785.726205,12982.6
1788.735141,12978.2
1791.740445,12518.8
1794.742129,12340.2
1797.740206,12883.6
1800.734687,12954.4
1803.725585,12767.8
1806.712912,12721.8
1809.69668,12447.2
1812.676902,12451.2
1815.65359,12159.2
1818.626756,12242.6
1821.596413,12444.6
1824.562573,12115.6
1827.525247,12429.8
1830.48445,12260.2
1833.440192,12402.2
1836.392487,12378.6
1839.341347,12433.4
1842.286784,12550
1845.22881,12012.2
1848.167439,12566
1851.102682,12397.2
1854.034553,12333
1856.963063,12110.2
1859.888226,13078.8
1862.810053,12487.8
1865.728557,12387.8
1868.643751,12052.8
1871.555648,12103.8
1874.46426,11946.4
1877.369599,12446.8
1880.271679,12262.8
1883.170512,12110
1886.06611,12565.4
1888.958487,12191.2
1891.847655,12164.2
1894.733626,12385.6
1897.616414,12393.6
1900.496032,11896.6
1903.372491,12336.6
1906.245805,12517.2
1909.115987,12648.6
1911.983049,12443.4
1914.847004,12360.6
1917.707866,12543.6
1920.565646,12494.8
1923.420359,12191.6
1926.272016,12430.4
1929.120631,12101
1931.966216,12230.8
1934.808786,12154.4
1937.648351,12481.8
1940.484927,12329
1943.318525,12501.8
1946.149158,12608
1948.97684,13744.6
1951.801584,12628.4
1954.623403,12426.6
1957.44231,12578.8
1960.258318,12028
1963.071439,12052.8
1965.881688,12385.6
1968.689078,12465.8
1971.493621,12108.8
