Ramanshift[cm-1],Intensity
625.2365691,13994.2
629.9099585,14457
634.5762419,14736.4
639.2354312,14069.6
643.887538,14215.8
648.5325743,14003.6
653.1705518,13874.8
657.8014823,14121.6
662.4253775,13564.2
667.0422493,13971.2
671.6521092,13865.6
676.2549691,14054.8
680.8508407,14048.6
685.4397355,13944
690.0216654,13916.2
694.5966419,13865.6
699.1646767,14301
703.7257814,13906.2
708.2799676,14075.2
712.827247,14176.8
717.367631,13858
721.9011314,13882.2
726.4277595,13408.6
730.9475271,14030.4
735.4604456,13984.6
739.9665264,14472
744.4657813,13939
748.9582215,13992.4
753.4438587,13463.2
757.9227042,13394.2
762.3947696,13899
766.8600662,13495.4
771.3186056,14911.2
775.770399,13779.4
780.215458,14213.4
784.6537939,13520.4
789.0854181,13449
793.510342,13509.6
797.9285769,14016.6
802.3401342,13475.6
806.7450253,13632
811.1432614,13669.2
815.5348538,13511
819.9198139,13242.8
824.2981531,13515.6
828.6698824,13644.2
833.0350133,13505.2
837.393557,13334.4
841.7455248,13689.6
846.0909278,13448
850.4297774,13378.6
854.7620848,13407
859.0878611,13657
863.4071176,12989.8
867.7198655,13544.8
872.026116,13852.4
876.3258802,14252.2
880.6191693,13781.6
884.9059946,13759.4
889.186367,14193.2
893.4602979,13154.8
897.7277982,12950
901.9888793,13446.4
906.2435521,13904
910.4918277,13176.4
914.7337174,13099.6
918.9692321,13000.4
923.1983831,13670.8
927.4211813,13300.4
931.6376378,13985
935.8477637,13468.4
940.0515701,13672
944.249068,13617.6
948.4402684,12858.2
952.6251825,13736.4
956.8038212,13308.4
960.9761955,14004.8
965.1423166,13382.8
969.3021953,13488
973.4558427,13466.4
977.6032699,13205.6
981.7444877,13412
985.8795072,13329.8
990.0083394,13514
994.1309953,13088
998.2474857,13472.4
1002.357822,12682.6
1006.462014,13303
1010.560075,13060.6
1014.652013,13403.2
1018.737841,13745.6
1022.81757,13261.8
1026.891209,13162.2
1030.958771,12993.2
1035.020266,13383.4
1039.075705,13193.6
1043.1251,12857.6
1047.16846,13313.6
1051.205797,13204.6
1055.237121,12824.4
1059.262444,12798.8
1063.281777,12555
1067.295131,12599.8
1071.302515,13732.8
1075.303942,13344.4
1079.299422,14236.2
1083.288966,13641.6
1087.272585,13415.6
1091.250289,13278.8
1095.222091,13269
1099.187999,12901.4
1103.148026,13143.4
1107.102183,12985.4
1111.050479,13231.2
1114.992927,13026.2
1118.929536,13010.8
1122.860318,13329.8
1126.785283,12621.8
1130.704443,12551
1134.617808,13293.6
1138.52539,13243.6
1142.427198,13163.6
1146.323244,13254.2
1150.213538,12852
1154.098093,13342.4
1157.976917,12731.6
1161.850023,12651.8
1165.717421,13272.6
1169.579121,12828.4
1173.435135,13215.4
1177.285474,12460.8
1181.130148,12652.6
1184.969169,13025.2
1188.802547,12953
1192.630292,12611
1196.452416,12397
1200.26893,12422.4
1204.079844,12290.2
1207.88517,11920.6
1211.684917,12672.8
1215.479098,12209.6
1219.267722,13705
1223.050801,12270.8
1226.828346,12310
1230.600366,12555
1234.366874,12808
1238.12788,12326.6
1241.883395,12413.2
1245.633429,12717.6
1249.377994,12768.2
1253.1171,11868
1256.850759,12317.6
1260.578981,12254.2
1264.301776,12435.4
1268.019157,12291.2
1271.731133,12014.4
1275.437715,11917.6
1279.138915,12475.8
1282.834743,12795.6
1286.52521,12212
1290.210328,12064.6
1293.890106,12232.8
1297.564555,12772.6
1301.233688,12108.6
1304.897514,12456
1308.556044,12490
1312.209289,12441.6
1315.857261,12053.2
1319.499969,12108.6
1323.137425,12871.2
1326.769641,12393.4
1330.396626,12934.2
1334.018391,12320.4
1337.634948,12524
1341.246307,12264.2
1344.85248,12079.6
1348.453477,11887
1352.049309,12053.6
1355.639987,12096.8
1359.225522,12617.6
1362.805925,12274.4
1366.381207,12265
1369.951379,12362.6
1373.516452,12400.6
1377.076436,12457.8
1380.631343,12368.8
1384.181184,12132.4
1387.725969,12148.6
1391.26571,11954.4
1394.800417,11900.8
1398.330102,12140.6
1401.854776,12232.8
1405.374448,12210.2
1408.889132,11694.2
1412.398837,11477.6
1415.903574,11765.2
1419.403355,12383
1422.89819,11977.4
1426.388091,11986.4
1429.873069,12304.6
1433.353134,11732.4
1436.828298,11757.4
1440.298571,12143.4
1443.763965,11834
1447.224491,11645.8
1450.68016,11727.8
1454.130983,12263.4
1457.576971,12209.6
1461.018135,12286
1464.454486,12475
1467.886036,12015.8
1471.312794,11974
1474.734774,11721
1478.151985,12544.6
1481.564439,12180.4
1484.972146,12176
1488.375119,11797.8
1491.773368,12114
1495.166904,12817
1498.555739,11978
1501.939883,12090.2
1505.319349,11628.2
1508.694146,12063.4
1512.064286,12042.6
1515.429781,12025.2
1518.790642,11819.4
1522.146879,12019
1525.498505,11641
1528.845529,11671.8
1532.187965,12338.2
1535.525822,11909.4
1538.859112,11994.6
1542.187846,12531.2
1545.512036,11678
1548.831693,12885.6
1552.146829,12416.2
1555.457453,11654.8
1558.763579,11336.8
1562.065216,11784
1565.362377,12018.2
1568.655073,12375.4
1571.943315,12080.2
1575.227114,12054
1578.506482,11987
1581.781431,12570.6
1585.051971,12088.2
1588.318114,12113.2
1591.579872,12132.4
1594.837255,12001.6
1598.090275,11902.4
1601.338945,11835
1604.583274,12274.6
1607.823275,11933.8
1611.058959,11584.4
1614.290338,12743.4
1617.517422,11380.4
1620.740224,11827.2
1623.958755,11456.6
1627.173027,11595.2
1630.38305,11228
1633.588838,11730.8
1636.7904,11410
1639.987749,11676.8
1643.180896,11784.4
1646.369853,11253.4
1649.554632,12126
1652.735244,11522.4
1655.9117,11110.2
1659.084013,11576.4
1662.252193,12203.2
1665.416254,11382.8
1668.576205,11524.8
1671.732059,11798.2
1674.883828,11930.8
1678.031523,11359.8
1681.175157,11477
1684.314739,11560.2
1687.450284,11504
1690.581801,11359.6
1693.709304,11285
1696.832803,11303.8
1699.952311,11495.4
1703.067839,11416.2
1706.179399,11449.4
1709.287003,11884.6
1712.390663,11498.8
1715.49039,11500.2
1718.586197,11915
1721.678095,11727.6
1724.766096,11783.4
1727.850213,11140.8
1730.930456,11513
1734.006838,11290.8
1737.079372,11675
1740.148067,11220.4
1743.212938,12292.8
1746.273996,11578.2
1749.331252,11455.4
1752.384718,11569
1755.434408,11552.8
1758.480332,11460.6
1761.522503,11443.2
1764.560933,11314.2
1767.595634,11092.2
1770.626618,11755
1773.653896,11747.6
1776.677482,11418.6
1779.697388,11431.6
1782.713625,11988.8
1785.726205,11946.8
1788.735141,11835.6
1791.740445,11420.8
1794.742129,11319.2
1797.740206,11856.6
1800.734687,11813.2
1803.725585,11664
1806.712912,11636
1809.69668,11325
1812.676902,11437.6
1815.65359,11091.4
1818.626756,11234.6
1821.596413,11408
1824.562573,11017.6
1827.525247,11389.2
1830.48445,11175.8
1833.440192,11398.6
1836.392487,11255
1839.341347,11519.4
1842.286784,11486.4
1845.22881,11020.2
1848.167439,11633.2
1851.102682,11371.6
1854.034553,11218.8
1856.963063,11137.2
1859.888226,12106
1862.810053,11518.4
1865.728557,11369.2
1868.643751,11116.4
1871.555648,11203.4
1874.46426,10891.2
1877.369599,11478
1880.271679,11349.4
1883.170512,11157.8
1886.06611,11615.6
1888.958487,11346
1891.847655,11221.8
1894.733626,11481.2
1897.616414,11494.6
1900.496032,11048
1903.372491,11411.4
1906.245805,11643
1909.115987,11743
1911.983049,11688.2
1914.847004,11479.2
1917.707866,11757.2
1920.565646,11714.2
1923.420359,11346.2
1926.272016,11482.6
1929.120631,11240
1931.966216,11421.8
1934.808786,11401.8
1937.648351,11646.4
1940.484927,11546.2
1943.318525,11659.4
1946.149158,11919
1948.97684,12855
1951.801584,11874.8
1954.623403,11658.4
1957.44231,11721.4
1960.258318,11274.8
1963.071439,11305
1965.881688,11431.4
1968.689078,11601.2
1971.493621,11396.6
