Ramanshift[cm-1],Intensity
1782.713625,12284
1785.726205,12277
1788.735141,12218.8
1791.740445,11707.8
1794.742129,11699.8
1797.740206,12183.6
1800.734687,12228.2
1803.725585,12050
1806.712912,12043.8
1809.69668,11761.6
1812.676902,11737.2
1815.65359,11430.6
1818.626756,11615.6
1821.596413,11787.4
1824.562573,11403.4
1827.525247,11832
1830.48445,11601
1833.440192,11604.8
1836.392487,11607.8
1839.341347,11845.8
1842.286784,11815.6
1845.22881,11294
1848.167439,11967
1851.102682,11693.8
1854.034553,11614.4
1856.963063,11513.4
1859.888226,12435.6
1862.810053,11972.8
1865.728557,11609.4
1868.643751,11390.4
1871.555648,11432.8
1874.46426,11184.2
1877.369599,11807.8
1880.271679,11643.4
1883.170512,11593.6
1886.06611,12020.6
1888.958487,11723.2
1891.847655,11621.2
1894.733626,11784
1897.616414,12009.8
1900.496032,11484
1903.372491,11773.8
1906.245805,12076
1909.115987,12023.6
1911.983049,12039.4
1914.847004,11883.6
1917.707866,12032.8
1920.565646,11964.6
1923.420359,11584.8
1926.272016,11867.2
1929.120631,11638.4
1931.966216,11841.4
1934.808786,11714.4
1937.648351,11995.2
1940.484927,11968.6
1943.318525,11973.8
1946.149158,12250.4
1948.97684,13367
1951.801584,12255.6
1954.623403,11985.2
1957.44231,12107.4
1960.258318,11553.4
1963.071439,11700.4
1965.881688,11953.8
1968.689078,12023.6
1971.493621,11743
