Ramanshift[cm-1],Intensity
1724.766096,11864.8
1727.850213,11413.2
1730.930456,11762.8
1734.006838,11600.6
1737.079372,11773.2
1740.148067,11471.6
1743.212938,12521.6
1746.273996,11674.8
1749.331252,11715
1752.384718,11792.6
1755.434408,11738.6
1758.480332,11733
1761.522503,11726
1764.560933,11581
1767.595634,11255
1770.626618,11994
1773.653896,11987
1776.677482,11607.2
1779.697388,11514.8
1782.713625,12165.6
1785.726205,12079.2
1788.735141,11998
1791.740445,11521.8
1794.742129,11483
1797.740206,11962.8
1800.734687,12015.8
1803.725585,11780
1806.712912,11841.4
1809.69668,11469.2
1812.676902,11550
1815.65359,11389.2
1818.626756,11379
1821.596413,11490.6
1824.562573,11214.4
1827.525247,11598.6
1830.48445,11342.4
1833.440192,11489.8
1836.392487,11360.6
1839.341347,11653.8
1842.286784,11659
1845.22881,11144.4
1848.167439,11735.4
1851.102682,11467.4
1854.034553,11470
1856.963063,11323.2
1859.888226,12219.8
1862.810053,11730.6
1865.728557,11526.8
1868.643751,11158.2
1871.555648,11311.6
1874.46426,11024.4
1877.369599,11650.2
1880.271679,11461.8
1883.170512,11423.4
1886.06611,11802.2
1888.958487,11491.8
1891.847655,11416.4
1894.733626,11468
1897.616414,11683.2
1900.496032,11173.6
1903.372491,11509.6
1906.245805,11784.6
1909.115987,11836.6
1911.983049,11761.8
1914.847004,11641.4
1917.707866,11853.2
1920.565646,11772.2
1923.420359,11337.6
1926.272016,11662.8
1929.120631,11405.2
1931.966216,11518.2
1934.808786,11509.4
1937.648351,11891.2
1940.484927,11573.6
1943.318525,11701.6
1946.149158,12097.4
1948.97684,13062.8
1951.801584,11964.4
1954.623403,11760
1957.44231,11892
1960.258318,11343.8
1963.071439,11386.8
1965.881688,11555
1968.689078,11734.4
1971.493621,11538.6
