Ramanshift[cm-1],Intensity
1387.725969,12466.4
1391.26571,12131.6
1394.800417,12038.4
1398.330102,12121.6
1401.854776,12366.2
1405.374448,12256.8
1408.889132,11957.4
1412.398837,11625.8
1415.903574,11983
1419.403355,12523.4
1422.89819,12046.4
1426.388091,11987.2
1429.873069,12502.4
1433.353134,11934.8
1436.828298,11996
1440.298571,12218.6
1443.763965,11965.6
1447.224491,11798.2
1450.68016,11906.8
1454.130983,12315.2
1457.576971,12265
1461.018135,12536.2
1464.454486,12621.8
1467.886036,12096
1471.312794,12203
1474.734774,11864.2
1478.151985,12562.6
1481.564439,12350.8
1484.972146,12168
1488.375119,11838.4
1491.773368,12216.4
1495.166904,12819.6
1498.555739,12041.4
1501.939883,12191.8
1505.319349,11696.2
1508.694146,12087.4
1512.064286,12080
1515.429781,12112.4
1518.790642,11835.8
1522.146879,12155.4
1525.498505,11641.8
1528.845529,11752.8
1532.187965,12357.6
1535.525822,11969.8
1538.859112,11957.6
1542.187846,12591.2
1545.512036,11560.8
1548.831693,12965.4
1552.146829,12450.6
1555.457453,11722.2
1558.763579,11412.4
1562.065216,11851.6
1565.362377,12162
1568.655073,12450.6
1571.943315,12190.2
1575.227114,12198.6
1578.506482,12169.8
1581.781431,12832.8
1585.051971,12490.6
1588.318114,12562.8
1591.579872,12541.2
1594.837255,12272.6
1598.090275,12138.2
1601.338945,11977.8
1604.583274,12392
1607.823275,11997.6
1611.058959,11461.4
1614.290338,12764.6
1617.517422,11413.4
1620.740224,11910.4
1623.958755,11523.2
1627.173027,11569.2
1630.38305,11309.6
1633.588838,11668
1636.7904,11497.6
1639.987749,11784.4
1643.180896,11880.8
1646.369853,11322.8
1649.554632,12132.4
1652.735244,11487
1655.9117,11160
1659.084013,11531.6
1662.252193,12216
1665.416254,11347.6
1668.576205,11555.6
1671.732059,11892.8
1674.883828,11893
1678.031523,11424.2
1681.175157,11529.4
1684.314739,11480.6
1687.450284,11468.2
1690.581801,11407.2
1693.709304,11209.8
1696.832803,11336.2
1699.952311,11375.4
1703.067839,11537.6
1706.179399,11416
1709.287003,11893.2
1712.390663,11466
1715.49039,11499.8
1718.586197,11901.6
1721.678095,11643.2
1724.766096,11767.4
1727.850213,11089.2
1730.930456,11511.2
1734.006838,11315.8
1737.079372,11612
1740.148067,11190.4
1743.212938,12282.2
1746.273996,11542.4
1749.331252,11481.8
1752.384718,11507
1755.434408,11616.2
1758.480332,11517.8
1761.522503,11538.4
1764.560933,11243.2
1767.595634,11053.2
1770.626618,11785.8
1773.653896,11780.2
1776.677482,11434.2
1779.697388,11311
1782.713625,11892.4
1785.726205,11831.8
1788.735141,11818.2
1791.740445,11358.6
1794.742129,11318
1797.740206,11755.4
1800.734687,11832.2
1803.725585,11579.2
1806.712912,11656
1809.69668,11363.4
1812.676902,11434.2
1815.65359,11131.4
1818.626756,11228.2
1821.596413,11373
1824.562573,11047.6
1827.525247,11414.4
1830.48445,11158.6
1833.440192,11353.2
1836.392487,11246.8
1839.341347,11446.2
1842.286784,11513.2
1845.22881,10968.6
1848.167439,11558.8
1851.102682,11329.8
1854.034553,11267
1856.963063,11169.4
1859.888226,12020.2
1862.810053,11542.4
1865.728557,11384.8
1868.643751,11018
1871.555648,11124.4
1874.46426,10897.4
1877.369599,11429
1880.271679,11291
1883.170512,11156.8
1886.06611,11592.4
1888.958487,11273.2
1891.847655,11241.8
1894.733626,11384.2
1897.616414,11488.4
1900.496032,10995.4
1903.372491,11347.2
1906.245805,11636.6
1909.115987,11592.6
1911.983049,11689.8
1914.847004,11513.4
1917.707866,11638.4
1920.565646,11580.2
1923.420359,11161.8
1926.272016,11502.4
1929.120631,11208.8
1931.966216,11331
1934.808786,11307.2
1937.648351,11564.6
1940.484927,11474
1943.318525,11613.4
1946.149158,11850.6
1948.97684,12899.6
1951.801584,11817.4
1954.623403,11713.2
1957.44231,11733.8
1960.258318,11191.2
1963.071439,11241.2
1965.881688,11475.2
1968.689078,11577.4
1971.493621,11405
