Ramanshift[cm-1],Intensity
1571.943315,16601.2
1575.227114,16692.6
1578.506482,16669.2
1581.781431,17264.2
1585.051971,16870.6
1588.318114,16957.4
1591.579872,16715.2
1594.837255,16302.8
1598.090275,15809.8
1601.338945,15597.6
1604.583274,15928.2
1607.823275,15441.2
1611.058959,14952.4
1614.290338,15691.4
1617.517422,14754.8
1620.740224,15194.2
1623.958755,14793.8
1627.173027,14840.8
1630.38305,14400.6
1633.588838,14862.4
1636.7904,14571.2
1639.987749,14781.6
1643.180896,14846.4
1646.369853,14176.6
1649.554632,15123.2
1652.735244,14363.2
1655.9117,13963.8
1659.084013,14343.6
1662.252193,15013.6
1665.416254,13911.8
1668.576205,14267.4
1671.732059,14550.2
1674.883828,14443.4
1678.031523,13975
1681.175157,14039.4
1684.314739,14062.8
1687.450284,13911.4
1690.581801,13833.2
1693.709304,13624
1696.832803,13631
1699.952311,13924.6
1703.067839,13822.2
1706.179399,13838.2
1709.287003,14215.6
1712.390663,13725.2
1715.49039,13860.4
1718.586197,14057.8
1721.678095,13904.8
1724.766096,13913
1727.850213,13333.4
1730.930456,13708.2
1734.006838,13496.8
1737.079372,13734.8
1740.148067,13307.6
1743.212938,14439.8
1746.273996,13586.2
1749.331252,13489.2
1752.384718,13505.8
1755.434408,13505.6
1758.480332,13533.2
1761.522503,13627
1764.560933,13320.4
1767.595634,13090.8
1770.626618,13673.4
1773.653896,13771.8
1776.677482,13213.2
1779.697388,13239.4
1782.713625,13877.2
1785.726205,13730.2
1788.735141,13693.2
1791.740445,13251.4
1794.742129,13140.8
1797.740206,13733.8
1800.734687,13692.8
1803.725585,13440
1806.712912,13362.4
1809.69668,13098.4
1812.676902,13186.8
1815.65359,12932.6
1818.626756,13045.8
1821.596413,13154.4
1824.562573,12769.6
1827.525247,13207.8
1830.48445,13003.2
1833.440192,13143.2
1836.392487,12955.2
1839.341347,13242.2
1842.286784,13303.4
1845.22881,12681.4
1848.167439,13264.4
1851.102682,13071.4
1854.034553,13030.6
1856.963063,12860.6
1859.888226,13706.6
1862.810053,13260.2
1865.728557,13072.4
1868.643751,12831
1871.555648,12825.8
1874.46426,12497.8
1877.369599,13129.2
1880.271679,12914.6
1883.170512,12746.4
1886.06611,13338.2
1888.958487,12895.8
1891.847655,12984
1894.733626,13102.4
1897.616414,13029.4
1900.496032,12601.8
1903.372491,12963.8
1906.245805,13165.8
1909.115987,13248.6
1911.983049,13210
1914.847004,13019.8
1917.707866,13244
1920.565646,13161
1923.420359,12724.6
1926.272016,12977.4
1929.120631,12718
1931.966216,12913.6
1934.808786,12852.4
1937.648351,13061.8
1940.484927,12969
1943.318525,13039
1946.149158,13284.6
1948.97684,14285.4
1951.801584,13211.2
1954.623403,12999.4
1957.44231,13154
1960.258318,12690.6
1963.071439,12654
1965.881688,12841.6
1968.689078,12999
1971.493621,12828.6
