Ramanshift[cm-1],Intensity
1923.420359,11547.2
1926.272016,11788.2
1929.120631,11532.4
1931.966216,11698.8
1934.808786,11611.2
1937.648351,11959
1940.484927,11807
1943.318525,11979.2
1946.149158,12146.6
1948.97684,13290.6
1951.801584,12177.4
1954.623403,11843.6
1957.44231,12053.4
1960.258318,11520.6
1963.071439,11624
1965.881688,11780.6
1968.689078,11919.6
1971.493621,11604.6
